start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
148,95,16860,inter,right,586,True,3,B;A,1
194,63,15420,inter,right,587,True,3,B;A,1
166,6,6180,inter,right,588,True,3,B;A,1
149,45,4290,inter,right,589,True,3,B;A,1
184,108,14700,inter,right,590,True,3,B;A,1
134,0,8130,inter,right,591,True,3,B;A,1
209,26,3630,inter,right,592,True,3,B;A,1
143,97,9990,inter,right,593,True,3,B;A,1
173,23,15750,inter,right,594,True,3,B;A,1
154,95,12570,inter,right,595,True,3,B;A,1
132,54,10500,inter,right,596,True,3,B;A,1
175,16,8190,inter,right,597,True,3,B;A,1
126,55,14550,inter,right,598,True,3,B;A,1
218,29,6120,inter,right,599,True,3,B;A,1
