start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
187,80,10320,inter,right,586,True,3,B;A,1
219,25,11580,inter,right,587,True,3,B;A,1
173,46,8970,inter,right,588,True,3,B;A,1
181,86,5100,inter,right,589,True,3,B;A,1
178,107,6360,inter,right,590,True,3,B;A,1
193,5,7710,inter,right,591,True,3,B;A,1
205,114,11880,inter,right,592,True,3,B;A,1
221,53,13620,inter,right,593,True,3,B;A,1
208,55,13350,inter,right,594,True,3,B;A,1
229,32,8850,inter,right,595,True,3,B;A,1
157,49,13530,inter,right,596,True,3,B;A,1
221,105,12360,inter,right,597,True,3,B;A,1
157,23,11250,inter,right,598,True,3,B;A,1
182,88,13800,inter,right,599,True,3,B;A,1
