start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
175,46,7500,inter,right,586,True,3,B;A,1
222,85,3900,inter,right,587,True,3,B;A,1
187,94,7380,inter,right,588,True,3,B;A,1
159,23,10950,inter,right,589,True,3,B;A,1
142,86,11190,inter,right,590,True,3,B;A,1
220,99,11310,inter,right,591,True,3,B;A,1
198,49,6600,inter,right,592,True,3,B;A,1
223,39,12300,inter,right,593,True,3,B;A,1
209,9,13410,inter,right,594,True,3,B;A,1
230,9,7440,inter,right,595,True,3,B;A,1
139,26,6150,inter,right,596,True,3,B;A,1
187,50,13110,inter,right,597,True,3,B;A,1
156,89,10590,inter,right,598,True,3,B;A,1
149,111,4860,inter,right,599,True,3,B;A,1
