start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
215,14,13560,inter,right,586,True,3,B;A,1
166,53,5340,inter,right,587,True,3,B;A,1
167,21,10560,inter,right,588,True,3,B;A,1
121,55,8790,inter,right,589,True,3,B;A,1
220,28,7110,inter,right,590,True,3,B;A,1
226,37,14850,inter,right,591,True,3,B;A,1
168,2,8730,inter,right,592,True,3,B;A,1
174,115,12660,inter,right,593,True,3,B;A,1
227,77,11640,inter,right,594,True,3,B;A,1
236,48,17910,inter,right,595,True,3,B;A,1
195,102,7920,inter,right,596,True,3,B;A,1
233,19,17940,inter,right,597,True,3,B;A,1
236,67,17190,inter,right,598,True,3,B;A,1
204,69,9840,inter,right,599,True,3,B;A,1
