start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
154,200,7800,intra,right,618,False,0,,0
125,207,14040,intra,right,619,False,0,,0
184,192,10980,intra,right,620,False,0,,0
121,131,13680,intra,right,621,False,0,,0
142,221,11430,intra,right,622,False,0,,0
137,187,11610,intra,right,623,False,0,,0
145,127,8220,intra,right,624,False,0,,0
183,146,7650,intra,right,625,False,0,,0
129,210,7920,intra,right,626,False,0,,0
174,154,11820,intra,right,627,False,0,,0
157,203,11760,intra,right,628,False,0,,0
164,123,9390,intra,right,629,False,0,,0
125,192,6420,intra,right,630,False,0,,0
216,131,5610,intra,right,631,False,0,,0
187,124,6600,intra,right,632,False,0,,0
126,164,5430,intra,right,633,False,0,,0
205,199,3810,intra,right,634,False,0,,0
132,222,12000,intra,right,635,False,0,,0
236,174,12210,intra,right,636,False,0,,0
125,196,13740,intra,right,637,False,0,,0
185,190,8520,intra,right,638,False,0,,0
155,140,5970,intra,right,639,False,0,,0
195,182,12090,intra,right,640,False,0,,0
180,130,6150,intra,right,641,False,0,,0
168,121,4380,intra,right,642,False,0,,0
144,196,11010,intra,right,643,False,0,,0
232,172,3840,intra,right,644,False,0,,0
145,192,9480,intra,right,645,False,0,,0
126,187,4590,intra,right,646,False,0,,0
131,132,8910,intra,right,647,False,0,,0
218,181,7140,intra,right,648,False,0,,0
170,123,8730,intra,right,649,False,0,,0
175,240,12570,intra,right,650,False,0,,0
216,234,4890,intra,right,651,False,0,,0
213,141,8370,intra,right,652,False,0,,0
150,185,12990,intra,right,653,False,0,,0
132,164,11820,intra,right,654,False,0,,0
194,164,14190,intra,right,655,False,0,,0
177,152,9900,intra,right,656,False,0,,0
191,230,7530,intra,right,657,False,0,,0
147,218,4200,intra,right,658,False,0,,0
239,223,14040,intra,right,659,False,0,,0
138,154,10200,intra,right,660,False,0,,0
221,142,4110,intra,right,661,False,0,,0
164,146,11520,intra,right,662,False,0,,0
223,170,4410,intra,right,663,False,0,,0
126,162,8700,intra,right,664,False,0,,0
143,179,5370,intra,right,665,False,0,,0
147,153,12330,intra,right,666,False,0,,0
174,122,13230,intra,right,667,False,0,,0
142,227,7680,intra,right,668,False,0,,0
165,137,3630,intra,right,669,False,0,,0
217,174,10140,intra,right,670,False,0,,0
126,190,8910,intra,right,671,False,0,,0
127,211,3750,intra,right,672,False,0,,0
228,224,3630,intra,right,673,False,0,,0
217,154,4170,intra,right,674,False,0,,0
176,138,10800,intra,right,675,False,0,,0
161,225,4530,intra,right,676,False,0,,0
213,207,10590,intra,right,677,False,0,,0
219,155,3930,intra,right,678,False,0,,0
160,219,14190,intra,right,679,False,0,,0
137,216,11250,intra,right,680,False,0,,0
182,125,4290,intra,right,681,False,0,,0
174,143,7890,intra,right,682,False,0,,0
226,161,5970,intra,right,683,False,0,,0
163,205,14100,intra,right,684,False,0,,0
222,141,11340,intra,right,685,False,0,,0
215,151,8160,intra,right,686,False,0,,0
171,208,4230,intra,right,687,False,0,,0
186,181,7770,intra,right,688,False,0,,0
238,131,12330,intra,right,689,False,0,,0
191,167,9600,intra,right,690,False,0,,0
144,198,3960,intra,right,691,False,0,,0
235,154,12120,intra,right,692,False,0,,0
232,129,13050,intra,right,693,False,0,,0
176,152,13050,intra,right,694,False,0,,0
123,227,13020,intra,right,695,False,0,,0
162,211,6510,intra,right,696,False,0,,0
238,134,11250,intra,right,697,False,0,,0
163,121,9480,intra,right,698,False,0,,0
214,186,8070,intra,right,699,False,0,,0
240,225,8970,intra,right,700,False,0,,0
122,225,12840,intra,right,701,False,0,,0
142,133,7470,intra,right,702,False,0,,0
146,222,10230,intra,right,703,False,0,,0
224,204,7110,intra,right,704,False,0,,0
218,188,6840,intra,right,705,False,0,,0
179,156,8700,intra,right,706,False,0,,0
177,131,11370,intra,right,707,False,0,,0
229,152,12000,intra,right,708,False,0,,0
233,204,9450,intra,right,709,False,0,,0
228,137,4410,intra,right,710,False,0,,0
175,208,8370,intra,right,711,False,0,,0
194,174,5430,intra,right,712,False,0,,0
146,140,3960,intra,right,713,False,0,,0
210,194,5400,intra,right,714,False,0,,0
170,129,12990,intra,right,715,False,0,,0
152,213,13830,intra,right,716,False,0,,0
131,180,14040,intra,right,717,False,0,,0
165,153,12600,intra,right,718,False,0,,0
192,150,6960,intra,right,719,False,0,,0
128,230,9630,intra,right,720,False,0,,0
130,190,12810,intra,right,721,False,0,,0
173,183,8460,intra,right,722,False,0,,0
209,131,4440,intra,right,723,False,0,,0
197,203,7230,intra,right,724,False,0,,0
156,198,3930,intra,right,725,False,0,,0
144,188,12930,intra,right,726,False,0,,0
160,229,13800,intra,right,727,False,0,,0
219,121,12390,intra,right,728,False,0,,0
235,161,13290,intra,right,729,False,0,,0
143,192,13020,intra,right,730,False,0,,0
127,163,8670,intra,right,731,False,0,,0
181,132,14370,intra,right,732,False,0,,0
144,130,5520,intra,right,733,False,0,,0
211,165,13740,intra,right,734,False,0,,0
202,220,8010,intra,right,735,False,0,,0
162,184,12750,intra,right,736,False,0,,0
131,124,13110,intra,right,737,False,0,,0
136,225,13890,intra,right,738,False,0,,0
217,236,11430,intra,right,739,False,0,,0
148,224,3630,intra,right,740,False,0,,0
132,186,6870,intra,right,741,False,0,,0
163,232,12660,intra,right,742,False,0,,0
241,223,13890,intra,right,743,False,0,,0
184,225,14310,intra,right,744,False,0,,0
197,165,8640,intra,right,745,False,0,,0
160,231,12510,intra,right,746,False,0,,0
170,134,11850,intra,right,747,False,0,,0
159,204,5220,intra,right,748,False,0,,0
154,227,6390,intra,right,749,False,0,,0
221,146,9510,intra,right,750,False,0,,0
147,232,7410,intra,right,751,False,0,,0
131,237,11160,intra,right,752,False,0,,0
155,221,12510,intra,right,753,False,0,,0
236,138,10620,intra,right,754,False,0,,0
184,181,8370,intra,right,755,False,0,,0
204,221,4140,intra,right,756,False,0,,0
127,227,8130,intra,right,757,False,0,,0
167,226,4800,intra,right,758,False,0,,0
203,184,7770,intra,right,759,False,0,,0
138,186,11910,intra,right,760,False,0,,0
222,176,3990,intra,right,761,False,0,,0
229,156,8310,intra,right,762,False,0,,0
240,228,8580,intra,right,763,False,0,,0
241,218,8640,intra,right,764,False,0,,0
204,225,7530,intra,right,765,False,0,,0
125,199,5520,intra,right,766,False,0,,0
194,140,9630,intra,right,767,False,0,,0
211,124,12510,intra,right,768,False,0,,0
125,224,9510,intra,right,769,False,0,,0
201,183,5070,intra,right,770,False,0,,0
238,140,14250,intra,right,771,False,0,,0
237,230,7020,intra,right,772,False,0,,0
154,128,7680,intra,right,773,False,0,,0
184,123,11700,intra,right,774,False,0,,0
143,209,11280,intra,right,775,False,0,,0
161,225,14040,intra,right,776,False,0,,0
208,179,9390,intra,right,777,False,0,,0
208,173,9420,intra,right,778,False,0,,0
169,217,12930,intra,right,779,False,0,,0
129,210,6960,intra,right,780,False,0,,0
128,215,9480,intra,right,781,False,0,,0
224,161,5850,intra,right,782,False,0,,0
221,139,8370,intra,right,783,False,0,,0
234,142,7920,intra,right,784,False,0,,0
230,184,11520,intra,right,785,False,0,,0
156,150,7890,intra,right,786,False,0,,0
163,214,13650,intra,right,787,False,0,,0
175,131,11790,intra,right,788,False,0,,0
124,224,13680,intra,right,789,False,0,,0
174,224,4920,intra,right,790,False,0,,0
207,237,11340,intra,right,791,False,0,,0
231,205,13740,intra,right,792,False,0,,0
179,130,5910,intra,right,793,False,0,,0
143,131,11820,intra,right,794,False,0,,0
214,155,9060,intra,right,795,False,0,,0
167,125,12090,intra,right,796,False,0,,0
230,237,4920,intra,right,797,False,0,,0
192,205,7920,intra,right,798,False,0,,0
134,152,9180,intra,right,799,False,0,,0
198,225,6420,intra,right,800,False,0,,0
138,194,11280,intra,right,801,False,0,,0
153,237,10410,intra,right,802,False,0,,0
123,194,13410,intra,right,803,False,0,,0
145,200,7560,intra,right,804,False,0,,0
203,146,4020,intra,right,805,False,0,,0
231,195,4530,intra,right,806,False,0,,0
194,126,10830,intra,right,807,False,0,,0
164,212,14280,intra,right,808,False,0,,0
226,233,4740,intra,right,809,False,0,,0
204,137,9990,intra,right,810,False,0,,0
231,125,10620,intra,right,811,False,0,,0
139,168,3900,intra,right,812,False,0,,0
237,232,12660,intra,right,813,False,0,,0
192,216,9030,intra,right,814,False,0,,0
179,205,12390,intra,right,815,False,0,,0
171,176,5040,intra,right,816,False,0,,0
228,128,4980,intra,right,817,False,0,,0
180,125,4380,intra,right,818,False,0,,0
189,183,13470,intra,right,819,False,0,,0
236,207,7530,intra,right,820,False,0,,0
205,124,4530,intra,right,821,False,0,,0
172,226,12480,intra,right,822,False,0,,0
173,227,7590,intra,right,823,False,0,,0
131,167,13500,intra,right,824,False,0,,0
129,185,5280,intra,right,825,False,0,,0
124,164,11700,intra,right,826,False,0,,0
238,131,4620,intra,right,827,False,0,,0
139,200,10170,intra,right,828,False,0,,0
130,229,11310,intra,right,829,False,0,,0
234,139,12030,intra,right,830,False,0,,0
162,187,4080,intra,right,831,False,0,,0
170,131,13770,intra,right,832,False,0,,0
225,121,6090,intra,right,833,False,0,,0
166,207,12810,intra,right,834,False,0,,0
144,205,4050,intra,right,835,False,0,,0
226,171,7800,intra,right,836,False,0,,0
149,177,14370,intra,right,837,False,0,,0
213,205,10800,intra,right,838,False,0,,0
189,175,12900,intra,right,839,False,0,,0
224,150,7890,intra,right,840,False,0,,0
183,192,7920,intra,right,841,False,0,,0
199,147,8430,intra,right,842,False,0,,0
133,223,8280,intra,right,843,False,0,,0
193,150,8700,intra,right,844,False,0,,0
204,146,9000,intra,right,845,False,0,,0
125,189,6000,intra,right,846,False,0,,0
142,166,11610,intra,right,847,False,0,,0
123,162,13230,intra,right,848,False,0,,0
226,209,14400,intra,right,849,False,0,,0
165,148,4560,intra,right,850,False,0,,0
173,232,6090,intra,right,851,False,0,,0
163,125,6030,intra,right,852,False,0,,0
140,228,11520,intra,right,853,False,0,,0
185,150,5550,intra,right,854,False,0,,0
213,123,5640,intra,right,855,False,0,,0
215,161,3870,intra,right,856,False,0,,0
228,151,10650,intra,right,857,False,0,,0
239,142,7890,intra,right,858,False,0,,0
140,175,14130,intra,right,859,False,0,,0
145,220,5520,intra,right,860,False,0,,0
233,172,12900,intra,right,861,False,0,,0
223,238,8100,intra,right,862,False,0,,0
134,195,7290,intra,right,863,False,0,,0
192,140,12360,intra,right,864,False,0,,0
157,235,14310,intra,right,865,False,0,,0
212,144,9330,intra,right,866,False,0,,0
182,130,8250,intra,right,867,False,0,,0
179,193,6180,intra,right,868,False,0,,0
154,217,7470,intra,right,869,False,0,,0
167,140,13950,intra,right,870,False,0,,0
146,162,13320,intra,right,871,False,0,,0
181,137,7890,intra,right,872,False,0,,0
161,221,14100,intra,right,873,False,0,,0
142,124,12420,intra,right,874,False,0,,0
159,196,5430,intra,right,875,False,0,,0
216,156,3840,intra,right,876,False,0,,0
175,239,5610,intra,right,877,False,0,,0
146,129,9090,intra,right,878,False,0,,0
139,190,7380,intra,right,879,False,0,,0
167,174,7080,intra,right,880,False,0,,0
231,201,7440,intra,right,881,False,0,,0
203,187,5580,intra,right,882,False,0,,0
209,180,9540,intra,right,883,False,0,,0
209,153,8040,intra,right,884,False,0,,0
161,144,5250,intra,right,885,False,0,,0
151,125,6690,intra,right,886,False,0,,0
178,233,10140,intra,right,887,False,0,,0
231,144,7290,intra,right,888,False,0,,0
175,129,5130,intra,right,889,False,0,,0
160,229,5880,intra,right,890,False,0,,0
237,218,11670,intra,right,891,False,0,,0
121,213,8460,intra,right,892,False,0,,0
122,177,4740,intra,right,893,False,0,,0
234,127,6570,intra,right,894,False,0,,0
229,167,13320,intra,right,895,False,0,,0
190,230,4830,intra,right,896,False,0,,0
233,193,4680,intra,right,897,False,0,,0
136,183,5520,intra,right,898,False,0,,0
183,222,8940,intra,right,899,False,0,,0
228,48,9960,inter,right,900,True,3,MH-R;MH-L,1
193,106,10140,inter,right,901,True,3,MH-R;MH-L,1
195,114,7620,inter,right,902,True,3,MH-R;MH-L,1
169,11,13260,inter,right,903,True,3,MH-R;MH-L,1
179,110,4260,inter,right,904,True,3,MH-R;MH-L,1
133,19,7380,inter,right,905,True,3,MH-R;MH-L,1
168,110,7140,inter,right,906,True,3,MH-R;MH-L,1
226,43,13590,inter,right,907,True,3,MH-R;MH-L,1
186,92,9090,inter,right,908,True,3,MH-R;MH-L,1
227,113,11460,inter,right,909,True,3,MH-R;MH-L,1
161,99,8400,inter,right,910,True,3,MH-R;MH-L,1
194,89,6690,inter,right,911,True,3,MH-R;MH-L,1
123,76,14010,inter,right,912,True,3,MH-R;MH-L,1
123,25,12240,inter,right,913,True,3,MH-R;MH-L,1
225,25,5280,inter,right,914,True,3,MH-R;MH-L,1
137,45,5460,inter,right,915,True,3,MH-R;MH-L,1
200,96,13740,inter,right,916,True,3,MH-R;MH-L,1
220,109,4080,inter,right,917,True,3,MH-R;MH-L,1
196,54,11730,inter,right,918,True,3,MH-R;MH-L,1
124,35,9930,inter,right,919,True,3,MH-R;MH-L,1
175,81,12360,inter,right,920,True,3,MH-R;MH-L,1
217,6,13770,inter,right,921,True,3,MH-R;MH-L,1
152,89,6240,inter,right,922,True,3,MH-R;MH-L,1
146,113,8850,inter,right,923,True,3,MH-R;MH-L,1
137,78,4050,inter,right,924,True,3,MH-R;MH-L,1
203,107,4140,inter,right,925,True,3,MH-R;MH-L,1
191,93,8670,inter,right,926,True,3,MH-R;MH-L,1
135,85,14250,inter,right,927,True,3,MH-R;MH-L,1
206,112,13830,inter,right,928,True,3,MH-R;MH-L,1
199,32,3690,inter,right,929,True,3,MH-R;MH-L,1
192,63,3720,inter,right,930,True,3,MH-R;MH-L,1
130,6,7320,inter,right,931,True,3,MH-R;MH-L,1
211,16,13200,inter,right,932,True,3,MH-R;MH-L,1
167,17,6450,inter,right,933,True,3,MH-R;MH-L,1
132,6,6330,inter,right,934,True,3,MH-R;MH-L,1
203,97,7890,inter,right,935,True,3,MH-R;MH-L,1
172,72,5670,inter,right,936,True,3,MH-R;MH-L,1
130,3,10860,inter,right,937,True,3,MH-R;MH-L,1
148,74,11730,inter,right,938,True,3,MH-R;MH-L,1
164,67,14400,inter,right,939,True,3,MH-R;MH-L,1
124,87,10200,inter,right,940,True,3,MH-R;MH-L,1
234,13,12930,inter,right,941,True,3,MH-R;MH-L,1
200,0,12420,inter,right,942,True,3,MH-R;MH-L,1
134,75,6630,inter,right,943,True,3,MH-R;MH-L,1
209,103,10890,inter,right,944,True,3,MH-R;MH-L,1
128,82,6750,inter,right,945,True,3,MH-R;MH-L,1
192,36,10290,inter,right,946,True,3,MH-R;MH-L,1
221,5,13020,inter,right,947,True,3,MH-R;MH-L,1
220,59,7680,inter,right,948,True,3,MH-R;MH-L,1
202,9,4620,inter,right,949,True,3,MH-R;MH-L,1
184,36,8160,inter,right,950,True,3,MH-R;MH-L,1
189,95,5760,inter,right,951,True,3,MH-R;MH-L,1
178,2,4860,inter,right,952,True,3,MH-R;MH-L,1
124,26,6000,inter,right,953,True,3,MH-R;MH-L,1
190,41,9600,inter,right,954,True,3,MH-R;MH-L,1
210,2,4320,inter,right,955,True,3,MH-R;MH-L,1
231,38,8730,inter,right,956,True,3,MH-R;MH-L,1
229,84,8670,inter,right,957,True,3,MH-R;MH-L,1
154,70,13560,inter,right,958,True,3,MH-R;MH-L,1
184,5,12690,inter,right,959,True,3,MH-R;MH-L,1
203,41,4740,inter,right,960,True,3,MH-R;MH-L,1
163,90,4080,inter,right,961,True,3,MH-R;MH-L,1
164,38,13200,inter,right,962,True,3,MH-R;MH-L,1
154,32,5010,inter,right,963,True,3,MH-R;MH-L,1
122,57,12990,inter,right,964,True,3,MH-R;MH-L,1
164,44,11970,inter,right,965,True,3,MH-R;MH-L,1
156,65,4920,inter,right,966,True,3,MH-R;MH-L,1
224,98,8700,inter,right,967,True,3,MH-R;MH-L,1
228,15,14010,inter,right,968,True,3,MH-R;MH-L,1
172,13,4860,inter,right,969,True,3,MH-R;MH-L,1
201,92,10950,inter,right,970,True,3,MH-R;MH-L,1
198,96,13200,inter,right,971,True,3,MH-R;MH-L,1
180,45,6660,inter,right,972,True,3,MH-R;MH-L,1
128,108,5820,inter,right,973,True,3,MH-R;MH-L,1
136,99,7140,inter,right,974,True,3,MH-R;MH-L,1
170,86,8220,inter,right,975,True,3,MH-R;MH-L,1
220,77,12480,inter,right,976,True,3,MH-R;MH-L,1
156,75,5250,inter,right,977,True,3,MH-R;MH-L,1
179,78,13650,inter,right,978,True,3,MH-R;MH-L,1
168,81,13740,inter,right,979,True,3,MH-R;MH-L,1
225,53,6240,inter,right,980,True,3,MH-R;MH-L,1
169,3,9510,inter,right,981,True,3,MH-R;MH-L,1
204,81,11670,inter,right,982,True,3,MH-R;MH-L,1
171,59,11130,inter,right,983,True,3,MH-R;MH-L,1
139,43,8760,inter,right,984,True,3,MH-R;MH-L,1
233,41,5730,inter,right,985,True,3,MH-R;MH-L,1
153,23,6840,inter,right,986,True,3,MH-R;MH-L,1
223,109,10980,inter,right,987,True,3,MH-R;MH-L,1
152,114,12780,inter,right,988,True,3,MH-R;MH-L,1
197,36,9660,inter,right,989,True,3,MH-R;MH-L,1
183,73,5220,inter,right,990,True,3,MH-R;MH-L,1
177,58,12420,inter,right,991,True,3,MH-R;MH-L,1
210,71,12120,inter,right,992,True,3,MH-R;MH-L,1
221,5,14190,inter,right,993,True,3,MH-R;MH-L,1
162,109,8460,inter,right,994,True,3,MH-R;MH-L,1
206,44,6000,inter,right,995,True,3,MH-R;MH-L,1
124,10,11580,inter,right,996,True,3,MH-R;MH-L,1
204,57,6750,inter,right,997,True,3,MH-R;MH-L,1
188,2,5790,inter,right,998,True,3,MH-R;MH-L,1
193,63,10530,inter,right,999,True,3,MH-R;MH-L,1
