start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
52,139,13860,inter,left,493,True,3,MH-L;MH-R,1
12,163,12330,inter,left,494,True,3,MH-L;MH-R,1
40,199,3990,inter,left,495,True,3,MH-L;MH-R,1
10,216,12240,inter,left,496,True,3,MH-L;MH-R,1
85,184,5760,inter,left,497,True,3,MH-L;MH-R,1
84,128,13800,inter,left,498,True,3,MH-L;MH-R,1
59,232,10830,inter,left,499,True,3,MH-L;MH-R,1
229,163,8160,intra,right,500,False,0,,0
190,157,9480,intra,right,501,False,0,,0
200,157,13530,intra,right,502,False,0,,0
130,210,6690,intra,right,503,False,0,,0
149,178,9900,intra,right,504,False,0,,0
181,228,7770,intra,right,505,False,0,,0
205,171,7740,intra,right,506,False,0,,0
130,211,10530,intra,right,507,False,0,,0
162,214,9120,intra,right,508,False,0,,0
231,138,9630,intra,right,509,False,0,,0
169,218,14340,intra,right,510,False,0,,0
238,140,10920,intra,right,511,False,0,,0
185,142,10530,intra,right,512,False,0,,0
140,221,4980,intra,right,513,False,0,,0
141,214,11460,intra,right,514,False,0,,0
121,202,7470,intra,right,515,False,0,,0
214,231,11460,intra,right,516,False,0,,0
189,143,6000,intra,right,517,False,0,,0
156,209,3870,intra,right,518,False,0,,0
187,234,9660,intra,right,519,False,0,,0
148,216,13470,intra,right,520,False,0,,0
184,131,10950,intra,right,521,False,0,,0
150,166,11460,intra,right,522,False,0,,0
207,149,4950,intra,right,523,False,0,,0
229,235,3990,intra,right,524,False,0,,0
209,147,3630,intra,right,525,False,0,,0
143,218,9990,intra,right,526,False,0,,0
173,144,12270,intra,right,527,False,0,,0
216,164,7170,intra,right,528,False,0,,0
209,132,9060,intra,right,529,False,0,,0
223,175,11760,intra,right,530,False,0,,0
176,230,14190,intra,right,531,False,0,,0
205,200,4800,intra,right,532,False,0,,0
233,164,5490,intra,right,533,False,0,,0
167,161,4890,intra,right,534,False,0,,0
234,150,13290,intra,right,535,False,0,,0
219,126,3960,intra,right,536,False,0,,0
147,235,10080,intra,right,537,False,0,,0
159,123,12090,intra,right,538,False,0,,0
180,197,12600,intra,right,539,False,0,,0
151,175,9060,intra,right,540,False,0,,0
197,140,11790,intra,right,541,False,0,,0
229,177,10770,intra,right,542,False,0,,0
221,174,9930,intra,right,543,False,0,,0
165,150,6420,intra,right,544,False,0,,0
124,205,6210,intra,right,545,False,0,,0
147,200,14220,intra,right,546,False,0,,0
177,201,11790,intra,right,547,False,0,,0
127,179,11970,intra,right,548,False,0,,0
140,192,3750,intra,right,549,False,0,,0
127,226,5640,intra,right,550,False,0,,0
126,188,5670,intra,right,551,False,0,,0
129,203,11100,intra,right,552,False,0,,0
137,192,8640,intra,right,553,False,0,,0
222,154,13230,intra,right,554,False,0,,0
241,133,12150,intra,right,555,False,0,,0
216,180,6660,intra,right,556,False,0,,0
165,212,4440,intra,right,557,False,0,,0
162,194,9180,intra,right,558,False,0,,0
230,126,5550,intra,right,559,False,0,,0
225,178,13020,intra,right,560,False,0,,0
125,166,5070,intra,right,561,False,0,,0
209,167,5310,intra,right,562,False,0,,0
204,182,7140,intra,right,563,False,0,,0
239,145,13290,intra,right,564,False,0,,0
152,175,9300,intra,right,565,False,0,,0
226,174,3600,intra,right,566,False,0,,0
180,126,8400,intra,right,567,False,0,,0
162,205,12330,intra,right,568,False,0,,0
135,170,13170,intra,right,569,False,0,,0
135,229,9750,intra,right,570,False,0,,0
225,157,13020,intra,right,571,False,0,,0
224,145,8190,intra,right,572,False,0,,0
176,130,4590,intra,right,573,False,0,,0
145,206,5100,intra,right,574,False,0,,0
183,221,7110,intra,right,575,False,0,,0
143,218,13920,intra,right,576,False,0,,0
187,214,7440,intra,right,577,False,0,,0
234,216,5730,intra,right,578,False,0,,0
131,156,9270,intra,right,579,False,0,,0
185,214,9150,intra,right,580,False,0,,0
157,153,8520,intra,right,581,False,0,,0
186,123,13140,intra,right,582,False,0,,0
155,208,13440,intra,right,583,False,0,,0
211,182,6930,intra,right,584,False,0,,0
241,163,9450,intra,right,585,False,0,,0
207,225,11160,intra,right,586,False,0,,0
138,186,10230,intra,right,587,False,0,,0
175,224,14250,intra,right,588,False,0,,0
169,210,10710,intra,right,589,False,0,,0
175,179,12510,intra,right,590,False,0,,0
185,213,9960,intra,right,591,False,0,,0
149,213,10650,intra,right,592,False,0,,0
223,130,11730,intra,right,593,False,0,,0
145,189,8340,intra,right,594,False,0,,0
217,171,5280,intra,right,595,False,0,,0
182,194,5820,intra,right,596,False,0,,0
142,227,6690,intra,right,597,False,0,,0
130,146,12330,intra,right,598,False,0,,0
233,167,5700,intra,right,599,False,0,,0
164,109,10320,inter,right,600,True,3,MH-R;MH-L,1
169,39,12720,inter,right,601,True,3,MH-R;MH-L,1
152,30,13380,inter,right,602,True,3,MH-R;MH-L,1
225,75,12930,inter,right,603,True,3,MH-R;MH-L,1
158,115,7380,inter,right,604,True,3,MH-R;MH-L,1
214,68,10950,inter,right,605,True,3,MH-R;MH-L,1
141,21,6090,inter,right,606,True,3,MH-R;MH-L,1
154,36,7350,inter,right,607,True,3,MH-R;MH-L,1
207,99,12450,inter,right,608,True,3,MH-R;MH-L,1
186,20,12750,inter,right,609,True,3,MH-R;MH-L,1
228,20,11400,inter,right,610,True,3,MH-R;MH-L,1
149,64,13320,inter,right,611,True,3,MH-R;MH-L,1
231,77,10950,inter,right,612,True,3,MH-R;MH-L,1
235,25,8010,inter,right,613,True,3,MH-R;MH-L,1
140,12,12810,inter,right,614,True,3,MH-R;MH-L,1
178,52,8880,inter,right,615,True,3,MH-R;MH-L,1
130,109,11640,inter,right,616,True,3,MH-R;MH-L,1
131,72,4650,inter,right,617,True,3,MH-R;MH-L,1
144,76,13890,inter,right,618,True,3,MH-R;MH-L,1
226,48,10860,inter,right,619,True,3,MH-R;MH-L,1
145,35,5160,inter,right,620,True,3,MH-R;MH-L,1
178,88,12990,inter,right,621,True,3,MH-R;MH-L,1
190,87,5400,inter,right,622,True,3,MH-R;MH-L,1
171,26,9180,inter,right,623,True,3,MH-R;MH-L,1
230,42,8130,inter,right,624,True,3,MH-R;MH-L,1
176,16,13860,inter,right,625,True,3,MH-R;MH-L,1
179,114,13020,inter,right,626,True,3,MH-R;MH-L,1
210,57,5550,inter,right,627,True,3,MH-R;MH-L,1
215,109,13080,inter,right,628,True,3,MH-R;MH-L,1
166,6,6750,inter,right,629,True,3,MH-R;MH-L,1
230,112,9270,inter,right,630,True,3,MH-R;MH-L,1
225,45,11670,inter,right,631,True,3,MH-R;MH-L,1
216,30,8970,inter,right,632,True,3,MH-R;MH-L,1
128,27,3960,inter,right,633,True,3,MH-R;MH-L,1
219,103,11250,inter,right,634,True,3,MH-R;MH-L,1
235,69,7200,inter,right,635,True,3,MH-R;MH-L,1
201,59,12630,inter,right,636,True,3,MH-R;MH-L,1
162,111,6360,inter,right,637,True,3,MH-R;MH-L,1
142,101,8550,inter,right,638,True,3,MH-R;MH-L,1
196,31,9090,inter,right,639,True,3,MH-R;MH-L,1
204,63,6240,inter,right,640,True,3,MH-R;MH-L,1
192,75,4770,inter,right,641,True,3,MH-R;MH-L,1
208,6,9300,inter,right,642,True,3,MH-R;MH-L,1
209,68,13770,inter,right,643,True,3,MH-R;MH-L,1
188,29,13680,inter,right,644,True,3,MH-R;MH-L,1
184,61,3930,inter,right,645,True,3,MH-R;MH-L,1
206,48,10950,inter,right,646,True,3,MH-R;MH-L,1
217,9,6000,inter,right,647,True,3,MH-R;MH-L,1
214,80,13080,inter,right,648,True,3,MH-R;MH-L,1
159,93,10770,inter,right,649,True,3,MH-R;MH-L,1
165,32,14400,inter,right,650,True,3,MH-R;MH-L,1
193,83,13890,inter,right,651,True,3,MH-R;MH-L,1
236,58,7680,inter,right,652,True,3,MH-R;MH-L,1
132,82,4290,inter,right,653,True,3,MH-R;MH-L,1
226,69,12810,inter,right,654,True,3,MH-R;MH-L,1
166,44,8850,inter,right,655,True,3,MH-R;MH-L,1
184,78,7350,inter,right,656,True,3,MH-R;MH-L,1
147,84,6900,inter,right,657,True,3,MH-R;MH-L,1
140,73,10320,inter,right,658,True,3,MH-R;MH-L,1
159,42,3750,inter,right,659,True,3,MH-R;MH-L,1
140,74,9030,inter,right,660,True,3,MH-R;MH-L,1
189,44,6510,inter,right,661,True,3,MH-R;MH-L,1
226,75,6600,inter,right,662,True,3,MH-R;MH-L,1
142,67,5340,inter,right,663,True,3,MH-R;MH-L,1
201,100,13140,inter,right,664,True,3,MH-R;MH-L,1
156,39,11910,inter,right,665,True,3,MH-R;MH-L,1
190,88,5070,inter,right,666,True,3,MH-R;MH-L,1
226,51,8190,inter,right,667,True,3,MH-R;MH-L,1
167,84,9000,inter,right,668,True,3,MH-R;MH-L,1
173,17,12720,inter,right,669,True,3,MH-R;MH-L,1
124,54,7890,inter,right,670,True,3,MH-R;MH-L,1
144,85,12630,inter,right,671,True,3,MH-R;MH-L,1
163,86,11610,inter,right,672,True,3,MH-R;MH-L,1
212,1,11040,inter,right,673,True,3,MH-R;MH-L,1
138,90,12780,inter,right,674,True,3,MH-R;MH-L,1
142,24,4470,inter,right,675,True,3,MH-R;MH-L,1
160,74,13440,inter,right,676,True,3,MH-R;MH-L,1
179,26,5280,inter,right,677,True,3,MH-R;MH-L,1
222,103,8940,inter,right,678,True,3,MH-R;MH-L,1
135,4,14040,inter,right,679,True,3,MH-R;MH-L,1
210,5,6390,inter,right,680,True,3,MH-R;MH-L,1
157,84,10260,inter,right,681,True,3,MH-R;MH-L,1
153,84,3750,inter,right,682,True,3,MH-R;MH-L,1
179,100,10020,inter,right,683,True,3,MH-R;MH-L,1
236,3,9630,inter,right,684,True,3,MH-R;MH-L,1
167,18,4560,inter,right,685,True,3,MH-R;MH-L,1
147,115,6720,inter,right,686,True,3,MH-R;MH-L,1
191,59,9480,inter,right,687,True,3,MH-R;MH-L,1
135,59,12600,inter,right,688,True,3,MH-R;MH-L,1
196,90,12450,inter,right,689,True,3,MH-R;MH-L,1
154,22,5220,inter,right,690,True,3,MH-R;MH-L,1
157,17,4920,inter,right,691,True,3,MH-R;MH-L,1
171,7,9690,inter,right,692,True,3,MH-R;MH-L,1
180,53,4710,inter,right,693,True,3,MH-R;MH-L,1
192,16,4350,inter,right,694,True,3,MH-R;MH-L,1
203,63,13740,inter,right,695,True,3,MH-R;MH-L,1
138,51,5280,inter,right,696,True,3,MH-R;MH-L,1
234,41,9210,inter,right,697,True,3,MH-R;MH-L,1
211,75,8220,inter,right,698,True,3,MH-R;MH-L,1
228,48,6840,inter,right,699,True,3,MH-R;MH-L,1
218,113,12420,inter,right,700,True,3,MH-R;MH-L,1
210,79,6120,inter,right,701,True,3,MH-R;MH-L,1
234,83,7590,inter,right,702,True,3,MH-R;MH-L,1
125,110,9450,inter,right,703,True,3,MH-R;MH-L,1
141,21,7320,inter,right,704,True,3,MH-R;MH-L,1
192,2,6570,inter,right,705,True,3,MH-R;MH-L,1
163,43,4050,inter,right,706,True,3,MH-R;MH-L,1
221,3,11280,inter,right,707,True,3,MH-R;MH-L,1
168,13,4290,inter,right,708,True,3,MH-R;MH-L,1
138,75,4980,inter,right,709,True,3,MH-R;MH-L,1
196,69,4740,inter,right,710,True,3,MH-R;MH-L,1
172,97,12990,inter,right,711,True,3,MH-R;MH-L,1
209,7,5160,inter,right,712,True,3,MH-R;MH-L,1
146,50,7290,inter,right,713,True,3,MH-R;MH-L,1
160,11,9300,inter,right,714,True,3,MH-R;MH-L,1
147,29,11070,inter,right,715,True,3,MH-R;MH-L,1
211,90,5790,inter,right,716,True,3,MH-R;MH-L,1
225,95,9570,inter,right,717,True,3,MH-R;MH-L,1
125,114,4890,inter,right,718,True,3,MH-R;MH-L,1
206,45,5610,inter,right,719,True,3,MH-R;MH-L,1
152,35,12960,inter,right,720,True,3,MH-R;MH-L,1
165,34,5820,inter,right,721,True,3,MH-R;MH-L,1
188,21,5370,inter,right,722,True,3,MH-R;MH-L,1
129,72,8910,inter,right,723,True,3,MH-R;MH-L,1
134,85,7560,inter,right,724,True,3,MH-R;MH-L,1
191,56,7860,inter,right,725,True,3,MH-R;MH-L,1
149,14,11280,inter,right,726,True,3,MH-R;MH-L,1
148,86,7710,inter,right,727,True,3,MH-R;MH-L,1
171,30,4590,inter,right,728,True,3,MH-R;MH-L,1
162,8,13110,inter,right,729,True,3,MH-R;MH-L,1
197,103,9930,inter,right,730,True,3,MH-R;MH-L,1
221,7,11700,inter,right,731,True,3,MH-R;MH-L,1
153,5,5640,inter,right,732,True,3,MH-R;MH-L,1
217,111,7140,inter,right,733,True,3,MH-R;MH-L,1
140,7,6420,inter,right,734,True,3,MH-R;MH-L,1
227,89,11340,inter,right,735,True,3,MH-R;MH-L,1
233,59,12000,inter,right,736,True,3,MH-R;MH-L,1
218,75,11220,inter,right,737,True,3,MH-R;MH-L,1
123,3,6330,inter,right,738,True,3,MH-R;MH-L,1
202,103,9270,inter,right,739,True,3,MH-R;MH-L,1
204,50,12390,inter,right,740,True,3,MH-R;MH-L,1
187,108,9570,inter,right,741,True,3,MH-R;MH-L,1
125,51,5370,inter,right,742,True,3,MH-R;MH-L,1
219,62,7890,inter,right,743,True,3,MH-R;MH-L,1
163,16,13290,inter,right,744,True,3,MH-R;MH-L,1
163,78,8940,inter,right,745,True,3,MH-R;MH-L,1
214,39,9420,inter,right,746,True,3,MH-R;MH-L,1
183,79,10620,inter,right,747,True,3,MH-R;MH-L,1
199,81,4770,inter,right,748,True,3,MH-R;MH-L,1
231,6,13980,inter,right,749,True,3,MH-R;MH-L,1
221,6,9330,inter,right,750,True,3,MH-R;MH-L,1
156,76,11490,inter,right,751,True,3,MH-R;MH-L,1
213,28,8370,inter,right,752,True,3,MH-R;MH-L,1
161,109,11010,inter,right,753,True,3,MH-R;MH-L,1
156,94,10530,inter,right,754,True,3,MH-R;MH-L,1
234,8,13620,inter,right,755,True,3,MH-R;MH-L,1
222,55,7710,inter,right,756,True,3,MH-R;MH-L,1
189,15,4710,inter,right,757,True,3,MH-R;MH-L,1
133,79,4080,inter,right,758,True,3,MH-R;MH-L,1
131,74,12090,inter,right,759,True,3,MH-R;MH-L,1
143,63,7050,inter,right,760,True,3,MH-R;MH-L,1
176,59,4410,inter,right,761,True,3,MH-R;MH-L,1
183,110,7770,inter,right,762,True,3,MH-R;MH-L,1
193,1,3660,inter,right,763,True,3,MH-R;MH-L,1
141,32,6060,inter,right,764,True,3,MH-R;MH-L,1
172,98,5490,inter,right,765,True,3,MH-R;MH-L,1
206,41,4320,inter,right,766,True,3,MH-R;MH-L,1
201,30,10860,inter,right,767,True,3,MH-R;MH-L,1
175,96,7470,inter,right,768,True,3,MH-R;MH-L,1
173,54,4860,inter,right,769,True,3,MH-R;MH-L,1
187,40,13530,inter,right,770,True,3,MH-R;MH-L,1
144,71,13230,inter,right,771,True,3,MH-R;MH-L,1
147,2,13050,inter,right,772,True,3,MH-R;MH-L,1
234,84,5220,inter,right,773,True,3,MH-R;MH-L,1
169,26,10950,inter,right,774,True,3,MH-R;MH-L,1
136,40,12030,inter,right,775,True,3,MH-R;MH-L,1
132,42,3900,inter,right,776,True,3,MH-R;MH-L,1
156,8,11520,inter,right,777,True,3,MH-R;MH-L,1
235,38,7950,inter,right,778,True,3,MH-R;MH-L,1
236,21,10440,inter,right,779,True,3,MH-R;MH-L,1
214,19,4980,inter,right,780,True,3,MH-R;MH-L,1
124,45,13680,inter,right,781,True,3,MH-R;MH-L,1
155,43,12510,inter,right,782,True,3,MH-R;MH-L,1
178,47,11520,inter,right,783,True,3,MH-R;MH-L,1
195,46,4200,inter,right,784,True,3,MH-R;MH-L,1
123,14,7920,inter,right,785,True,3,MH-R;MH-L,1
129,43,13800,inter,right,786,True,3,MH-R;MH-L,1
178,87,3810,inter,right,787,True,3,MH-R;MH-L,1
151,41,13680,inter,right,788,True,3,MH-R;MH-L,1
234,39,11220,inter,right,789,True,3,MH-R;MH-L,1
221,25,7380,inter,right,790,True,3,MH-R;MH-L,1
220,9,10950,inter,right,791,True,3,MH-R;MH-L,1
169,97,4560,inter,right,792,True,3,MH-R;MH-L,1
204,99,14280,inter,right,793,True,3,MH-R;MH-L,1
210,90,7770,inter,right,794,True,3,MH-R;MH-L,1
142,80,6510,inter,right,795,True,3,MH-R;MH-L,1
215,68,4500,inter,right,796,True,3,MH-R;MH-L,1
187,75,10830,inter,right,797,True,3,MH-R;MH-L,1
161,50,13830,inter,right,798,True,3,MH-R;MH-L,1
227,44,3630,inter,right,799,True,3,MH-R;MH-L,1
170,89,6630,inter,right,800,True,3,MH-R;MH-L,1
187,114,11490,inter,right,801,True,3,MH-R;MH-L,1
178,99,13710,inter,right,802,True,3,MH-R;MH-L,1
182,21,10710,inter,right,803,True,3,MH-R;MH-L,1
224,19,5550,inter,right,804,True,3,MH-R;MH-L,1
173,83,12630,inter,right,805,True,3,MH-R;MH-L,1
166,24,4020,inter,right,806,True,3,MH-R;MH-L,1
148,95,10230,inter,right,807,True,3,MH-R;MH-L,1
171,72,10320,inter,right,808,True,3,MH-R;MH-L,1
182,37,3660,inter,right,809,True,3,MH-R;MH-L,1
136,63,11790,inter,right,810,True,3,MH-R;MH-L,1
184,39,6810,inter,right,811,True,3,MH-R;MH-L,1
153,101,7710,inter,right,812,True,3,MH-R;MH-L,1
177,62,3870,inter,right,813,True,3,MH-R;MH-L,1
151,32,4560,inter,right,814,True,3,MH-R;MH-L,1
186,102,14100,inter,right,815,True,3,MH-R;MH-L,1
130,38,9630,inter,right,816,True,3,MH-R;MH-L,1
217,34,14160,inter,right,817,True,3,MH-R;MH-L,1
155,3,10050,inter,right,818,True,3,MH-R;MH-L,1
226,84,5280,inter,right,819,True,3,MH-R;MH-L,1
186,80,3840,inter,right,820,True,3,MH-R;MH-L,1
210,42,4050,inter,right,821,True,3,MH-R;MH-L,1
208,51,3810,inter,right,822,True,3,MH-R;MH-L,1
181,51,8430,inter,right,823,True,3,MH-R;MH-L,1
157,69,8400,inter,right,824,True,3,MH-R;MH-L,1
170,95,13290,inter,right,825,True,3,MH-R;MH-L,1
194,11,5010,inter,right,826,True,3,MH-R;MH-L,1
132,54,6570,inter,right,827,True,3,MH-R;MH-L,1
230,26,8670,inter,right,828,True,3,MH-R;MH-L,1
201,33,5970,inter,right,829,True,3,MH-R;MH-L,1
167,38,12750,inter,right,830,True,3,MH-R;MH-L,1
175,88,6240,inter,right,831,True,3,MH-R;MH-L,1
190,68,12600,inter,right,832,True,3,MH-R;MH-L,1
232,48,7950,inter,right,833,True,3,MH-R;MH-L,1
158,19,6870,inter,right,834,True,3,MH-R;MH-L,1
215,36,13680,inter,right,835,True,3,MH-R;MH-L,1
123,66,3660,inter,right,836,True,3,MH-R;MH-L,1
172,10,8790,inter,right,837,True,3,MH-R;MH-L,1
193,72,9870,inter,right,838,True,3,MH-R;MH-L,1
213,4,10860,inter,right,839,True,3,MH-R;MH-L,1
205,88,13320,inter,right,840,True,3,MH-R;MH-L,1
221,16,12720,inter,right,841,True,3,MH-R;MH-L,1
223,53,14220,inter,right,842,True,3,MH-R;MH-L,1
131,27,5670,inter,right,843,True,3,MH-R;MH-L,1
222,90,10440,inter,right,844,True,3,MH-R;MH-L,1
230,95,10680,inter,right,845,True,3,MH-R;MH-L,1
151,36,5460,inter,right,846,True,3,MH-R;MH-L,1
151,49,12000,inter,right,847,True,3,MH-R;MH-L,1
167,91,13470,inter,right,848,True,3,MH-R;MH-L,1
130,107,14220,inter,right,849,True,3,MH-R;MH-L,1
188,37,9630,inter,right,850,True,3,MH-R;MH-L,1
134,45,10800,inter,right,851,True,3,MH-R;MH-L,1
190,28,10860,inter,right,852,True,3,MH-R;MH-L,1
199,75,13020,inter,right,853,True,3,MH-R;MH-L,1
134,103,8490,inter,right,854,True,3,MH-R;MH-L,1
211,13,3930,inter,right,855,True,3,MH-R;MH-L,1
199,50,4560,inter,right,856,True,3,MH-R;MH-L,1
222,84,11730,inter,right,857,True,3,MH-R;MH-L,1
228,106,4650,inter,right,858,True,3,MH-R;MH-L,1
215,91,6840,inter,right,859,True,3,MH-R;MH-L,1
123,44,12660,inter,right,860,True,3,MH-R;MH-L,1
163,89,6840,inter,right,861,True,3,MH-R;MH-L,1
126,40,7170,inter,right,862,True,3,MH-R;MH-L,1
205,102,13560,inter,right,863,True,3,MH-R;MH-L,1
133,20,12600,inter,right,864,True,3,MH-R;MH-L,1
181,44,9480,inter,right,865,True,3,MH-R;MH-L,1
191,1,4890,inter,right,866,True,3,MH-R;MH-L,1
145,87,9870,inter,right,867,True,3,MH-R;MH-L,1
195,35,4980,inter,right,868,True,3,MH-R;MH-L,1
178,54,10200,inter,right,869,True,3,MH-R;MH-L,1
168,111,12600,inter,right,870,True,3,MH-R;MH-L,1
189,52,13350,inter,right,871,True,3,MH-R;MH-L,1
136,100,10980,inter,right,872,True,3,MH-R;MH-L,1
228,17,12690,inter,right,873,True,3,MH-R;MH-L,1
195,17,8490,inter,right,874,True,3,MH-R;MH-L,1
173,74,7860,inter,right,875,True,3,MH-R;MH-L,1
220,45,7500,inter,right,876,True,3,MH-R;MH-L,1
181,109,8340,inter,right,877,True,3,MH-R;MH-L,1
232,108,5100,inter,right,878,True,3,MH-R;MH-L,1
172,109,13380,inter,right,879,True,3,MH-R;MH-L,1
214,38,4410,inter,right,880,True,3,MH-R;MH-L,1
182,37,10290,inter,right,881,True,3,MH-R;MH-L,1
136,5,3870,inter,right,882,True,3,MH-R;MH-L,1
149,45,7590,inter,right,883,True,3,MH-R;MH-L,1
198,28,4350,inter,right,884,True,3,MH-R;MH-L,1
229,19,3990,inter,right,885,True,3,MH-R;MH-L,1
233,58,3810,inter,right,886,True,3,MH-R;MH-L,1
177,18,6360,inter,right,887,True,3,MH-R;MH-L,1
183,73,13260,inter,right,888,True,3,MH-R;MH-L,1
177,25,9060,inter,right,889,True,3,MH-R;MH-L,1
176,85,7260,inter,right,890,True,3,MH-R;MH-L,1
128,92,9840,inter,right,891,True,3,MH-R;MH-L,1
122,16,12660,inter,right,892,True,3,MH-R;MH-L,1
227,99,10590,inter,right,893,True,3,MH-R;MH-L,1
138,91,5820,inter,right,894,True,3,MH-R;MH-L,1
155,8,4080,inter,right,895,True,3,MH-R;MH-L,1
188,11,4770,inter,right,896,True,3,MH-R;MH-L,1
207,87,5550,inter,right,897,True,3,MH-R;MH-L,1
199,39,5220,inter,right,898,True,3,MH-R;MH-L,1
131,75,12180,inter,right,899,True,3,MH-R;MH-L,1
209,111,11820,inter,right,900,True,3,MH-R;MH-L,1
216,75,11760,inter,right,901,True,3,MH-R;MH-L,1
155,28,6000,inter,right,902,True,3,MH-R;MH-L,1
127,99,12600,inter,right,903,True,3,MH-R;MH-L,1
150,39,9090,inter,right,904,True,3,MH-R;MH-L,1
141,21,11040,inter,right,905,True,3,MH-R;MH-L,1
211,17,4110,inter,right,906,True,3,MH-R;MH-L,1
192,82,12810,inter,right,907,True,3,MH-R;MH-L,1
210,69,6990,inter,right,908,True,3,MH-R;MH-L,1
221,13,9390,inter,right,909,True,3,MH-R;MH-L,1
127,13,8730,inter,right,910,True,3,MH-R;MH-L,1
124,32,9780,inter,right,911,True,3,MH-R;MH-L,1
136,75,13530,inter,right,912,True,3,MH-R;MH-L,1
196,25,9300,inter,right,913,True,3,MH-R;MH-L,1
189,109,11580,inter,right,914,True,3,MH-R;MH-L,1
206,91,9150,inter,right,915,True,3,MH-R;MH-L,1
155,59,8160,inter,right,916,True,3,MH-R;MH-L,1
218,100,4410,inter,right,917,True,3,MH-R;MH-L,1
213,108,8250,inter,right,918,True,3,MH-R;MH-L,1
181,28,10770,inter,right,919,True,3,MH-R;MH-L,1
137,31,13770,inter,right,920,True,3,MH-R;MH-L,1
217,90,11850,inter,right,921,True,3,MH-R;MH-L,1
173,69,7800,inter,right,922,True,3,MH-R;MH-L,1
203,35,11880,inter,right,923,True,3,MH-R;MH-L,1
214,64,4380,inter,right,924,True,3,MH-R;MH-L,1
200,115,10470,inter,right,925,True,3,MH-R;MH-L,1
154,3,12780,inter,right,926,True,3,MH-R;MH-L,1
208,46,4590,inter,right,927,True,3,MH-R;MH-L,1
198,31,12390,inter,right,928,True,3,MH-R;MH-L,1
192,22,11130,inter,right,929,True,3,MH-R;MH-L,1
212,107,5730,inter,right,930,True,3,MH-R;MH-L,1
173,115,4050,inter,right,931,True,3,MH-R;MH-L,1
121,86,4170,inter,right,932,True,3,MH-R;MH-L,1
124,65,9480,inter,right,933,True,3,MH-R;MH-L,1
187,45,14040,inter,right,934,True,3,MH-R;MH-L,1
144,33,7770,inter,right,935,True,3,MH-R;MH-L,1
147,2,12420,inter,right,936,True,3,MH-R;MH-L,1
155,108,3840,inter,right,937,True,3,MH-R;MH-L,1
183,56,10680,inter,right,938,True,3,MH-R;MH-L,1
200,7,6930,inter,right,939,True,3,MH-R;MH-L,1
193,38,8040,inter,right,940,True,3,MH-R;MH-L,1
196,70,10710,inter,right,941,True,3,MH-R;MH-L,1
170,54,8700,inter,right,942,True,3,MH-R;MH-L,1
144,89,9870,inter,right,943,True,3,MH-R;MH-L,1
200,42,12960,inter,right,944,True,3,MH-R;MH-L,1
207,21,5670,inter,right,945,True,3,MH-R;MH-L,1
192,48,8190,inter,right,946,True,3,MH-R;MH-L,1
122,37,11010,inter,right,947,True,3,MH-R;MH-L,1
163,51,8340,inter,right,948,True,3,MH-R;MH-L,1
198,51,4110,inter,right,949,True,3,MH-R;MH-L,1
130,40,6930,inter,right,950,True,3,MH-R;MH-L,1
150,35,4110,inter,right,951,True,3,MH-R;MH-L,1
177,35,14070,inter,right,952,True,3,MH-R;MH-L,1
186,94,14010,inter,right,953,True,3,MH-R;MH-L,1
142,113,12720,inter,right,954,True,3,MH-R;MH-L,1
179,79,11010,inter,right,955,True,3,MH-R;MH-L,1
208,64,11100,inter,right,956,True,3,MH-R;MH-L,1
122,59,13020,inter,right,957,True,3,MH-R;MH-L,1
212,84,10620,inter,right,958,True,3,MH-R;MH-L,1
216,30,12780,inter,right,959,True,3,MH-R;MH-L,1
211,100,12660,inter,right,960,True,3,MH-R;MH-L,1
142,85,9420,inter,right,961,True,3,MH-R;MH-L,1
137,65,5400,inter,right,962,True,3,MH-R;MH-L,1
219,57,5970,inter,right,963,True,3,MH-R;MH-L,1
216,88,9030,inter,right,964,True,3,MH-R;MH-L,1
170,3,12030,inter,right,965,True,3,MH-R;MH-L,1
126,70,11610,inter,right,966,True,3,MH-R;MH-L,1
224,108,10080,inter,right,967,True,3,MH-R;MH-L,1
151,109,10860,inter,right,968,True,3,MH-R;MH-L,1
144,59,12990,inter,right,969,True,3,MH-R;MH-L,1
183,97,13140,inter,right,970,True,3,MH-R;MH-L,1
162,100,8880,inter,right,971,True,3,MH-R;MH-L,1
225,110,13380,inter,right,972,True,3,MH-R;MH-L,1
172,88,10950,inter,right,973,True,3,MH-R;MH-L,1
160,88,10770,inter,right,974,True,3,MH-R;MH-L,1
152,109,12900,inter,right,975,True,3,MH-R;MH-L,1
192,6,6360,inter,right,976,True,3,MH-R;MH-L,1
184,2,3960,inter,right,977,True,3,MH-R;MH-L,1
132,39,10140,inter,right,978,True,3,MH-R;MH-L,1
176,5,12840,inter,right,979,True,3,MH-R;MH-L,1
154,88,7890,inter,right,980,True,3,MH-R;MH-L,1
185,69,4110,inter,right,981,True,3,MH-R;MH-L,1
212,61,9480,inter,right,982,True,3,MH-R;MH-L,1
228,45,12150,inter,right,983,True,3,MH-R;MH-L,1
230,38,10500,inter,right,984,True,3,MH-R;MH-L,1
216,41,5040,inter,right,985,True,3,MH-R;MH-L,1
129,96,7650,inter,right,986,True,3,MH-R;MH-L,1
