start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
167,163,8310,intra,right,558,False,0,,0
167,219,8820,intra,right,559,False,0,,0
143,115,12570,inter,right,560,True,3,MH-R;MH-L,1
216,50,9570,inter,right,561,True,3,MH-R;MH-L,1
122,93,4320,inter,right,562,True,3,MH-R;MH-L,1
130,102,6360,inter,right,563,True,3,MH-R;MH-L,1
164,14,13290,inter,right,564,True,3,MH-R;MH-L,1
229,65,12330,inter,right,565,True,3,MH-R;MH-L,1
130,80,7290,inter,right,566,True,3,MH-R;MH-L,1
155,35,4860,inter,right,567,True,3,MH-R;MH-L,1
146,115,12120,inter,right,568,True,3,MH-R;MH-L,1
182,85,10920,inter,right,569,True,3,MH-R;MH-L,1
218,68,5820,inter,right,570,True,3,MH-R;MH-L,1
231,69,10560,inter,right,571,True,3,MH-R;MH-L,1
134,30,10230,inter,right,572,True,3,MH-R;MH-L,1
207,73,6180,inter,right,573,True,3,MH-R;MH-L,1
176,37,6660,inter,right,574,True,3,MH-R;MH-L,1
140,83,4470,inter,right,575,True,3,MH-R;MH-L,1
234,78,10950,inter,right,576,True,3,MH-R;MH-L,1
144,94,6000,inter,right,577,True,3,MH-R;MH-L,1
201,91,7500,inter,right,578,True,3,MH-R;MH-L,1
150,36,6510,inter,right,579,True,3,MH-R;MH-L,1
188,52,6630,inter,right,580,True,3,MH-R;MH-L,1
148,5,3720,inter,right,581,True,3,MH-R;MH-L,1
230,90,10620,inter,right,582,True,3,MH-R;MH-L,1
143,65,12510,inter,right,583,True,3,MH-R;MH-L,1
191,91,11310,inter,right,584,True,3,MH-R;MH-L,1
137,49,12960,inter,right,585,True,3,MH-R;MH-L,1
128,25,10830,inter,right,586,True,3,MH-R;MH-L,1
200,64,4050,inter,right,587,True,3,MH-R;MH-L,1
231,106,7050,inter,right,588,True,3,MH-R;MH-L,1
211,91,7170,inter,right,589,True,3,MH-R;MH-L,1
170,72,9030,inter,right,590,True,3,MH-R;MH-L,1
208,16,7230,inter,right,591,True,3,MH-R;MH-L,1
164,60,7470,inter,right,592,True,3,MH-R;MH-L,1
124,8,11070,inter,right,593,True,3,MH-R;MH-L,1
226,47,4710,inter,right,594,True,3,MH-R;MH-L,1
155,98,7470,inter,right,595,True,3,MH-R;MH-L,1
128,18,13050,inter,right,596,True,3,MH-R;MH-L,1
158,35,11610,inter,right,597,True,3,MH-R;MH-L,1
153,21,11760,inter,right,598,True,3,MH-R;MH-L,1
139,15,9300,inter,right,599,True,3,MH-R;MH-L,1
165,28,6810,inter,right,600,True,3,MH-R;MH-L,1
174,64,11730,inter,right,601,True,3,MH-R;MH-L,1
172,92,6450,inter,right,602,True,3,MH-R;MH-L,1
126,113,8820,inter,right,603,True,3,MH-R;MH-L,1
218,50,7560,inter,right,604,True,3,MH-R;MH-L,1
235,44,7200,inter,right,605,True,3,MH-R;MH-L,1
200,35,8130,inter,right,606,True,3,MH-R;MH-L,1
205,27,10500,inter,right,607,True,3,MH-R;MH-L,1
133,43,4740,inter,right,608,True,3,MH-R;MH-L,1
146,115,13230,inter,right,609,True,3,MH-R;MH-L,1
203,69,12810,inter,right,610,True,3,MH-R;MH-L,1
195,61,10110,inter,right,611,True,3,MH-R;MH-L,1
171,1,4140,inter,right,612,True,3,MH-R;MH-L,1
144,61,7440,inter,right,613,True,3,MH-R;MH-L,1
211,70,11160,inter,right,614,True,3,MH-R;MH-L,1
198,36,11340,inter,right,615,True,3,MH-R;MH-L,1
148,30,9690,inter,right,616,True,3,MH-R;MH-L,1
229,80,7860,inter,right,617,True,3,MH-R;MH-L,1
128,108,5490,inter,right,618,True,3,MH-R;MH-L,1
220,2,11760,inter,right,619,True,3,MH-R;MH-L,1
231,103,11760,inter,right,620,True,3,MH-R;MH-L,1
201,21,10410,inter,right,621,True,3,MH-R;MH-L,1
230,27,4710,inter,right,622,True,3,MH-R;MH-L,1
165,101,6420,inter,right,623,True,3,MH-R;MH-L,1
212,80,11040,inter,right,624,True,3,MH-R;MH-L,1
139,52,4890,inter,right,625,True,3,MH-R;MH-L,1
176,49,3660,inter,right,626,True,3,MH-R;MH-L,1
197,114,12090,inter,right,627,True,3,MH-R;MH-L,1
219,100,5340,inter,right,628,True,3,MH-R;MH-L,1
186,67,12570,inter,right,629,True,3,MH-R;MH-L,1
235,32,10830,inter,right,630,True,3,MH-R;MH-L,1
137,40,14220,inter,right,631,True,3,MH-R;MH-L,1
129,14,8250,inter,right,632,True,3,MH-R;MH-L,1
134,8,10890,inter,right,633,True,3,MH-R;MH-L,1
233,61,9300,inter,right,634,True,3,MH-R;MH-L,1
166,32,10260,inter,right,635,True,3,MH-R;MH-L,1
165,37,4350,inter,right,636,True,3,MH-R;MH-L,1
199,12,10410,inter,right,637,True,3,MH-R;MH-L,1
142,30,5310,inter,right,638,True,3,MH-R;MH-L,1
140,40,4740,inter,right,639,True,3,MH-R;MH-L,1
203,50,11760,inter,right,640,True,3,MH-R;MH-L,1
186,13,10170,inter,right,641,True,3,MH-R;MH-L,1
221,36,4920,inter,right,642,True,3,MH-R;MH-L,1
230,115,10200,inter,right,643,True,3,MH-R;MH-L,1
145,109,5490,inter,right,644,True,3,MH-R;MH-L,1
165,108,8820,inter,right,645,True,3,MH-R;MH-L,1
199,96,9450,inter,right,646,True,3,MH-R;MH-L,1
173,70,9300,inter,right,647,True,3,MH-R;MH-L,1
131,77,10020,inter,right,648,True,3,MH-R;MH-L,1
204,38,9750,inter,right,649,True,3,MH-R;MH-L,1
179,101,14220,inter,right,650,True,3,MH-R;MH-L,1
131,50,6600,inter,right,651,True,3,MH-R;MH-L,1
132,46,8880,inter,right,652,True,3,MH-R;MH-L,1
211,72,11700,inter,right,653,True,3,MH-R;MH-L,1
145,18,13050,inter,right,654,True,3,MH-R;MH-L,1
130,25,12720,inter,right,655,True,3,MH-R;MH-L,1
157,81,10560,inter,right,656,True,3,MH-R;MH-L,1
235,12,13680,inter,right,657,True,3,MH-R;MH-L,1
188,55,9330,inter,right,658,True,3,MH-R;MH-L,1
213,71,7260,inter,right,659,True,3,MH-R;MH-L,1
217,100,13440,inter,right,660,True,3,MH-R;MH-L,1
225,20,8580,inter,right,661,True,3,MH-R;MH-L,1
169,99,12540,inter,right,662,True,3,MH-R;MH-L,1
123,4,13860,inter,right,663,True,3,MH-R;MH-L,1
123,108,8310,inter,right,664,True,3,MH-R;MH-L,1
227,92,9780,inter,right,665,True,3,MH-R;MH-L,1
209,114,9840,inter,right,666,True,3,MH-R;MH-L,1
154,79,7800,inter,right,667,True,3,MH-R;MH-L,1
122,36,11400,inter,right,668,True,3,MH-R;MH-L,1
207,92,13170,inter,right,669,True,3,MH-R;MH-L,1
121,10,13680,inter,right,670,True,3,MH-R;MH-L,1
142,100,11430,inter,right,671,True,3,MH-R;MH-L,1
166,34,7920,inter,right,672,True,3,MH-R;MH-L,1
187,11,3780,inter,right,673,True,3,MH-R;MH-L,1
134,57,8220,inter,right,674,True,3,MH-R;MH-L,1
183,25,7650,inter,right,675,True,3,MH-R;MH-L,1
129,89,7920,inter,right,676,True,3,MH-R;MH-L,1
174,33,11820,inter,right,677,True,3,MH-R;MH-L,1
121,11,9900,inter,right,678,True,3,MH-R;MH-L,1
137,43,7500,inter,right,679,True,3,MH-R;MH-L,1
186,4,13410,inter,right,680,True,3,MH-R;MH-L,1
215,95,11580,inter,right,681,True,3,MH-R;MH-L,1
188,66,11370,inter,right,682,True,3,MH-R;MH-L,1
229,100,5340,inter,right,683,True,3,MH-R;MH-L,1
139,5,5430,inter,right,684,True,3,MH-R;MH-L,1
205,78,3810,inter,right,685,True,3,MH-R;MH-L,1
158,24,3930,inter,right,686,True,3,MH-R;MH-L,1
222,24,12900,inter,right,687,True,3,MH-R;MH-L,1
184,115,5190,inter,right,688,True,3,MH-R;MH-L,1
152,4,13740,inter,right,689,True,3,MH-R;MH-L,1
216,110,4050,inter,right,690,True,3,MH-R;MH-L,1
169,31,13020,inter,right,691,True,3,MH-R;MH-L,1
185,69,8520,inter,right,692,True,3,MH-R;MH-L,1
155,19,5970,inter,right,693,True,3,MH-R;MH-L,1
195,61,12090,inter,right,694,True,3,MH-R;MH-L,1
186,36,13050,inter,right,695,True,3,MH-R;MH-L,1
130,85,12690,inter,right,696,True,3,MH-R;MH-L,1
121,26,4680,inter,right,697,True,3,MH-R;MH-L,1
198,23,13530,inter,right,698,True,3,MH-R;MH-L,1
172,8,12000,inter,right,699,True,3,MH-R;MH-L,1
192,68,9450,inter,right,700,True,3,MH-R;MH-L,1
188,27,4800,inter,right,701,True,3,MH-R;MH-L,1
126,66,4590,inter,right,702,True,3,MH-R;MH-L,1
131,11,8910,inter,right,703,True,3,MH-R;MH-L,1
136,47,5400,inter,right,704,True,3,MH-R;MH-L,1
123,43,5220,inter,right,705,True,3,MH-R;MH-L,1
216,113,4890,inter,right,706,True,3,MH-R;MH-L,1
213,20,8370,inter,right,707,True,3,MH-R;MH-L,1
150,64,12990,inter,right,708,True,3,MH-R;MH-L,1
221,87,13560,inter,right,709,True,3,MH-R;MH-L,1
218,11,11820,inter,right,710,True,3,MH-R;MH-L,1
194,43,14190,inter,right,711,True,3,MH-R;MH-L,1
177,31,9900,inter,right,712,True,3,MH-R;MH-L,1
191,109,7530,inter,right,713,True,3,MH-R;MH-L,1
147,97,4200,inter,right,714,True,3,MH-R;MH-L,1
187,25,14340,inter,right,715,True,3,MH-R;MH-L,1
145,50,14040,inter,right,716,True,3,MH-R;MH-L,1
138,33,10200,inter,right,717,True,3,MH-R;MH-L,1
221,21,4110,inter,right,718,True,3,MH-R;MH-L,1
228,86,8460,inter,right,719,True,3,MH-R;MH-L,1
169,43,12030,inter,right,720,True,3,MH-R;MH-L,1
129,45,8160,inter,right,721,True,3,MH-R;MH-L,1
223,49,4410,inter,right,722,True,3,MH-R;MH-L,1
126,41,8700,inter,right,723,True,3,MH-R;MH-L,1
143,58,5370,inter,right,724,True,3,MH-R;MH-L,1
147,32,12330,inter,right,725,True,3,MH-R;MH-L,1
135,29,7350,inter,right,726,True,3,MH-R;MH-L,1
174,1,13230,inter,right,727,True,3,MH-R;MH-L,1
168,73,8490,inter,right,728,True,3,MH-R;MH-L,1
227,8,3660,inter,right,729,True,3,MH-R;MH-L,1
137,44,7230,inter,right,730,True,3,MH-R;MH-L,1
137,1,11070,inter,right,731,True,3,MH-R;MH-L,1
174,53,10140,inter,right,732,True,3,MH-R;MH-L,1
165,23,8370,inter,right,733,True,3,MH-R;MH-L,1
128,57,9990,inter,right,734,True,3,MH-R;MH-L,1
126,69,8910,inter,right,735,True,3,MH-R;MH-L,1
127,90,3750,inter,right,736,True,3,MH-R;MH-L,1
228,103,3630,inter,right,737,True,3,MH-R;MH-L,1
217,33,4170,inter,right,738,True,3,MH-R;MH-L,1
176,17,10800,inter,right,739,True,3,MH-R;MH-L,1
161,104,4530,inter,right,740,True,3,MH-R;MH-L,1
213,86,10590,inter,right,741,True,3,MH-R;MH-L,1
219,34,3930,inter,right,742,True,3,MH-R;MH-L,1
137,12,12060,inter,right,743,True,3,MH-R;MH-L,1
154,39,6540,inter,right,744,True,3,MH-R;MH-L,1
218,16,11250,inter,right,745,True,3,MH-R;MH-L,1
135,37,5430,inter,right,746,True,3,MH-R;MH-L,1
125,23,5190,inter,right,747,True,3,MH-R;MH-L,1
143,24,7890,inter,right,748,True,3,MH-R;MH-L,1
222,97,4800,inter,right,749,True,3,MH-R;MH-L,1
200,42,14100,inter,right,750,True,3,MH-R;MH-L,1
222,20,11340,inter,right,751,True,3,MH-R;MH-L,1
215,30,8160,inter,right,752,True,3,MH-R;MH-L,1
158,30,4020,inter,right,753,True,3,MH-R;MH-L,1
145,50,13890,inter,right,754,True,3,MH-R;MH-L,1
215,21,13230,inter,right,755,True,3,MH-R;MH-L,1
181,108,7770,inter,right,756,True,3,MH-R;MH-L,1
156,70,4980,inter,right,757,True,3,MH-R;MH-L,1
193,31,4890,inter,right,758,True,3,MH-R;MH-L,1
144,77,3960,inter,right,759,True,3,MH-R;MH-L,1
167,65,10860,inter,right,760,True,3,MH-R;MH-L,1
154,95,12120,inter,right,761,True,3,MH-R;MH-L,1
184,56,9870,inter,right,762,True,3,MH-R;MH-L,1
201,111,11520,inter,right,763,True,3,MH-R;MH-L,1
180,50,11460,inter,right,764,True,3,MH-R;MH-L,1
163,37,5250,inter,right,765,True,3,MH-R;MH-L,1
152,59,5790,inter,right,766,True,3,MH-R;MH-L,1
187,46,7500,inter,right,767,True,3,MH-R;MH-L,1
227,58,11160,inter,right,768,True,3,MH-R;MH-L,1
211,86,6510,inter,right,769,True,3,MH-R;MH-L,1
163,0,9480,inter,right,770,True,3,MH-R;MH-L,1
214,65,8070,inter,right,771,True,3,MH-R;MH-L,1
162,43,9690,inter,right,772,True,3,MH-R;MH-L,1
168,48,10560,inter,right,773,True,3,MH-R;MH-L,1
172,1,12840,inter,right,774,True,3,MH-R;MH-L,1
197,76,8070,inter,right,775,True,3,MH-R;MH-L,1
133,1,14310,inter,right,776,True,3,MH-R;MH-L,1
214,103,6090,inter,right,777,True,3,MH-R;MH-L,1
188,108,8490,inter,right,778,True,3,MH-R;MH-L,1
163,56,11370,inter,right,779,True,3,MH-R;MH-L,1
190,93,8370,inter,right,780,True,3,MH-R;MH-L,1
145,112,13770,inter,right,781,True,3,MH-R;MH-L,1
188,107,4080,inter,right,782,True,3,MH-R;MH-L,1
148,1,7440,inter,right,783,True,3,MH-R;MH-L,1
175,87,8370,inter,right,784,True,3,MH-R;MH-L,1
194,53,5430,inter,right,785,True,3,MH-R;MH-L,1
146,19,3960,inter,right,786,True,3,MH-R;MH-L,1
210,73,5400,inter,right,787,True,3,MH-R;MH-L,1
193,75,12750,inter,right,788,True,3,MH-R;MH-L,1
129,57,10200,inter,right,789,True,3,MH-R;MH-L,1
206,71,9180,inter,right,790,True,3,MH-R;MH-L,1
131,59,14040,inter,right,791,True,3,MH-R;MH-L,1
165,32,12600,inter,right,792,True,3,MH-R;MH-L,1
169,76,13200,inter,right,793,True,3,MH-R;MH-L,1
229,71,6960,inter,right,794,True,3,MH-R;MH-L,1
135,12,3810,inter,right,795,True,3,MH-R;MH-L,1
230,73,8880,inter,right,796,True,3,MH-R;MH-L,1
147,71,9510,inter,right,797,True,3,MH-R;MH-L,1
130,69,12810,inter,right,798,True,3,MH-R;MH-L,1
173,62,8460,inter,right,799,True,3,MH-R;MH-L,1
