start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
183,200,10620,intra,right,647,False,0,,0
160,231,7620,intra,right,648,False,0,,0
127,184,13560,intra,right,649,False,0,,0
128,213,12120,intra,right,650,False,0,,0
161,230,11010,intra,right,651,False,0,,0
156,215,10530,intra,right,652,False,0,,0
234,129,13620,intra,right,653,False,0,,0
222,176,7710,intra,right,654,False,0,,0
189,136,4710,intra,right,655,False,0,,0
133,200,4080,intra,right,656,False,0,,0
131,195,12090,intra,right,657,False,0,,0
236,176,5370,intra,right,658,False,0,,0
183,231,7770,intra,right,659,False,0,,0
193,122,3660,intra,right,660,False,0,,0
219,184,9990,intra,right,661,False,0,,0
162,155,4320,intra,right,662,False,0,,0
229,235,12900,intra,right,663,False,0,,0
217,122,5160,intra,right,664,False,0,,0
175,229,4860,intra,right,665,False,0,,0
187,161,13530,intra,right,666,False,0,,0
144,192,13230,intra,right,667,False,0,,0
146,180,6120,intra,right,668,False,0,,0
156,129,11520,intra,right,669,False,0,,0
235,159,7950,intra,right,670,False,0,,0
236,142,10440,intra,right,671,False,0,,0
214,140,4980,intra,right,672,False,0,,0
124,166,13680,intra,right,673,False,0,,0
155,164,12510,intra,right,674,False,0,,0
129,195,4980,intra,right,675,False,0,,0
141,123,11700,intra,right,676,False,0,,0
164,205,5310,intra,right,677,False,0,,0
234,160,11220,intra,right,678,False,0,,0
221,146,7380,intra,right,679,False,0,,0
220,130,10950,intra,right,680,False,0,,0
169,218,4560,intra,right,681,False,0,,0
204,220,14280,intra,right,682,False,0,,0
132,142,13680,intra,right,683,False,0,,0
135,218,14100,intra,right,684,False,0,,0
234,161,8940,intra,right,685,False,0,,0
238,222,13260,intra,right,686,False,0,,0
235,186,11490,intra,right,687,False,0,,0
178,220,13710,intra,right,688,False,0,,0
230,224,8010,intra,right,689,False,0,,0
186,173,13770,intra,right,690,False,0,,0
148,216,10230,intra,right,691,False,0,,0
171,193,10320,intra,right,692,False,0,,0
182,158,3660,intra,right,693,False,0,,0
136,184,11790,intra,right,694,False,0,,0
184,160,6810,intra,right,695,False,0,,0
153,222,7710,intra,right,696,False,0,,0
186,223,14100,intra,right,697,False,0,,0
130,159,9630,intra,right,698,False,0,,0
217,155,14160,intra,right,699,False,0,,0
208,226,9960,intra,right,700,False,0,,0
201,129,6270,intra,right,701,False,0,,0
163,136,13890,intra,right,702,False,0,,0
128,181,8430,intra,right,703,False,0,,0
157,190,8400,intra,right,704,False,0,,0
170,216,13290,intra,right,705,False,0,,0
194,132,5010,intra,right,706,False,0,,0
201,154,5970,intra,right,707,False,0,,0
175,209,6240,intra,right,708,False,0,,0
165,232,12720,intra,right,709,False,0,,0
140,230,14100,intra,right,710,False,0,,0
201,123,9420,intra,right,711,False,0,,0
123,172,3900,intra,right,712,False,0,,0
193,192,9870,intra,right,713,False,0,,0
213,125,10860,intra,right,714,False,0,,0
137,172,12720,intra,right,715,False,0,,0
223,174,14220,intra,right,716,False,0,,0
131,148,5670,intra,right,717,False,0,,0
151,157,5460,intra,right,718,False,0,,0
212,194,11550,intra,right,719,False,0,,0
162,194,3990,intra,right,720,False,0,,0
166,150,10800,intra,right,721,False,0,,0
190,149,10860,intra,right,722,False,0,,0
179,134,6690,intra,right,723,False,0,,0
180,156,10140,intra,right,724,False,0,,0
153,222,6120,intra,right,725,False,0,,0
136,228,10620,intra,right,726,False,0,,0
156,215,6330,intra,right,727,False,0,,0
229,123,8760,intra,right,728,False,0,,0
167,163,7350,intra,right,729,False,0,,0
240,205,14340,intra,right,730,False,0,,0
197,133,8040,intra,right,731,False,0,,0
165,181,12600,intra,right,732,False,0,,0
122,237,4890,intra,right,733,False,0,,0
145,208,9870,intra,right,734,False,0,,0
198,167,10200,intra,right,735,False,0,,0
168,232,12600,intra,right,736,False,0,,0
190,136,10980,intra,right,737,False,0,,0
228,138,12690,intra,right,738,False,0,,0
195,138,8490,intra,right,739,False,0,,0
173,195,7860,intra,right,740,False,0,,0
220,166,7500,intra,right,741,False,0,,0
181,230,8340,intra,right,742,False,0,,0
230,191,10230,intra,right,743,False,0,,0
159,192,4410,intra,right,744,False,0,,0
182,158,10290,intra,right,745,False,0,,0
166,126,5910,intra,right,746,False,0,,0
229,140,3990,intra,right,747,False,0,,0
128,177,6360,intra,right,748,False,0,,0
206,128,6360,intra,right,749,False,0,,0
201,122,11760,intra,right,750,False,0,,0
167,227,14250,intra,right,751,False,0,,0
138,212,5820,intra,right,752,False,0,,0
155,129,4080,intra,right,753,False,0,,0
188,132,4770,intra,right,754,False,0,,0
160,175,9690,intra,right,755,False,0,,0
151,209,10770,intra,right,756,False,0,,0
139,216,9690,intra,right,757,False,0,,0
137,155,12120,intra,right,758,False,0,,0
201,238,13410,intra,right,759,False,0,,0
127,220,12600,intra,right,760,False,0,,0
176,141,11040,intra,right,761,False,0,,0
211,138,4110,intra,right,762,False,0,,0
172,210,9510,intra,right,763,False,0,,0
134,186,7830,intra,right,764,False,0,,0
164,124,8400,intra,right,765,False,0,,0
199,136,9690,intra,right,766,False,0,,0
146,190,13530,intra,right,767,False,0,,0
234,238,9300,intra,right,768,False,0,,0
189,230,11580,intra,right,769,False,0,,0
206,212,9150,intra,right,770,False,0,,0
155,180,8160,intra,right,771,False,0,,0
148,213,10680,intra,right,772,False,0,,0
148,181,10770,intra,right,773,False,0,,0
232,204,11850,intra,right,774,False,0,,0
133,203,12330,intra,right,775,False,0,,0
238,141,6390,intra,right,776,False,0,,0
185,147,10920,intra,right,777,False,0,,0
200,236,10470,intra,right,778,False,0,,0
154,124,12780,intra,right,779,False,0,,0
208,167,4590,intra,right,780,False,0,,0
198,152,12390,intra,right,781,False,0,,0
192,143,11130,intra,right,782,False,0,,0
212,228,5730,intra,right,783,False,0,,0
173,236,4050,intra,right,784,False,0,,0
121,207,4170,intra,right,785,False,0,,0
124,186,9480,intra,right,786,False,0,,0
213,144,8430,intra,right,787,False,0,,0
132,239,8220,intra,right,788,False,0,,0
123,159,12300,intra,right,789,False,0,,0
229,129,9120,intra,right,790,False,0,,0
229,200,6930,intra,right,791,False,0,,0
193,159,8040,intra,right,792,False,0,,0
196,191,10710,intra,right,793,False,0,,0
170,175,8700,intra,right,794,False,0,,0
144,210,9870,intra,right,795,False,0,,0
200,163,12960,intra,right,796,False,0,,0
207,142,5670,intra,right,797,False,0,,0
192,169,8190,intra,right,798,False,0,,0
122,158,11010,intra,right,799,False,0,,0
151,198,12810,intra,right,800,False,0,,0
174,138,6930,intra,right,801,False,0,,0
150,156,4110,intra,right,802,False,0,,0
186,215,14010,intra,right,803,False,0,,0
142,234,12720,intra,right,804,False,0,,0
185,122,9210,intra,right,805,False,0,,0
216,151,12780,intra,right,806,False,0,,0
167,142,9990,intra,right,807,False,0,,0
187,137,5400,intra,right,808,False,0,,0
200,216,9030,intra,right,809,False,0,,0
170,124,12030,intra,right,810,False,0,,0
126,191,11610,intra,right,811,False,0,,0
224,229,10080,intra,right,812,False,0,,0
151,230,10860,intra,right,813,False,0,,0
144,180,12990,intra,right,814,False,0,,0
183,218,13140,intra,right,815,False,0,,0
162,221,8880,intra,right,816,False,0,,0
241,224,6720,intra,right,817,False,0,,0
231,191,12810,intra,right,818,False,0,,0
160,209,10770,intra,right,819,False,0,,0
152,230,12900,intra,right,820,False,0,,0
192,127,6360,intra,right,821,False,0,,0
184,123,3960,intra,right,822,False,0,,0
132,160,10140,intra,right,823,False,0,,0
176,126,12840,intra,right,824,False,0,,0
154,209,7890,intra,right,825,False,0,,0
185,190,4110,intra,right,826,False,0,,0
228,166,12150,intra,right,827,False,0,,0
230,159,10500,intra,right,828,False,0,,0
216,162,5040,intra,right,829,False,0,,0
129,217,7650,intra,right,830,False,0,,0
138,201,11550,intra,right,831,False,0,,0
218,171,8910,intra,right,832,False,0,,0
196,144,8040,intra,right,833,False,0,,0
122,200,7290,intra,right,834,False,0,,0
148,182,10170,intra,right,835,False,0,,0
143,185,9960,intra,right,836,False,0,,0
169,214,3900,intra,right,837,False,0,,0
228,210,9780,intra,right,838,False,0,,0
193,169,13530,intra,right,839,False,0,,0
153,169,12690,intra,right,840,False,0,,0
133,223,8790,intra,right,841,False,0,,0
127,199,4320,intra,right,842,False,0,,0
228,236,13620,intra,right,843,False,0,,0
238,204,7980,intra,right,844,False,0,,0
172,187,5130,intra,right,845,False,0,,0
209,135,4680,intra,right,846,False,0,,0
143,231,11970,intra,right,847,False,0,,0
174,178,8730,intra,right,848,False,0,,0
225,161,8010,intra,right,849,False,0,,0
205,189,5160,intra,right,850,False,0,,0
170,207,4680,intra,right,851,False,0,,0
207,166,5310,intra,right,852,False,0,,0
135,161,6780,intra,right,853,False,0,,0
200,141,11280,intra,right,854,False,0,,0
193,213,5250,intra,right,855,False,0,,0
218,164,10500,intra,right,856,False,0,,0
181,124,7020,intra,right,857,False,0,,0
172,207,13620,intra,right,858,False,0,,0
182,211,12480,intra,right,859,False,0,,0
191,221,13020,intra,right,860,False,0,,0
136,223,9450,intra,right,861,False,0,,0
197,142,4650,intra,right,862,False,0,,0
124,226,10830,intra,right,863,False,0,,0
155,182,9330,intra,right,864,False,0,,0
235,206,12600,intra,right,865,False,0,,0
224,130,14130,intra,right,866,False,0,,0
174,168,7650,intra,right,867,False,0,,0
230,124,7620,intra,right,868,False,0,,0
212,153,5280,intra,right,869,False,0,,0
228,173,4920,intra,right,870,False,0,,0
160,235,7980,intra,right,871,False,0,,0
193,141,4500,intra,right,872,False,0,,0
178,131,7950,intra,right,873,False,0,,0
199,235,8220,intra,right,874,False,0,,0
221,195,10500,intra,right,875,False,0,,0
215,240,12270,intra,right,876,False,0,,0
226,222,7650,intra,right,877,False,0,,0
212,187,14400,intra,right,878,False,0,,0
176,137,4650,intra,right,879,False,0,,0
238,203,12210,intra,right,880,False,0,,0
176,190,8940,intra,right,881,False,0,,0
235,171,5730,intra,right,882,False,0,,0
169,130,4860,intra,right,883,False,0,,0
131,190,5820,intra,right,884,False,0,,0
128,237,10050,intra,right,885,False,0,,0
150,217,8220,intra,right,886,False,0,,0
137,231,4380,intra,right,887,False,0,,0
142,235,6360,intra,right,888,False,0,,0
181,196,8010,intra,right,889,False,0,,0
226,157,11880,intra,right,890,False,0,,0
199,183,13530,intra,right,891,False,0,,0
240,145,8940,intra,right,892,False,0,,0
134,161,10050,intra,right,893,False,0,,0
180,121,12840,intra,right,894,False,0,,0
163,230,11760,intra,right,895,False,0,,0
182,238,7080,intra,right,896,False,0,,0
220,175,9660,intra,right,897,False,0,,0
194,141,8550,intra,right,898,False,0,,0
226,241,12750,intra,right,899,False,0,,0
138,55,11100,inter,right,900,True,3,B;A,1
143,112,7980,inter,right,901,True,3,B;A,1
203,59,5580,inter,right,902,True,3,B;A,1
196,16,5070,inter,right,903,True,3,B;A,1
129,60,4200,inter,right,904,True,3,B;A,1
209,34,10830,inter,right,905,True,3,B;A,1
184,89,6750,inter,right,906,True,3,B;A,1
218,73,11370,inter,right,907,True,3,B;A,1
161,76,7410,inter,right,908,True,3,B;A,1
130,55,8370,inter,right,909,True,3,B;A,1
186,55,6630,inter,right,910,True,3,B;A,1
224,99,12630,inter,right,911,True,3,B;A,1
221,32,9090,inter,right,912,True,3,B;A,1
176,80,9540,inter,right,913,True,3,B;A,1
155,98,7830,inter,right,914,True,3,B;A,1
134,2,6120,inter,right,915,True,3,B;A,1
184,95,8730,inter,right,916,True,3,B;A,1
215,23,13590,inter,right,917,True,3,B;A,1
137,106,14280,inter,right,918,True,3,B;A,1
122,97,4050,inter,right,919,True,3,B;A,1
204,28,8910,inter,right,920,True,3,B;A,1
170,32,9330,inter,right,921,True,3,B;A,1
214,86,6150,inter,right,922,True,3,B;A,1
130,108,7410,inter,right,923,True,3,B;A,1
219,52,13290,inter,right,924,True,3,B;A,1
185,64,6990,inter,right,925,True,3,B;A,1
226,56,14250,inter,right,926,True,3,B;A,1
155,11,5610,inter,right,927,True,3,B;A,1
223,5,9330,inter,right,928,True,3,B;A,1
195,48,12420,inter,right,929,True,3,B;A,1
153,38,4560,inter,right,930,True,3,B;A,1
173,81,5130,inter,right,931,True,3,B;A,1
232,13,7230,inter,right,932,True,3,B;A,1
183,68,13050,inter,right,933,True,3,B;A,1
139,32,10080,inter,right,934,True,3,B;A,1
141,102,7320,inter,right,935,True,3,B;A,1
128,108,7620,inter,right,936,True,3,B;A,1
175,111,7110,inter,right,937,True,3,B;A,1
171,2,12120,inter,right,938,True,3,B;A,1
186,80,9180,inter,right,939,True,3,B;A,1
234,42,9030,inter,right,940,True,3,B;A,1
166,69,6960,inter,right,941,True,3,B;A,1
189,40,10680,inter,right,942,True,3,B;A,1
170,55,5040,inter,right,943,True,3,B;A,1
207,62,10830,inter,right,944,True,3,B;A,1
207,0,8490,inter,right,945,True,3,B;A,1
181,82,6000,inter,right,946,True,3,B;A,1
200,52,8310,inter,right,947,True,3,B;A,1
170,70,7080,inter,right,948,True,3,B;A,1
185,4,13770,inter,right,949,True,3,B;A,1
188,36,9540,inter,right,950,True,3,B;A,1
176,115,4020,inter,right,951,True,3,B;A,1
135,114,6150,inter,right,952,True,3,B;A,1
175,57,9660,inter,right,953,True,3,B;A,1
137,113,8460,inter,right,954,True,3,B;A,1
208,83,5490,inter,right,955,True,3,B;A,1
165,27,7890,inter,right,956,True,3,B;A,1
132,71,8880,inter,right,957,True,3,B;A,1
154,109,3780,inter,right,958,True,3,B;A,1
224,53,5430,inter,right,959,True,3,B;A,1
163,86,14070,inter,right,960,True,3,B;A,1
127,58,13500,inter,right,961,True,3,B;A,1
153,91,13590,inter,right,962,True,3,B;A,1
215,82,12030,inter,right,963,True,3,B;A,1
170,13,8250,inter,right,964,True,3,B;A,1
221,25,3870,inter,right,965,True,3,B;A,1
220,53,13170,inter,right,966,True,3,B;A,1
206,103,6300,inter,right,967,True,3,B;A,1
139,14,8790,inter,right,968,True,3,B;A,1
127,24,5910,inter,right,969,True,3,B;A,1
205,53,8460,inter,right,970,True,3,B;A,1
233,59,13050,inter,right,971,True,3,B;A,1
196,76,10860,inter,right,972,True,3,B;A,1
129,106,9810,inter,right,973,True,3,B;A,1
192,53,11910,inter,right,974,True,3,B;A,1
161,24,4080,inter,right,975,True,3,B;A,1
127,4,7500,inter,right,976,True,3,B;A,1
129,49,6420,inter,right,977,True,3,B;A,1
216,5,5160,inter,right,978,True,3,B;A,1
126,85,6120,inter,right,979,True,3,B;A,1
146,99,9030,inter,right,980,True,3,B;A,1
153,1,13350,inter,right,981,True,3,B;A,1
226,82,5490,inter,right,982,True,3,B;A,1
131,44,13860,inter,right,983,True,3,B;A,1
222,59,11550,inter,right,984,True,3,B;A,1
203,114,5670,inter,right,985,True,3,B;A,1
136,115,4050,inter,right,986,True,3,B;A,1
163,1,6750,inter,right,987,True,3,B;A,1
181,112,5010,inter,right,988,True,3,B;A,1
174,29,6750,inter,right,989,True,3,B;A,1
219,73,5490,inter,right,990,True,3,B;A,1
227,70,7470,inter,right,991,True,3,B;A,1
179,57,12990,inter,right,992,True,3,B;A,1
186,99,4530,inter,right,993,True,3,B;A,1
171,77,8880,inter,right,994,True,3,B;A,1
121,113,4890,inter,right,995,True,3,B;A,1
176,14,10650,inter,right,996,True,3,B;A,1
204,111,12720,inter,right,997,True,3,B;A,1
208,29,14040,inter,right,998,True,3,B;A,1
171,114,8310,inter,right,999,True,3,B;A,1
