start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
201,217,5790,intra,right,618,False,0,,0
121,237,12960,intra,right,619,False,0,,0
127,163,6540,intra,right,620,False,0,,0
231,160,7410,intra,right,621,False,0,,0
235,215,10020,intra,right,622,False,0,,0
128,200,11550,intra,right,623,False,0,,0
219,154,14280,intra,right,624,False,0,,0
219,132,5190,intra,right,625,False,0,,0
225,183,10950,intra,right,626,False,0,,0
160,226,13500,intra,right,627,False,0,,0
234,165,5100,intra,right,628,False,0,,0
125,166,12750,intra,right,629,False,0,,0
167,181,13680,intra,right,630,False,0,,0
123,191,12510,intra,right,631,False,0,,0
205,131,9690,intra,right,632,False,0,,0
236,183,7470,intra,right,633,False,0,,0
146,225,6720,intra,right,634,False,0,,0
226,148,11970,intra,right,635,False,0,,0
232,141,12000,intra,right,636,False,0,,0
182,176,8250,intra,right,637,False,0,,0
167,200,7650,intra,right,638,False,0,,0
138,194,6060,intra,right,639,False,0,,0
123,195,14250,intra,right,640,False,0,,0
176,173,8430,intra,right,641,False,0,,0
187,133,5190,intra,right,642,False,0,,0
201,132,7470,intra,right,643,False,0,,0
220,154,10740,intra,right,644,False,0,,0
166,129,4410,intra,right,645,False,0,,0
129,232,6450,intra,right,646,False,0,,0
158,235,9030,intra,right,647,False,0,,0
234,155,11430,intra,right,648,False,0,,0
122,225,9960,intra,right,649,False,0,,0
131,236,11250,intra,right,650,False,0,,0
199,150,8700,intra,right,651,False,0,,0
221,177,5610,intra,right,652,False,0,,0
158,132,7590,intra,right,653,False,0,,0
154,229,9480,intra,right,654,False,0,,0
167,225,8010,intra,right,655,False,0,,0
153,233,12960,intra,right,656,False,0,,0
209,153,9780,intra,right,657,False,0,,0
173,183,5190,intra,right,658,False,0,,0
198,227,4740,intra,right,659,False,0,,0
217,132,12240,intra,right,660,False,0,,0
193,139,13290,intra,right,661,False,0,,0
240,236,10140,intra,right,662,False,0,,0
205,137,7200,intra,right,663,False,0,,0
161,143,9870,intra,right,664,False,0,,0
174,157,13110,intra,right,665,False,0,,0
130,231,3720,intra,right,666,False,0,,0
154,205,12090,intra,right,667,False,0,,0
235,226,8610,intra,right,668,False,0,,0
155,128,13440,intra,right,669,False,0,,0
187,145,7830,intra,right,670,False,0,,0
161,206,8160,intra,right,671,False,0,,0
126,172,10260,intra,right,672,False,0,,0
137,166,10590,intra,right,673,False,0,,0
223,193,12090,intra,right,674,False,0,,0
156,142,10710,intra,right,675,False,0,,0
127,234,10770,intra,right,676,False,0,,0
238,221,11040,intra,right,677,False,0,,0
127,205,13740,intra,right,678,False,0,,0
187,129,6120,intra,right,679,False,0,,0
215,132,8580,intra,right,680,False,0,,0
160,203,8130,intra,right,681,False,0,,0
223,197,14070,intra,right,682,False,0,,0
126,205,11280,intra,right,683,False,0,,0
217,148,12900,intra,right,684,False,0,,0
143,210,10890,intra,right,685,False,0,,0
138,223,9630,intra,right,686,False,0,,0
241,226,4230,intra,right,687,False,0,,0
206,191,7440,intra,right,688,False,0,,0
232,170,10350,intra,right,689,False,0,,0
225,134,8760,intra,right,690,False,0,,0
164,222,7800,intra,right,691,False,0,,0
217,168,8190,intra,right,692,False,0,,0
175,172,12540,intra,right,693,False,0,,0
194,232,5130,intra,right,694,False,0,,0
178,213,9270,intra,right,695,False,0,,0
173,210,5400,intra,right,696,False,0,,0
140,222,10230,intra,right,697,False,0,,0
187,150,7860,intra,right,698,False,0,,0
145,196,13020,intra,right,699,False,0,,0
159,192,7140,intra,right,700,False,0,,0
171,134,10500,intra,right,701,False,0,,0
163,168,5550,intra,right,702,False,0,,0
139,197,13410,intra,right,703,False,0,,0
171,219,6510,intra,right,704,False,0,,0
167,189,9270,intra,right,705,False,0,,0
146,232,9750,intra,right,706,False,0,,0
208,163,4440,intra,right,707,False,0,,0
187,128,11610,intra,right,708,False,0,,0
210,178,4620,intra,right,709,False,0,,0
191,126,6720,intra,right,710,False,0,,0
154,212,8160,intra,right,711,False,0,,0
159,227,5100,intra,right,712,False,0,,0
152,231,5580,intra,right,713,False,0,,0
228,121,10740,intra,right,714,False,0,,0
139,157,9780,intra,right,715,False,0,,0
195,236,6330,intra,right,716,False,0,,0
150,167,12510,intra,right,717,False,0,,0
142,189,7410,intra,right,718,False,0,,0
230,153,11310,intra,right,719,False,0,,0
169,200,6450,intra,right,720,False,0,,0
152,239,10320,intra,right,721,False,0,,0
138,174,11580,intra,right,722,False,0,,0
183,229,12840,intra,right,723,False,0,,0
131,190,9480,intra,right,724,False,0,,0
203,177,5700,intra,right,725,False,0,,0
131,148,12210,intra,right,726,False,0,,0
198,140,3840,intra,right,727,False,0,,0
195,151,12630,intra,right,728,False,0,,0
215,188,10410,intra,right,729,False,0,,0
200,167,12300,intra,right,730,False,0,,0
140,226,5370,intra,right,731,False,0,,0
234,174,4920,intra,right,732,False,0,,0
189,227,13890,intra,right,733,False,0,,0
150,230,14190,intra,right,734,False,0,,0
169,181,10290,intra,right,735,False,0,,0
229,180,7440,intra,right,736,False,0,,0
158,191,10620,intra,right,737,False,0,,0
186,236,4320,intra,right,738,False,0,,0
181,136,4680,intra,right,739,False,0,,0
215,231,8130,intra,right,740,False,0,,0
188,122,8040,intra,right,741,False,0,,0
132,129,11340,intra,right,742,False,0,,0
210,132,8910,intra,right,743,False,0,,0
215,188,4440,intra,right,744,False,0,,0
214,128,5250,intra,right,745,False,0,,0
174,159,10950,intra,right,746,False,0,,0
224,230,3720,intra,right,747,False,0,,0
208,147,13710,intra,right,748,False,0,,0
121,225,10680,intra,right,749,False,0,,0
168,129,7200,intra,right,750,False,0,,0
197,134,10680,intra,right,751,False,0,,0
136,197,5910,intra,right,752,False,0,,0
132,138,7500,intra,right,753,False,0,,0
224,217,12240,intra,right,754,False,0,,0
164,230,14400,intra,right,755,False,0,,0
147,217,13590,intra,right,756,False,0,,0
197,223,7890,intra,right,757,False,0,,0
153,154,6450,intra,right,758,False,0,,0
202,136,9300,intra,right,759,False,0,,0
162,207,5220,intra,right,760,False,0,,0
183,122,4470,intra,right,761,False,0,,0
126,180,9270,intra,right,762,False,0,,0
130,221,8040,intra,right,763,False,0,,0
151,235,8760,intra,right,764,False,0,,0
121,192,11160,intra,right,765,False,0,,0
194,139,5100,intra,right,766,False,0,,0
195,239,8400,intra,right,767,False,0,,0
133,238,6990,intra,right,768,False,0,,0
142,221,3840,intra,right,769,False,0,,0
141,196,7050,intra,right,770,False,0,,0
184,147,8640,intra,right,771,False,0,,0
126,205,11370,intra,right,772,False,0,,0
151,165,4230,intra,right,773,False,0,,0
140,158,11280,intra,right,774,False,0,,0
203,241,8430,intra,right,775,False,0,,0
222,175,12990,intra,right,776,False,0,,0
223,169,11430,intra,right,777,False,0,,0
153,232,13260,intra,right,778,False,0,,0
151,234,5700,intra,right,779,False,0,,0
235,152,9000,intra,right,780,False,0,,0
172,206,7740,intra,right,781,False,0,,0
127,182,11820,intra,right,782,False,0,,0
225,237,10920,intra,right,783,False,0,,0
121,240,7710,intra,right,784,False,0,,0
167,233,14100,intra,right,785,False,0,,0
181,219,4830,intra,right,786,False,0,,0
179,232,8610,intra,right,787,False,0,,0
166,234,6990,intra,right,788,False,0,,0
223,140,13200,intra,right,789,False,0,,0
170,202,4140,intra,right,790,False,0,,0
133,236,10860,intra,right,791,False,0,,0
151,231,11550,intra,right,792,False,0,,0
160,215,13650,intra,right,793,False,0,,0
136,174,8280,intra,right,794,False,0,,0
218,148,7770,intra,right,795,False,0,,0
135,203,10590,intra,right,796,False,0,,0
162,123,7800,intra,right,797,False,0,,0
148,230,10500,intra,right,798,False,0,,0
127,169,5370,intra,right,799,False,0,,0
121,137,10980,intra,right,800,False,0,,0
193,160,9360,intra,right,801,False,0,,0
144,164,6240,intra,right,802,False,0,,0
153,226,5340,intra,right,803,False,0,,0
193,202,12120,intra,right,804,False,0,,0
206,214,11250,intra,right,805,False,0,,0
209,156,11580,intra,right,806,False,0,,0
131,230,11880,intra,right,807,False,0,,0
228,212,13290,intra,right,808,False,0,,0
155,211,11490,intra,right,809,False,0,,0
142,231,9930,intra,right,810,False,0,,0
152,134,7200,intra,right,811,False,0,,0
157,140,3840,intra,right,812,False,0,,0
127,206,8730,intra,right,813,False,0,,0
213,131,14190,intra,right,814,False,0,,0
203,205,9510,intra,right,815,False,0,,0
144,199,8190,intra,right,816,False,0,,0
134,238,12630,intra,right,817,False,0,,0
123,192,12480,intra,right,818,False,0,,0
231,173,7860,intra,right,819,False,0,,0
146,232,6270,intra,right,820,False,0,,0
217,169,6720,intra,right,821,False,0,,0
190,147,13890,intra,right,822,False,0,,0
127,211,5070,intra,right,823,False,0,,0
170,195,10500,intra,right,824,False,0,,0
144,152,12180,intra,right,825,False,0,,0
232,136,3930,intra,right,826,False,0,,0
125,182,8220,intra,right,827,False,0,,0
153,188,4500,intra,right,828,False,0,,0
176,161,12630,intra,right,829,False,0,,0
141,134,10680,intra,right,830,False,0,,0
213,226,13500,intra,right,831,False,0,,0
174,219,13230,intra,right,832,False,0,,0
158,192,12990,intra,right,833,False,0,,0
218,173,9870,intra,right,834,False,0,,0
191,158,9060,intra,right,835,False,0,,0
226,209,4200,intra,right,836,False,0,,0
232,183,8880,intra,right,837,False,0,,0
137,188,9090,intra,right,838,False,0,,0
142,177,13530,intra,right,839,False,0,,0
204,135,8280,intra,right,840,False,0,,0
122,173,5910,intra,right,841,False,0,,0
124,130,3840,intra,right,842,False,0,,0
226,156,5070,intra,right,843,False,0,,0
165,220,4320,intra,right,844,False,0,,0
235,195,3840,intra,right,845,False,0,,0
208,161,9030,intra,right,846,False,0,,0
187,153,9840,intra,right,847,False,0,,0
215,133,6570,intra,right,848,False,0,,0
234,148,11370,intra,right,849,False,0,,0
240,193,3630,intra,right,850,False,0,,0
164,143,7890,intra,right,851,False,0,,0
131,133,6360,intra,right,852,False,0,,0
132,159,9540,intra,right,853,False,0,,0
205,171,7260,intra,right,854,False,0,,0
187,212,10200,intra,right,855,False,0,,0
214,206,6570,intra,right,856,False,0,,0
200,128,12510,intra,right,857,False,0,,0
228,125,13320,intra,right,858,False,0,,0
197,125,9510,intra,right,859,False,0,,0
170,183,6720,intra,right,860,False,0,,0
237,225,14220,intra,right,861,False,0,,0
144,188,8880,intra,right,862,False,0,,0
204,211,3780,intra,right,863,False,0,,0
130,188,3840,intra,right,864,False,0,,0
213,177,12600,intra,right,865,False,0,,0
234,196,9360,intra,right,866,False,0,,0
233,166,13710,intra,right,867,False,0,,0
177,211,9570,intra,right,868,False,0,,0
205,180,9360,intra,right,869,False,0,,0
226,236,14070,intra,right,870,False,0,,0
141,211,14070,intra,right,871,False,0,,0
236,216,14130,intra,right,872,False,0,,0
199,136,10470,intra,right,873,False,0,,0
169,142,9600,intra,right,874,False,0,,0
122,148,7200,intra,right,875,False,0,,0
122,231,6840,intra,right,876,False,0,,0
134,128,4770,intra,right,877,False,0,,0
124,213,12660,intra,right,878,False,0,,0
159,141,13920,intra,right,879,False,0,,0
150,211,8940,intra,right,880,False,0,,0
199,165,12270,intra,right,881,False,0,,0
141,231,10260,intra,right,882,False,0,,0
231,161,6150,intra,right,883,False,0,,0
149,177,13620,intra,right,884,False,0,,0
241,236,7830,intra,right,885,False,0,,0
140,232,13050,intra,right,886,False,0,,0
195,141,12390,intra,right,887,False,0,,0
233,170,8730,intra,right,888,False,0,,0
186,142,14250,intra,right,889,False,0,,0
220,145,14190,intra,right,890,False,0,,0
211,159,10020,intra,right,891,False,0,,0
230,164,11400,intra,right,892,False,0,,0
203,219,14280,intra,right,893,False,0,,0
236,227,4590,intra,right,894,False,0,,0
157,129,10110,intra,right,895,False,0,,0
239,128,11340,intra,right,896,False,0,,0
239,145,11070,intra,right,897,False,0,,0
237,211,5700,intra,right,898,False,0,,0
130,179,3840,intra,right,899,False,0,,0
160,68,12960,inter,right,900,True,3,MH-R;MH-L,1
226,108,8850,inter,right,901,True,3,MH-R;MH-L,1
165,70,13590,inter,right,902,True,3,MH-R;MH-L,1
125,106,11400,inter,right,903,True,3,MH-R;MH-L,1
221,30,11850,inter,right,904,True,3,MH-R;MH-L,1
216,94,6750,inter,right,905,True,3,MH-R;MH-L,1
124,75,12930,inter,right,906,True,3,MH-R;MH-L,1
193,40,12720,inter,right,907,True,3,MH-R;MH-L,1
153,62,13920,inter,right,908,True,3,MH-R;MH-L,1
143,95,6150,inter,right,909,True,3,MH-R;MH-L,1
137,112,5160,inter,right,910,True,3,MH-R;MH-L,1
156,9,8460,inter,right,911,True,3,MH-R;MH-L,1
190,6,5790,inter,right,912,True,3,MH-R;MH-L,1
190,4,8250,inter,right,913,True,3,MH-R;MH-L,1
219,67,6390,inter,right,914,True,3,MH-R;MH-L,1
185,56,13980,inter,right,915,True,3,MH-R;MH-L,1
166,5,4380,inter,right,916,True,3,MH-R;MH-L,1
124,105,12240,inter,right,917,True,3,MH-R;MH-L,1
233,71,9450,inter,right,918,True,3,MH-R;MH-L,1
217,104,12360,inter,right,919,True,3,MH-R;MH-L,1
149,83,11430,inter,right,920,True,3,MH-R;MH-L,1
173,75,10350,inter,right,921,True,3,MH-R;MH-L,1
144,30,10530,inter,right,922,True,3,MH-R;MH-L,1
134,81,13860,inter,right,923,True,3,MH-R;MH-L,1
189,85,6030,inter,right,924,True,3,MH-R;MH-L,1
184,101,5670,inter,right,925,True,3,MH-R;MH-L,1
145,82,6780,inter,right,926,True,3,MH-R;MH-L,1
130,108,8940,inter,right,927,True,3,MH-R;MH-L,1
134,112,9180,inter,right,928,True,3,MH-R;MH-L,1
138,36,14400,inter,right,929,True,3,MH-R;MH-L,1
121,99,14010,inter,right,930,True,3,MH-R;MH-L,1
160,65,8580,inter,right,931,True,3,MH-R;MH-L,1
228,44,5970,inter,right,932,True,3,MH-R;MH-L,1
172,25,9900,inter,right,933,True,3,MH-R;MH-L,1
182,81,10260,inter,right,934,True,3,MH-R;MH-L,1
166,32,13650,inter,right,935,True,3,MH-R;MH-L,1
186,112,9780,inter,right,936,True,3,MH-R;MH-L,1
143,95,6450,inter,right,937,True,3,MH-R;MH-L,1
153,33,4590,inter,right,938,True,3,MH-R;MH-L,1
138,79,5100,inter,right,939,True,3,MH-R;MH-L,1
230,61,7380,inter,right,940,True,3,MH-R;MH-L,1
235,59,12600,inter,right,941,True,3,MH-R;MH-L,1
210,45,3960,inter,right,942,True,3,MH-R;MH-L,1
234,19,12750,inter,right,943,True,3,MH-R;MH-L,1
146,75,7080,inter,right,944,True,3,MH-R;MH-L,1
168,24,7200,inter,right,945,True,3,MH-R;MH-L,1
133,87,13560,inter,right,946,True,3,MH-R;MH-L,1
228,84,4230,inter,right,947,True,3,MH-R;MH-L,1
176,16,12870,inter,right,948,True,3,MH-R;MH-L,1
148,107,13560,inter,right,949,True,3,MH-R;MH-L,1
197,92,7830,inter,right,950,True,3,MH-R;MH-L,1
173,59,4320,inter,right,951,True,3,MH-R;MH-L,1
177,9,7290,inter,right,952,True,3,MH-R;MH-L,1
123,45,14220,inter,right,953,True,3,MH-R;MH-L,1
142,90,9900,inter,right,954,True,3,MH-R;MH-L,1
174,0,5430,inter,right,955,True,3,MH-R;MH-L,1
129,77,8070,inter,right,956,True,3,MH-R;MH-L,1
159,72,10740,inter,right,957,True,3,MH-R;MH-L,1
151,73,13050,inter,right,958,True,3,MH-R;MH-L,1
147,15,5070,inter,right,959,True,3,MH-R;MH-L,1
160,47,13170,inter,right,960,True,3,MH-R;MH-L,1
146,16,9810,inter,right,961,True,3,MH-R;MH-L,1
124,20,7530,inter,right,962,True,3,MH-R;MH-L,1
152,18,5220,inter,right,963,True,3,MH-R;MH-L,1
178,87,13980,inter,right,964,True,3,MH-R;MH-L,1
132,78,9420,inter,right,965,True,3,MH-R;MH-L,1
134,65,8340,inter,right,966,True,3,MH-R;MH-L,1
179,115,13920,inter,right,967,True,3,MH-R;MH-L,1
182,59,6150,inter,right,968,True,3,MH-R;MH-L,1
172,107,12960,inter,right,969,True,3,MH-R;MH-L,1
233,61,5220,inter,right,970,True,3,MH-R;MH-L,1
233,56,12660,inter,right,971,True,3,MH-R;MH-L,1
230,21,4500,inter,right,972,True,3,MH-R;MH-L,1
182,64,6450,inter,right,973,True,3,MH-R;MH-L,1
144,98,12930,inter,right,974,True,3,MH-R;MH-L,1
189,105,6870,inter,right,975,True,3,MH-R;MH-L,1
164,5,6540,inter,right,976,True,3,MH-R;MH-L,1
198,38,8460,inter,right,977,True,3,MH-R;MH-L,1
211,33,11490,inter,right,978,True,3,MH-R;MH-L,1
130,25,11400,inter,right,979,True,3,MH-R;MH-L,1
132,96,5790,inter,right,980,True,3,MH-R;MH-L,1
184,48,7440,inter,right,981,True,3,MH-R;MH-L,1
223,71,12690,inter,right,982,True,3,MH-R;MH-L,1
219,61,7020,inter,right,983,True,3,MH-R;MH-L,1
161,55,7230,inter,right,984,True,3,MH-R;MH-L,1
151,63,13530,inter,right,985,True,3,MH-R;MH-L,1
130,75,8310,inter,right,986,True,3,MH-R;MH-L,1
192,97,11610,inter,right,987,True,3,MH-R;MH-L,1
208,99,10020,inter,right,988,True,3,MH-R;MH-L,1
179,37,4800,inter,right,989,True,3,MH-R;MH-L,1
220,100,11910,inter,right,990,True,3,MH-R;MH-L,1
199,85,4680,inter,right,991,True,3,MH-R;MH-L,1
157,53,4260,inter,right,992,True,3,MH-R;MH-L,1
184,28,10410,inter,right,993,True,3,MH-R;MH-L,1
167,101,8610,inter,right,994,True,3,MH-R;MH-L,1
231,44,10320,inter,right,995,True,3,MH-R;MH-L,1
175,28,9930,inter,right,996,True,3,MH-R;MH-L,1
164,67,5760,inter,right,997,True,3,MH-R;MH-L,1
228,55,4230,inter,right,998,True,3,MH-R;MH-L,1
124,84,9870,inter,right,999,True,3,MH-R;MH-L,1
