start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
219,154,14280,intra,right,623,False,0,,0
219,132,5190,intra,right,624,False,0,,0
225,183,10950,intra,right,625,False,0,,0
160,226,13500,intra,right,626,False,0,,0
234,165,5100,intra,right,627,False,0,,0
125,166,12750,intra,right,628,False,0,,0
167,181,13680,intra,right,629,False,0,,0
123,191,12510,intra,right,630,False,0,,0
205,131,9690,intra,right,631,False,0,,0
236,183,7470,intra,right,632,False,0,,0
146,225,6720,intra,right,633,False,0,,0
226,148,11970,intra,right,634,False,0,,0
232,141,12000,intra,right,635,False,0,,0
182,176,8250,intra,right,636,False,0,,0
167,200,7650,intra,right,637,False,0,,0
138,194,6060,intra,right,638,False,0,,0
123,195,14250,intra,right,639,False,0,,0
176,173,8430,intra,right,640,False,0,,0
187,133,5190,intra,right,641,False,0,,0
201,132,7470,intra,right,642,False,0,,0
220,154,10740,intra,right,643,False,0,,0
166,129,4410,intra,right,644,False,0,,0
129,232,6450,intra,right,645,False,0,,0
158,235,9030,intra,right,646,False,0,,0
234,155,11430,intra,right,647,False,0,,0
122,225,9960,intra,right,648,False,0,,0
131,236,11250,intra,right,649,False,0,,0
199,150,8700,intra,right,650,False,0,,0
221,177,5610,intra,right,651,False,0,,0
158,132,7590,intra,right,652,False,0,,0
154,229,9480,intra,right,653,False,0,,0
167,225,8010,intra,right,654,False,0,,0
153,233,12960,intra,right,655,False,0,,0
209,153,9780,intra,right,656,False,0,,0
173,183,5190,intra,right,657,False,0,,0
198,227,4740,intra,right,658,False,0,,0
217,132,12240,intra,right,659,False,0,,0
193,139,13290,intra,right,660,False,0,,0
240,236,10140,intra,right,661,False,0,,0
205,137,7200,intra,right,662,False,0,,0
161,143,9870,intra,right,663,False,0,,0
174,157,13110,intra,right,664,False,0,,0
130,231,3720,intra,right,665,False,0,,0
154,205,12090,intra,right,666,False,0,,0
235,226,8610,intra,right,667,False,0,,0
155,128,13440,intra,right,668,False,0,,0
187,145,7830,intra,right,669,False,0,,0
161,206,8160,intra,right,670,False,0,,0
126,172,10260,intra,right,671,False,0,,0
137,166,10590,intra,right,672,False,0,,0
223,193,12090,intra,right,673,False,0,,0
156,142,10710,intra,right,674,False,0,,0
127,234,10770,intra,right,675,False,0,,0
238,221,11040,intra,right,676,False,0,,0
127,205,13740,intra,right,677,False,0,,0
187,129,6120,intra,right,678,False,0,,0
215,132,8580,intra,right,679,False,0,,0
160,203,8130,intra,right,680,False,0,,0
223,197,14070,intra,right,681,False,0,,0
126,205,11280,intra,right,682,False,0,,0
217,148,12900,intra,right,683,False,0,,0
143,210,10890,intra,right,684,False,0,,0
138,223,9630,intra,right,685,False,0,,0
241,226,4230,intra,right,686,False,0,,0
206,191,7440,intra,right,687,False,0,,0
232,170,10350,intra,right,688,False,0,,0
225,134,8760,intra,right,689,False,0,,0
164,222,7800,intra,right,690,False,0,,0
217,168,8190,intra,right,691,False,0,,0
175,172,12540,intra,right,692,False,0,,0
194,232,5130,intra,right,693,False,0,,0
178,213,9270,intra,right,694,False,0,,0
173,210,5400,intra,right,695,False,0,,0
140,222,10230,intra,right,696,False,0,,0
187,150,7860,intra,right,697,False,0,,0
145,196,13020,intra,right,698,False,0,,0
159,192,7140,intra,right,699,False,0,,0
171,134,10500,intra,right,700,False,0,,0
163,168,5550,intra,right,701,False,0,,0
139,197,13410,intra,right,702,False,0,,0
171,219,6510,intra,right,703,False,0,,0
167,189,9270,intra,right,704,False,0,,0
146,232,9750,intra,right,705,False,0,,0
208,163,4440,intra,right,706,False,0,,0
187,128,11610,intra,right,707,False,0,,0
210,178,4620,intra,right,708,False,0,,0
191,126,6720,intra,right,709,False,0,,0
154,212,8160,intra,right,710,False,0,,0
159,227,5100,intra,right,711,False,0,,0
152,231,5580,intra,right,712,False,0,,0
228,121,10740,intra,right,713,False,0,,0
139,157,9780,intra,right,714,False,0,,0
195,236,6330,intra,right,715,False,0,,0
150,167,12510,intra,right,716,False,0,,0
142,189,7410,intra,right,717,False,0,,0
230,153,11310,intra,right,718,False,0,,0
169,200,6450,intra,right,719,False,0,,0
152,239,10320,intra,right,720,False,0,,0
138,174,11580,intra,right,721,False,0,,0
183,229,12840,intra,right,722,False,0,,0
131,190,9480,intra,right,723,False,0,,0
203,177,5700,intra,right,724,False,0,,0
131,148,12210,intra,right,725,False,0,,0
198,140,3840,intra,right,726,False,0,,0
195,151,12630,intra,right,727,False,0,,0
215,188,10410,intra,right,728,False,0,,0
200,167,12300,intra,right,729,False,0,,0
140,226,5370,intra,right,730,False,0,,0
234,174,4920,intra,right,731,False,0,,0
189,227,13890,intra,right,732,False,0,,0
150,230,14190,intra,right,733,False,0,,0
169,181,10290,intra,right,734,False,0,,0
229,180,7440,intra,right,735,False,0,,0
158,191,10620,intra,right,736,False,0,,0
186,236,4320,intra,right,737,False,0,,0
181,136,4680,intra,right,738,False,0,,0
215,231,8130,intra,right,739,False,0,,0
188,122,8040,intra,right,740,False,0,,0
132,129,11340,intra,right,741,False,0,,0
210,132,8910,intra,right,742,False,0,,0
215,188,4440,intra,right,743,False,0,,0
214,128,5250,intra,right,744,False,0,,0
174,159,10950,intra,right,745,False,0,,0
224,230,3720,intra,right,746,False,0,,0
208,147,13710,intra,right,747,False,0,,0
121,225,10680,intra,right,748,False,0,,0
168,129,7200,intra,right,749,False,0,,0
197,134,10680,intra,right,750,False,0,,0
136,197,5910,intra,right,751,False,0,,0
132,138,7500,intra,right,752,False,0,,0
224,217,12240,intra,right,753,False,0,,0
164,230,14400,intra,right,754,False,0,,0
147,217,13590,intra,right,755,False,0,,0
197,223,7890,intra,right,756,False,0,,0
153,154,6450,intra,right,757,False,0,,0
202,136,9300,intra,right,758,False,0,,0
162,207,5220,intra,right,759,False,0,,0
183,122,4470,intra,right,760,False,0,,0
126,180,9270,intra,right,761,False,0,,0
130,221,8040,intra,right,762,False,0,,0
151,235,8760,intra,right,763,False,0,,0
121,192,11160,intra,right,764,False,0,,0
194,139,5100,intra,right,765,False,0,,0
195,239,8400,intra,right,766,False,0,,0
133,238,6990,intra,right,767,False,0,,0
142,221,3840,intra,right,768,False,0,,0
141,196,7050,intra,right,769,False,0,,0
184,147,8640,intra,right,770,False,0,,0
126,205,11370,intra,right,771,False,0,,0
151,165,4230,intra,right,772,False,0,,0
140,158,11280,intra,right,773,False,0,,0
203,241,8430,intra,right,774,False,0,,0
222,175,12990,intra,right,775,False,0,,0
223,169,11430,intra,right,776,False,0,,0
153,232,13260,intra,right,777,False,0,,0
151,234,5700,intra,right,778,False,0,,0
235,152,9000,intra,right,779,False,0,,0
172,206,7740,intra,right,780,False,0,,0
127,182,11820,intra,right,781,False,0,,0
225,237,10920,intra,right,782,False,0,,0
121,240,7710,intra,right,783,False,0,,0
167,233,14100,intra,right,784,False,0,,0
181,219,4830,intra,right,785,False,0,,0
179,232,8610,intra,right,786,False,0,,0
166,234,6990,intra,right,787,False,0,,0
223,140,13200,intra,right,788,False,0,,0
170,202,4140,intra,right,789,False,0,,0
133,236,10860,intra,right,790,False,0,,0
151,231,11550,intra,right,791,False,0,,0
160,215,13650,intra,right,792,False,0,,0
136,174,8280,intra,right,793,False,0,,0
218,148,7770,intra,right,794,False,0,,0
135,203,10590,intra,right,795,False,0,,0
162,123,7800,intra,right,796,False,0,,0
148,230,10500,intra,right,797,False,0,,0
127,169,5370,intra,right,798,False,0,,0
121,137,10980,intra,right,799,False,0,,0
193,160,9360,intra,right,800,False,0,,0
144,164,6240,intra,right,801,False,0,,0
153,226,5340,intra,right,802,False,0,,0
193,202,12120,intra,right,803,False,0,,0
206,214,11250,intra,right,804,False,0,,0
209,156,11580,intra,right,805,False,0,,0
131,230,11880,intra,right,806,False,0,,0
228,212,13290,intra,right,807,False,0,,0
155,211,11490,intra,right,808,False,0,,0
142,231,9930,intra,right,809,False,0,,0
152,13,7200,inter,right,810,True,3,MH-R;MH-L,1
157,19,3840,inter,right,811,True,3,MH-R;MH-L,1
127,85,8730,inter,right,812,True,3,MH-R;MH-L,1
213,10,14190,inter,right,813,True,3,MH-R;MH-L,1
154,26,6060,inter,right,814,True,3,MH-R;MH-L,1
205,69,4740,inter,right,815,True,3,MH-R;MH-L,1
169,23,13620,inter,right,816,True,3,MH-R;MH-L,1
137,110,8190,inter,right,817,True,3,MH-R;MH-L,1
166,2,5730,inter,right,818,True,3,MH-R;MH-L,1
161,110,5160,inter,right,819,True,3,MH-R;MH-L,1
135,25,6270,inter,right,820,True,3,MH-R;MH-L,1
186,87,14160,inter,right,821,True,3,MH-R;MH-L,1
169,4,6720,inter,right,822,True,3,MH-R;MH-L,1
190,26,13890,inter,right,823,True,3,MH-R;MH-L,1
127,90,5070,inter,right,824,True,3,MH-R;MH-L,1
181,93,8910,inter,right,825,True,3,MH-R;MH-L,1
195,111,10500,inter,right,826,True,3,MH-R;MH-L,1
144,31,12180,inter,right,827,True,3,MH-R;MH-L,1
210,79,10770,inter,right,828,True,3,MH-R;MH-L,1
136,11,13200,inter,right,829,True,3,MH-R;MH-L,1
125,61,8220,inter,right,830,True,3,MH-R;MH-L,1
153,67,4500,inter,right,831,True,3,MH-R;MH-L,1
176,40,12630,inter,right,832,True,3,MH-R;MH-L,1
121,22,13380,inter,right,833,True,3,MH-R;MH-L,1
214,20,7830,inter,right,834,True,3,MH-R;MH-L,1
229,92,6750,inter,right,835,True,3,MH-R;MH-L,1
195,53,14220,inter,right,836,True,3,MH-R;MH-L,1
204,78,13230,inter,right,837,True,3,MH-R;MH-L,1
158,71,12990,inter,right,838,True,3,MH-R;MH-L,1
218,52,9870,inter,right,839,True,3,MH-R;MH-L,1
163,19,9150,inter,right,840,True,3,MH-R;MH-L,1
158,95,9060,inter,right,841,True,3,MH-R;MH-L,1
226,88,4200,inter,right,842,True,3,MH-R;MH-L,1
232,62,8880,inter,right,843,True,3,MH-R;MH-L,1
137,67,9090,inter,right,844,True,3,MH-R;MH-L,1
142,56,13530,inter,right,845,True,3,MH-R;MH-L,1
204,14,8280,inter,right,846,True,3,MH-R;MH-L,1
122,52,5910,inter,right,847,True,3,MH-R;MH-L,1
124,9,3840,inter,right,848,True,3,MH-R;MH-L,1
226,35,5070,inter,right,849,True,3,MH-R;MH-L,1
165,99,4320,inter,right,850,True,3,MH-R;MH-L,1
130,6,13980,inter,right,851,True,3,MH-R;MH-L,1
233,114,3840,inter,right,852,True,3,MH-R;MH-L,1
201,70,9540,inter,right,853,True,3,MH-R;MH-L,1
164,87,6210,inter,right,854,True,3,MH-R;MH-L,1
161,53,9420,inter,right,855,True,3,MH-R;MH-L,1
153,97,9840,inter,right,856,True,3,MH-R;MH-L,1
176,96,10260,inter,right,857,True,3,MH-R;MH-L,1
133,99,10830,inter,right,858,True,3,MH-R;MH-L,1
148,3,7170,inter,right,859,True,3,MH-R;MH-L,1
193,1,6900,inter,right,860,True,3,MH-R;MH-L,1
210,43,4260,inter,right,861,True,3,MH-R;MH-L,1
188,15,13020,inter,right,862,True,3,MH-R;MH-L,1
223,10,3960,inter,right,863,True,3,MH-R;MH-L,1
176,37,6360,inter,right,864,True,3,MH-R;MH-L,1
132,38,9540,inter,right,865,True,3,MH-R;MH-L,1
147,56,10830,inter,right,866,True,3,MH-R;MH-L,1
232,46,4620,inter,right,867,True,3,MH-R;MH-L,1
171,39,6120,inter,right,868,True,3,MH-R;MH-L,1
171,48,7260,inter,right,869,True,3,MH-R;MH-L,1
187,91,10200,inter,right,870,True,3,MH-R;MH-L,1
214,85,6570,inter,right,871,True,3,MH-R;MH-L,1
200,7,12510,inter,right,872,True,3,MH-R;MH-L,1
228,4,13320,inter,right,873,True,3,MH-R;MH-L,1
208,112,9720,inter,right,874,True,3,MH-R;MH-L,1
125,69,12750,inter,right,875,True,3,MH-R;MH-L,1
183,104,6000,inter,right,876,True,3,MH-R;MH-L,1
222,15,4050,inter,right,877,True,3,MH-R;MH-L,1
219,23,13290,inter,right,878,True,3,MH-R;MH-L,1
169,83,3780,inter,right,879,True,3,MH-R;MH-L,1
130,67,3840,inter,right,880,True,3,MH-R;MH-L,1
213,56,12600,inter,right,881,True,3,MH-R;MH-L,1
234,75,9360,inter,right,882,True,3,MH-R;MH-L,1
229,75,7380,inter,right,883,True,3,MH-R;MH-L,1
233,45,13710,inter,right,884,True,3,MH-R;MH-L,1
187,90,13980,inter,right,885,True,3,MH-R;MH-L,1
192,22,11370,inter,right,886,True,3,MH-R;MH-L,1
190,53,13800,inter,right,887,True,3,MH-R;MH-L,1
180,64,10590,inter,right,888,True,3,MH-R;MH-L,1
236,93,10500,inter,right,889,True,3,MH-R;MH-L,1
209,20,7260,inter,right,890,True,3,MH-R;MH-L,1
211,93,14130,inter,right,891,True,3,MH-R;MH-L,1
199,15,10470,inter,right,892,True,3,MH-R;MH-L,1
169,21,9600,inter,right,893,True,3,MH-R;MH-L,1
122,27,7200,inter,right,894,True,3,MH-R;MH-L,1
122,110,6840,inter,right,895,True,3,MH-R;MH-L,1
134,7,4770,inter,right,896,True,3,MH-R;MH-L,1
124,92,12660,inter,right,897,True,3,MH-R;MH-L,1
159,20,13920,inter,right,898,True,3,MH-R;MH-L,1
150,90,8940,inter,right,899,True,3,MH-R;MH-L,1
