start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
209,192,5850,intra,right,618,False,0,,0
160,208,3780,intra,right,619,False,0,,0
183,209,13770,intra,right,620,False,0,,0
201,184,5430,intra,right,621,False,0,,0
132,206,10950,intra,right,622,False,0,,0
217,130,6000,intra,right,623,False,0,,0
159,214,10770,intra,right,624,False,0,,0
165,153,14400,intra,right,625,False,0,,0
236,179,7680,intra,right,626,False,0,,0
132,203,4290,intra,right,627,False,0,,0
226,190,12810,intra,right,628,False,0,,0
184,199,7350,intra,right,629,False,0,,0
147,205,6900,intra,right,630,False,0,,0
140,194,10320,intra,right,631,False,0,,0
226,126,11850,intra,right,632,False,0,,0
195,174,13320,intra,right,633,False,0,,0
142,188,5340,intra,right,634,False,0,,0
160,142,5070,intra,right,635,False,0,,0
226,172,8190,intra,right,636,False,0,,0
173,238,14310,intra,right,637,False,0,,0
173,138,12720,intra,right,638,False,0,,0
124,175,7890,intra,right,639,False,0,,0
144,206,12630,intra,right,640,False,0,,0
163,207,11610,intra,right,641,False,0,,0
212,122,11040,intra,right,642,False,0,,0
138,211,12780,intra,right,643,False,0,,0
142,145,4470,intra,right,644,False,0,,0
160,195,13440,intra,right,645,False,0,,0
179,147,5280,intra,right,646,False,0,,0
221,171,4020,intra,right,647,False,0,,0
125,213,6270,intra,right,648,False,0,,0
126,194,6390,intra,right,649,False,0,,0
157,205,10260,intra,right,650,False,0,,0
153,205,3750,intra,right,651,False,0,,0
165,207,11370,intra,right,652,False,0,,0
167,139,4560,intra,right,653,False,0,,0
147,236,6720,intra,right,654,False,0,,0
176,189,4020,intra,right,655,False,0,,0
165,196,12450,intra,right,656,False,0,,0
138,165,5100,intra,right,657,False,0,,0
128,196,5820,intra,right,658,False,0,,0
174,211,4710,intra,right,659,False,0,,0
192,137,4350,intra,right,660,False,0,,0
203,184,13740,intra,right,661,False,0,,0
177,234,8670,intra,right,662,False,0,,0
196,121,8220,intra,right,663,False,0,,0
228,169,6840,intra,right,664,False,0,,0
218,234,12420,intra,right,665,False,0,,0
205,234,6090,intra,right,666,False,0,,0
192,123,6570,intra,right,667,False,0,,0
136,221,3690,intra,right,668,False,0,,0
121,168,7830,intra,right,669,False,0,,0
144,138,13530,intra,right,670,False,0,,0
190,159,12990,intra,right,671,False,0,,0
209,128,5160,intra,right,672,False,0,,0
146,171,7290,intra,right,673,False,0,,0
160,132,9300,intra,right,674,False,0,,0
194,225,10290,intra,right,675,False,0,,0
192,125,7020,intra,right,676,False,0,,0
164,238,6150,intra,right,677,False,0,,0
166,188,8370,intra,right,678,False,0,,0
142,180,11520,intra,right,679,False,0,,0
193,170,9990,intra,right,680,False,0,,0
125,191,9120,intra,right,681,False,0,,0
148,207,7710,intra,right,682,False,0,,0
154,162,3840,intra,right,683,False,0,,0
182,197,10530,intra,right,684,False,0,,0
161,204,7650,intra,right,685,False,0,,0
207,135,8400,intra,right,686,False,0,,0
126,189,14160,intra,right,687,False,0,,0
239,140,11250,intra,right,688,False,0,,0
128,215,3600,intra,right,689,False,0,,0
240,146,10110,intra,right,690,False,0,,0
123,233,13050,intra,right,691,False,0,,0
240,145,14190,intra,right,692,False,0,,0
212,237,13140,intra,right,693,False,0,,0
182,204,8940,intra,right,694,False,0,,0
229,192,7560,intra,right,695,False,0,,0
219,183,7890,intra,right,696,False,0,,0
163,137,13290,intra,right,697,False,0,,0
163,199,8940,intra,right,698,False,0,,0
214,160,9420,intra,right,699,False,0,,0
183,79,10620,inter,right,700,True,3,B;A,1
199,81,4770,inter,right,701,True,3,B;A,1
231,6,13980,inter,right,702,True,3,B;A,1
221,6,9330,inter,right,703,True,3,B;A,1
156,76,11490,inter,right,704,True,3,B;A,1
213,28,8370,inter,right,705,True,3,B;A,1
161,109,11010,inter,right,706,True,3,B;A,1
156,94,10530,inter,right,707,True,3,B;A,1
234,8,13620,inter,right,708,True,3,B;A,1
222,55,7710,inter,right,709,True,3,B;A,1
189,15,4710,inter,right,710,True,3,B;A,1
133,79,4080,inter,right,711,True,3,B;A,1
131,74,12090,inter,right,712,True,3,B;A,1
143,63,7050,inter,right,713,True,3,B;A,1
176,59,4410,inter,right,714,True,3,B;A,1
183,110,7770,inter,right,715,True,3,B;A,1
193,1,3660,inter,right,716,True,3,B;A,1
141,32,6060,inter,right,717,True,3,B;A,1
172,98,5490,inter,right,718,True,3,B;A,1
206,41,4320,inter,right,719,True,3,B;A,1
201,30,10860,inter,right,720,True,3,B;A,1
175,96,7470,inter,right,721,True,3,B;A,1
173,54,4860,inter,right,722,True,3,B;A,1
187,40,13530,inter,right,723,True,3,B;A,1
144,71,13230,inter,right,724,True,3,B;A,1
147,2,13050,inter,right,725,True,3,B;A,1
234,84,5220,inter,right,726,True,3,B;A,1
169,26,10950,inter,right,727,True,3,B;A,1
136,40,12030,inter,right,728,True,3,B;A,1
132,42,3900,inter,right,729,True,3,B;A,1
156,8,11520,inter,right,730,True,3,B;A,1
235,38,7950,inter,right,731,True,3,B;A,1
236,21,10440,inter,right,732,True,3,B;A,1
214,19,4980,inter,right,733,True,3,B;A,1
124,45,13680,inter,right,734,True,3,B;A,1
155,43,12510,inter,right,735,True,3,B;A,1
178,47,11520,inter,right,736,True,3,B;A,1
195,46,4200,inter,right,737,True,3,B;A,1
123,14,7920,inter,right,738,True,3,B;A,1
129,43,13800,inter,right,739,True,3,B;A,1
178,87,3810,inter,right,740,True,3,B;A,1
151,41,13680,inter,right,741,True,3,B;A,1
234,39,11220,inter,right,742,True,3,B;A,1
221,25,7380,inter,right,743,True,3,B;A,1
220,9,10950,inter,right,744,True,3,B;A,1
169,97,4560,inter,right,745,True,3,B;A,1
204,99,14280,inter,right,746,True,3,B;A,1
210,90,7770,inter,right,747,True,3,B;A,1
142,80,6510,inter,right,748,True,3,B;A,1
215,68,4500,inter,right,749,True,3,B;A,1
187,75,10830,inter,right,750,True,3,B;A,1
161,50,13830,inter,right,751,True,3,B;A,1
227,44,3630,inter,right,752,True,3,B;A,1
170,89,6630,inter,right,753,True,3,B;A,1
187,114,11490,inter,right,754,True,3,B;A,1
178,99,13710,inter,right,755,True,3,B;A,1
182,21,10710,inter,right,756,True,3,B;A,1
224,19,5550,inter,right,757,True,3,B;A,1
173,83,12630,inter,right,758,True,3,B;A,1
166,24,4020,inter,right,759,True,3,B;A,1
148,95,10230,inter,right,760,True,3,B;A,1
171,72,10320,inter,right,761,True,3,B;A,1
182,37,3660,inter,right,762,True,3,B;A,1
136,63,11790,inter,right,763,True,3,B;A,1
184,39,6810,inter,right,764,True,3,B;A,1
153,101,7710,inter,right,765,True,3,B;A,1
177,62,3870,inter,right,766,True,3,B;A,1
151,32,4560,inter,right,767,True,3,B;A,1
186,102,14100,inter,right,768,True,3,B;A,1
130,38,9630,inter,right,769,True,3,B;A,1
217,34,14160,inter,right,770,True,3,B;A,1
155,3,10050,inter,right,771,True,3,B;A,1
226,84,5280,inter,right,772,True,3,B;A,1
186,80,3840,inter,right,773,True,3,B;A,1
210,42,4050,inter,right,774,True,3,B;A,1
208,51,3810,inter,right,775,True,3,B;A,1
181,51,8430,inter,right,776,True,3,B;A,1
157,69,8400,inter,right,777,True,3,B;A,1
170,95,13290,inter,right,778,True,3,B;A,1
194,11,5010,inter,right,779,True,3,B;A,1
132,54,6570,inter,right,780,True,3,B;A,1
230,26,8670,inter,right,781,True,3,B;A,1
201,33,5970,inter,right,782,True,3,B;A,1
167,38,12750,inter,right,783,True,3,B;A,1
175,88,6240,inter,right,784,True,3,B;A,1
190,68,12600,inter,right,785,True,3,B;A,1
232,48,7950,inter,right,786,True,3,B;A,1
158,19,6870,inter,right,787,True,3,B;A,1
215,36,13680,inter,right,788,True,3,B;A,1
123,66,3660,inter,right,789,True,3,B;A,1
172,10,8790,inter,right,790,True,3,B;A,1
193,72,9870,inter,right,791,True,3,B;A,1
213,4,10860,inter,right,792,True,3,B;A,1
205,88,13320,inter,right,793,True,3,B;A,1
221,16,12720,inter,right,794,True,3,B;A,1
223,53,14220,inter,right,795,True,3,B;A,1
131,27,5670,inter,right,796,True,3,B;A,1
222,90,10440,inter,right,797,True,3,B;A,1
230,95,10680,inter,right,798,True,3,B;A,1
151,36,5460,inter,right,799,True,3,B;A,1
151,49,12000,inter,right,800,True,3,B;A,1
167,91,13470,inter,right,801,True,3,B;A,1
130,107,14220,inter,right,802,True,3,B;A,1
188,37,9630,inter,right,803,True,3,B;A,1
134,45,10800,inter,right,804,True,3,B;A,1
190,28,10860,inter,right,805,True,3,B;A,1
199,75,13020,inter,right,806,True,3,B;A,1
134,103,8490,inter,right,807,True,3,B;A,1
211,13,3930,inter,right,808,True,3,B;A,1
199,50,4560,inter,right,809,True,3,B;A,1
222,84,11730,inter,right,810,True,3,B;A,1
228,106,4650,inter,right,811,True,3,B;A,1
215,91,6840,inter,right,812,True,3,B;A,1
123,44,12660,inter,right,813,True,3,B;A,1
163,89,6840,inter,right,814,True,3,B;A,1
126,40,7170,inter,right,815,True,3,B;A,1
205,102,13560,inter,right,816,True,3,B;A,1
133,20,12600,inter,right,817,True,3,B;A,1
181,44,9480,inter,right,818,True,3,B;A,1
191,1,4890,inter,right,819,True,3,B;A,1
145,87,9870,inter,right,820,True,3,B;A,1
195,35,4980,inter,right,821,True,3,B;A,1
178,54,10200,inter,right,822,True,3,B;A,1
168,111,12600,inter,right,823,True,3,B;A,1
189,52,13350,inter,right,824,True,3,B;A,1
136,100,10980,inter,right,825,True,3,B;A,1
228,17,12690,inter,right,826,True,3,B;A,1
195,17,8490,inter,right,827,True,3,B;A,1
173,74,7860,inter,right,828,True,3,B;A,1
220,45,7500,inter,right,829,True,3,B;A,1
181,109,8340,inter,right,830,True,3,B;A,1
232,108,5100,inter,right,831,True,3,B;A,1
172,109,13380,inter,right,832,True,3,B;A,1
214,38,4410,inter,right,833,True,3,B;A,1
182,37,10290,inter,right,834,True,3,B;A,1
136,5,3870,inter,right,835,True,3,B;A,1
149,45,7590,inter,right,836,True,3,B;A,1
198,28,4350,inter,right,837,True,3,B;A,1
229,19,3990,inter,right,838,True,3,B;A,1
233,58,3810,inter,right,839,True,3,B;A,1
177,18,6360,inter,right,840,True,3,B;A,1
183,73,13260,inter,right,841,True,3,B;A,1
177,25,9060,inter,right,842,True,3,B;A,1
176,85,7260,inter,right,843,True,3,B;A,1
128,92,9840,inter,right,844,True,3,B;A,1
122,16,12660,inter,right,845,True,3,B;A,1
227,99,10590,inter,right,846,True,3,B;A,1
138,91,5820,inter,right,847,True,3,B;A,1
155,8,4080,inter,right,848,True,3,B;A,1
188,11,4770,inter,right,849,True,3,B;A,1
207,87,5550,inter,right,850,True,3,B;A,1
199,39,5220,inter,right,851,True,3,B;A,1
131,75,12180,inter,right,852,True,3,B;A,1
209,111,11820,inter,right,853,True,3,B;A,1
216,75,11760,inter,right,854,True,3,B;A,1
155,28,6000,inter,right,855,True,3,B;A,1
127,99,12600,inter,right,856,True,3,B;A,1
150,39,9090,inter,right,857,True,3,B;A,1
141,21,11040,inter,right,858,True,3,B;A,1
211,17,4110,inter,right,859,True,3,B;A,1
192,82,12810,inter,right,860,True,3,B;A,1
210,69,6990,inter,right,861,True,3,B;A,1
221,13,9390,inter,right,862,True,3,B;A,1
127,13,8730,inter,right,863,True,3,B;A,1
124,32,9780,inter,right,864,True,3,B;A,1
136,75,13530,inter,right,865,True,3,B;A,1
196,25,9300,inter,right,866,True,3,B;A,1
189,109,11580,inter,right,867,True,3,B;A,1
206,91,9150,inter,right,868,True,3,B;A,1
155,59,8160,inter,right,869,True,3,B;A,1
218,100,4410,inter,right,870,True,3,B;A,1
213,108,8250,inter,right,871,True,3,B;A,1
181,28,10770,inter,right,872,True,3,B;A,1
137,31,13770,inter,right,873,True,3,B;A,1
217,90,11850,inter,right,874,True,3,B;A,1
173,69,7800,inter,right,875,True,3,B;A,1
203,35,11880,inter,right,876,True,3,B;A,1
214,64,4380,inter,right,877,True,3,B;A,1
200,115,10470,inter,right,878,True,3,B;A,1
154,3,12780,inter,right,879,True,3,B;A,1
208,46,4590,inter,right,880,True,3,B;A,1
198,31,12390,inter,right,881,True,3,B;A,1
192,22,11130,inter,right,882,True,3,B;A,1
212,107,5730,inter,right,883,True,3,B;A,1
173,115,4050,inter,right,884,True,3,B;A,1
121,86,4170,inter,right,885,True,3,B;A,1
124,65,9480,inter,right,886,True,3,B;A,1
187,45,14040,inter,right,887,True,3,B;A,1
144,33,7770,inter,right,888,True,3,B;A,1
147,2,12420,inter,right,889,True,3,B;A,1
155,108,3840,inter,right,890,True,3,B;A,1
183,56,10680,inter,right,891,True,3,B;A,1
200,7,6930,inter,right,892,True,3,B;A,1
193,38,8040,inter,right,893,True,3,B;A,1
196,70,10710,inter,right,894,True,3,B;A,1
170,54,8700,inter,right,895,True,3,B;A,1
144,89,9870,inter,right,896,True,3,B;A,1
200,42,12960,inter,right,897,True,3,B;A,1
207,21,5670,inter,right,898,True,3,B;A,1
192,48,8190,inter,right,899,True,3,B;A,1
122,37,11010,inter,right,900,True,3,B;A,1
163,51,8340,inter,right,901,True,3,B;A,1
198,51,4110,inter,right,902,True,3,B;A,1
130,40,6930,inter,right,903,True,3,B;A,1
150,35,4110,inter,right,904,True,3,B;A,1
177,35,14070,inter,right,905,True,3,B;A,1
186,94,14010,inter,right,906,True,3,B;A,1
142,113,12720,inter,right,907,True,3,B;A,1
179,79,11010,inter,right,908,True,3,B;A,1
208,64,11100,inter,right,909,True,3,B;A,1
122,59,13020,inter,right,910,True,3,B;A,1
212,84,10620,inter,right,911,True,3,B;A,1
216,30,12780,inter,right,912,True,3,B;A,1
211,100,12660,inter,right,913,True,3,B;A,1
142,85,9420,inter,right,914,True,3,B;A,1
137,65,5400,inter,right,915,True,3,B;A,1
219,57,5970,inter,right,916,True,3,B;A,1
216,88,9030,inter,right,917,True,3,B;A,1
170,3,12030,inter,right,918,True,3,B;A,1
126,70,11610,inter,right,919,True,3,B;A,1
224,108,10080,inter,right,920,True,3,B;A,1
151,109,10860,inter,right,921,True,3,B;A,1
144,59,12990,inter,right,922,True,3,B;A,1
183,97,13140,inter,right,923,True,3,B;A,1
162,100,8880,inter,right,924,True,3,B;A,1
225,110,13380,inter,right,925,True,3,B;A,1
172,88,10950,inter,right,926,True,3,B;A,1
160,88,10770,inter,right,927,True,3,B;A,1
152,109,12900,inter,right,928,True,3,B;A,1
192,6,6360,inter,right,929,True,3,B;A,1
184,2,3960,inter,right,930,True,3,B;A,1
132,39,10140,inter,right,931,True,3,B;A,1
176,5,12840,inter,right,932,True,3,B;A,1
154,88,7890,inter,right,933,True,3,B;A,1
185,69,4110,inter,right,934,True,3,B;A,1
212,61,9480,inter,right,935,True,3,B;A,1
228,45,12150,inter,right,936,True,3,B;A,1
230,38,10500,inter,right,937,True,3,B;A,1
216,41,5040,inter,right,938,True,3,B;A,1
129,96,7650,inter,right,939,True,3,B;A,1
138,80,11550,inter,right,940,True,3,B;A,1
218,50,8910,inter,right,941,True,3,B;A,1
196,23,8040,inter,right,942,True,3,B;A,1
122,79,7290,inter,right,943,True,3,B;A,1
215,85,12090,inter,right,944,True,3,B;A,1
182,91,11940,inter,right,945,True,3,B;A,1
185,84,6210,inter,right,946,True,3,B;A,1
214,65,3900,inter,right,947,True,3,B;A,1
228,89,9780,inter,right,948,True,3,B;A,1
193,48,13530,inter,right,949,True,3,B;A,1
153,48,12690,inter,right,950,True,3,B;A,1
203,52,14340,inter,right,951,True,3,B;A,1
166,8,12570,inter,right,952,True,3,B;A,1
127,78,4320,inter,right,953,True,3,B;A,1
228,115,13620,inter,right,954,True,3,B;A,1
139,51,13260,inter,right,955,True,3,B;A,1
172,88,7860,inter,right,956,True,3,B;A,1
157,22,11970,inter,right,957,True,3,B;A,1
174,57,8730,inter,right,958,True,3,B;A,1
205,73,10560,inter,right,959,True,3,B;A,1
161,19,10410,inter,right,960,True,3,B;A,1
233,84,9480,inter,right,961,True,3,B;A,1
143,52,5070,inter,right,962,True,3,B;A,1
207,36,9510,inter,right,963,True,3,B;A,1
202,29,12750,inter,right,964,True,3,B;A,1
207,45,5310,inter,right,965,True,3,B;A,1
135,40,6780,inter,right,966,True,3,B;A,1
200,20,11280,inter,right,967,True,3,B;A,1
193,92,5250,inter,right,968,True,3,B;A,1
218,43,10500,inter,right,969,True,3,B;A,1
181,3,7020,inter,right,970,True,3,B;A,1
152,70,13620,inter,right,971,True,3,B;A,1
182,90,12480,inter,right,972,True,3,B;A,1
191,100,13020,inter,right,973,True,3,B;A,1
136,102,9450,inter,right,974,True,3,B;A,1
197,21,4650,inter,right,975,True,3,B;A,1
179,37,6750,inter,right,976,True,3,B;A,1
208,60,10830,inter,right,977,True,3,B;A,1
138,6,12300,inter,right,978,True,3,B;A,1
182,63,4320,inter,right,979,True,3,B;A,1
138,114,6150,inter,right,980,True,3,B;A,1
189,44,10380,inter,right,981,True,3,B;A,1
217,103,14130,inter,right,982,True,3,B;A,1
174,47,7650,inter,right,983,True,3,B;A,1
230,3,7620,inter,right,984,True,3,B;A,1
212,32,5280,inter,right,985,True,3,B;A,1
228,52,4920,inter,right,986,True,3,B;A,1
160,114,7980,inter,right,987,True,3,B;A,1
193,20,4500,inter,right,988,True,3,B;A,1
178,10,7950,inter,right,989,True,3,B;A,1
199,114,8220,inter,right,990,True,3,B;A,1
221,74,10500,inter,right,991,True,3,B;A,1
154,105,14310,inter,right,992,True,3,B;A,1
128,56,12270,inter,right,993,True,3,B;A,1
160,59,8880,inter,right,994,True,3,B;A,1
209,43,5130,inter,right,995,True,3,B;A,1
212,66,14400,inter,right,996,True,3,B;A,1
176,16,4650,inter,right,997,True,3,B;A,1
229,31,9090,inter,right,998,True,3,B;A,1
190,50,5730,inter,right,999,True,3,B;A,1
