start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
194,35,13800,inter,right,505,True,3,MH-R;MH-L,1
232,95,10560,inter,right,506,True,3,MH-R;MH-L,1
126,17,11730,inter,right,507,True,3,MH-R;MH-L,1
185,6,6810,inter,right,508,True,3,MH-R;MH-L,1
234,53,5580,inter,right,509,True,3,MH-R;MH-L,1
158,82,6930,inter,right,510,True,3,MH-R;MH-L,1
211,106,9840,inter,right,511,True,3,MH-R;MH-L,1
183,52,12840,inter,right,512,True,3,MH-R;MH-L,1
133,40,7230,inter,right,513,True,3,MH-R;MH-L,1
124,12,4500,inter,right,514,True,3,MH-R;MH-L,1
153,41,11610,inter,right,515,True,3,MH-R;MH-L,1
227,27,4110,inter,right,516,True,3,MH-R;MH-L,1
181,38,8370,inter,right,517,True,3,MH-R;MH-L,1
231,17,6510,inter,right,518,True,3,MH-R;MH-L,1
215,99,13320,inter,right,519,True,3,MH-R;MH-L,1
178,71,6720,inter,right,520,True,3,MH-R;MH-L,1
213,75,8490,inter,right,521,True,3,MH-R;MH-L,1
196,23,9690,inter,right,522,True,3,MH-R;MH-L,1
143,2,11010,inter,right,523,True,3,MH-R;MH-L,1
129,92,10680,inter,right,524,True,3,MH-R;MH-L,1
162,111,12300,inter,right,525,True,3,MH-R;MH-L,1
193,0,10440,inter,right,526,True,3,MH-R;MH-L,1
221,27,11940,inter,right,527,True,3,MH-R;MH-L,1
219,30,7020,inter,right,528,True,3,MH-R;MH-L,1
231,63,10500,inter,right,529,True,3,MH-R;MH-L,1
209,48,6930,inter,right,530,True,3,MH-R;MH-L,1
236,43,6840,inter,right,531,True,3,MH-R;MH-L,1
232,93,12090,inter,right,532,True,3,MH-R;MH-L,1
134,4,12180,inter,right,533,True,3,MH-R;MH-L,1
192,25,4800,inter,right,534,True,3,MH-R;MH-L,1
210,26,10740,inter,right,535,True,3,MH-R;MH-L,1
122,73,8550,inter,right,536,True,3,MH-R;MH-L,1
200,61,3900,inter,right,537,True,3,MH-R;MH-L,1
170,96,7320,inter,right,538,True,3,MH-R;MH-L,1
146,92,7140,inter,right,539,True,3,MH-R;MH-L,1
195,34,6300,inter,right,540,True,3,MH-R;MH-L,1
163,102,10020,inter,right,541,True,3,MH-R;MH-L,1
226,19,6300,inter,right,542,True,3,MH-R;MH-L,1
198,76,13080,inter,right,543,True,3,MH-R;MH-L,1
144,102,6870,inter,right,544,True,3,MH-R;MH-L,1
175,7,13140,inter,right,545,True,3,MH-R;MH-L,1
153,104,6360,inter,right,546,True,3,MH-R;MH-L,1
141,23,14130,inter,right,547,True,3,MH-R;MH-L,1
186,45,11100,inter,right,548,True,3,MH-R;MH-L,1
128,97,6330,inter,right,549,True,3,MH-R;MH-L,1
208,88,9360,inter,right,550,True,3,MH-R;MH-L,1
232,108,6720,inter,right,551,True,3,MH-R;MH-L,1
189,6,12360,inter,right,552,True,3,MH-R;MH-L,1
170,95,13710,inter,right,553,True,3,MH-R;MH-L,1
224,32,7200,inter,right,554,True,3,MH-R;MH-L,1
230,88,10350,inter,right,555,True,3,MH-R;MH-L,1
160,75,4590,inter,right,556,True,3,MH-R;MH-L,1
223,23,6000,inter,right,557,True,3,MH-R;MH-L,1
235,95,14070,inter,right,558,True,3,MH-R;MH-L,1
221,41,12270,inter,right,559,True,3,MH-R;MH-L,1
220,50,4710,inter,right,560,True,3,MH-R;MH-L,1
189,32,6870,inter,right,561,True,3,MH-R;MH-L,1
210,96,8550,inter,right,562,True,3,MH-R;MH-L,1
187,80,10320,inter,right,563,True,3,MH-R;MH-L,1
219,25,11580,inter,right,564,True,3,MH-R;MH-L,1
173,46,8970,inter,right,565,True,3,MH-R;MH-L,1
181,86,5100,inter,right,566,True,3,MH-R;MH-L,1
178,107,6360,inter,right,567,True,3,MH-R;MH-L,1
193,5,7710,inter,right,568,True,3,MH-R;MH-L,1
205,114,11880,inter,right,569,True,3,MH-R;MH-L,1
221,53,13620,inter,right,570,True,3,MH-R;MH-L,1
208,55,13350,inter,right,571,True,3,MH-R;MH-L,1
229,32,8850,inter,right,572,True,3,MH-R;MH-L,1
157,49,13530,inter,right,573,True,3,MH-R;MH-L,1
221,105,12360,inter,right,574,True,3,MH-R;MH-L,1
157,23,11250,inter,right,575,True,3,MH-R;MH-L,1
182,88,13800,inter,right,576,True,3,MH-R;MH-L,1
220,44,12450,inter,right,577,True,3,MH-R;MH-L,1
204,57,5280,inter,right,578,True,3,MH-R;MH-L,1
131,103,4500,inter,right,579,True,3,MH-R;MH-L,1
211,25,8040,inter,right,580,True,3,MH-R;MH-L,1
164,100,9210,inter,right,581,True,3,MH-R;MH-L,1
142,28,4980,inter,right,582,True,3,MH-R;MH-L,1
196,1,12690,inter,right,583,True,3,MH-R;MH-L,1
150,69,4560,inter,right,584,True,3,MH-R;MH-L,1
143,41,6570,inter,right,585,True,3,MH-R;MH-L,1
136,48,6270,inter,right,586,True,3,MH-R;MH-L,1
140,113,6720,inter,right,587,True,3,MH-R;MH-L,1
157,93,9030,inter,right,588,True,3,MH-R;MH-L,1
129,109,7470,inter,right,589,True,3,MH-R;MH-L,1
144,57,8610,inter,right,590,True,3,MH-R;MH-L,1
160,82,10500,inter,right,591,True,3,MH-R;MH-L,1
165,106,14220,inter,right,592,True,3,MH-R;MH-L,1
218,2,7350,inter,right,593,True,3,MH-R;MH-L,1
224,106,9840,inter,right,594,True,3,MH-R;MH-L,1
174,31,6750,inter,right,595,True,3,MH-R;MH-L,1
202,85,8310,inter,right,596,True,3,MH-R;MH-L,1
204,12,11700,inter,right,597,True,3,MH-R;MH-L,1
174,10,10110,inter,right,598,True,3,MH-R;MH-L,1
218,46,12540,inter,right,599,True,3,MH-R;MH-L,1
150,46,10380,inter,right,600,True,3,MH-R;MH-L,1
218,46,4260,inter,right,601,True,3,MH-R;MH-L,1
236,43,10290,inter,right,602,True,3,MH-R;MH-L,1
171,71,7470,inter,right,603,True,3,MH-R;MH-L,1
214,24,7710,inter,right,604,True,3,MH-R;MH-L,1
223,92,11700,inter,right,605,True,3,MH-R;MH-L,1
188,108,9390,inter,right,606,True,3,MH-R;MH-L,1
121,35,11550,inter,right,607,True,3,MH-R;MH-L,1
201,46,7290,inter,right,608,True,3,MH-R;MH-L,1
155,35,4860,inter,right,609,True,3,MH-R;MH-L,1
146,115,12120,inter,right,610,True,3,MH-R;MH-L,1
182,85,10920,inter,right,611,True,3,MH-R;MH-L,1
218,68,5820,inter,right,612,True,3,MH-R;MH-L,1
231,69,10560,inter,right,613,True,3,MH-R;MH-L,1
134,30,10230,inter,right,614,True,3,MH-R;MH-L,1
207,73,6180,inter,right,615,True,3,MH-R;MH-L,1
176,37,6660,inter,right,616,True,3,MH-R;MH-L,1
140,83,4470,inter,right,617,True,3,MH-R;MH-L,1
234,78,10950,inter,right,618,True,3,MH-R;MH-L,1
144,94,6000,inter,right,619,True,3,MH-R;MH-L,1
201,91,7500,inter,right,620,True,3,MH-R;MH-L,1
150,36,6510,inter,right,621,True,3,MH-R;MH-L,1
188,52,6630,inter,right,622,True,3,MH-R;MH-L,1
148,5,3720,inter,right,623,True,3,MH-R;MH-L,1
230,90,10620,inter,right,624,True,3,MH-R;MH-L,1
143,65,12510,inter,right,625,True,3,MH-R;MH-L,1
191,91,11310,inter,right,626,True,3,MH-R;MH-L,1
137,49,12960,inter,right,627,True,3,MH-R;MH-L,1
128,25,10830,inter,right,628,True,3,MH-R;MH-L,1
200,64,4050,inter,right,629,True,3,MH-R;MH-L,1
231,106,7050,inter,right,630,True,3,MH-R;MH-L,1
211,91,7170,inter,right,631,True,3,MH-R;MH-L,1
170,72,9030,inter,right,632,True,3,MH-R;MH-L,1
208,16,7230,inter,right,633,True,3,MH-R;MH-L,1
164,60,7470,inter,right,634,True,3,MH-R;MH-L,1
124,8,11070,inter,right,635,True,3,MH-R;MH-L,1
226,47,4710,inter,right,636,True,3,MH-R;MH-L,1
155,98,7470,inter,right,637,True,3,MH-R;MH-L,1
128,18,13050,inter,right,638,True,3,MH-R;MH-L,1
158,35,11610,inter,right,639,True,3,MH-R;MH-L,1
153,21,11760,inter,right,640,True,3,MH-R;MH-L,1
139,15,9300,inter,right,641,True,3,MH-R;MH-L,1
165,28,6810,inter,right,642,True,3,MH-R;MH-L,1
174,64,11730,inter,right,643,True,3,MH-R;MH-L,1
172,92,6450,inter,right,644,True,3,MH-R;MH-L,1
126,113,8820,inter,right,645,True,3,MH-R;MH-L,1
218,50,7560,inter,right,646,True,3,MH-R;MH-L,1
235,44,7200,inter,right,647,True,3,MH-R;MH-L,1
200,35,8130,inter,right,648,True,3,MH-R;MH-L,1
205,27,10500,inter,right,649,True,3,MH-R;MH-L,1
133,43,4740,inter,right,650,True,3,MH-R;MH-L,1
146,115,13230,inter,right,651,True,3,MH-R;MH-L,1
203,69,12810,inter,right,652,True,3,MH-R;MH-L,1
195,61,10110,inter,right,653,True,3,MH-R;MH-L,1
171,1,4140,inter,right,654,True,3,MH-R;MH-L,1
144,61,7440,inter,right,655,True,3,MH-R;MH-L,1
211,70,11160,inter,right,656,True,3,MH-R;MH-L,1
198,36,11340,inter,right,657,True,3,MH-R;MH-L,1
148,30,9690,inter,right,658,True,3,MH-R;MH-L,1
229,80,7860,inter,right,659,True,3,MH-R;MH-L,1
128,108,5490,inter,right,660,True,3,MH-R;MH-L,1
220,2,11760,inter,right,661,True,3,MH-R;MH-L,1
231,103,11760,inter,right,662,True,3,MH-R;MH-L,1
201,21,10410,inter,right,663,True,3,MH-R;MH-L,1
230,27,4710,inter,right,664,True,3,MH-R;MH-L,1
165,101,6420,inter,right,665,True,3,MH-R;MH-L,1
212,80,11040,inter,right,666,True,3,MH-R;MH-L,1
139,52,4890,inter,right,667,True,3,MH-R;MH-L,1
176,49,3660,inter,right,668,True,3,MH-R;MH-L,1
197,114,12090,inter,right,669,True,3,MH-R;MH-L,1
219,100,5340,inter,right,670,True,3,MH-R;MH-L,1
186,67,12570,inter,right,671,True,3,MH-R;MH-L,1
235,32,10830,inter,right,672,True,3,MH-R;MH-L,1
137,40,14220,inter,right,673,True,3,MH-R;MH-L,1
129,14,8250,inter,right,674,True,3,MH-R;MH-L,1
134,8,10890,inter,right,675,True,3,MH-R;MH-L,1
233,61,9300,inter,right,676,True,3,MH-R;MH-L,1
166,32,10260,inter,right,677,True,3,MH-R;MH-L,1
165,37,4350,inter,right,678,True,3,MH-R;MH-L,1
199,12,10410,inter,right,679,True,3,MH-R;MH-L,1
142,30,5310,inter,right,680,True,3,MH-R;MH-L,1
140,40,4740,inter,right,681,True,3,MH-R;MH-L,1
203,50,11760,inter,right,682,True,3,MH-R;MH-L,1
186,13,10170,inter,right,683,True,3,MH-R;MH-L,1
221,36,4920,inter,right,684,True,3,MH-R;MH-L,1
230,115,10200,inter,right,685,True,3,MH-R;MH-L,1
145,109,5490,inter,right,686,True,3,MH-R;MH-L,1
165,108,8820,inter,right,687,True,3,MH-R;MH-L,1
199,96,9450,inter,right,688,True,3,MH-R;MH-L,1
173,70,9300,inter,right,689,True,3,MH-R;MH-L,1
131,77,10020,inter,right,690,True,3,MH-R;MH-L,1
204,38,9750,inter,right,691,True,3,MH-R;MH-L,1
179,101,14220,inter,right,692,True,3,MH-R;MH-L,1
131,50,6600,inter,right,693,True,3,MH-R;MH-L,1
132,46,8880,inter,right,694,True,3,MH-R;MH-L,1
211,72,11700,inter,right,695,True,3,MH-R;MH-L,1
145,18,13050,inter,right,696,True,3,MH-R;MH-L,1
130,25,12720,inter,right,697,True,3,MH-R;MH-L,1
157,81,10560,inter,right,698,True,3,MH-R;MH-L,1
235,12,13680,inter,right,699,True,3,MH-R;MH-L,1
