start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500,7560.0,8580.0,8640.0,1020.0,2.0,116,24,2255.0,9755.0,pt,1515.0,9015.0,1515.0,"{'duration': 1020, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 720, 'num_transfers': 2, 'departure_time': 7560, 'departure_day': 'current_day', 'arrival_time': 8580, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 7860, 'arrival_time': 8070, 'day': 'current_day', 'from_stop_id': '116-2', 'to_stop_id': '27-2', 'trip_id': '2-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8070, 'arrival_time': 8100, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '27-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 8250, 'arrival_time': 8580, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '24-3', 'trip_id': '5-1-5', 'agency_name': 'Unknown'}]}"
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060,6120.0,7230.0,7290.0,1110.0,0.0,30,91,2631.0,8691.0,pt,1605.0,7665.0,1605.0,"{'duration': 1110, 'source_transfer_time': 0, 'waiting_time': 390, 'trip_time': 720, 'num_transfers': 0, 'departure_time': 6120, 'departure_day': 'current_day', 'arrival_time': 7230, 'arrival_day': 'current_day', 'steps': [{'duration': 720, 'departure_time': 6510, 'arrival_time': 7230, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '91-3', 'trip_id': '5-0-4', 'agency_name': 'Unknown'}]}"
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015,9075.0,10230.0,10290.0,1155.0,4.0,74,116,2631.0,11271.0,pt,1650.0,10290.0,1650.0,"{'duration': 1155, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 900, 'num_transfers': 4, 'departure_time': 9075, 'departure_day': 'current_day', 'arrival_time': 10230, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 9330, 'arrival_time': 9540, 'day': 'current_day', 'from_stop_id': '74-3', 'to_stop_id': '56-3', 'trip_id': '5-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9540, 'arrival_time': 9570, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '56-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 9630, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9960, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 10140, 'arrival_time': 10230, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '116-2', 'trip_id': '2-0-11', 'agency_name': 'Unknown'}]}"
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661,9721.0,10590.0,10650.0,869.0,0.0,91,51,2631.0,11541.0,pt,2115.0,11025.0,2115.0,"{'duration': 869, 'source_transfer_time': 0, 'waiting_time': 389, 'trip_time': 480, 'num_transfers': 0, 'departure_time': 9721, 'departure_day': 'current_day', 'arrival_time': 10590, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 10110, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '51-3', 'trip_id': '5-1-10', 'agency_name': 'Unknown'}]}"
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500,7560.0,8880.0,8940.0,1320.0,0.0,46,30,4135.0,11635.0,pt,2567.0,10067.0,2567.0,"{'duration': 1320, 'source_transfer_time': 0, 'waiting_time': 360, 'trip_time': 960, 'num_transfers': 0, 'departure_time': 7560, 'departure_day': 'current_day', 'arrival_time': 8880, 'arrival_day': 'current_day', 'steps': [{'duration': 960, 'departure_time': 7920, 'arrival_time': 8880, 'day': 'current_day', 'from_stop_id': '46-3', 'to_stop_id': '30-3', 'trip_id': '5-0-8', 'agency_name': 'Unknown'}]}"
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520,8580.0,9780.0,9840.0,1200.0,0.0,59,24,3759.0,12279.0,pt,1695.0,10215.0,1695.0,"{'duration': 1200, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 1080, 'num_transfers': 0, 'departure_time': 8580, 'departure_day': 'current_day', 'arrival_time': 9780, 'arrival_day': 'current_day', 'steps': [{'duration': 1080, 'departure_time': 8700, 'arrival_time': 9780, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '24-3', 'trip_id': '5-1-7', 'agency_name': 'Unknown'}]}"
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865,11925.0,13110.0,13170.0,1185.0,0.0,29,80,2255.0,13745.0,pt,2055.0,13545.0,2055.0,"{'duration': 1185, 'source_transfer_time': 0, 'waiting_time': 465, 'trip_time': 720, 'num_transfers': 0, 'departure_time': 11925, 'departure_day': 'current_day', 'arrival_time': 13110, 'arrival_day': 'current_day', 'steps': [{'duration': 720, 'departure_time': 12390, 'arrival_time': 13110, 'day': 'current_day', 'from_stop_id': '29-3', 'to_stop_id': '80-3', 'trip_id': '5-0-14', 'agency_name': 'Unknown'}]}"
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631,9691.0,11820.0,11880.0,2129.0,2.0,91,16,4511.0,13391.0,pt,3000.0,11880.0,3000.0,"{'duration': 2129, 'source_transfer_time': 0, 'waiting_time': 569, 'trip_time': 1560, 'num_transfers': 2, 'departure_time': 9691, 'departure_day': 'current_day', 'arrival_time': 11820, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 10260, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '88-3', 'trip_id': '5-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10590, 'arrival_time': 10620, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 990, 'departure_time': 10830, 'arrival_time': 11820, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': '16-2', 'trip_id': '2-0-13', 'agency_name': 'Unknown'}]}"
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080,4140.0,5940.0,6000.0,1800.0,2.0,41,110,3383.0,7463.0,pt,2295.0,6375.0,2295.0,"{'duration': 1800, 'source_transfer_time': 0, 'waiting_time': 90, 'trip_time': 1710, 'num_transfers': 2, 'departure_time': 4140, 'departure_day': 'current_day', 'arrival_time': 5940, 'arrival_day': 'current_day', 'steps': [{'duration': 960, 'departure_time': 4230, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': '41-3', 'to_stop_id': '88-3', 'trip_id': '5-0-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5190, 'arrival_time': 5220, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 5730, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': '110-2', 'trip_id': '2-1-3', 'agency_name': 'Unknown'}]}"
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785,4845.0,5940.0,6000.0,1095.0,2.0,118,5,3383.0,7793.0,pt,2341.0,6751.0,2341.0,"{'duration': 1095, 'source_transfer_time': 0, 'waiting_time': 225, 'trip_time': 870, 'num_transfers': 2, 'departure_time': 4845, 'departure_day': 'current_day', 'arrival_time': 5940, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 5070, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5160, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 5340, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-3', 'agency_name': 'Unknown'}]}"
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325,5385.0,7380.0,7440.0,1995.0,2.0,5,85,4887.0,9837.0,pt,2865.0,7815.0,2865.0,"{'duration': 1995, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 1620, 'num_transfers': 2, 'departure_time': 5385, 'departure_day': 'current_day', 'arrival_time': 7380, 'arrival_day': 'current_day', 'steps': [{'duration': 1110, 'departure_time': 5760, 'arrival_time': 6870, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': '88-2', 'trip_id': '2-1-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6870, 'arrival_time': 6900, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': '88-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 7050, 'arrival_time': 7380, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '85-3', 'trip_id': '5-0-3', 'agency_name': 'Unknown'}]}"
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917,6977.0,8880.0,8940.0,1903.0,1.0,85,30,6390.0,12180.0,pt,3901.0,9691.0,3901.0,"{'duration': 1903, 'source_transfer_time': 0, 'waiting_time': 433, 'trip_time': 1470, 'num_transfers': 1, 'departure_time': 6977, 'departure_day': 'current_day', 'arrival_time': 8880, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 7410, 'arrival_time': 7740, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-3', 'agency_name': 'Unknown'}, {'duration': 1080, 'departure_time': 7800, 'arrival_time': 8880, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '30-3', 'trip_id': '5-0-8', 'agency_name': 'Unknown'}]}"
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247,7307.0,8460.0,8520.0,1153.0,0.0,30,25,2631.0,8751.0,walking,2631.0,8895.0,2775.0,"{'duration': 1153, 'source_transfer_time': 0, 'waiting_time': 553, 'trip_time': 600, 'num_transfers': 0, 'departure_time': 7307, 'departure_day': 'current_day', 'arrival_time': 8460, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 7860, 'arrival_time': 8460, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '25-3', 'trip_id': '5-1-5', 'agency_name': 'Unknown'}]}"
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640,8700.0,9540.0,9600.0,840.0,0.0,59,26,2631.0,11271.0,pt,960.0,9600.0,960.0,"{'duration': 840, 'source_transfer_time': 0, 'waiting_time': 0, 'trip_time': 840, 'num_transfers': 0, 'departure_time': 8700, 'departure_day': 'current_day', 'arrival_time': 9540, 'arrival_day': 'current_day', 'steps': [{'duration': 840, 'departure_time': 8700, 'arrival_time': 9540, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '26-3', 'trip_id': '5-1-7', 'agency_name': 'Unknown'}]}"
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971,9031.0,10140.0,10200.0,1109.0,2.0,24,5,2631.0,10851.0,pt,1980.0,10200.0,1980.0,"{'duration': 1109, 'source_transfer_time': 0, 'waiting_time': 329, 'trip_time': 780, 'num_transfers': 2, 'departure_time': 9031, 'departure_day': 'current_day', 'arrival_time': 10140, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 9360, 'arrival_time': 9690, 'day': 'current_day', 'from_stop_id': '24-3', 'to_stop_id': '27-3', 'trip_id': '5-0-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9690, 'arrival_time': 9720, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 9930, 'arrival_time': 10140, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '5-2', 'trip_id': '2-0-10', 'agency_name': 'Unknown'}]}"
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747,11807.0,13560.0,13620.0,1753.0,1.0,85,29,5263.0,15883.0,pt,3000.0,13620.0,3000.0,"{'duration': 1753, 'source_transfer_time': 0, 'waiting_time': 403, 'trip_time': 1350, 'num_transfers': 1, 'departure_time': 11807, 'departure_day': 'current_day', 'arrival_time': 13560, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 12210, 'arrival_time': 12540, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-11', 'agency_name': 'Unknown'}, {'duration': 960, 'departure_time': 12600, 'arrival_time': 13560, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '29-3', 'trip_id': '5-0-16', 'agency_name': 'Unknown'}]}"
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515,7575.0,9420.0,9480.0,1845.0,2.0,5,46,3007.0,10147.0,pt,2340.0,9480.0,2340.0,"{'duration': 1845, 'source_transfer_time': 0, 'waiting_time': 585, 'trip_time': 1260, 'num_transfers': 2, 'departure_time': 7575, 'departure_day': 'current_day', 'arrival_time': 9420, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 8160, 'arrival_time': 8370, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': '27-2', 'trip_id': '2-1-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8370, 'arrival_time': 8400, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '27-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 8850, 'arrival_time': 9420, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '46-3', 'trip_id': '5-1-6', 'agency_name': 'Unknown'}]}"
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260,4320.0,5430.0,5490.0,1110.0,2.0,5,117,2255.0,6515.0,pt,1230.0,5490.0,1230.0,"{'duration': 1110, 'source_transfer_time': 0, 'waiting_time': 240, 'trip_time': 870, 'num_transfers': 2, 'departure_time': 4320, 'departure_day': 'current_day', 'arrival_time': 5430, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 4560, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5160, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 5340, 'arrival_time': 5430, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '117-1', 'trip_id': '1-1-3', 'agency_name': 'Unknown'}]}"
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280,14340.0,15450.0,15510.0,1110.0,2.0,117,86,2255.0,16535.0,pt,1981.0,16261.0,1981.0,"{'duration': 1110, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 990, 'num_transfers': 2, 'departure_time': 14340, 'departure_day': 'current_day', 'arrival_time': 15450, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 14460, 'arrival_time': 14670, 'day': 'current_day', 'from_stop_id': '117-1', 'to_stop_id': '56-1', 'trip_id': '1-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14670, 'arrival_time': 14700, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': '56-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 15000, 'arrival_time': 15450, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '86-3', 'trip_id': '5-1-20', 'agency_name': 'Unknown'}]}"
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125,13185.0,15180.0,15240.0,1995.0,2.0,61,24,5263.0,18013.0,pt,3241.0,15991.0,3241.0,"{'duration': 1995, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 1620, 'num_transfers': 2, 'departure_time': 13185, 'departure_day': 'current_day', 'arrival_time': 15180, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 13560, 'arrival_time': 13770, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '59-1', 'trip_id': '1-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13770, 'arrival_time': 13800, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1080, 'departure_time': 14100, 'arrival_time': 15180, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '24-3', 'trip_id': '5-1-16', 'agency_name': 'Unknown'}]}"
56,225,9540,inter,left,80,[56],[212],0,0,1500,1127,9540,9600.0,12630.0,12690.0,3030.0,6.0,56,212,,,pt,4277.0,13817.0,4277.0,"{'duration': 3030, 'source_transfer_time': 0, 'waiting_time': 30, 'trip_time': 3000, 'num_transfers': 6, 'departure_time': 9600, 'departure_day': 'current_day', 'arrival_time': 12630, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 9630, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9960, 'arrival_time': 9990, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 10200, 'arrival_time': 11700, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11700, 'arrival_time': 11730, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 11940, 'arrival_time': 12270, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '180-1', 'trip_id': '3-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12270, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': '180-1', 'to_stop_id': '180-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 12300, 'arrival_time': 12630, 'day': 'current_day', 'from_stop_id': '180-3', 'to_stop_id': '212-3', 'trip_id': '6-0-13', 'agency_name': 'Unknown'}]}"
55,221,9510,inter,left,81,[55],[210; 220],0,0,500,375,9510,9570.0,13020.0,13080.0,3450.0,4.0,55,220,,,pt,3945.0,13455.0,3945.0,"{'duration': 3450, 'source_transfer_time': 0, 'waiting_time': 510, 'trip_time': 2940, 'num_transfers': 4, 'departure_time': 9570, 'departure_day': 'current_day', 'arrival_time': 13020, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 10080, 'arrival_time': 10560, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10560, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 10800, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12300, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 12540, 'arrival_time': 13020, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '220-2', 'trip_id': '4-1-15', 'agency_name': 'Unknown'}]}"
3,184,9060,inter,left,82,[5; 25],[176; 185],1000,751,500,375,9811,9871.0,13020.0,13080.0,3149.0,4.0,5,176,,,pt,4395.0,13455.0,4395.0,"{'duration': 3149, 'source_transfer_time': 0, 'waiting_time': 89, 'trip_time': 3060, 'num_transfers': 4, 'departure_time': 9871, 'departure_day': 'current_day', 'arrival_time': 13020, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 9960, 'arrival_time': 10560, 'day': 'current_day', 'from_stop_id': '5-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-1-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10560, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 10800, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12300, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 12540, 'arrival_time': 13020, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '176-1', 'trip_id': '3-1-15', 'agency_name': 'Unknown'}]}"
96,213,4650,inter,left,83,[85],[212],500,375,500,375,5025,5085.0,9030.0,9090.0,3945.0,8.0,85,212,,,pt,4815.0,9465.0,4815.0,"{'duration': 3945, 'source_transfer_time': 0, 'waiting_time': 525, 'trip_time': 3420, 'num_transfers': 8, 'departure_time': 5085, 'departure_day': 'current_day', 'arrival_time': 9030, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 5610, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5940, 'arrival_time': 5970, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '56-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 6030, 'arrival_time': 6360, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6360, 'arrival_time': 6390, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 6600, 'arrival_time': 8100, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8100, 'arrival_time': 8130, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 8340, 'arrival_time': 8670, 'day': 'current_day', 'from_stop_id': 'MH-R-1', 'to_stop_id': '180-1', 'trip_id': '3-0-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8670, 'arrival_time': 8700, 'day': 'current_day', 'from_stop_id': '180-1', 'to_stop_id': '180-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 8700, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': '180-3', 'to_stop_id': '212-3', 'trip_id': '6-0-7', 'agency_name': 'Unknown'}]}"
50,137,7800,inter,left,84,[51; 58],[137],500,375,0,0,8175,8235.0,11220.0,11280.0,2985.0,4.0,58,137,,,pt,3480.0,11280.0,3480.0,"{'duration': 2985, 'source_transfer_time': 0, 'waiting_time': 315, 'trip_time': 2670, 'num_transfers': 4, 'departure_time': 8235, 'departure_day': 'current_day', 'arrival_time': 11220, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 8550, 'arrival_time': 8760, 'day': 'current_day', 'from_stop_id': '58-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8760, 'arrival_time': 8790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1500, 'departure_time': 9000, 'arrival_time': 10500, 'day': 'current_day', 'from_stop_id': 'MH-L-0', 'to_stop_id': 'MH-R-0', 'trip_id': '0-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10500, 'arrival_time': 10530, 'day': 'current_day', 'from_stop_id': 'MH-R-0', 'to_stop_id': 'MH-R-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 10740, 'arrival_time': 11220, 'day': 'current_day', 'from_stop_id': 'MH-R-2', 'to_stop_id': '137-2', 'trip_id': '4-0-12', 'agency_name': 'Unknown'}]}"
