start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
134,96,12270,inter,right,396,[133; 145],[96],500,375,0,0,12645
214,48,7200,inter,right,397,[213; 225],[48],500,375,0,0,7575
194,24,14400,inter,right,398,[176; 196; 206; 216],[24],1000,751,0,0,15151
186,56,11670,inter,right,399,[178; 187; 196],[56],500,375,0,0,12045
143,59,9120,inter,right,400,[132; 144],[59],500,375,0,0,9495
141,64,13890,inter,right,401,[141],[56],0,0,500,375,13890
142,94,3840,inter,right,402,[131; 141],[95; 105],500,375,500,375,4215
234,91,6690,inter,right,403,[212; 224; 236],[91],1000,751,0,0,7441
158,33,5640,inter,right,404,[157; 159; 169],[11; 23; 35; 54],500,375,1000,751,6015
133,34,6300,inter,right,405,[133],[23; 35],0,0,500,375,6300
192,67,8550,inter,right,406,[182],[67],500,375,0,0,8925
226,82,3630,inter,right,407,[226],[61; 80; 92; 104],0,0,1000,751,3630
197,37,6330,inter,right,408,[197],[36; 38; 48],0,0,500,375,6330
144,44,4260,inter,right,409,[144],[54],0,0,500,375,4260
234,111,4320,inter,right,410,[212; 224; 236],[110],1000,751,500,375,5071
164,51,9090,inter,right,411,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,412,[181],[92; 104],0,0,500,375,6480
167,101,14220,inter,right,413,[156; 168; 177],[79; 91; 99; 103],500,375,1000,751,14595
168,65,13020,inter,right,414,[168],[57; 66; 75],0,0,500,375,13020
139,87,6300,inter,right,415,[140; 150],[76; 86; 88],500,375,500,375,6675
137,85,4290,inter,right,416,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,417,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,418,[150],[12],0,0,0,0,13170
221,41,12900,inter,right,419,[220],[30; 40],500,375,500,375,13275
165,9,9900,inter,right,420,[175],[9],500,375,0,0,10275
170,67,9240,inter,right,421,[170],[67],0,0,0,0,9240
228,62,10890,inter,right,422,[217; 227],[54],500,375,500,375,11265
221,72,12510,inter,right,423,[220],[54],500,375,1000,751,12885
202,97,9330,inter,right,424,[201; 213],[86; 96],500,375,500,375,9705
194,63,12810,inter,right,425,[176; 196; 206; 216],[55],1000,751,500,375,13561
228,71,8520,inter,right,426,[217; 227],[61],500,375,500,375,8895
156,101,5850,inter,right,427,[156],[79; 91; 99; 103],0,0,1000,751,5850
185,37,10470,inter,right,428,[177],[36; 38; 48],500,375,500,375,10845
191,71,9300,inter,right,429,[181],[61],500,375,500,375,9675
208,62,4830,inter,right,430,[197; 207; 209],[54],500,375,500,375,5205
235,16,6270,inter,right,431,[224; 236],[16],500,375,0,0,6645
121,69,12930,inter,right,432,[121],[59; 68; 80],0,0,500,375,12930
219,84,9090,inter,right,433,[220],[85; 95],500,375,500,375,9465
201,82,6510,inter,right,434,[201],[61; 80; 92; 104],0,0,1000,751,6510
162,115,14370,inter,right,435,[151; 161],[115],500,375,0,0,14745
149,91,3810,inter,right,436,[148; 150; 160],[91],500,375,0,0,4185
188,25,5550,inter,right,437,[188],[24; 36],0,0,500,375,5550
128,14,12810,inter,right,438,[126; 130; 140; 150],[12; 16; 24; 36],1000,751,1000,751,13561
132,29,9840,inter,right,439,[132],[29],0,0,0,0,9840
235,47,8370,inter,right,440,[224; 236],[47],500,375,0,0,8745
206,49,8820,inter,right,441,[206],[49],0,0,0,0,8820
172,114,6780,inter,right,442,[180],[103; 115],500,375,500,375,7155
193,74,6180,inter,right,443,[175],[75; 85],1000,751,500,375,6931
161,34,9870,inter,right,444,[161],[23; 35],0,0,500,375,9870
194,2,8730,inter,right,445,[176; 196; 206; 216],[0; 12; 24],1000,751,1000,751,9481
223,51,10410,inter,right,446,[212; 224],[59],500,375,500,375,10785
204,114,5460,inter,right,447,[206; 216; 226],[103; 115],1000,751,500,375,6211
199,40,11400,inter,right,448,[188; 198; 200],[40],500,375,0,0,11775
198,107,7830,inter,right,449,[198],[96; 106],0,0,500,375,7830
138,18,7890,inter,right,450,[137],[19; 29],500,375,500,375,8265
204,30,3720,inter,right,451,[206; 216; 226],[30],1000,751,0,0,4471
150,114,7470,inter,right,452,[150],[103; 115],0,0,500,375,7470
217,9,10890,inter,right,453,[217],[9],0,0,0,0,10890
202,59,9840,inter,right,454,[201; 213],[59],500,375,0,0,10215
201,40,4500,inter,right,455,[201],[40],0,0,0,0,4500
163,102,8970,inter,right,456,[141; 151; 161; 181],[91; 103],1000,751,500,375,9721
164,60,3630,inter,right,457,[182],[60],1000,751,0,0,4381
165,63,8790,inter,right,458,[175],[55],500,375,500,375,9165
207,112,6600,inter,right,459,[207],[110],0,0,1000,751,6600
139,87,3960,inter,right,460,[140; 150],[76; 86; 88],500,375,500,375,4335
234,54,7770,inter,right,461,[212; 224; 236],[54],1000,751,0,0,8521
133,69,11430,inter,right,462,[133],[59; 68; 80],0,0,500,375,11430
129,15,11760,inter,right,463,[130; 140],[16],500,375,500,375,12135
156,21,7050,inter,right,464,[156],[10; 20],0,0,500,375,7050
152,71,6930,inter,right,465,[141; 151],[61],500,375,500,375,7305
216,96,12000,inter,right,466,[216],[96],0,0,0,0,12000
158,48,9330,inter,right,467,[157; 159; 169],[48],500,375,0,0,9705
210,75,5550,inter,right,468,[209],[75],500,375,0,0,5925
210,75,5100,inter,right,469,[209],[75],500,375,0,0,5475
231,24,6450,inter,right,470,[231],[24],0,0,0,0,6450
205,103,5100,inter,right,471,[206; 216],[103],500,375,0,0,5475
193,107,8430,inter,right,472,[175],[96; 106],1000,751,500,375,9181
196,37,3690,inter,right,473,[196],[36; 38; 48],0,0,500,375,3690
153,30,12660,inter,right,474,[131; 141; 151],[30],1000,751,0,0,13411
122,38,11130,inter,right,475,[121; 133],[38],500,375,0,0,11505
217,45,13230,inter,right,476,[217],[55],0,0,500,375,13230
163,111,9030,inter,right,477,[141; 151; 161; 181],[110],1000,751,500,375,9781
150,104,10710,inter,right,478,[150],[104],0,0,0,0,10710
132,64,13920,inter,right,479,[132],[56],0,0,500,375,13920
184,91,8100,inter,right,480,[176],[91],500,375,0,0,8475
133,91,4740,inter,right,481,[133],[91],0,0,0,0,4740
171,54,4560,inter,right,482,[161; 170; 179],[54],500,375,0,0,4935
189,49,4680,inter,right,483,[189],[49],0,0,0,0,4680
168,43,9360,inter,right,484,[168],[61],0,0,1000,751,9360
209,12,9570,inter,right,485,[209],[12],0,0,0,0,9570
169,106,11850,inter,right,486,[169],[106],0,0,0,0,11850
207,17,9840,inter,right,487,[207],[16],0,0,500,375,9840
211,87,9540,inter,right,488,[200; 212],[76; 86; 88],500,375,500,375,9915
159,70,10860,inter,right,489,[159],[60],0,0,500,375,10860
185,46,6360,inter,right,490,[177],[35; 47; 56],500,375,500,375,6735
224,22,8550,inter,right,491,[224],[11; 23],0,0,500,375,8550
201,42,3900,inter,right,492,[201],[20; 30; 40; 60],0,0,1000,751,3900
198,89,13140,inter,right,493,[198],[88],0,0,500,375,13140
170,89,9930,inter,right,494,[170],[88],0,0,500,375,9930
144,106,12540,inter,right,495,[144],[106],0,0,0,0,12540
226,27,8190,inter,right,496,[226],[27],0,0,0,0,8190
173,18,13860,inter,right,497,[181],[19; 29],500,375,500,375,14235
133,42,12330,inter,right,498,[133],[20; 30; 40; 60],0,0,1000,751,12330
161,78,3990,inter,right,499,[161],[67; 77; 79],0,0,500,375,3990
131,95,12240,inter,right,500,[131],[95],0,0,0,0,12240
206,63,5760,inter,right,501,[206],[55],0,0,500,375,5760
205,7,13800,inter,right,502,[206; 216],[5; 9; 19; 29],500,375,1000,751,14175
180,111,10830,inter,right,503,[180],[110],0,0,500,375,10830
229,42,8160,inter,right,504,[207; 217; 227; 231],[20; 30; 40; 60],1000,751,1000,751,8911
224,61,12360,inter,right,505,[224],[61],0,0,0,0,12360
132,69,7290,inter,right,506,[132],[59; 68; 80],0,0,500,375,7290
157,68,13650,inter,right,507,[157],[68],0,0,0,0,13650
157,75,10110,inter,right,508,[157],[75],0,0,0,0,10110
126,103,4800,inter,right,509,[126],[103],0,0,0,0,4800
136,28,5310,inter,right,510,[137],[27; 29; 39],500,375,500,375,5685
203,110,14010,inter,right,511,[182; 201; 213; 225],[110],1000,751,0,0,14761
181,107,7770,inter,right,512,[181],[96; 106],0,0,500,375,7770
235,92,5400,inter,right,513,[224; 236],[92],500,375,0,0,5775
155,44,12870,inter,right,514,[144; 156],[54],500,375,500,375,13245
140,34,4260,inter,right,515,[140],[23; 35],0,0,500,375,4260
195,87,12780,inter,right,516,[196; 206],[76; 86; 88],500,375,500,375,13155
161,84,8940,inter,right,517,[161],[85; 95],0,0,500,375,8940
131,9,6300,inter,right,518,[131],[9],0,0,0,0,6300
224,49,12870,inter,right,519,[224],[49],0,0,0,0,12870
207,64,8670,inter,right,520,[207],[56],0,0,500,375,8670
214,29,9120,inter,right,521,[213; 225],[29],500,375,0,0,9495
231,17,9630,inter,right,522,[231],[16],0,0,500,375,9630
212,98,12720,inter,right,523,[212],[99],0,0,500,375,12720
218,65,14340,inter,right,524,[207; 217],[57; 66; 75],500,375,500,375,14715
142,103,4170,inter,right,525,[131; 141],[103],500,375,0,0,4545
221,46,8040,inter,right,526,[220],[35; 47; 56],500,375,500,375,8415
214,6,7440,inter,right,527,[213; 225],[5],500,375,500,375,7815
202,1,10800,inter,right,528,[201; 213],[0; 12],500,375,500,375,11175
152,53,14070,inter,right,529,[141; 151],[61],500,375,500,375,14445
231,6,10620,inter,right,530,[231],[5],0,0,500,375,10620
195,27,9750,inter,right,531,[196; 206],[27],500,375,0,0,10125
189,22,6000,inter,right,532,[189],[11; 23],0,0,500,375,6000
181,91,6240,inter,right,533,[181],[91],0,0,0,0,6240
168,9,5580,inter,right,534,[168],[9],0,0,0,0,5580
234,74,12810,inter,right,535,[212; 224; 236],[75; 85],1000,751,500,375,13561
211,27,10290,inter,right,536,[200; 212],[27],500,375,0,0,10665
179,73,9330,inter,right,537,[179],[55; 75; 85; 95],0,0,1000,751,9330
150,45,11460,inter,right,538,[150],[55],0,0,500,375,11460
207,28,4950,inter,right,539,[207],[27; 29; 39],0,0,500,375,4950
144,63,10680,inter,right,540,[144],[55],0,0,500,375,10680
235,13,3600,inter,right,541,[224; 236],[12; 24],500,375,500,375,3975
144,88,4380,inter,right,542,[144],[88],0,0,0,0,4380
122,22,9990,inter,right,543,[121; 133],[11; 23],500,375,500,375,10365
173,23,12270,inter,right,544,[181],[23],500,375,0,0,12645
216,43,7170,inter,right,545,[216],[61],0,0,1000,751,7170
209,11,9060,inter,right,546,[209],[11],0,0,0,0,9060
223,54,11760,inter,right,547,[212; 224],[54],500,375,0,0,12135
146,5,12930,inter,right,548,[145; 157],[5],500,375,0,0,13305
230,97,8310,inter,right,549,[231],[86; 96],500,375,500,375,8685
161,112,5490,inter,right,550,[161],[110],0,0,1000,751,5490
136,13,4800,inter,right,551,[137],[12; 24],500,375,500,375,5175
164,113,8310,inter,right,552,[182],[91; 103; 115],1000,751,1000,751,9061
188,37,5340,inter,right,553,[188],[36; 38; 48],0,0,500,375,5340
219,5,3960,inter,right,554,[220],[5],500,375,0,0,4335
147,114,10080,inter,right,555,[148],[103; 115],500,375,500,375,10455
190,58,8820,inter,right,556,[180; 189; 201],[58],500,375,0,0,9195
159,2,12090,inter,right,557,[159],[0; 12; 24],0,0,1000,751,12090
180,76,12600,inter,right,558,[180],[76],0,0,0,0,12600
151,54,9060,inter,right,559,[151],[54],0,0,0,0,9060
129,29,4170,inter,right,560,[130; 140],[29],500,375,0,0,4545
138,69,7320,inter,right,561,[137],[59; 68; 80],500,375,500,375,7695
225,108,10770,inter,right,562,[225],[86; 96; 106; 110],0,0,1000,751,10770
141,8,6600,inter,right,563,[141],[9; 19],0,0,500,375,6600
174,83,12600,inter,right,564,[182],[85; 95; 105],500,375,1000,751,12975
150,72,6420,inter,right,565,[150],[54],0,0,1000,751,6420
191,31,7530,inter,right,566,[181],[20; 30],500,375,500,375,7905
205,87,4380,inter,right,567,[206; 216],[76; 86; 88],500,375,500,375,4755
200,98,11790,inter,right,568,[200],[99],0,0,500,375,11790
127,58,11970,inter,right,569,[126],[58],500,375,0,0,12345
140,71,3750,inter,right,570,[140],[61],0,0,500,375,3750
127,105,5640,inter,right,571,[126],[105],500,375,0,0,6015
144,22,4410,inter,right,572,[144],[11; 23],0,0,500,375,4410
133,5,5610,inter,right,573,[133],[5],0,0,0,0,5610
190,8,11100,inter,right,574,[180; 189; 201],[9; 19],500,375,500,375,11475
137,71,8640,inter,right,575,[137],[61],0,0,500,375,8640
222,33,13230,inter,right,576,[200; 212; 220; 224],[11; 23; 35; 54],1000,751,1000,751,13981
150,95,13050,inter,right,577,[150],[95],0,0,0,0,13050
223,0,8100,inter,right,578,[212; 224],[0],500,375,0,0,8475
165,91,4440,inter,right,579,[175],[91],500,375,0,0,4815
194,57,4830,inter,right,580,[176; 196; 206; 216],[57],1000,751,0,0,5581
194,58,3750,inter,right,581,[176; 196; 206; 216],[58],1000,751,0,0,4501
214,65,10560,inter,right,582,[213; 225],[57; 66; 75],500,375,500,375,10935
178,58,13020,inter,right,583,[178],[58],0,0,0,0,13020
125,45,5070,inter,right,584,[126],[55],500,375,500,375,5445
165,33,5310,inter,right,585,[175],[11; 23; 35; 54],500,375,1000,751,5685
204,61,7140,inter,right,586,[206; 216; 226],[61],1000,751,0,0,7891
188,31,9060,inter,right,587,[188],[20; 30],0,0,500,375,9060
183,105,3600,inter,right,588,[175],[105],500,375,0,0,3975
164,10,13050,inter,right,589,[182],[10],1000,751,0,0,13801
126,32,12510,inter,right,590,[126],[10; 20; 30],0,0,1000,751,12510
205,35,9000,inter,right,591,[206; 216],[35],500,375,0,0,9375
173,85,4020,inter,right,592,[181],[85],500,375,0,0,4395
170,63,10890,inter,right,593,[170],[55],0,0,500,375,10890
231,108,7860,inter,right,594,[231],[86; 96; 106; 110],0,0,1000,751,7860
229,77,10560,inter,right,595,[207; 217; 227; 231],[77],1000,751,0,0,11311
157,58,9420,inter,right,596,[157],[58],0,0,0,0,9420
231,103,4320,inter,right,597,[231],[103],0,0,0,0,4320
158,25,12930,inter,right,598,[157; 159; 169],[24; 36],500,375,500,375,13305
130,33,12000,inter,right,599,[130],[11; 23; 35; 54],0,0,1000,751,12000
