start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
167,181,13080,intra,right,397,[156; 168; 177],[181],500,375,0,0,13455
182,207,5820,intra,right,398,[182],[207],0,0,0,0,5820
122,129,7890,intra,right,399,[121; 133],[130; 140],500,375,500,375,8265
126,226,13020,intra,right,400,[126],[226],0,0,0,0,13020
193,192,9180,intra,right,401,[175],[182],1000,751,500,375,9931
123,173,14160,intra,right,402,[121; 133; 145],[181],1000,751,500,375,14911
195,138,6660,intra,right,403,[196; 206],[137],500,375,500,375,7035
236,209,12210,intra,right,404,[236],[209],0,0,0,0,12210
212,241,11460,intra,right,405,[212],[241],0,0,0,0,11460
151,224,6300,intra,right,406,[151],[224],0,0,0,0,6300
208,180,4500,intra,right,407,[197; 207; 209],[180],500,375,0,0,4875
227,172,5010,intra,right,408,[227],[180],0,0,500,375,5010
129,165,11040,intra,right,409,[130; 140],[175],500,375,500,375,11415
225,188,6990,intra,right,410,[225],[188],0,0,0,0,6990
200,122,6480,intra,right,411,[200],[121; 133],0,0,500,375,6480
231,171,8460,intra,right,412,[231],[161; 170; 179],0,0,500,375,8460
145,218,4110,intra,right,413,[145],[207; 217],0,0,500,375,4110
131,222,7920,intra,right,414,[131],[200; 212; 220; 224],0,0,1000,751,7920
163,233,9810,intra,right,415,[141; 151; 161; 181],[231],1000,751,1000,751,10561
238,141,9120,intra,right,416,[238],[141],0,0,0,0,9120
203,140,13890,intra,right,417,[182; 201; 213; 225],[140],1000,751,0,0,14641
165,228,13470,intra,right,418,[175],[217; 227],500,375,500,375,13845
124,182,12060,intra,right,419,[126],[182],1000,751,0,0,12811
128,203,12420,intra,right,420,[126; 130; 140; 150],[182; 201; 213; 225],1000,751,1000,751,13171
127,213,13620,intra,right,421,[126],[213],500,375,0,0,13995
216,180,7650,intra,right,422,[216],[180],0,0,0,0,7650
145,161,9900,intra,right,423,[145],[161],0,0,0,0,9900
164,228,4830,intra,right,424,[182],[217; 227],1000,751,500,375,5581
207,140,13230,intra,right,425,[207],[140],0,0,0,0,13230
176,139,13950,intra,right,426,[176],[140; 150],0,0,500,375,13950
163,206,5610,intra,right,427,[141; 151; 161; 181],[206],1000,751,0,0,6361
149,143,13410,intra,right,428,[148; 150; 160],[132; 144],500,375,500,375,13785
156,213,11160,intra,right,429,[156],[213],0,0,0,0,11160
147,131,7380,intra,right,430,[148],[131],500,375,0,0,7755
140,241,6720,intra,right,431,[140],[241],0,0,0,0,6720
124,214,13590,intra,right,432,[126],[213; 225],1000,751,500,375,14341
225,195,12750,intra,right,433,[225],[196; 206],0,0,500,375,12750
169,213,11700,intra,right,434,[169],[213],0,0,0,0,11700
205,232,14130,intra,right,435,[206; 216],[231],500,375,500,375,14505
225,126,11730,intra,right,436,[225],[126],0,0,0,0,11730
185,127,6810,intra,right,437,[177],[126],500,375,500,375,7185
234,174,5580,intra,right,438,[212; 224; 236],[182],1000,751,500,375,6331
158,203,6930,intra,right,439,[157; 159; 169],[182; 201; 213; 225],500,375,1000,751,7305
211,227,9840,intra,right,440,[200; 212],[227],500,375,0,0,10215
183,173,12840,intra,right,441,[175],[181],500,375,500,375,13215
133,161,7230,intra,right,442,[133],[161],0,0,0,0,7230
162,132,4110,intra,right,443,[151; 161],[132],500,375,0,0,4485
181,159,8370,intra,right,444,[181],[159],0,0,0,0,8370
231,138,6510,intra,right,445,[231],[137],0,0,500,375,6510
231,225,8490,intra,right,446,[231],[225],0,0,0,0,8490
196,144,9690,intra,right,447,[196],[144],0,0,0,0,9690
240,129,10200,intra,right,448,[240],[130; 140],0,0,500,375,10200
229,162,6930,intra,right,449,[207; 217; 227; 231],[151; 161],1000,751,500,375,7681
121,221,14280,intra,right,450,[121],[220],0,0,500,375,14280
219,151,7020,intra,right,451,[220],[151],500,375,0,0,7395
231,184,10500,intra,right,452,[231],[176],0,0,500,375,10500
240,121,8730,intra,right,453,[240],[121],0,0,0,0,8730
214,148,7560,intra,right,454,[213; 225],[148],500,375,0,0,7935
164,134,12180,intra,right,455,[182],[133; 145],1000,751,500,375,12931
192,146,4800,intra,right,456,[182],[145; 157],500,375,500,375,5175
210,147,10740,intra,right,457,[209],[148],500,375,500,375,11115
122,194,8550,intra,right,458,[121; 133],[176; 196; 206; 216],500,375,1000,751,8925
131,170,10320,intra,right,459,[131],[170],0,0,0,0,10320
146,213,7140,intra,right,460,[145; 157],[213],500,375,0,0,7515
211,163,10020,intra,right,461,[200; 212],[141; 151; 161; 181],500,375,1000,751,10395
226,140,6300,intra,right,462,[226],[140],0,0,0,0,6300
181,144,14340,intra,right,463,[181],[144],0,0,0,0,14340
155,230,5220,intra,right,464,[144; 156],[231],500,375,500,375,5595
128,183,4560,intra,right,465,[126; 130; 140; 150],[175],1000,751,500,375,5311
141,144,14130,intra,right,466,[141],[144],0,0,0,0,14130
128,218,6330,intra,right,467,[126; 130; 140; 150],[207; 217],1000,751,500,375,7081
138,185,10680,intra,right,468,[137],[177],500,375,500,375,11055
225,189,7620,intra,right,469,[225],[189],0,0,0,0,7620
216,202,8400,intra,right,470,[216],[201; 213],0,0,500,375,8400
218,160,13530,intra,right,471,[207; 217],[160],500,375,0,0,13905
129,154,14340,intra,right,472,[130; 140],[132; 144; 156; 175],500,375,1000,751,14715
144,201,10290,intra,right,473,[144],[201],0,0,0,0,10290
162,154,4710,intra,right,474,[151; 161],[132; 144; 156; 175],500,375,1000,751,5085
189,32,6870,inter,right,475,[189],[10; 20; 30],0,0,1000,751,6870
210,96,8550,inter,right,476,[209],[96],500,375,0,0,8925
187,80,10320,inter,right,477,[187],[80],0,0,0,0,10320
219,25,11580,inter,right,478,[220],[24; 36],500,375,500,375,11955
173,46,8970,inter,right,479,[181],[35; 47; 56],500,375,500,375,9345
181,86,5100,inter,right,480,[181],[86],0,0,0,0,5100
178,107,6360,inter,right,481,[178],[96; 106],0,0,500,375,6360
193,5,7710,inter,right,482,[175],[5],1000,751,0,0,8461
205,114,11880,inter,right,483,[206; 216],[103; 115],500,375,500,375,12255
221,53,13620,inter,right,484,[220],[61],500,375,500,375,13995
208,55,13350,inter,right,485,[197; 207; 209],[55],500,375,0,0,13725
229,32,8850,inter,right,486,[207; 217; 227; 231],[10; 20; 30],1000,751,1000,751,9601
157,49,13530,inter,right,487,[157],[49],0,0,0,0,13530
221,105,12360,inter,right,488,[220],[105],500,375,0,0,12735
157,23,11250,inter,right,489,[157],[23],0,0,0,0,11250
182,88,13800,inter,right,490,[182],[88],0,0,0,0,13800
220,44,12450,inter,right,491,[220],[54],0,0,500,375,12450
204,57,5280,inter,right,492,[206; 216; 226],[57],1000,751,0,0,6031
131,103,4500,inter,right,493,[131],[103],0,0,0,0,4500
211,25,8040,inter,right,494,[200; 212],[24; 36],500,375,500,375,8415
164,100,9210,inter,right,495,[182],[99],1000,751,500,375,9961
142,28,4980,inter,right,496,[131; 141],[27; 29; 39],500,375,500,375,5355
196,1,12690,inter,right,497,[196],[0; 12],0,0,500,375,12690
150,69,4560,inter,right,498,[150],[59; 68; 80],0,0,500,375,4560
143,41,6570,inter,right,499,[132; 144],[30; 40],500,375,500,375,6945
