start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
137,36,4020,inter,right,397,[137],[36],0,0,0,0,4020
137,12,6330,inter,right,398,[137],[12],0,0,0,0,6330
167,38,7590,inter,right,399,[156; 168; 177],[38],500,375,0,0,7965
196,45,6810,inter,right,400,[196],[55],0,0,500,375,6810
134,96,12270,inter,right,401,[133; 145],[96],500,375,0,0,12645
214,48,7200,inter,right,402,[213; 225],[48],500,375,0,0,7575
194,24,14400,inter,right,403,[176; 196; 206; 216],[24],1000,751,0,0,15151
186,56,11670,inter,right,404,[178; 187; 196],[56],500,375,0,0,12045
143,59,9120,inter,right,405,[132; 144],[59],500,375,0,0,9495
141,64,13890,inter,right,406,[141],[56],0,0,500,375,13890
142,94,3840,inter,right,407,[131; 141],[95; 105],500,375,500,375,4215
234,91,6690,inter,right,408,[212; 224; 236],[91],1000,751,0,0,7441
158,33,5640,inter,right,409,[157; 159; 169],[11; 23; 35; 54],500,375,1000,751,6015
133,34,6300,inter,right,410,[133],[23; 35],0,0,500,375,6300
192,67,8550,inter,right,411,[182],[67],500,375,0,0,8925
226,82,3630,inter,right,412,[226],[61; 80; 92; 104],0,0,1000,751,3630
197,37,6330,inter,right,413,[197],[36; 38; 48],0,0,500,375,6330
144,44,4260,inter,right,414,[144],[54],0,0,500,375,4260
234,111,4320,inter,right,415,[212; 224; 236],[110],1000,751,500,375,5071
164,51,9090,inter,right,416,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,417,[181],[92; 104],0,0,500,375,6480
167,101,14220,inter,right,418,[156; 168; 177],[79; 91; 99; 103],500,375,1000,751,14595
168,65,13020,inter,right,419,[168],[57; 66; 75],0,0,500,375,13020
139,87,6300,inter,right,420,[140; 150],[76; 86; 88],500,375,500,375,6675
137,85,4290,inter,right,421,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,422,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,423,[150],[12],0,0,0,0,13170
221,41,12900,inter,right,424,[220],[30; 40],500,375,500,375,13275
165,9,9900,inter,right,425,[175],[9],500,375,0,0,10275
170,67,9240,inter,right,426,[170],[67],0,0,0,0,9240
228,62,10890,inter,right,427,[217; 227],[54],500,375,500,375,11265
221,72,12510,inter,right,428,[220],[54],500,375,1000,751,12885
202,97,9330,inter,right,429,[201; 213],[86; 96],500,375,500,375,9705
194,63,12810,inter,right,430,[176; 196; 206; 216],[55],1000,751,500,375,13561
228,71,8520,inter,right,431,[217; 227],[61],500,375,500,375,8895
156,101,5850,inter,right,432,[156],[79; 91; 99; 103],0,0,1000,751,5850
185,37,10470,inter,right,433,[177],[36; 38; 48],500,375,500,375,10845
191,71,9300,inter,right,434,[181],[61],500,375,500,375,9675
208,62,4830,inter,right,435,[197; 207; 209],[54],500,375,500,375,5205
235,16,6270,inter,right,436,[224; 236],[16],500,375,0,0,6645
121,69,12930,inter,right,437,[121],[59; 68; 80],0,0,500,375,12930
219,84,9090,inter,right,438,[220],[85; 95],500,375,500,375,9465
201,82,6510,inter,right,439,[201],[61; 80; 92; 104],0,0,1000,751,6510
162,115,14370,inter,right,440,[151; 161],[115],500,375,0,0,14745
149,91,3810,inter,right,441,[148; 150; 160],[91],500,375,0,0,4185
188,25,5550,inter,right,442,[188],[24; 36],0,0,500,375,5550
128,14,12810,inter,right,443,[126; 130; 140; 150],[12; 16; 24; 36],1000,751,1000,751,13561
132,29,9840,inter,right,444,[132],[29],0,0,0,0,9840
235,47,8370,inter,right,445,[224; 236],[47],500,375,0,0,8745
206,49,8820,inter,right,446,[206],[49],0,0,0,0,8820
172,114,6780,inter,right,447,[180],[103; 115],500,375,500,375,7155
193,74,6180,inter,right,448,[175],[75; 85],1000,751,500,375,6931
161,34,9870,inter,right,449,[161],[23; 35],0,0,500,375,9870
194,2,8730,inter,right,450,[176; 196; 206; 216],[0; 12; 24],1000,751,1000,751,9481
223,51,10410,inter,right,451,[212; 224],[59],500,375,500,375,10785
204,114,5460,inter,right,452,[206; 216; 226],[103; 115],1000,751,500,375,6211
199,40,11400,inter,right,453,[188; 198; 200],[40],500,375,0,0,11775
198,107,7830,inter,right,454,[198],[96; 106],0,0,500,375,7830
138,18,7890,inter,right,455,[137],[19; 29],500,375,500,375,8265
204,30,3720,inter,right,456,[206; 216; 226],[30],1000,751,0,0,4471
150,114,7470,inter,right,457,[150],[103; 115],0,0,500,375,7470
217,9,10890,inter,right,458,[217],[9],0,0,0,0,10890
202,59,9840,inter,right,459,[201; 213],[59],500,375,0,0,10215
201,40,4500,inter,right,460,[201],[40],0,0,0,0,4500
163,102,8970,inter,right,461,[141; 151; 161; 181],[91; 103],1000,751,500,375,9721
164,60,3630,inter,right,462,[182],[60],1000,751,0,0,4381
165,63,8790,inter,right,463,[175],[55],500,375,500,375,9165
207,112,6600,inter,right,464,[207],[110],0,0,1000,751,6600
139,87,3960,inter,right,465,[140; 150],[76; 86; 88],500,375,500,375,4335
234,54,7770,inter,right,466,[212; 224; 236],[54],1000,751,0,0,8521
133,69,11430,inter,right,467,[133],[59; 68; 80],0,0,500,375,11430
129,15,11760,inter,right,468,[130; 140],[16],500,375,500,375,12135
156,21,7050,inter,right,469,[156],[10; 20],0,0,500,375,7050
152,71,6930,inter,right,470,[141; 151],[61],500,375,500,375,7305
216,96,12000,inter,right,471,[216],[96],0,0,0,0,12000
158,48,9330,inter,right,472,[157; 159; 169],[48],500,375,0,0,9705
210,75,5550,inter,right,473,[209],[75],500,375,0,0,5925
210,75,5100,inter,right,474,[209],[75],500,375,0,0,5475
231,24,6450,inter,right,475,[231],[24],0,0,0,0,6450
205,103,5100,inter,right,476,[206; 216],[103],500,375,0,0,5475
193,107,8430,inter,right,477,[175],[96; 106],1000,751,500,375,9181
196,37,3690,inter,right,478,[196],[36; 38; 48],0,0,500,375,3690
153,30,12660,inter,right,479,[131; 141; 151],[30],1000,751,0,0,13411
122,38,11130,inter,right,480,[121; 133],[38],500,375,0,0,11505
217,45,13230,inter,right,481,[217],[55],0,0,500,375,13230
163,111,9030,inter,right,482,[141; 151; 161; 181],[110],1000,751,500,375,9781
150,104,10710,inter,right,483,[150],[104],0,0,0,0,10710
132,64,13920,inter,right,484,[132],[56],0,0,500,375,13920
184,91,8100,inter,right,485,[176],[91],500,375,0,0,8475
133,91,4740,inter,right,486,[133],[91],0,0,0,0,4740
171,54,4560,inter,right,487,[161; 170; 179],[54],500,375,0,0,4935
189,49,4680,inter,right,488,[189],[49],0,0,0,0,4680
168,43,9360,inter,right,489,[168],[61],0,0,1000,751,9360
209,12,9570,inter,right,490,[209],[12],0,0,0,0,9570
169,106,11850,inter,right,491,[169],[106],0,0,0,0,11850
207,17,9840,inter,right,492,[207],[16],0,0,500,375,9840
211,87,9540,inter,right,493,[200; 212],[76; 86; 88],500,375,500,375,9915
159,70,10860,inter,right,494,[159],[60],0,0,500,375,10860
185,46,6360,inter,right,495,[177],[35; 47; 56],500,375,500,375,6735
224,22,8550,inter,right,496,[224],[11; 23],0,0,500,375,8550
201,42,3900,inter,right,497,[201],[20; 30; 40; 60],0,0,1000,751,3900
198,89,13140,inter,right,498,[198],[88],0,0,500,375,13140
170,89,9930,inter,right,499,[170],[88],0,0,500,375,9930
