start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
207,155,3870,intra,right,394,[207],[144; 156],0,0,500,375,3870
147,182,13770,intra,right,395,[148],[182],500,375,0,0,14145
149,197,11040,intra,right,396,[148; 150; 160],[197],500,375,0,0,11415
225,157,13830,intra,right,397,[225],[157],0,0,0,0,13830
225,132,4500,intra,right,398,[225],[132],0,0,0,0,4500
201,129,11700,intra,right,399,[201],[130; 140],0,0,500,375,11700
172,156,13590,intra,right,400,[180],[156],500,375,0,0,13965
180,125,11880,intra,right,401,[180],[126],0,0,500,375,11880
217,147,4500,intra,right,402,[217],[148],0,0,500,375,4500
192,195,6300,intra,right,403,[182],[196; 206],500,375,500,375,6675
150,232,3750,intra,right,404,[150],[231],0,0,500,375,3750
227,138,8310,intra,right,405,[227],[137],0,0,500,375,8310
170,145,4770,intra,right,406,[170],[145],0,0,0,0,4770
190,178,9090,intra,right,407,[180; 189; 201],[178],500,375,0,0,9465
177,126,5640,intra,right,408,[177],[126],0,0,0,0,5640
221,191,4500,intra,right,409,[220],[181],500,375,500,375,4875
176,129,4650,intra,right,410,[176],[130; 140],0,0,500,375,4650
231,173,13950,intra,right,411,[231],[181],0,0,500,375,13950
153,223,8790,intra,right,412,[131; 141; 151],[212; 224],1000,751,500,375,9541
160,223,11160,intra,right,413,[160],[212; 224],0,0,500,375,11160
132,198,7860,intra,right,414,[132],[198],0,0,0,0,7860
227,177,7830,intra,right,415,[227],[177],0,0,0,0,7830
131,169,8880,intra,right,416,[131],[169],0,0,0,0,8880
206,125,8370,intra,right,417,[206],[126],0,0,500,375,8370
166,198,13500,intra,right,418,[176],[198],500,375,0,0,13875
221,169,12540,intra,right,419,[220],[169],500,375,0,0,12915
139,19,5430,inter,right,420,[140; 150],[19],500,375,0,0,5805
223,86,10200,inter,right,421,[212; 224],[86],500,375,0,0,10575
216,27,13200,inter,right,422,[216],[27],0,0,0,0,13200
148,0,9150,inter,right,423,[148],[0],0,0,0,0,9150
163,41,9540,inter,right,424,[141; 151; 161; 181],[30; 40],1000,751,500,375,10291
190,27,8820,inter,right,425,[180; 189; 201],[27],500,375,0,0,9195
218,5,5910,inter,right,426,[207; 217],[5],500,375,0,0,6285
152,28,10140,inter,right,427,[141; 151],[27; 29; 39],500,375,500,375,10515
232,26,6300,inter,right,428,[231],[27],500,375,500,375,6675
214,107,10770,inter,right,429,[213; 225],[96; 106],500,375,500,375,11145
130,2,12840,inter,right,430,[130],[0; 12; 24],0,0,1000,751,12840
143,74,12420,inter,right,431,[132; 144],[75; 85],500,375,500,375,12795
147,93,13860,inter,right,432,[148],[92; 104],500,375,500,375,14235
221,78,3690,inter,right,433,[220],[67; 77; 79],500,375,500,375,4065
157,3,3690,inter,right,434,[157],[5],0,0,1000,751,3690
226,9,6210,inter,right,435,[226],[9],0,0,0,0,6210
236,38,13170,inter,right,436,[236],[38],0,0,0,0,13170
191,21,4200,inter,right,437,[181],[10; 20],500,375,500,375,4575
206,44,11160,inter,right,438,[206],[54],0,0,500,375,11160
195,115,10050,inter,right,439,[196; 206],[115],500,375,0,0,10425
158,38,6150,inter,right,440,[157; 159; 169],[38],500,375,0,0,6525
122,89,13350,inter,right,441,[121; 133],[88],500,375,500,375,13725
131,25,13890,inter,right,442,[131],[24; 36],0,0,500,375,13890
209,72,6000,inter,right,443,[209],[54],0,0,1000,751,6000
125,10,14040,inter,right,444,[126],[10],500,375,0,0,14415
220,111,5880,inter,right,445,[220],[110],0,0,500,375,5880
205,21,4530,inter,right,446,[206; 216],[10; 20],500,375,500,375,4905
194,65,4200,inter,right,447,[176; 196; 206; 216],[57; 66; 75],1000,751,500,375,4951
183,53,8340,inter,right,448,[175],[61],500,375,500,375,8715
141,84,14070,inter,right,449,[141],[85; 95],0,0,500,375,14070
230,93,7620,inter,right,450,[231],[92; 104],500,375,500,375,7995
125,72,12570,inter,right,451,[126],[54],500,375,1000,751,12945
181,35,6120,inter,right,452,[181],[35],0,0,0,0,6120
229,6,9600,inter,right,453,[207; 217; 227; 231],[5],1000,751,500,375,10351
149,55,12060,inter,right,454,[148; 150; 160],[55],500,375,0,0,12435
159,77,10500,inter,right,455,[159],[77],0,0,0,0,10500
147,66,9210,inter,right,456,[148],[66],500,375,0,0,9585
234,54,11730,inter,right,457,[212; 224; 236],[54],1000,751,0,0,12481
208,17,4260,inter,right,458,[197; 207; 209],[16],500,375,500,375,4635
189,110,4890,inter,right,459,[189],[110],0,0,0,0,4890
224,106,10080,inter,right,460,[224],[106],0,0,0,0,10080
148,110,13200,inter,right,461,[148],[110],0,0,0,0,13200
141,29,13140,inter,right,462,[141],[29],0,0,0,0,13140
151,24,14130,inter,right,463,[151],[24],0,0,0,0,14130
149,0,11280,inter,right,464,[148; 150; 160],[0],500,375,0,0,11655
169,92,13050,inter,right,465,[169],[92],0,0,0,0,13050
142,12,8130,inter,right,466,[131; 141],[12],500,375,0,0,8505
220,69,4410,inter,right,467,[220],[59; 68; 80],0,0,500,375,4410
180,9,8340,inter,right,468,[180],[9],0,0,0,0,8340
126,47,7350,inter,right,469,[126],[47],0,0,0,0,7350
209,77,7620,inter,right,470,[209],[77],0,0,0,0,7620
190,33,7590,inter,right,471,[180; 189; 201],[11; 23; 35; 54],500,375,1000,751,7965
127,34,9750,inter,right,472,[126],[23; 35],500,375,500,375,10125
200,92,4170,inter,right,473,[200],[92],0,0,0,0,4170
170,16,5640,inter,right,474,[170],[16],0,0,0,0,5640
192,47,5550,inter,right,475,[182],[47],500,375,0,0,5925
168,98,10560,inter,right,476,[168],[99],0,0,500,375,10560
132,73,11310,inter,right,477,[132],[55; 75; 85; 95],0,0,1000,751,11310
222,71,9840,inter,right,478,[200; 212; 220; 224],[61],1000,751,500,375,10591
189,25,13050,inter,right,479,[189],[24; 36],0,0,500,375,13050
191,33,5700,inter,right,480,[181],[11; 23; 35; 54],500,375,1000,751,6075
168,62,9270,inter,right,481,[168],[54],0,0,500,375,9270
196,101,9180,inter,right,482,[196],[79; 91; 99; 103],0,0,1000,751,9180
173,81,12210,inter,right,483,[181],[80; 92],500,375,500,375,12585
148,1,9120,inter,right,484,[148],[0; 12],0,0,500,375,9120
190,80,10260,inter,right,485,[180; 189; 201],[80],500,375,0,0,10635
218,20,6870,inter,right,486,[207; 217],[20],500,375,0,0,7245
179,30,4170,inter,right,487,[179],[30],0,0,0,0,4170
150,114,6540,inter,right,488,[150],[103; 115],0,0,500,375,6540
139,27,12330,inter,right,489,[140; 150],[27],500,375,0,0,12705
184,9,10290,inter,right,490,[176],[9],500,375,0,0,10665
207,83,11430,inter,right,491,[207],[85; 95; 105],0,0,1000,751,11430
218,89,10530,inter,right,492,[207; 217],[88],500,375,500,375,10905
205,18,4890,inter,right,493,[206; 216],[19; 29],500,375,500,375,5265
226,77,7500,inter,right,494,[226],[77],0,0,0,0,7500
205,83,11520,inter,right,495,[206; 216],[85; 95; 105],500,375,1000,751,11895
227,5,4740,inter,right,496,[227],[5],0,0,0,0,4740
162,98,5940,inter,right,497,[151; 161],[99],500,375,500,375,6315
221,39,12450,inter,right,498,[220],[39],500,375,0,0,12825
129,96,13380,inter,right,499,[130; 140],[96],500,375,0,0,13755
150,60,13140,inter,right,500,[150],[60],0,0,0,0,13140
233,68,10650,inter,right,501,[231],[68],1000,751,0,0,11401
211,23,8790,inter,right,502,[200; 212],[23],500,375,0,0,9165
194,95,4680,inter,right,503,[176; 196; 206; 216],[95],1000,751,0,0,5431
146,74,11010,inter,right,504,[145; 157],[75; 85],500,375,500,375,11385
188,109,14310,inter,right,505,[188],[110],0,0,500,375,14310
171,11,8700,inter,right,506,[161; 170; 179],[11],500,375,0,0,9075
192,38,11130,inter,right,507,[182],[38],500,375,0,0,11505
124,98,5940,inter,right,508,[126],[99],1000,751,500,375,6691
185,12,9060,inter,right,509,[177],[12],500,375,0,0,9435
154,78,4020,inter,right,510,[132; 144; 156; 175],[67; 77; 79],1000,751,500,375,4771
197,45,5340,inter,right,511,[197],[55],0,0,500,375,5340
167,21,10560,inter,right,512,[156; 168; 177],[10; 20],500,375,500,375,10935
121,55,8790,inter,right,513,[121],[55],0,0,0,0,8790
220,28,7110,inter,right,514,[220],[27; 29; 39],0,0,500,375,7110
226,37,7260,inter,right,515,[226],[36; 38; 48],0,0,500,375,7260
168,2,8730,inter,right,516,[168],[0; 12; 24],0,0,1000,751,8730
174,115,12660,inter,right,517,[182],[115],500,375,0,0,13035
227,77,11640,inter,right,518,[227],[77],0,0,0,0,11640
236,48,13500,inter,right,519,[236],[48],0,0,0,0,13500
223,16,8010,inter,right,520,[212; 224],[16],500,375,0,0,8385
215,115,13770,inter,right,521,[216; 226],[115],500,375,0,0,14145
190,80,9540,inter,right,522,[180; 189; 201],[80],500,375,0,0,9915
137,64,5910,inter,right,523,[137],[56],0,0,500,375,5910
149,73,3690,inter,right,524,[148; 150; 160],[55; 75; 85; 95],500,375,1000,751,4065
138,53,12450,inter,right,525,[137],[61],500,375,500,375,12825
200,85,11070,inter,right,526,[200],[85],0,0,0,0,11070
212,42,7290,inter,right,527,[212],[20; 30; 40; 60],0,0,1000,751,7290
216,89,10140,inter,right,528,[216],[88],0,0,500,375,10140
164,38,12930,inter,right,529,[182],[38],1000,751,0,0,13681
188,95,13230,inter,right,530,[188],[95],0,0,0,0,13230
144,56,4770,inter,right,531,[144],[56],0,0,0,0,4770
223,73,12270,inter,right,532,[212; 224],[55; 75; 85; 95],500,375,1000,751,12645
168,72,8100,inter,right,533,[168],[54],0,0,1000,751,8100
235,108,11460,inter,right,534,[224; 236],[86; 96; 106; 110],500,375,1000,751,11835
160,72,7830,inter,right,535,[160],[54],0,0,1000,751,7830
140,27,5040,inter,right,536,[140],[27],0,0,0,0,5040
133,18,8610,inter,right,537,[133],[19; 29],0,0,500,375,8610
220,8,12780,inter,right,538,[220],[9; 19],0,0,500,375,12780
167,104,7320,inter,right,539,[156; 168; 177],[104],500,375,0,0,7695
138,115,7890,inter,right,540,[137],[115],500,375,0,0,8265
141,54,6780,inter,right,541,[141],[54],0,0,0,0,6780
140,31,4350,inter,right,542,[140],[20; 30],0,0,500,375,4350
156,26,10140,inter,right,543,[156],[27],0,0,500,375,10140
233,25,14130,inter,right,544,[231],[24; 36],1000,751,500,375,14881
229,97,11190,inter,right,545,[207; 217; 227; 231],[86; 96],1000,751,500,375,11941
122,32,6030,inter,right,546,[121; 133],[10; 20; 30],500,375,1000,751,6405
121,108,5640,inter,right,547,[121],[86; 96; 106; 110],0,0,1000,751,5640
219,3,6630,inter,right,548,[220],[5],500,375,1000,751,7005
157,113,11190,inter,right,549,[157],[91; 103; 115],0,0,1000,751,11190
224,19,13080,inter,right,550,[224],[19],0,0,0,0,13080
151,78,8880,inter,right,551,[151],[67; 77; 79],0,0,500,375,8880
234,7,9690,inter,right,552,[212; 224; 236],[5; 9; 19; 29],1000,751,1000,751,10441
151,9,3750,inter,right,553,[151],[9],0,0,0,0,3750
197,14,6210,inter,right,554,[197],[12; 16; 24; 36],0,0,1000,751,6210
228,61,9600,inter,right,555,[217; 227],[61],500,375,0,0,9975
122,49,12870,inter,right,556,[121; 133],[49],500,375,0,0,13245
167,16,11940,inter,right,557,[156; 168; 177],[16],500,375,0,0,12315
206,114,13380,inter,right,558,[206],[103; 115],0,0,500,375,13380
136,69,12600,inter,right,559,[137],[59; 68; 80],500,375,500,375,12975
197,74,11100,inter,right,560,[197],[75; 85],0,0,500,375,11100
192,8,5220,inter,right,561,[182],[9; 19],500,375,500,375,5595
161,2,11040,inter,right,562,[161],[0; 12; 24],0,0,1000,751,11040
200,6,9960,inter,right,563,[200],[5],0,0,500,375,9960
222,73,9900,inter,right,564,[200; 212; 220; 224],[55; 75; 85; 95],1000,751,1000,751,10651
211,45,4350,inter,right,565,[200; 212],[55],500,375,500,375,4725
197,70,7050,inter,right,566,[197],[60],0,0,500,375,7050
126,49,4200,inter,right,567,[126],[49],0,0,0,0,4200
176,35,13260,inter,right,568,[176],[35],0,0,0,0,13260
221,21,8430,inter,right,569,[220],[10; 20],500,375,500,375,8805
180,65,11370,inter,right,570,[180],[57; 66; 75],0,0,500,375,11370
175,46,7500,inter,right,571,[175],[35; 47; 56],0,0,500,375,7500
222,85,3900,inter,right,572,[200; 212; 220; 224],[85],1000,751,0,0,4651
187,94,7380,inter,right,573,[187],[95; 105],0,0,500,375,7380
159,23,10950,inter,right,574,[159],[23],0,0,0,0,10950
142,86,11190,inter,right,575,[131; 141],[86],500,375,0,0,11565
220,99,11310,inter,right,576,[220],[99],0,0,0,0,11310
198,49,6600,inter,right,577,[198],[49],0,0,0,0,6600
223,39,12300,inter,right,578,[212; 224],[39],500,375,0,0,12675
209,9,13410,inter,right,579,[209],[9],0,0,0,0,13410
230,9,7440,inter,right,580,[231],[9],500,375,0,0,7815
139,26,6150,inter,right,581,[140; 150],[27],500,375,500,375,6525
187,50,13110,inter,right,582,[187],[40; 49; 58],0,0,500,375,13110
156,89,10590,inter,right,583,[156],[88],0,0,500,375,10590
149,111,4860,inter,right,584,[148; 150; 160],[110],500,375,500,375,5235
230,44,5490,inter,right,585,[231],[54],500,375,500,375,5865
148,38,7680,inter,right,586,[148],[38],0,0,0,0,7680
230,18,13740,inter,right,587,[231],[19; 29],500,375,500,375,14115
126,111,14310,inter,right,588,[126],[110],0,0,500,375,14310
220,60,5880,inter,right,589,[220],[60],0,0,0,0,5880
174,107,14160,inter,right,590,[182],[96; 106],500,375,500,375,14535
121,2,5070,inter,right,591,[121],[0; 12; 24],0,0,1000,751,5070
153,16,5670,inter,right,592,[131; 141; 151],[16],1000,751,0,0,6421
155,79,10050,inter,right,593,[144; 156],[79],500,375,0,0,10425
190,39,13350,inter,right,594,[180; 189; 201],[39],500,375,0,0,13725
179,105,7440,inter,right,595,[179],[105],0,0,0,0,7440
138,27,4530,inter,right,596,[137],[27],500,375,0,0,4905
180,52,9360,inter,right,597,[180],[60],0,0,500,375,9360
142,3,10320,inter,right,598,[131; 141],[5],500,375,1000,751,10695
175,58,11700,inter,right,599,[175],[58],0,0,0,0,11700
202,5,7710,inter,right,600,[201; 213],[5],500,375,0,0,8085
175,110,13260,inter,right,601,[175],[110],0,0,0,0,13260
227,54,8910,inter,right,602,[227],[54],0,0,0,0,8910
122,43,12540,inter,right,603,[121; 133],[61],500,375,1000,751,12915
145,83,3900,inter,right,604,[145],[85; 95; 105],0,0,1000,751,3900
155,112,4560,inter,right,605,[144; 156],[110],500,375,1000,751,4935
209,5,4290,inter,right,606,[209],[5],0,0,0,0,4290
150,36,6630,inter,right,607,[150],[36],0,0,0,0,6630
207,3,9960,inter,right,608,[207],[5],0,0,1000,751,9960
211,75,13890,inter,right,609,[200; 212],[75],500,375,0,0,14265
174,57,7950,inter,right,610,[182],[57],500,375,0,0,8325
232,0,12630,inter,right,611,[231],[0],500,375,0,0,13005
122,83,11370,inter,right,612,[121; 133],[85; 95; 105],500,375,1000,751,11745
165,113,7530,inter,right,613,[175],[91; 103; 115],500,375,1000,751,7905
166,70,5760,inter,right,614,[176],[60],500,375,500,375,6135
172,30,8790,inter,right,615,[180],[30],500,375,0,0,9165
167,66,8250,inter,right,616,[156; 168; 177],[66],500,375,0,0,8625
141,88,3810,inter,right,617,[141],[88],0,0,0,0,3810
233,33,11460,inter,right,618,[231],[11; 23; 35; 54],1000,751,1000,751,12211
236,47,13500,inter,right,619,[236],[47],0,0,0,0,13500
124,85,7530,inter,right,620,[126],[85],1000,751,0,0,8281
211,76,6900,inter,right,621,[200; 212],[76],500,375,0,0,7275
211,2,5670,inter,right,622,[200; 212],[0; 12; 24],500,375,1000,751,6045
180,96,7740,inter,right,623,[180],[96],0,0,0,0,7740
196,33,3600,inter,right,624,[196],[11; 23; 35; 54],0,0,1000,751,3600
218,53,10410,inter,right,625,[207; 217],[61],500,375,500,375,10785
190,92,9840,inter,right,626,[180; 189; 201],[92],500,375,0,0,10215
211,112,11460,inter,right,627,[200; 212],[110],500,375,1000,751,11835
127,24,12000,inter,right,628,[126],[24],500,375,0,0,12375
215,79,8940,inter,right,629,[216; 226],[79],500,375,0,0,9315
195,39,8220,inter,right,630,[196; 206],[39],500,375,0,0,8595
195,42,13890,inter,right,631,[196; 206],[20; 30; 40; 60],500,375,1000,751,14265
198,32,11310,inter,right,632,[198],[10; 20; 30],0,0,1000,751,11310
134,1,9690,inter,right,633,[133; 145],[0; 12],500,375,500,375,10065
215,8,5670,inter,right,634,[216; 226],[9; 19],500,375,500,375,6045
149,91,11670,inter,right,635,[148; 150; 160],[91],500,375,0,0,12045
179,52,4230,inter,right,636,[179],[60],0,0,500,375,4230
191,44,5340,inter,right,637,[181],[54],500,375,500,375,5715
202,84,11610,inter,right,638,[201; 213],[85; 95],500,375,500,375,11985
214,82,7860,inter,right,639,[213; 225],[61; 80; 92; 104],500,375,1000,751,8235
205,45,12150,inter,right,640,[206; 216],[55],500,375,500,375,12525
195,97,7200,inter,right,641,[196; 206],[86; 96],500,375,500,375,7575
223,79,10230,inter,right,642,[212; 224],[79],500,375,0,0,10605
235,10,5640,inter,right,643,[224; 236],[10],500,375,0,0,6015
148,23,6480,inter,right,644,[148],[23],0,0,0,0,6480
210,29,11010,inter,right,645,[209],[29],500,375,0,0,11385
125,19,7590,inter,right,646,[126],[19],500,375,0,0,7965
148,103,8520,inter,right,647,[148],[103],0,0,0,0,8520
168,20,7140,inter,right,648,[168],[20],0,0,0,0,7140
153,22,3810,inter,right,649,[131; 141; 151],[11; 23],1000,751,500,375,4561
185,54,7080,inter,right,650,[177],[54],500,375,0,0,7455
190,82,10290,inter,right,651,[180; 189; 201],[61; 80; 92; 104],500,375,1000,751,10665
210,76,12570,inter,right,652,[209],[76],500,375,0,0,12945
192,98,10410,inter,right,653,[182],[99],500,375,500,375,10785
192,93,10440,inter,right,654,[182],[92; 104],500,375,500,375,10815
126,45,8640,inter,right,655,[126],[55],0,0,500,375,8640
230,71,11280,inter,right,656,[231],[61],500,375,500,375,11655
210,6,11970,inter,right,657,[209],[5],500,375,500,375,12345
131,73,4140,inter,right,658,[131],[55; 75; 85; 95],0,0,1000,751,4140
168,110,11310,inter,right,659,[168],[110],0,0,0,0,11310
196,75,9540,inter,right,660,[196],[75],0,0,0,0,9540
195,29,8220,inter,right,661,[196; 206],[29],500,375,0,0,8595
209,50,7800,inter,right,662,[209],[40; 49; 58],0,0,500,375,7800
173,72,11340,inter,right,663,[181],[54],500,375,1000,751,11715
141,75,10740,inter,right,664,[141],[75],0,0,0,0,10740
221,110,13320,inter,right,665,[220],[110],500,375,0,0,13695
137,86,10140,inter,right,666,[137],[86],0,0,0,0,10140
164,23,5460,inter,right,667,[182],[23],1000,751,0,0,6211
142,42,8430,inter,right,668,[131; 141],[20; 30; 40; 60],500,375,1000,751,8805
210,33,9750,inter,right,669,[209],[11; 23; 35; 54],500,375,1000,751,10125
177,75,10590,inter,right,670,[177],[75],0,0,0,0,10590
154,104,5160,inter,right,671,[132; 144; 156; 175],[104],1000,751,0,0,5911
154,36,8850,inter,right,672,[132; 144; 156; 175],[36],1000,751,0,0,9601
132,69,5100,inter,right,673,[132],[59; 68; 80],0,0,500,375,5100
143,8,6390,inter,right,674,[132; 144],[9; 19],500,375,500,375,6765
132,25,4170,inter,right,675,[132],[24; 36],0,0,500,375,4170
208,67,13200,inter,right,676,[197; 207; 209],[67],500,375,0,0,13575
203,10,6480,inter,right,677,[182; 201; 213; 225],[10],1000,751,0,0,7231
184,13,6390,inter,right,678,[176],[12; 24],500,375,500,375,6765
183,79,10980,inter,right,679,[175],[79],500,375,0,0,11355
225,82,11640,inter,right,680,[225],[61; 80; 92; 104],0,0,1000,751,11640
196,42,10440,inter,right,681,[196],[20; 30; 40; 60],0,0,1000,751,10440
161,62,14190,inter,right,682,[161],[54],0,0,500,375,14190
195,2,8070,inter,right,683,[196; 206],[0; 12; 24],500,375,1000,751,8445
174,22,7680,inter,right,684,[182],[11; 23],500,375,500,375,8055
142,103,10320,inter,right,685,[131; 141],[103],500,375,0,0,10695
233,86,9960,inter,right,686,[231],[86],1000,751,0,0,10711
137,29,6180,inter,right,687,[137],[29],0,0,0,0,6180
171,56,5250,inter,right,688,[161; 170; 179],[56],500,375,0,0,5625
189,6,11790,inter,right,689,[189],[5],0,0,500,375,11790
195,14,10290,inter,right,690,[196; 206],[12; 16; 24; 36],500,375,1000,751,10665
163,57,13560,inter,right,691,[141; 151; 161; 181],[57],1000,751,0,0,14311
122,93,4140,inter,right,692,[121; 133],[92; 104],500,375,500,375,4515
199,19,14280,inter,right,693,[188; 198; 200],[19],500,375,0,0,14655
188,100,4860,inter,right,694,[188],[99],0,0,500,375,4860
127,84,13560,inter,right,695,[126],[85; 95],500,375,500,375,13935
208,40,11280,inter,right,696,[197; 207; 209],[40],500,375,0,0,11655
135,105,3660,inter,right,697,[133; 137; 145; 157],[105],1000,751,0,0,4411
121,107,6210,inter,right,698,[121],[96; 106],0,0,500,375,6210
233,49,7530,inter,right,699,[231],[49],1000,751,0,0,8281
