start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
172,35,13590,inter,right,399,[172],[35],0,0,0,0,13590
180,4,11880,inter,right,400,[180],[5],0,0,500,375,11880
217,26,4500,inter,right,401,[217],[26],0,0,0,0,4500
211,59,5160,inter,right,402,[211],[59],0,0,0,0,5160
149,71,9660,inter,right,403,[149],[61],0,0,500,375,9660
211,29,3750,inter,right,404,[211],[29],0,0,0,0,3750
188,91,13620,inter,right,405,[188],[91],0,0,0,0,13620
181,106,4110,inter,right,406,[181],[106],0,0,0,0,4110
150,70,13860,inter,right,407,[150],[60; 69],0,0,500,375,13860
170,24,4770,inter,right,408,[170],[24],0,0,0,0,4770
142,6,5670,inter,right,409,[131; 141],[5],500,375,500,375,6045
178,55,9120,inter,right,410,[178],[55],0,0,0,0,9120
126,68,6600,inter,right,411,[126],[68],0,0,0,0,6600
191,30,12930,inter,right,412,[181; 190],[30],500,375,0,0,13305
129,35,12840,inter,right,413,[130; 140],[35],500,375,0,0,13215
210,32,14340,inter,right,414,[210],[10; 20; 30],0,0,1000,751,14340
166,39,14340,inter,right,415,[167; 176],[39],500,375,0,0,14715
207,11,7860,inter,right,416,[207],[11],0,0,0,0,7860
227,56,7830,inter,right,417,[227],[56],0,0,0,0,7830
160,34,5040,inter,right,418,[160],[23; 35],0,0,500,375,5040
169,85,11400,inter,right,419,[169],[85],0,0,0,0,11400
189,45,13500,inter,right,420,[189],[46; 55],0,0,500,375,13500
220,74,12540,inter,right,421,[220],[74],0,0,0,0,12540
139,19,5430,inter,right,422,[140; 150],[19],500,375,0,0,5805
223,86,10200,inter,right,423,[212; 224],[86],500,375,0,0,10575
216,27,13200,inter,right,424,[216],[27],0,0,0,0,13200
148,0,9150,inter,right,425,[148],[0],0,0,0,0,9150
163,41,9540,inter,right,426,[162],[41],500,375,0,0,9915
190,27,8820,inter,right,427,[190],[27],0,0,0,0,8820
218,5,5910,inter,right,428,[207; 217],[5],500,375,0,0,6285
152,28,10140,inter,right,429,[141; 151],[28],500,375,0,0,10515
232,26,6300,inter,right,430,[231],[26],500,375,0,0,6675
214,107,10770,inter,right,431,[213; 225],[96; 106],500,375,500,375,11145
130,2,12840,inter,right,432,[130],[0; 12; 24],0,0,1000,751,12840
143,74,12420,inter,right,433,[132; 144],[74],500,375,0,0,12795
147,93,13860,inter,right,434,[147],[92; 104],0,0,500,375,13860
221,78,3690,inter,right,435,[210; 220],[67; 77; 79; 89],500,375,500,375,4065
157,3,3690,inter,right,436,[157],[5; 25],0,0,1000,751,3690
226,9,6210,inter,right,437,[226],[9],0,0,0,0,6210
236,38,13170,inter,right,438,[236],[38],0,0,0,0,13170
191,21,4200,inter,right,439,[181; 190],[10; 20],500,375,500,375,4575
206,44,11160,inter,right,440,[206],[54],0,0,500,375,11160
195,115,10050,inter,right,441,[195],[115],0,0,0,0,10050
158,38,6150,inter,right,442,[147; 157; 159; 169],[38],500,375,0,0,6525
122,89,13350,inter,right,443,[121; 133],[89],500,375,0,0,13725
131,25,13890,inter,right,444,[131],[25],0,0,0,0,13890
209,72,6000,inter,right,445,[209],[54; 74],0,0,1000,751,6000
125,10,14040,inter,right,446,[126],[10],500,375,0,0,14415
220,111,5880,inter,right,447,[220],[110],0,0,500,375,5880
205,21,4530,inter,right,448,[206; 216],[10; 20],500,375,500,375,4905
194,65,4200,inter,right,449,[195],[57; 64; 66; 75],500,375,500,375,4575
183,53,8340,inter,right,450,[175],[61],500,375,500,375,8715
141,84,14070,inter,right,451,[141],[85; 95],0,0,500,375,14070
230,93,7620,inter,right,452,[231],[92; 104],500,375,500,375,7995
125,72,12570,inter,right,453,[126],[54; 74],500,375,1000,751,12945
181,35,6120,inter,right,454,[181],[35],0,0,0,0,6120
229,6,9600,inter,right,455,[207; 217; 227; 231],[5],1000,751,500,375,10351
149,55,12060,inter,right,456,[149],[55],0,0,0,0,12060
159,77,10500,inter,right,457,[159],[77],0,0,0,0,10500
147,66,9210,inter,right,458,[147],[66],0,0,0,0,9210
234,54,11730,inter,right,459,[212; 224; 236],[54],1000,751,0,0,12481
208,17,4260,inter,right,460,[208],[16; 28],0,0,500,375,4260
189,110,4890,inter,right,461,[189],[110],0,0,0,0,4890
224,106,10080,inter,right,462,[224],[106],0,0,0,0,10080
148,110,13200,inter,right,463,[148],[110],0,0,0,0,13200
141,29,13140,inter,right,464,[141],[29],0,0,0,0,13140
151,24,14130,inter,right,465,[151],[24],0,0,0,0,14130
149,0,11280,inter,right,466,[149],[0],0,0,0,0,11280
169,92,13050,inter,right,467,[169],[92],0,0,0,0,13050
142,12,8130,inter,right,468,[131; 141],[12],500,375,0,0,8505
220,69,4410,inter,right,469,[220],[69],0,0,0,0,4410
180,9,8340,inter,right,470,[180],[9],0,0,0,0,8340
126,47,7350,inter,right,471,[126],[47],0,0,0,0,7350
209,77,7620,inter,right,472,[209],[77],0,0,0,0,7620
190,33,7590,inter,right,473,[190],[11; 23; 35; 54],0,0,1000,751,7590
127,34,9750,inter,right,474,[126],[23; 35],500,375,500,375,10125
200,92,4170,inter,right,475,[200],[92],0,0,0,0,4170
170,16,5640,inter,right,476,[170],[16],0,0,0,0,5640
192,47,5550,inter,right,477,[182],[47],500,375,0,0,5925
168,98,10560,inter,right,478,[168],[87; 99],0,0,500,375,10560
132,73,11310,inter,right,479,[132],[74],0,0,500,375,11310
222,71,9840,inter,right,480,[211],[61],500,375,500,375,10215
189,25,13050,inter,right,481,[189],[25],0,0,0,0,13050
191,33,5700,inter,right,482,[181; 190],[11; 23; 35; 54],500,375,1000,751,6075
168,62,9270,inter,right,483,[168],[54],0,0,500,375,9270
196,101,9180,inter,right,484,[196],[90],0,0,500,375,9180
173,81,12210,inter,right,485,[172; 181],[80; 92],500,375,500,375,12585
148,1,9120,inter,right,486,[148],[0; 12],0,0,500,375,9120
190,80,10260,inter,right,487,[190],[80],0,0,0,0,10260
218,20,6870,inter,right,488,[207; 217],[20],500,375,0,0,7245
179,30,4170,inter,right,489,[179],[30],0,0,0,0,4170
150,114,6540,inter,right,490,[150],[103; 115],0,0,500,375,6540
139,27,12330,inter,right,491,[140; 150],[27],500,375,0,0,12705
184,9,10290,inter,right,492,[176; 185],[9],500,375,0,0,10665
207,83,11430,inter,right,493,[207],[85; 95; 105],0,0,1000,751,11430
218,89,10530,inter,right,494,[207; 217],[89],500,375,0,0,10905
205,18,4890,inter,right,495,[206; 216],[19; 29],500,375,500,375,5265
226,77,7500,inter,right,496,[226],[77],0,0,0,0,7500
205,83,11520,inter,right,497,[206; 216],[85; 95; 105],500,375,1000,751,11895
227,5,4740,inter,right,498,[227],[5],0,0,0,0,4740
162,98,5940,inter,right,499,[162],[87; 99],0,0,500,375,5940
221,39,12450,inter,right,500,[210; 220],[39],500,375,0,0,12825
129,96,13380,inter,right,501,[130; 140],[96],500,375,0,0,13755
150,60,13140,inter,right,502,[150],[60],0,0,0,0,13140
233,68,10650,inter,right,503,[211; 231],[68],1000,751,0,0,11401
211,23,8790,inter,right,504,[211],[23],0,0,0,0,8790
194,95,4680,inter,right,505,[195],[95],500,375,0,0,5055
146,74,11010,inter,right,506,[146],[74],0,0,0,0,11010
188,109,14310,inter,right,507,[188],[110],0,0,500,375,14310
171,11,8700,inter,right,508,[161; 170; 172; 179],[11],500,375,0,0,9075
192,38,11130,inter,right,509,[182],[38],500,375,0,0,11505
124,98,5940,inter,right,510,[126; 146],[87; 99],1000,751,500,375,6691
185,12,9060,inter,right,511,[185],[12],0,0,0,0,9060
154,78,4020,inter,right,512,[132; 144; 156; 175],[67; 77; 79; 89],1000,751,500,375,4771
197,45,5340,inter,right,513,[197],[46; 55],0,0,500,375,5340
167,21,10560,inter,right,514,[167],[10; 20],0,0,500,375,10560
121,55,8790,inter,right,515,[121],[55],0,0,0,0,8790
220,28,7110,inter,right,516,[220],[28],0,0,0,0,7110
226,37,7260,inter,right,517,[226],[26; 36; 38; 48],0,0,500,375,7260
168,2,8730,inter,right,518,[168],[0; 12; 24],0,0,1000,751,8730
174,115,12660,inter,right,519,[182],[115],500,375,0,0,13035
227,77,11640,inter,right,520,[227],[77],0,0,0,0,11640
236,48,13500,inter,right,521,[236],[48],0,0,0,0,13500
223,16,8010,inter,right,522,[212; 224],[16],500,375,0,0,8385
215,115,13770,inter,right,523,[216; 226],[115],500,375,0,0,14145
190,80,9540,inter,right,524,[190],[80],0,0,0,0,9540
137,64,5910,inter,right,525,[137],[64],0,0,0,0,5910
149,73,3690,inter,right,526,[149],[74],0,0,500,375,3690
138,53,12450,inter,right,527,[137; 149],[61],500,375,500,375,12825
200,85,11070,inter,right,528,[200],[85],0,0,0,0,11070
212,42,7290,inter,right,529,[212],[41],0,0,500,375,7290
216,89,10140,inter,right,530,[216],[89],0,0,0,0,10140
164,38,12930,inter,right,531,[162; 182],[38],1000,751,0,0,13681
188,95,13230,inter,right,532,[188],[95],0,0,0,0,13230
144,56,4770,inter,right,533,[144],[56],0,0,0,0,4770
223,73,12270,inter,right,534,[212; 224],[74],500,375,500,375,12645
168,72,8100,inter,right,535,[168],[54; 74],0,0,1000,751,8100
235,108,11460,inter,right,536,[224; 236],[86; 96; 106; 110],500,375,1000,751,11835
160,72,7830,inter,right,537,[160],[54; 74],0,0,1000,751,7830
140,27,5040,inter,right,538,[140],[27],0,0,0,0,5040
133,18,8610,inter,right,539,[133],[19; 29],0,0,500,375,8610
220,8,12780,inter,right,540,[220],[9; 19],0,0,500,375,12780
167,104,7320,inter,right,541,[167],[104],0,0,0,0,7320
138,115,7890,inter,right,542,[137; 149],[115],500,375,0,0,8265
141,54,6780,inter,right,543,[141],[54],0,0,0,0,6780
140,31,4350,inter,right,544,[140],[20; 30],0,0,500,375,4350
156,26,10140,inter,right,545,[156],[26],0,0,0,0,10140
233,25,14130,inter,right,546,[211; 231],[25],1000,751,0,0,14881
229,97,11190,inter,right,547,[207; 217; 227; 231],[86; 96],1000,751,500,375,11941
122,32,6030,inter,right,548,[121; 133],[10; 20; 30],500,375,1000,751,6405
121,108,5640,inter,right,549,[121],[86; 96; 106; 110],0,0,1000,751,5640
219,3,6630,inter,right,550,[208; 220],[5; 25],500,375,1000,751,7005
157,113,11190,inter,right,551,[157],[91; 103; 115],0,0,1000,751,11190
224,19,13080,inter,right,552,[224],[19],0,0,0,0,13080
151,78,8880,inter,right,553,[151],[67; 77; 79; 89],0,0,500,375,8880
234,7,9690,inter,right,554,[212; 224; 236],[5; 9; 19; 29],1000,751,1000,751,10441
151,9,3750,inter,right,555,[151],[9],0,0,0,0,3750
197,14,6210,inter,right,556,[197],[25],0,0,500,375,6210
228,61,9600,inter,right,557,[217; 227],[61],500,375,0,0,9975
122,49,12870,inter,right,558,[121; 133],[49],500,375,0,0,13245
167,16,11940,inter,right,559,[167],[16],0,0,0,0,11940
206,114,13380,inter,right,560,[206],[103; 115],0,0,500,375,13380
136,69,12600,inter,right,561,[137; 147],[69],500,375,0,0,12975
197,74,11100,inter,right,562,[197],[74],0,0,0,0,11100
192,8,5220,inter,right,563,[182],[9; 19],500,375,500,375,5595
161,2,11040,inter,right,564,[161],[0; 12; 24],0,0,1000,751,11040
200,6,9960,inter,right,565,[200],[5],0,0,500,375,9960
222,73,9900,inter,right,566,[211],[74],500,375,500,375,10275
211,45,4350,inter,right,567,[211],[46; 55],0,0,500,375,4350
197,70,7050,inter,right,568,[197],[60; 69],0,0,500,375,7050
126,49,4200,inter,right,569,[126],[49],0,0,0,0,4200
176,35,13260,inter,right,570,[176],[35],0,0,0,0,13260
221,21,8430,inter,right,571,[210; 220],[10; 20],500,375,500,375,8805
180,65,11370,inter,right,572,[180],[57; 64; 66; 75],0,0,500,375,11370
175,46,7500,inter,right,573,[175],[46],0,0,0,0,7500
222,85,3900,inter,right,574,[211],[85],500,375,0,0,4275
187,94,7380,inter,right,575,[187],[95; 105],0,0,500,375,7380
159,23,10950,inter,right,576,[159],[23],0,0,0,0,10950
142,86,11190,inter,right,577,[131; 141],[86],500,375,0,0,11565
220,99,11310,inter,right,578,[220],[99],0,0,0,0,11310
198,49,6600,inter,right,579,[198],[49],0,0,0,0,6600
223,39,12300,inter,right,580,[212; 224],[39],500,375,0,0,12675
209,9,13410,inter,right,581,[209],[9],0,0,0,0,13410
230,9,7440,inter,right,582,[231],[9],500,375,0,0,7815
139,26,6150,inter,right,583,[140; 150],[26],500,375,0,0,6525
187,50,13110,inter,right,584,[187],[40; 49; 51; 58],0,0,500,375,13110
156,89,10590,inter,right,585,[156],[89],0,0,0,0,10590
149,111,4860,inter,right,586,[149],[110],0,0,500,375,4860
230,44,5490,inter,right,587,[231],[54],500,375,500,375,5865
148,38,7680,inter,right,588,[148],[38],0,0,0,0,7680
230,18,13740,inter,right,589,[231],[19; 29],500,375,500,375,14115
126,111,14310,inter,right,590,[126],[110],0,0,500,375,14310
220,60,5880,inter,right,591,[220],[60],0,0,0,0,5880
174,107,14160,inter,right,592,[182],[96; 106],500,375,500,375,14535
121,2,5070,inter,right,593,[121],[0; 12; 24],0,0,1000,751,5070
153,16,5670,inter,right,594,[131; 141; 151],[16],1000,751,0,0,6421
155,79,10050,inter,right,595,[144; 156],[79],500,375,0,0,10425
190,39,13350,inter,right,596,[190],[39],0,0,0,0,13350
179,105,7440,inter,right,597,[179],[105],0,0,0,0,7440
138,27,4530,inter,right,598,[137; 149],[27],500,375,0,0,4905
180,52,9360,inter,right,599,[180],[51; 60],0,0,500,375,9360
