start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
38,191,10860,inter,left,404,[38],[181; 190],0,0,500,375,10860
64,167,6360,inter,left,405,[64],[167],0,0,0,0,6360
103,143,8550,inter,left,406,[103],[132; 144],0,0,500,375,8550
80,163,3900,inter,left,407,[80],[162],0,0,500,375,3900
77,210,13140,inter,left,408,[77],[210],0,0,0,0,13140
49,210,9930,inter,left,409,[49],[210],0,0,0,0,9930
23,227,12540,inter,left,410,[23],[227],0,0,0,0,12540
105,148,8190,inter,left,411,[105],[148],0,0,0,0,8190
52,139,13860,inter,left,412,[51; 60],[140; 150],500,375,500,375,14235
12,163,12330,inter,left,413,[12],[162],0,0,500,375,12330
40,199,3990,inter,left,414,[40],[188; 198; 200; 210],0,0,500,375,3990
10,216,12240,inter,left,415,[10],[216],0,0,0,0,12240
85,184,5760,inter,left,416,[85],[176; 185],0,0,500,375,5760
84,128,13800,inter,left,417,[85; 95],[126; 130; 140; 150],500,375,1000,751,14175
59,232,10830,inter,left,418,[59],[231],0,0,500,375,10830
108,163,8160,inter,left,419,[86; 96; 106; 110],[162],1000,751,500,375,8911
103,182,12360,inter,left,420,[103],[182],0,0,0,0,12360
11,190,7290,inter,left,421,[11],[190],0,0,0,0,7290
36,189,13650,inter,left,422,[36],[189],0,0,0,0,13650
36,196,10110,inter,left,423,[36],[196],0,0,0,0,10110
5,224,4800,inter,left,424,[5],[224],0,0,0,0,4800
15,149,5310,inter,left,425,[16; 26],[149],500,375,0,0,5685
82,231,14010,inter,left,426,[61; 80; 92; 104],[231],1000,751,0,0,14761
60,228,7770,inter,left,427,[60],[217; 227],0,0,500,375,7770
114,213,5400,inter,left,428,[103; 115],[213],500,375,0,0,5775
34,165,12870,inter,left,429,[23; 35],[175],500,375,500,375,13245
19,155,4260,inter,left,430,[19],[144; 156],0,0,500,375,4260
74,208,12780,inter,left,431,[74],[208],0,0,0,0,12780
40,205,8940,inter,left,432,[40],[206; 216],0,0,500,375,8940
10,130,6300,inter,left,433,[10],[130],0,0,0,0,6300
103,170,12870,inter,left,434,[103],[170],0,0,0,0,12870
86,185,8670,inter,left,435,[86],[185],0,0,0,0,8670
93,150,9120,inter,left,436,[92; 104],[150],500,375,0,0,9495
110,138,9630,inter,left,437,[110],[137; 149],0,0,500,375,9630
91,219,12720,inter,left,438,[91],[208; 220],0,0,500,375,12720
97,186,14340,inter,left,439,[86; 96],[178; 185; 187; 196],500,375,500,375,14715
21,224,4170,inter,left,440,[10; 20],[224],500,375,0,0,4545
100,167,8040,inter,left,441,[89; 99],[167],500,375,0,0,8415
93,127,7440,inter,left,442,[92; 104],[126],500,375,500,375,7815
81,122,10800,inter,left,443,[80; 92],[121; 133],500,375,500,375,11175
31,174,14070,inter,left,444,[20; 30],[182],500,375,500,375,14445
110,127,10620,inter,left,445,[110],[126],0,0,500,375,10620
74,148,9750,inter,left,446,[74],[148],0,0,0,0,9750
68,143,6000,inter,left,447,[68],[132; 144],0,0,500,375,6000
60,212,6240,inter,left,448,[60],[212],0,0,0,0,6240
47,130,5580,inter,left,449,[47],[130],0,0,0,0,5580
113,195,12810,inter,left,450,[91; 103; 115],[195],1000,751,0,0,13561
90,148,10290,inter,left,451,[90],[148],0,0,0,0,10290
58,194,9330,inter,left,452,[58],[195],0,0,500,375,9330
29,166,11460,inter,left,453,[29],[167; 176],0,0,500,375,11460
86,149,4950,inter,left,454,[86],[149],0,0,0,0,4950
23,184,10680,inter,left,455,[23],[176; 185],0,0,500,375,10680
114,134,3600,inter,left,456,[103; 115],[133; 145],500,375,500,375,3975
23,209,4380,inter,left,457,[23],[209],0,0,0,0,4380
1,143,9990,inter,left,458,[0; 12],[132; 144],500,375,500,375,10365
52,144,12270,inter,left,459,[51; 60],[144],500,375,0,0,12645
95,164,7170,inter,left,460,[95],[162; 182],0,0,1000,751,7170
88,132,9060,inter,left,461,[88],[132],0,0,0,0,9060
102,175,11760,inter,left,462,[91; 103],[175],500,375,0,0,12135
25,126,12930,inter,left,463,[25],[126],0,0,0,0,12930
109,218,8310,inter,left,464,[110],[207; 217],500,375,500,375,8685
40,233,5490,inter,left,465,[40],[211; 231],0,0,1000,751,5490
15,134,4800,inter,left,466,[16; 26],[133; 145],500,375,500,375,5175
43,234,8310,inter,left,467,[41; 61],[212; 224; 236],1000,751,1000,751,9061
67,158,5340,inter,left,468,[67],[147; 157; 159; 169],0,0,500,375,5340
98,126,3960,inter,left,469,[87; 99],[126],500,375,0,0,4335
26,235,10080,inter,left,470,[26],[224; 236],0,0,500,375,10080
69,179,8820,inter,left,471,[69],[179],0,0,0,0,8820
38,123,12090,inter,left,472,[38],[121; 133; 145],0,0,1000,751,12090
59,197,12600,inter,left,473,[59],[197],0,0,0,0,12600
30,175,9060,inter,left,474,[30],[175],0,0,0,0,9060
8,150,4170,inter,left,475,[9; 19],[150],500,375,0,0,4545
17,190,7320,inter,left,476,[16; 28],[190],500,375,0,0,7695
104,229,10770,inter,left,477,[104],[207; 217; 227; 231],0,0,1000,751,10770
20,129,6600,inter,left,478,[20],[130; 140],0,0,500,375,6600
53,204,12600,inter,left,479,[61],[206; 216; 226],500,375,1000,751,12975
29,193,6420,inter,left,480,[29],[175; 195],0,0,1000,751,6420
70,152,7530,inter,left,481,[60; 69],[141; 151],500,375,500,375,7905
84,208,4380,inter,left,482,[85; 95],[208],500,375,0,0,4755
79,219,11790,inter,left,483,[79],[208; 220],0,0,500,375,11790
6,179,11970,inter,left,484,[5],[179],500,375,0,0,12345
19,192,3750,inter,left,485,[19],[182],0,0,500,375,3750
6,226,5640,inter,left,486,[5],[226],500,375,0,0,6015
23,143,4410,inter,left,487,[23],[132; 144],0,0,500,375,4410
12,126,5610,inter,left,488,[12],[126],0,0,0,0,5610
69,129,11100,inter,left,489,[69],[130; 140],0,0,500,375,11100
16,192,8640,inter,left,490,[16],[182],0,0,500,375,8640
101,154,13230,inter,left,491,[90],[132; 144; 156; 175],500,375,1000,751,13605
29,216,13050,inter,left,492,[29],[216],0,0,0,0,13050
102,121,8100,inter,left,493,[91; 103],[121],500,375,0,0,8475
44,212,4440,inter,left,494,[54],[212],500,375,0,0,4815
73,178,4830,inter,left,495,[74],[178],500,375,0,0,5205
73,179,3750,inter,left,496,[74],[179],500,375,0,0,4125
93,186,10560,inter,left,497,[92; 104],[178; 185; 187; 196],500,375,500,375,10935
57,179,13020,inter,left,498,[57],[179],0,0,0,0,13020
4,166,5070,inter,left,499,[5],[167; 176],500,375,500,375,5445
209,167,5310,intra,right,500,[209],[167],0,0,0,0,5310
204,182,7140,intra,right,501,[206; 216; 226],[182],1000,751,0,0,7891
239,145,13290,intra,right,502,[239],[145],0,0,0,0,13290
152,175,9300,intra,right,503,[141; 151],[175],500,375,0,0,9675
226,174,3600,intra,right,504,[226],[182],0,0,500,375,3600
180,126,8400,intra,right,505,[180],[126],0,0,0,0,8400
162,205,12330,intra,right,506,[162],[206; 216],0,0,500,375,12330
135,170,13170,intra,right,507,[146],[170],500,375,0,0,13545
135,229,9750,intra,right,508,[146],[207; 217; 227; 231],500,375,1000,751,10125
225,157,13020,intra,right,509,[225],[157],0,0,0,0,13020
224,145,8190,intra,right,510,[224],[145],0,0,0,0,8190
176,130,4590,intra,right,511,[176],[130],0,0,0,0,4590
145,206,5100,intra,right,512,[145],[206],0,0,0,0,5100
183,221,7110,intra,right,513,[175],[210; 220],500,375,500,375,7485
143,218,13920,intra,right,514,[132; 144],[207; 217],500,375,500,375,14295
187,214,7440,intra,right,515,[187],[213; 225],0,0,500,375,7440
234,216,5730,intra,right,516,[212; 224; 236],[216],1000,751,0,0,6481
131,156,9270,intra,right,517,[131],[156],0,0,0,0,9270
185,214,9150,intra,right,518,[185],[213; 225],0,0,500,375,9150
157,153,8520,intra,right,519,[157],[131; 141; 151],0,0,1000,751,8520
186,123,13140,intra,right,520,[178; 185; 187; 196],[121; 133; 145],500,375,1000,751,13515
155,208,13440,intra,right,521,[144; 156],[208],500,375,0,0,13815
211,182,6930,intra,right,522,[211],[182],0,0,0,0,6930
241,163,9450,intra,right,523,[241],[162],0,0,500,375,9450
207,225,11160,intra,right,524,[207],[225],0,0,0,0,11160
138,186,10230,intra,right,525,[137; 149],[178; 185; 187; 196],500,375,500,375,10605
175,224,14250,intra,right,526,[175],[224],0,0,0,0,14250
169,210,10710,intra,right,527,[169],[210],0,0,0,0,10710
175,179,12510,intra,right,528,[175],[179],0,0,0,0,12510
185,213,9960,intra,right,529,[185],[213],0,0,0,0,9960
149,213,10650,intra,right,530,[149],[213],0,0,0,0,10650
223,130,11730,intra,right,531,[212; 224],[130],500,375,0,0,12105
145,189,8340,intra,right,532,[145],[189],0,0,0,0,8340
217,171,5280,intra,right,533,[217],[161; 170; 172; 179],0,0,500,375,5280
182,194,5820,intra,right,534,[182],[195],0,0,500,375,5820
142,227,6690,intra,right,535,[131; 141],[227],500,375,0,0,7065
130,146,12330,intra,right,536,[130],[146],0,0,0,0,12330
233,167,5700,intra,right,537,[211; 231],[167],1000,751,0,0,6451
164,230,10320,intra,right,538,[162; 182],[231],1000,751,500,375,11071
169,152,12180,intra,right,539,[169],[141; 151],0,0,500,375,12180
158,236,7380,intra,right,540,[147; 157; 159; 169],[236],500,375,0,0,7755
220,160,6930,intra,right,541,[220],[160],0,0,0,0,6930
146,230,12750,intra,right,542,[146],[231],0,0,500,375,12750
228,141,11400,intra,right,543,[217; 227],[141],500,375,0,0,11775
149,185,13320,intra,right,544,[149],[185],0,0,0,0,13320
232,238,10860,intra,right,545,[231],[238],500,375,0,0,11235
146,140,8010,intra,right,546,[146],[140],0,0,0,0,8010
133,172,12840,intra,right,547,[133],[172],0,0,0,0,12840
169,130,10710,intra,right,548,[169],[130],0,0,0,0,10710
212,133,7740,intra,right,549,[212],[133],0,0,0,0,7740
193,156,8130,intra,right,550,[175; 195],[156],1000,751,0,0,8881
226,169,10860,intra,right,551,[226],[169],0,0,0,0,10860
173,178,13920,intra,right,552,[172; 181],[178],500,375,0,0,14295
178,190,6210,intra,right,553,[178],[190],0,0,0,0,6210
147,179,10710,intra,right,554,[147],[179],0,0,0,0,10710
163,144,9090,intra,right,555,[162],[144],500,375,0,0,9465
137,187,13860,intra,right,556,[137],[187],0,0,0,0,13860
179,235,13020,intra,right,557,[179],[224; 236],0,0,500,375,13020
210,178,5550,intra,right,558,[210],[178],0,0,0,0,5550
166,127,6750,intra,right,559,[167; 176],[126],500,375,500,375,7125
216,151,8970,intra,right,560,[216],[151],0,0,0,0,8970
234,133,10530,intra,right,561,[212; 224; 236],[133],1000,751,0,0,11281
180,166,4830,intra,right,562,[180],[167; 176],0,0,500,375,4830
142,222,8550,intra,right,563,[131; 141],[211],500,375,500,375,8925
196,152,9090,intra,right,564,[196],[141; 151],0,0,500,375,9090
209,192,5850,intra,right,565,[209],[182],0,0,500,375,5850
160,208,3780,intra,right,566,[160],[208],0,0,0,0,3780
183,209,13770,intra,right,567,[175],[209],500,375,0,0,14145
201,184,5430,intra,right,568,[201],[176; 185],0,0,500,375,5430
132,206,10950,intra,right,569,[132],[206],0,0,0,0,10950
217,130,6000,intra,right,570,[217],[130],0,0,0,0,6000
159,214,10770,intra,right,571,[159],[213; 225],0,0,500,375,10770
165,153,14400,intra,right,572,[175],[131; 141; 151],500,375,1000,751,14775
236,179,7680,intra,right,573,[236],[179],0,0,0,0,7680
132,203,4290,intra,right,574,[132],[182; 201; 213; 225],0,0,1000,751,4290
226,190,12810,intra,right,575,[226],[190],0,0,0,0,12810
184,199,7350,intra,right,576,[176; 185],[188; 198; 200; 210],500,375,500,375,7725
147,205,6900,intra,right,577,[147],[206; 216],0,0,500,375,6900
140,194,10320,intra,right,578,[140],[195],0,0,500,375,10320
226,126,11850,intra,right,579,[226],[126],0,0,0,0,11850
195,174,13320,intra,right,580,[195],[182],0,0,500,375,13320
142,188,5340,intra,right,581,[131; 141],[188],500,375,0,0,5715
160,142,5070,intra,right,582,[160],[131; 141],0,0,500,375,5070
226,172,8190,intra,right,583,[226],[172],0,0,0,0,8190
173,238,14310,intra,right,584,[172; 181],[238],500,375,0,0,14685
173,138,12720,intra,right,585,[172; 181],[137; 149],500,375,500,375,13095
124,175,7890,intra,right,586,[126; 146],[175],1000,751,0,0,8641
144,206,12630,intra,right,587,[144],[206],0,0,0,0,12630
163,207,11610,intra,right,588,[162],[207],500,375,0,0,11985
212,122,11040,intra,right,589,[212],[121; 133],0,0,500,375,11040
138,211,12780,intra,right,590,[137; 149],[211],500,375,0,0,13155
142,145,4470,intra,right,591,[131; 141],[145],500,375,0,0,4845
160,195,13440,intra,right,592,[160],[195],0,0,0,0,13440
179,147,5280,intra,right,593,[179],[147],0,0,0,0,5280
221,171,4020,intra,right,594,[210; 220],[161; 170; 172; 179],500,375,500,375,4395
125,213,6270,intra,right,595,[126],[213],500,375,0,0,6645
126,194,6390,intra,right,596,[126],[195],0,0,500,375,6390
157,205,10260,intra,right,597,[157],[206; 216],0,0,500,375,10260
153,205,3750,intra,right,598,[131; 141; 151],[206; 216],1000,751,500,375,4501
165,207,11370,intra,right,599,[175],[207],500,375,0,0,11745
167,139,4560,intra,right,600,[167],[140; 150],0,0,500,375,4560
147,236,6720,intra,right,601,[147],[236],0,0,0,0,6720
176,189,4020,intra,right,602,[176],[189],0,0,0,0,4020
165,196,12450,intra,right,603,[175],[196],500,375,0,0,12825
138,165,5100,intra,right,604,[137; 149],[175],500,375,500,375,5475
128,196,5820,intra,right,605,[126; 130; 140; 150],[196],1000,751,0,0,6571
174,211,4710,intra,right,606,[182],[211],500,375,0,0,5085
192,137,4350,intra,right,607,[182],[137],500,375,0,0,4725
203,184,13740,intra,right,608,[182; 201; 213; 225],[176; 185],1000,751,500,375,14491
177,234,8670,intra,right,609,[177],[212; 224; 236],0,0,1000,751,8670
196,121,8220,intra,right,610,[196],[121],0,0,0,0,8220
228,169,6840,intra,right,611,[217; 227],[169],500,375,0,0,7215
218,234,12420,intra,right,612,[207; 217],[212; 224; 236],500,375,1000,751,12795
205,234,6090,intra,right,613,[206; 216],[212; 224; 236],500,375,1000,751,6465
192,123,6570,intra,right,614,[182],[121; 133; 145],500,375,1000,751,6945
136,221,3690,intra,right,615,[137; 147],[210; 220],500,375,500,375,4065
121,168,7830,intra,right,616,[121],[168],0,0,0,0,7830
144,138,13530,intra,right,617,[144],[137; 149],0,0,500,375,13530
190,159,12990,intra,right,618,[190],[159],0,0,0,0,12990
209,128,5160,intra,right,619,[209],[126; 130; 140; 150],0,0,1000,751,5160
146,171,7290,intra,right,620,[146],[161; 170; 172; 179],0,0,500,375,7290
160,132,9300,intra,right,621,[160],[132],0,0,0,0,9300
194,225,10290,intra,right,622,[195],[225],500,375,0,0,10665
192,125,7020,intra,right,623,[182],[126],500,375,500,375,7395
164,238,6150,intra,right,624,[162; 182],[238],1000,751,0,0,6901
166,188,8370,intra,right,625,[167; 176],[188],500,375,0,0,8745
142,180,11520,intra,right,626,[131; 141],[180],500,375,0,0,11895
193,170,9990,intra,right,627,[175; 195],[170],1000,751,0,0,10741
125,191,9120,intra,right,628,[126],[181; 190],500,375,500,375,9495
148,207,7710,intra,right,629,[148],[207],0,0,0,0,7710
154,162,3840,intra,right,630,[132; 144; 156; 175],[162],1000,751,0,0,4591
182,197,10530,intra,right,631,[182],[197],0,0,0,0,10530
161,204,7650,intra,right,632,[161],[206; 216; 226],0,0,1000,751,7650
207,135,8400,intra,right,633,[207],[146],0,0,500,375,8400
126,189,14160,intra,right,634,[126],[189],0,0,0,0,14160
239,140,11250,intra,right,635,[239],[140],0,0,0,0,11250
128,215,3600,intra,right,636,[126; 130; 140; 150],[216; 226],1000,751,500,375,4351
240,146,10110,intra,right,637,[240],[146],0,0,0,0,10110
123,233,13050,intra,right,638,[121; 133; 145],[211; 231],1000,751,1000,751,13801
240,145,14190,intra,right,639,[240],[145],0,0,0,0,14190
212,237,13140,intra,right,640,[212],[237],0,0,0,0,13140
182,204,8940,intra,right,641,[182],[206; 216; 226],0,0,1000,751,8940
229,192,7560,intra,right,642,[207; 217; 227; 231],[182],1000,751,500,375,8311
219,183,7890,intra,right,643,[208; 220],[175],500,375,500,375,8265
163,137,13290,intra,right,644,[162],[137],500,375,0,0,13665
163,199,8940,intra,right,645,[162],[188; 198; 200; 210],500,375,500,375,9315
214,160,9420,intra,right,646,[213; 225],[160],500,375,0,0,9795
183,200,10620,intra,right,647,[175],[200],500,375,0,0,10995
160,231,7620,intra,right,648,[160],[231],0,0,0,0,7620
127,184,13560,intra,right,649,[126],[176; 185],500,375,500,375,13935
128,213,12120,intra,right,650,[126; 130; 140; 150],[213],1000,751,0,0,12871
161,230,11010,intra,right,651,[161],[231],0,0,500,375,11010
156,215,10530,intra,right,652,[156],[216; 226],0,0,500,375,10530
234,129,13620,intra,right,653,[212; 224; 236],[130; 140],1000,751,500,375,14371
222,176,7710,intra,right,654,[211],[176],500,375,0,0,8085
189,136,4710,intra,right,655,[189],[137; 147],0,0,500,375,4710
133,200,4080,intra,right,656,[133],[200],0,0,0,0,4080
131,195,12090,intra,right,657,[131],[195],0,0,0,0,12090
236,176,5370,intra,right,658,[236],[176],0,0,0,0,5370
183,231,7770,intra,right,659,[175],[231],500,375,0,0,8145
193,122,3660,intra,right,660,[175; 195],[121; 133],1000,751,500,375,4411
219,184,9990,intra,right,661,[208; 220],[176; 185],500,375,500,375,10365
162,155,4320,intra,right,662,[162],[144; 156],0,0,500,375,4320
229,235,12900,intra,right,663,[207; 217; 227; 231],[224; 236],1000,751,500,375,13651
217,122,5160,intra,right,664,[217],[121; 133],0,0,500,375,5160
175,229,4860,intra,right,665,[175],[207; 217; 227; 231],0,0,1000,751,4860
187,161,13530,intra,right,666,[187],[161],0,0,0,0,13530
144,192,13230,intra,right,667,[144],[182],0,0,500,375,13230
146,180,6120,intra,right,668,[146],[180],0,0,0,0,6120
156,129,11520,intra,right,669,[156],[130; 140],0,0,500,375,11520
235,159,7950,intra,right,670,[224; 236],[159],500,375,0,0,8325
236,142,10440,intra,right,671,[236],[131; 141],0,0,500,375,10440
214,140,4980,intra,right,672,[213; 225],[140],500,375,0,0,5355
124,166,13680,intra,right,673,[126; 146],[167; 176],1000,751,500,375,14431
155,164,12510,intra,right,674,[144; 156],[162; 182],500,375,1000,751,12885
129,195,4980,intra,right,675,[130; 140],[195],500,375,0,0,5355
141,123,11700,intra,right,676,[141],[121; 133; 145],0,0,1000,751,11700
164,205,5310,intra,right,677,[162; 182],[206; 216],1000,751,500,375,6061
234,160,11220,intra,right,678,[212; 224; 236],[160],1000,751,0,0,11971
221,146,7380,intra,right,679,[210; 220],[146],500,375,0,0,7755
220,130,10950,intra,right,680,[220],[130],0,0,0,0,10950
169,218,4560,intra,right,681,[169],[207; 217],0,0,500,375,4560
204,220,14280,intra,right,682,[206; 216; 226],[220],1000,751,0,0,15031
132,142,13680,intra,right,683,[132],[131; 141],0,0,500,375,13680
135,218,14100,intra,right,684,[146],[207; 217],500,375,500,375,14475
234,161,8940,intra,right,685,[212; 224; 236],[161],1000,751,0,0,9691
238,222,13260,intra,right,686,[238],[211],0,0,500,375,13260
235,186,11490,intra,right,687,[224; 236],[178; 185; 187; 196],500,375,500,375,11865
178,220,13710,intra,right,688,[178],[220],0,0,0,0,13710
230,224,8010,intra,right,689,[231],[224],500,375,0,0,8385
186,173,13770,intra,right,690,[178; 185; 187; 196],[172; 181],500,375,500,375,14145
148,216,10230,intra,right,691,[148],[216],0,0,0,0,10230
171,193,10320,intra,right,692,[161; 170; 172; 179],[175; 195],500,375,1000,751,10695
182,158,3660,intra,right,693,[182],[147; 157; 159; 169],0,0,500,375,3660
136,184,11790,intra,right,694,[137; 147],[176; 185],500,375,500,375,12165
184,160,6810,intra,right,695,[176; 185],[160],500,375,0,0,7185
153,222,7710,intra,right,696,[131; 141; 151],[211],1000,751,500,375,8461
186,223,14100,intra,right,697,[178; 185; 187; 196],[212; 224],500,375,500,375,14475
130,159,9630,intra,right,698,[130],[159],0,0,0,0,9630
217,155,14160,intra,right,699,[217],[144; 156],0,0,500,375,14160
208,226,9960,intra,right,700,[208],[226],0,0,0,0,9960
201,129,6270,intra,right,701,[201],[130; 140],0,0,500,375,6270
163,136,13890,intra,right,702,[162],[137; 147],500,375,500,375,14265
128,181,8430,intra,right,703,[126; 130; 140; 150],[181],1000,751,0,0,9181
157,190,8400,intra,right,704,[157],[190],0,0,0,0,8400
170,216,13290,intra,right,705,[170],[216],0,0,0,0,13290
194,132,5010,intra,right,706,[195],[132],500,375,0,0,5385
201,154,5970,intra,right,707,[201],[132; 144; 156; 175],0,0,1000,751,5970
175,209,6240,intra,right,708,[175],[209],0,0,0,0,6240
165,232,12720,intra,right,709,[175],[231],500,375,500,375,13095
140,230,14100,intra,right,710,[140],[231],0,0,500,375,14100
201,123,9420,intra,right,711,[201],[121; 133; 145],0,0,1000,751,9420
123,172,3900,intra,right,712,[121; 133; 145],[172],1000,751,0,0,4651
193,192,9870,intra,right,713,[175; 195],[182],1000,751,500,375,10621
213,125,10860,intra,right,714,[213],[126],0,0,500,375,10860
137,172,12720,intra,right,715,[137],[172],0,0,0,0,12720
223,174,14220,intra,right,716,[212; 224],[182],500,375,500,375,14595
131,148,5670,intra,right,717,[131],[148],0,0,0,0,5670
151,157,5460,intra,right,718,[151],[157],0,0,0,0,5460
212,194,11550,intra,right,719,[212],[195],0,0,500,375,11550
162,194,3990,intra,right,720,[162],[195],0,0,500,375,3990
166,150,10800,intra,right,721,[167; 176],[150],500,375,0,0,11175
190,149,10860,intra,right,722,[190],[149],0,0,0,0,10860
179,134,6690,intra,right,723,[179],[133; 145],0,0,500,375,6690
180,156,10140,intra,right,724,[180],[156],0,0,0,0,10140
153,222,6120,intra,right,725,[131; 141; 151],[211],1000,751,500,375,6871
136,228,10620,intra,right,726,[137; 147],[217; 227],500,375,500,375,10995
156,215,6330,intra,right,727,[156],[216; 226],0,0,500,375,6330
229,123,8760,intra,right,728,[207; 217; 227; 231],[121; 133; 145],1000,751,1000,751,9511
167,163,7350,intra,right,729,[167],[162],0,0,500,375,7350
240,205,14340,intra,right,730,[240],[206; 216],0,0,500,375,14340
197,133,8040,intra,right,731,[197],[133],0,0,0,0,8040
165,181,12600,intra,right,732,[175],[181],500,375,0,0,12975
122,237,4890,intra,right,733,[121; 133],[237],500,375,0,0,5265
145,208,9870,intra,right,734,[145],[208],0,0,0,0,9870
198,167,10200,intra,right,735,[198],[167],0,0,0,0,10200
168,232,12600,intra,right,736,[168],[231],0,0,500,375,12600
190,136,10980,intra,right,737,[190],[137; 147],0,0,500,375,10980
228,138,12690,intra,right,738,[217; 227],[137; 149],500,375,500,375,13065
195,138,8490,intra,right,739,[195],[137; 149],0,0,500,375,8490
173,195,7860,intra,right,740,[172; 181],[195],500,375,0,0,8235
220,166,7500,intra,right,741,[220],[167; 176],0,0,500,375,7500
181,230,8340,intra,right,742,[181],[231],0,0,500,375,8340
230,191,10230,intra,right,743,[231],[181; 190],500,375,500,375,10605
159,192,4410,intra,right,744,[159],[182],0,0,500,375,4410
182,158,10290,intra,right,745,[182],[147; 157; 159; 169],0,0,500,375,10290
166,126,5910,intra,right,746,[167; 176],[126],500,375,0,0,6285
229,140,3990,intra,right,747,[207; 217; 227; 231],[140],1000,751,0,0,4741
128,177,6360,intra,right,748,[126; 130; 140; 150],[177],1000,751,0,0,7111
206,128,6360,intra,right,749,[206],[126; 130; 140; 150],0,0,1000,751,6360
201,122,11760,intra,right,750,[201],[121; 133],0,0,500,375,11760
167,227,14250,intra,right,751,[167],[227],0,0,0,0,14250
138,212,5820,intra,right,752,[137; 149],[212],500,375,0,0,6195
155,129,4080,intra,right,753,[144; 156],[130; 140],500,375,500,375,4455
188,132,4770,intra,right,754,[188],[132],0,0,0,0,4770
160,175,9690,intra,right,755,[160],[175],0,0,0,0,9690
151,209,10770,intra,right,756,[151],[209],0,0,0,0,10770
139,216,9690,intra,right,757,[140; 150],[216],500,375,0,0,10065
137,155,12120,intra,right,758,[137],[144; 156],0,0,500,375,12120
201,238,13410,intra,right,759,[201],[238],0,0,0,0,13410
127,220,12600,intra,right,760,[126],[220],500,375,0,0,12975
176,141,11040,intra,right,761,[176],[141],0,0,0,0,11040
211,138,4110,intra,right,762,[211],[137; 149],0,0,500,375,4110
172,210,9510,intra,right,763,[172],[210],0,0,0,0,9510
134,186,7830,intra,right,764,[133; 145],[178; 185; 187; 196],500,375,500,375,8205
164,124,8400,intra,right,765,[162; 182],[126; 146],1000,751,1000,751,9151
199,136,9690,intra,right,766,[188; 198; 200; 210],[137; 147],500,375,500,375,10065
146,190,13530,intra,right,767,[146],[190],0,0,0,0,13530
234,238,9300,intra,right,768,[212; 224; 236],[238],1000,751,0,0,10051
189,230,11580,intra,right,769,[189],[231],0,0,500,375,11580
206,212,9150,intra,right,770,[206],[212],0,0,0,0,9150
155,180,8160,intra,right,771,[144; 156],[180],500,375,0,0,8535
148,213,10680,intra,right,772,[148],[213],0,0,0,0,10680
148,181,10770,intra,right,773,[148],[181],0,0,0,0,10770
232,204,11850,intra,right,774,[231],[206; 216; 226],500,375,1000,751,12225
133,203,12330,intra,right,775,[133],[182; 201; 213; 225],0,0,1000,751,12330
238,141,6390,intra,right,776,[238],[141],0,0,0,0,6390
185,147,10920,intra,right,777,[185],[147],0,0,0,0,10920
200,236,10470,intra,right,778,[200],[236],0,0,0,0,10470
154,124,12780,intra,right,779,[132; 144; 156; 175],[126; 146],1000,751,1000,751,13531
208,167,4590,intra,right,780,[208],[167],0,0,0,0,4590
198,152,12390,intra,right,781,[198],[141; 151],0,0,500,375,12390
192,143,11130,intra,right,782,[182],[132; 144],500,375,500,375,11505
212,228,5730,intra,right,783,[212],[217; 227],0,0,500,375,5730
173,236,4050,intra,right,784,[172; 181],[236],500,375,0,0,4425
121,207,4170,intra,right,785,[121],[207],0,0,0,0,4170
124,186,9480,intra,right,786,[126; 146],[178; 185; 187; 196],1000,751,500,375,10231
213,144,8430,intra,right,787,[213],[144],0,0,0,0,8430
132,239,8220,intra,right,788,[132],[239],0,0,0,0,8220
123,159,12300,intra,right,789,[121; 133; 145],[159],1000,751,0,0,13051
229,129,9120,intra,right,790,[207; 217; 227; 231],[130; 140],1000,751,500,375,9871
229,200,6930,intra,right,791,[207; 217; 227; 231],[200],1000,751,0,0,7681
193,159,8040,intra,right,792,[175; 195],[159],1000,751,0,0,8791
196,191,10710,intra,right,793,[196],[181; 190],0,0,500,375,10710
170,175,8700,intra,right,794,[170],[175],0,0,0,0,8700
144,210,9870,intra,right,795,[144],[210],0,0,0,0,9870
200,163,12960,intra,right,796,[200],[162],0,0,500,375,12960
207,142,5670,intra,right,797,[207],[131; 141],0,0,500,375,5670
192,169,8190,intra,right,798,[182],[169],500,375,0,0,8565
122,158,11010,intra,right,799,[121; 133],[147; 157; 159; 169],500,375,500,375,11385
151,198,12810,intra,right,800,[151],[198],0,0,0,0,12810
174,138,6930,intra,right,801,[182],[137; 149],500,375,500,375,7305
150,156,4110,intra,right,802,[150],[156],0,0,0,0,4110
186,215,14010,intra,right,803,[178; 185; 187; 196],[216; 226],500,375,500,375,14385
142,234,12720,intra,right,804,[131; 141],[212; 224; 236],500,375,1000,751,13095
185,122,9210,intra,right,805,[185],[121; 133],0,0,500,375,9210
216,151,12780,intra,right,806,[216],[151],0,0,0,0,12780
167,142,9990,intra,right,807,[167],[131; 141],0,0,500,375,9990
187,137,5400,intra,right,808,[187],[137],0,0,0,0,5400
200,216,9030,intra,right,809,[200],[216],0,0,0,0,9030
