start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
175,189,7080,intra,right,184,[175],[179],0,0,500,375,7080,7140.0,8100.0,8160.0,960.0,0.0,175,179,3007.0,10087.0,pt
143,210,13260,intra,right,185,[175],[209],1500,1127,500,375,14387,14447.0,15690.0,15750.0,1243.0,2.0,175,209,4511.0,17771.0,pt
226,234,5370,intra,right,186,[175; 231],[231],2500,1879,1500,1127,7249,7309.0,-1592346555.0,-1592346495.0,-1592353864.0,0.0,231,231,3007.0,8377.0,pt
223,184,12000,intra,right,187,[220],[176],1500,1127,500,375,13127,13187.0,14280.0,14340.0,1093.0,2.0,220,176,3759.0,15759.0,pt
156,203,10470,intra,right,188,[177],[182],1000,751,1000,751,11221,11281.0,12570.0,12630.0,1289.0,0.0,177,182,4511.0,14981.0,pt
226,156,10830,intra,right,189,[175; 231],[177],2500,1879,1000,751,12709,12769.0,13050.0,13110.0,281.0,0.0,175,177,3383.0,14213.0,pt
220,82,13950,inter,right,190,[220],[61],0,0,1000,751,13950,14010.0,17970.0,18030.0,3960.0,4.0,220,61,,,pt
229,11,6810,inter,right,191,[231],[54],1000,751,2000,1503,7561,7621.0,11370.0,11430.0,3749.0,4.0,231,54,,,pt
133,19,7530,inter,right,192,[137; 176],[16],2000,1503,1500,1127,9033,9093.0,12180.0,12240.0,3087.0,4.0,176,16,,,pt
176,33,7050,inter,right,193,[176],[54],0,0,1000,751,7050,7110.0,10770.0,10830.0,3660.0,4.0,176,54,,,pt
199,19,9030,inter,right,194,[198],[16],500,375,1500,1127,9405,9465.0,13380.0,13440.0,3915.0,4.0,198,16,,,pt
163,79,4020,inter,right,195,[181],[58; 77],1000,751,1000,751,4771,4831.0,8400.0,8460.0,3569.0,4.0,181,77,,,pt
217,64,4230,inter,right,196,[220],[56],1500,1127,500,375,5357,5417.0,8790.0,8850.0,3373.0,4.0,220,56,,,pt
179,56,11970,inter,right,197,[179],[56],0,0,0,0,11970,12030.0,15990.0,16050.0,3960.0,4.0,179,56,,,pt
134,54,13590,inter,right,198,[137],[54],1500,1127,0,0,14717,14777.0,18570.0,18630.0,3793.0,4.0,137,54,,,pt
214,97,7740,inter,right,199,[182],[99],1500,1127,1000,751,8867,8927.0,12180.0,12240.0,3253.0,4.0,182,99,,,pt
