start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
86,113,8310,intra,left,182,[88],[110],1000,751,1500,1127,9061,9121.0,9870.0,9930.0,749.0,0.0,88,110,2631.0,10941.0,pt
70,17,4680,intra,left,183,[60],[16],500,375,500,375,5055,5115.0,6180.0,6240.0,1065.0,2.0,60,16,3007.0,7687.0,pt
1,18,11640,intra,left,184,[5],[16],2000,1503,1000,751,13143,13203.0,13860.0,13920.0,657.0,0.0,5,16,2631.0,14271.0,pt
105,50,14370,intra,left,185,[54; 110],[58],2500,1879,500,375,16249,16309.0,17100.0,17160.0,791.0,0.0,54,58,4887.0,19257.0,pt
6,107,8790,intra,left,186,[5],[110],500,375,1500,1127,9165,9225.0,10470.0,10530.0,1245.0,0.0,5,110,5263.0,14053.0,pt
42,48,7740,intra,left,187,[60],[116; 117],1000,751,500,375,8491,8551.0,9210.0,9270.0,659.0,0.0,60,117,2255.0,9995.0,pt
74,12,5520,intra,left,188,[56],[16; 55],1000,751,2000,1503,6271,6331.0,6480.0,6540.0,149.0,0.0,56,55,2631.0,8151.0,pt
21,88,13050,intra,left,189,[61],[88],2000,1503,0,0,14553,14613.0,15690.0,15750.0,1077.0,2.0,61,88,4511.0,17561.0,pt
48,70,10050,intra,left,190,[116; 117],[60],500,375,500,375,10425,10485.0,11280.0,11340.0,795.0,2.0,116,60,2631.0,12681.0,pt
33,17,4860,intra,left,191,[54],[16],1000,751,500,375,5611,5671.0,7380.0,7440.0,1709.0,2.0,54,16,3007.0,7867.0,pt
117,12,10140,intra,left,192,[117],[16; 55],0,0,2000,1503,10140,10200.0,10680.0,10740.0,480.0,0.0,117,55,2631.0,12771.0,pt
9,116,7740,intra,left,193,[5],[116],2000,1503,0,0,9243,9303.0,9930.0,9990.0,627.0,0.0,5,116,3007.0,10747.0,pt
69,33,7050,intra,left,194,[59],[54],500,375,1000,751,7425,7485.0,8370.0,8430.0,885.0,0.0,59,54,4135.0,11185.0,pt
114,67,13050,intra,left,195,[110],[118; 119],2000,1503,500,375,14553,14613.0,15330.0,15390.0,717.0,0.0,110,119,2631.0,15681.0,pt
112,72,12810,intra,left,196,[110],[54],1000,751,1000,751,13561,13621.0,14970.0,15030.0,1349.0,2.0,110,54,3759.0,16569.0,pt
14,110,5580,intra,left,197,[16],[110],1000,751,0,0,6331,6391.0,7470.0,7530.0,1079.0,0.0,16,110,4135.0,9715.0,pt
48,105,10560,intra,left,198,[116; 117],[54; 110],500,375,2500,1879,10935,10995.0,11370.0,11430.0,375.0,0.0,117,54,3759.0,14319.0,pt
50,2,11400,intra,left,199,[58],[5],500,375,1500,1127,11775,11835.0,12870.0,12930.0,1035.0,2.0,58,5,3383.0,14783.0,pt
5,71,6420,intra,left,200,[5],[61],0,0,500,375,6420,6480.0,7770.0,7830.0,1290.0,2.0,5,61,4135.0,10555.0,pt
110,118,4680,intra,left,201,[110],[118],0,0,0,0,4680,4740.0,5610.0,5670.0,870.0,2.0,110,118,2255.0,6935.0,pt
32,46,13410,intra,left,202,[61],[56],1500,1127,500,375,14537,14597.0,15390.0,15450.0,793.0,0.0,61,56,3759.0,17169.0,pt
82,16,12240,intra,left,203,[61],[16],1000,751,0,0,12991,13051.0,14580.0,14640.0,1529.0,2.0,61,16,4135.0,16375.0,pt
71,63,10230,intra,left,204,[61],[55],500,375,500,375,10605,10665.0,11880.0,11940.0,1215.0,0.0,61,55,3383.0,13613.0,pt
9,112,4290,intra,left,205,[5],[110],2000,1503,1000,751,5793,5853.0,6870.0,6930.0,1017.0,0.0,5,110,4511.0,8801.0,pt
84,13,8130,intra,left,206,[55],[16],1500,1127,1500,1127,9257,9317.0,10380.0,10440.0,1063.0,2.0,55,16,3007.0,11137.0,pt
43,33,10830,intra,left,207,[61],[54],1000,751,1000,751,11581,11641.0,12570.0,12630.0,929.0,0.0,61,54,3759.0,14589.0,pt
58,20,6180,intra,left,208,[58],[16; 60],0,0,2000,1503,6180,6240.0,6480.0,6540.0,240.0,0.0,58,60,2255.0,8435.0,pt
56,7,11790,intra,left,209,[56],[5],0,0,1000,751,11790,11850.0,12870.0,12930.0,1020.0,2.0,56,5,3759.0,15549.0,pt
99,55,8670,intra,left,210,[99],[55],0,0,0,0,8670,8730.0,10080.0,10140.0,1350.0,2.0,99,55,3007.0,11677.0,pt
46,82,5700,intra,left,211,[56],[61],500,375,1000,751,6075,6135.0,7170.0,7230.0,1035.0,0.0,56,61,4135.0,9835.0,pt
44,20,12330,intra,left,212,[54],[16; 60],500,375,2000,1503,12705,12765.0,13680.0,13740.0,915.0,0.0,54,60,4511.0,16841.0,pt
74,11,4290,intra,left,213,[56],[54],1000,751,2000,1503,5041,5101.0,5370.0,5430.0,269.0,0.0,56,54,3007.0,7297.0,pt
45,59,11580,intra,left,214,[55],[59],500,375,0,0,11955,12015.0,12990.0,13050.0,975.0,0.0,55,59,3007.0,14587.0,pt
21,59,12090,intra,left,215,[61],[59],2000,1503,0,0,13593,13653.0,14250.0,14310.0,597.0,0.0,61,59,2255.0,14345.0,pt
116,100,3780,intra,left,216,[116],[99],0,0,500,375,3780,3840.0,4380.0,4440.0,540.0,0.0,116,99,2255.0,6035.0,pt
31,92,11850,intra,left,217,[60],[60],1500,1127,1500,1127,12977,13037.0,-1592338571.0,-1592338511.0,-1592351608.0,0.0,60,60,2255.0,14105.0,pt
35,89,13410,intra,left,218,[56],[88],1000,751,500,375,14161,14221.0,15090.0,15150.0,869.0,2.0,56,88,3383.0,16793.0,pt
18,48,13140,intra,left,219,[16],[116; 117],1000,751,500,375,13891,13951.0,14730.0,14790.0,779.0,0.0,16,116,2255.0,15395.0,pt
8,93,8310,intra,left,220,[5],[61],1500,1127,1500,1127,9437,9497.0,10770.0,10830.0,1273.0,2.0,5,61,3759.0,12069.0,pt
80,56,4230,intra,left,221,[59],[56],1000,751,0,0,4981,5041.0,5790.0,5850.0,749.0,0.0,59,56,3007.0,7237.0,pt
114,63,4620,intra,left,222,[110],[55],2000,1503,500,375,6123,6183.0,7680.0,7740.0,1497.0,2.0,110,55,4511.0,9131.0,pt
60,86,4200,intra,left,223,[60],[88],0,0,1000,751,4200,4260.0,5490.0,5550.0,1230.0,2.0,60,88,3383.0,7583.0,pt
54,99,9120,intra,left,224,[54],[99],0,0,0,0,9120,9180.0,10380.0,10440.0,1200.0,2.0,54,99,3383.0,12503.0,pt
60,185,11220,inter,left,225,[60],[177],0,0,500,375,11220,11280.0,15990.0,16050.0,4710.0,4.0,60,177,,,pt
8,124,11700,inter,left,226,[5],[126],1500,1127,1000,751,12827,12887.0,17670.0,17730.0,4783.0,4.0,5,126,,,pt
1,210,5190,inter,left,227,[5],[209],2000,1503,500,375,6693,6753.0,11490.0,11550.0,4737.0,4.0,5,209,,,pt
54,208,4710,inter,left,228,[54],[209],0,0,500,375,4710,4770.0,8490.0,8550.0,3720.0,4.0,54,209,,,pt
89,225,4290,inter,left,229,[88],[182],500,375,2000,1503,4665,4725.0,8370.0,8430.0,3645.0,4.0,88,182,,,pt
83,194,10890,inter,left,230,[54],[176],1500,1127,1000,751,12017,12077.0,16080.0,16140.0,4003.0,4.0,54,176,,,pt
66,177,6300,inter,left,231,[117; 119],[177],500,375,0,0,6675,6735.0,9990.0,10050.0,3255.0,4.0,117,177,,,pt
111,139,9180,inter,left,232,[110],[137],500,375,1000,751,9555,9615.0,14580.0,14640.0,4965.0,4.0,110,137,,,pt
67,145,8940,inter,left,233,[118; 119],[148; 177],500,375,1500,1127,9315,9375.0,12690.0,12750.0,3315.0,4.0,118,148,,,pt
3,200,13680,inter,left,234,[5],[179; 198],1000,751,1000,751,14431,14491.0,18600.0,18660.0,4109.0,4.0,5,198,,,pt
106,172,4830,inter,left,235,[110],[180],2000,1503,500,375,6333,6393.0,9990.0,10050.0,3597.0,4.0,110,180,,,pt
84,125,6960,inter,left,236,[55],[126],1500,1127,500,375,8087,8147.0,11670.0,11730.0,3523.0,4.0,55,126,,,pt
99,146,14310,inter,left,237,[99],[148],0,0,1000,751,14310,14370.0,17490.0,17550.0,3120.0,4.0,99,148,,,pt
33,206,9570,inter,left,238,[54],[177; 209],1000,751,1500,1127,10321,10381.0,14190.0,14250.0,3809.0,4.0,54,177,,,pt
115,128,7500,inter,left,239,[61; 110],[126],2500,1879,1000,751,9379,9439.0,12870.0,12930.0,3431.0,4.0,61,126,,,pt
67,140,7680,inter,left,240,[118; 119],[137],500,375,1500,1127,8055,8115.0,11580.0,11640.0,3465.0,4.0,118,137,,,pt
35,183,13740,inter,left,241,[56],[175],1000,751,500,375,14491,14551.0,19170.0,19230.0,4619.0,4.0,56,175,,,pt
8,180,4020,inter,left,242,[5],[180],1500,1127,0,0,5147,5207.0,8190.0,8250.0,2983.0,4.0,5,180,,,pt
0,172,7710,inter,left,243,[5; 54],[180],2500,1879,500,375,9589,9649.0,12990.0,13050.0,3341.0,4.0,54,180,,,pt
42,134,8250,inter,left,244,[60],[137],1000,751,1500,1127,9001,9061.0,12780.0,12840.0,3719.0,4.0,60,137,,,pt
4,224,9870,inter,left,245,[5],[181; 220],500,375,2000,1503,10245,10305.0,14280.0,14340.0,3975.0,4.0,5,181,,,pt
110,195,4710,inter,left,246,[110],[177],0,0,1000,751,4710,4770.0,8190.0,8250.0,3420.0,4.0,110,177,,,pt
13,129,13860,inter,left,247,[16],[126],1500,1127,1500,1127,14987,15047.0,18870.0,18930.0,3823.0,4.0,16,126,,,pt
29,144,10050,inter,left,248,[27],[176],1000,751,1500,1127,10801,10861.0,14280.0,14340.0,3419.0,4.0,27,176,,,pt
82,230,14190,inter,left,249,[61],[231],1000,751,500,375,14941,15001.0,18870.0,18930.0,3869.0,4.0,61,231,,,pt
166,163,10020,intra,right,250,[176],[181],500,375,1000,751,10395,10455.0,11280.0,11340.0,825.0,0.0,176,181,3383.0,13403.0,pt
139,218,6600,intra,right,251,[137],[220],1000,751,1000,751,7351,7411.0,8580.0,8640.0,1169.0,0.0,137,220,4511.0,11111.0,pt
126,202,12090,intra,right,252,[126],[181],0,0,1000,751,12090,12150.0,13680.0,13740.0,1530.0,2.0,126,181,4135.0,16225.0,pt
234,184,9540,intra,right,253,[231],[176],1500,1127,500,375,10667,10727.0,11880.0,11940.0,1153.0,2.0,231,176,4135.0,13675.0,pt
129,207,5430,intra,right,254,[126],[209],1500,1127,1000,751,6557,6617.0,7890.0,7950.0,1273.0,0.0,126,209,4887.0,10317.0,pt
162,135,5820,intra,right,255,[180],[137],1000,751,1000,751,6571,6631.0,7980.0,8040.0,1349.0,2.0,180,137,2631.0,8451.0,pt
187,130,4740,intra,right,256,[238; 240],[126],500,375,2000,1503,5115,5175.0,6270.0,6330.0,1095.0,2.0,238,126,4135.0,8875.0,pt
146,218,6480,intra,right,257,[148],[220],1000,751,1000,751,7231,7291.0,7980.0,8040.0,689.0,0.0,148,220,2631.0,9111.0,pt
216,143,13980,intra,right,258,[176; 220],[175],2000,1503,1500,1127,15483,15543.0,16170.0,16230.0,627.0,0.0,176,175,3007.0,16987.0,pt
184,200,4350,intra,right,259,[176],[179; 198],500,375,1000,751,4725,4785.0,5700.0,5760.0,915.0,0.0,176,179,2631.0,6981.0,pt
177,129,11190,intra,right,260,[177],[126],0,0,1500,1127,11190,11250.0,12270.0,12330.0,1020.0,2.0,177,126,4135.0,15325.0,pt
154,236,13020,intra,right,261,[175],[182; 231],1000,751,2500,1879,13771,13831.0,14970.0,15030.0,1139.0,0.0,175,182,6390.0,19410.0,pt
213,152,7920,intra,right,262,[181],[181],1500,1127,1500,1127,9047,9107.0,-1592342501.0,-1592342441.0,-1592351608.0,0.0,181,181,2255.0,10175.0,pt
240,236,5010,intra,right,263,[240],[182; 231],0,0,2500,1879,5010,5070.0,5670.0,5730.0,600.0,0.0,240,231,3383.0,8393.0,pt
155,190,9990,intra,right,264,[176],[180],1000,751,500,375,10741,10801.0,11790.0,11850.0,989.0,0.0,176,180,3759.0,13749.0,pt
153,222,4260,intra,right,265,[182],[220],1500,1127,1000,751,5387,5447.0,6780.0,6840.0,1333.0,2.0,182,220,3759.0,8019.0,pt
198,146,8910,intra,right,266,[198],[148],0,0,1000,751,8910,8970.0,9690.0,9750.0,720.0,0.0,198,148,2631.0,11541.0,pt
127,187,14250,intra,right,267,[126],[238; 240],500,375,500,375,14625,14685.0,15510.0,15570.0,825.0,0.0,126,240,3007.0,17257.0,pt
133,190,9660,intra,right,268,[137; 176],[180],2000,1503,500,375,11163,11223.0,12390.0,12450.0,1167.0,2.0,137,180,4511.0,14171.0,pt
160,220,5220,intra,right,269,[159],[220],500,375,0,0,5595,5655.0,6780.0,6840.0,1125.0,0.0,159,220,2631.0,7851.0,pt
138,198,6210,intra,right,270,[137],[198],500,375,0,0,6585,6645.0,7200.0,7260.0,555.0,0.0,137,198,2631.0,8841.0,pt
171,134,12030,intra,right,271,[179],[137],500,375,1500,1127,12405,12465.0,13380.0,13440.0,915.0,2.0,179,137,3007.0,15037.0,pt
148,231,8580,intra,right,272,[148],[231],0,0,0,0,8580,8640.0,9870.0,9930.0,1230.0,0.0,148,231,3007.0,11587.0,pt
181,216,12540,intra,right,273,[181],[176; 220],0,0,2000,1503,12540,12600.0,13680.0,13740.0,1080.0,0.0,181,176,4511.0,17051.0,pt
151,165,7950,intra,right,274,[148; 180],[175],1500,1127,500,375,9077,9137.0,10170.0,10230.0,1033.0,2.0,148,175,3759.0,11709.0,pt
214,145,4650,intra,right,275,[182],[148; 177],1500,1127,1500,1127,5777,5837.0,6990.0,7050.0,1153.0,0.0,182,177,5263.0,9913.0,pt
206,171,10230,intra,right,276,[177; 209],[179],1500,1127,500,375,11357,11417.0,12300.0,12360.0,883.0,0.0,177,179,3383.0,13613.0,pt
202,139,6690,intra,right,277,[181],[137],1000,751,1000,751,7441,7501.0,8580.0,8640.0,1079.0,2.0,181,137,3007.0,9697.0,pt
233,160,5580,intra,right,278,[231],[159],1000,751,500,375,6331,6391.0,7200.0,7260.0,809.0,0.0,231,159,3007.0,8587.0,pt
162,224,4050,intra,right,279,[180],[181; 220],1000,751,2000,1503,4801,4861.0,5280.0,5340.0,419.0,0.0,180,181,2631.0,6681.0,pt
126,156,13410,intra,right,280,[126],[177],0,0,1000,751,13410,13470.0,14790.0,14850.0,1320.0,2.0,126,177,2255.0,15665.0,pt
212,168,11760,intra,right,281,[180; 209],[178],1500,1127,500,375,12887,12947.0,13500.0,13560.0,553.0,0.0,180,178,3383.0,15143.0,pt
225,136,12930,intra,right,282,[182],[137],2000,1503,500,375,14433,14493.0,15780.0,15840.0,1287.0,2.0,182,137,5263.0,18193.0,pt
185,181,12480,intra,right,283,[177],[181],500,375,0,0,12855,12915.0,13680.0,13740.0,765.0,0.0,177,181,3007.0,15487.0,pt
129,183,12810,intra,right,284,[126],[175],1500,1127,500,375,13937,13997.0,15570.0,15630.0,1573.0,2.0,126,175,5263.0,18073.0,pt
194,191,9360,intra,right,285,[176],[181],1000,751,500,375,10111,10171.0,11280.0,11340.0,1109.0,0.0,176,181,3383.0,12743.0,pt
168,163,9450,intra,right,286,[178],[181],500,375,1000,751,9825,9885.0,10680.0,10740.0,795.0,0.0,178,181,2631.0,12081.0,pt
165,174,4830,intra,right,287,[175],[182],500,375,500,375,5205,5265.0,6570.0,6630.0,1305.0,0.0,175,182,3759.0,8589.0,pt
228,135,4920,intra,right,288,[231],[137],1500,1127,1000,751,6047,6107.0,7380.0,7440.0,1273.0,0.0,231,137,3759.0,8679.0,pt
133,208,8910,intra,right,289,[137; 176],[209],2000,1503,500,375,10413,10473.0,11490.0,11550.0,1017.0,0.0,137,209,3759.0,12669.0,pt
197,192,8340,intra,right,290,[198],[182],500,375,500,375,8715,8775.0,10170.0,10230.0,1395.0,2.0,198,182,2631.0,10971.0,pt
215,150,5160,intra,right,291,[175],[148],2000,1503,1000,751,6663,6723.0,7890.0,7950.0,1167.0,2.0,175,148,5263.0,10423.0,pt
155,196,5070,intra,right,292,[176],[178; 198],1000,751,1000,751,5821,5881.0,6540.0,6600.0,659.0,0.0,176,178,2255.0,7325.0,pt
132,233,4590,intra,right,293,[175],[231],2000,1503,1000,751,6093,6153.0,7470.0,7530.0,1317.0,2.0,175,231,6015.0,10605.0,pt
222,126,4320,intra,right,294,[220],[126],1000,751,0,0,5071,5131.0,6270.0,6330.0,1139.0,0.0,220,126,4135.0,8455.0,pt
164,178,9450,intra,right,295,[182],[178],1000,751,0,0,10201,10261.0,11100.0,11160.0,839.0,0.0,182,178,3383.0,12833.0,pt
164,216,11850,intra,right,296,[182],[176; 220],1000,751,2000,1503,12601,12661.0,13680.0,13740.0,1019.0,0.0,182,176,5639.0,17489.0,pt
134,128,5160,intra,right,297,[137],[126],1500,1127,1000,751,6287,6347.0,6870.0,6930.0,523.0,0.0,137,126,2255.0,7415.0,pt
192,218,6780,intra,right,298,[182],[220],500,375,1000,751,7155,7215.0,8580.0,8640.0,1365.0,2.0,182,220,3759.0,10539.0,pt
218,239,11190,intra,right,299,[220],[239],1000,751,0,0,11941,12001.0,12810.0,12870.0,809.0,2.0,220,239,2631.0,13821.0,pt
237,121,10320,intra,right,300,[237],[126; 175],0,0,2500,1879,10320,10380.0,11070.0,11130.0,690.0,0.0,237,126,3383.0,13703.0,pt
237,192,9630,intra,right,301,[237],[182],0,0,500,375,9630,9690.0,10770.0,10830.0,1080.0,2.0,237,182,2631.0,12261.0,pt
152,175,5100,intra,right,302,[181],[175],1500,1127,0,0,6227,6287.0,7170.0,7230.0,883.0,0.0,181,175,4511.0,9611.0,pt
131,185,6090,intra,right,303,[126; 182],[177],2500,1879,500,375,7969,8029.0,8790.0,8850.0,761.0,0.0,182,177,5263.0,11353.0,pt
152,199,13980,intra,right,304,[181],[198],1500,1127,500,375,15107,15167.0,16200.0,16260.0,1033.0,2.0,181,198,3007.0,16987.0,pt
211,185,11790,intra,right,305,[209],[177],1000,751,500,375,12541,12601.0,13590.0,13650.0,989.0,2.0,209,177,2631.0,14421.0,pt
165,173,6960,intra,right,306,[175],[181],500,375,500,375,7335,7395.0,8280.0,8340.0,885.0,0.0,175,181,3383.0,10343.0,pt
207,237,9270,intra,right,307,[209],[237],1000,751,0,0,10021,10081.0,10710.0,10770.0,629.0,0.0,209,237,2255.0,11525.0,pt
145,196,12360,intra,right,308,[148; 177],[178; 198],1500,1127,1000,751,13487,13547.0,13740.0,13800.0,193.0,0.0,177,178,2255.0,14615.0,pt
122,180,5010,intra,right,309,[126],[180],2000,1503,0,0,6513,6573.0,8190.0,8250.0,1617.0,2.0,126,180,4511.0,9521.0,pt
137,193,7080,intra,right,310,[137],[175],0,0,1000,751,7080,7140.0,8370.0,8430.0,1230.0,2.0,137,175,4135.0,11215.0,pt
218,180,5010,intra,right,311,[220],[180],1000,751,0,0,5761,5821.0,6990.0,7050.0,1169.0,2.0,220,180,3383.0,8393.0,pt
142,226,5160,intra,right,312,[182],[175; 231],2000,1503,2500,1879,6663,6723.0,7770.0,7830.0,1047.0,0.0,182,175,7142.0,12302.0,pt
231,164,14400,intra,right,313,[231],[182],0,0,1000,751,14400,14460.0,16170.0,16230.0,1710.0,2.0,231,182,4511.0,18911.0,pt
152,231,11040,intra,right,314,[181],[231],1500,1127,0,0,12167,12227.0,13470.0,13530.0,1243.0,2.0,181,231,4511.0,15551.0,pt
135,151,6900,intra,right,315,[137],[148; 180],1000,751,1500,1127,7651,7711.0,7950.0,8010.0,239.0,0.0,137,148,2255.0,9155.0,pt
134,196,4620,intra,right,316,[137],[178; 198],1500,1127,1000,751,5747,5807.0,6600.0,6660.0,793.0,0.0,137,198,2631.0,7251.0,pt
123,163,7890,intra,right,317,[126],[181],1500,1127,1000,751,9017,9077.0,10680.0,10740.0,1603.0,2.0,126,181,3759.0,11649.0,pt
232,154,14070,intra,right,318,[231],[175],500,375,1000,751,14445,14505.0,16170.0,16230.0,1665.0,2.0,231,175,4887.0,18957.0,pt
164,135,4320,intra,right,319,[182],[137],1000,751,1000,751,5071,5131.0,6780.0,6840.0,1649.0,2.0,182,137,3383.0,7703.0,pt
162,236,9390,intra,right,320,[180],[182; 231],1000,751,2500,1879,10141,10201.0,10770.0,10830.0,569.0,0.0,180,182,3383.0,12773.0,pt
201,238,10380,intra,right,321,[180],[238],1000,751,0,0,11131,11191.0,11610.0,11670.0,419.0,0.0,180,238,2255.0,12635.0,pt
161,224,9300,intra,right,322,[159; 179],[181; 220],1000,751,2000,1503,10051,10111.0,10680.0,10740.0,569.0,0.0,179,181,3007.0,12307.0,pt
192,133,5940,intra,right,323,[182],[137; 176],500,375,2000,1503,6315,6375.0,7680.0,7740.0,1305.0,0.0,182,176,5263.0,11203.0,pt
211,160,5550,intra,right,324,[209],[159],1000,751,500,375,6301,6361.0,7200.0,7260.0,839.0,0.0,209,159,2255.0,7805.0,pt
147,227,11460,intra,right,325,[148],[231],500,375,2000,1503,11835,11895.0,12870.0,12930.0,975.0,0.0,148,231,4135.0,15595.0,pt
131,197,9090,intra,right,326,[126; 182],[198],2500,1879,500,375,10969,11029.0,12000.0,12060.0,971.0,0.0,126,198,4887.0,13977.0,pt
235,144,12060,intra,right,327,[231],[176],2000,1503,1500,1127,13563,13623.0,14880.0,14940.0,1257.0,2.0,231,176,6015.0,18075.0,pt
181,185,8970,intra,right,328,[181],[177],0,0,500,375,8970,9030.0,9990.0,10050.0,960.0,0.0,181,177,3007.0,11977.0,pt
164,200,12840,intra,right,329,[182],[179; 198],1000,751,1000,751,13591,13651.0,14340.0,14400.0,689.0,0.0,182,179,2631.0,15471.0,pt
233,172,8730,intra,right,330,[231],[180],1000,751,500,375,9481,9541.0,10590.0,10650.0,1049.0,2.0,231,180,2631.0,11361.0,pt
134,142,4080,intra,right,331,[137],[182],1500,1127,2000,1503,5207,5267.0,6570.0,6630.0,1303.0,2.0,137,182,3007.0,7087.0,pt
152,235,5220,intra,right,332,[181],[231],1500,1127,2000,1503,6347,6407.0,8070.0,8130.0,1663.0,2.0,181,231,3007.0,8227.0,pt
150,211,13620,intra,right,333,[148],[209],1000,751,1000,751,14371,14431.0,15090.0,15150.0,659.0,0.0,148,209,2255.0,15875.0,pt
183,219,11280,intra,right,334,[175],[220],500,375,500,375,11655,11715.0,13380.0,13440.0,1665.0,2.0,175,220,2631.0,13911.0,pt
182,211,5160,intra,right,335,[182],[209],0,0,1000,751,5160,5220.0,6690.0,6750.0,1470.0,2.0,182,209,2255.0,7415.0,pt
133,212,12660,intra,right,336,[137; 176],[180; 209],2000,1503,1500,1127,14163,14223.0,15090.0,15150.0,867.0,0.0,137,209,5263.0,17923.0,pt
189,228,3990,intra,right,337,[179],[231],500,375,1500,1127,4365,4425.0,5670.0,5730.0,1245.0,2.0,179,231,3383.0,7373.0,pt
217,154,6390,intra,right,338,[220],[175],1500,1127,1000,751,7517,7577.0,8970.0,9030.0,1393.0,2.0,220,175,3007.0,9397.0,pt
194,145,14400,intra,right,339,[176],[148; 177],1000,751,1500,1127,15151,15211.0,15450.0,15510.0,239.0,0.0,176,177,2255.0,16655.0,pt
177,141,13200,intra,right,340,[177],[137; 181],0,0,2000,1503,13200,13260.0,14280.0,14340.0,1020.0,0.0,177,181,4135.0,17335.0,pt
208,142,14100,intra,right,341,[209],[182],500,375,2000,1503,14475,14535.0,15570.0,15630.0,1035.0,2.0,209,182,4887.0,18987.0,pt
129,234,6690,intra,right,342,[126],[231],1500,1127,1500,1127,7817,7877.0,9270.0,9330.0,1393.0,0.0,126,231,3759.0,10449.0,pt
226,203,3630,intra,right,343,[175; 231],[182],2500,1879,1000,751,5509,5569.0,6570.0,6630.0,1001.0,0.0,175,182,4887.0,8517.0,pt
212,144,4920,intra,right,344,[180; 209],[176],1500,1127,1500,1127,6047,6107.0,7080.0,7140.0,973.0,0.0,180,176,4887.0,9807.0,pt
143,234,4320,intra,right,345,[175],[231],1500,1127,1500,1127,5447,5507.0,6870.0,6930.0,1363.0,2.0,175,231,6015.0,10335.0,pt
176,181,6480,intra,right,346,[176],[181],0,0,0,0,6480,6540.0,7680.0,7740.0,1140.0,0.0,176,181,3007.0,9487.0,pt
167,222,14220,intra,right,347,[177],[220],500,375,1000,751,14595,14655.0,15780.0,15840.0,1125.0,2.0,177,220,3759.0,17979.0,pt
240,150,12690,intra,right,348,[240],[148],0,0,1000,751,12690,12750.0,13290.0,13350.0,540.0,0.0,240,148,2255.0,14945.0,pt
186,138,13020,intra,right,349,[178],[137],500,375,500,375,13395,13455.0,14580.0,14640.0,1125.0,2.0,178,137,3007.0,16027.0,pt
139,208,6300,intra,right,350,[137],[209],1000,751,500,375,7051,7111.0,7890.0,7950.0,779.0,0.0,137,209,3759.0,10059.0,pt
137,206,4290,intra,right,351,[137],[177; 209],0,0,1500,1127,4290,4350.0,5490.0,5550.0,1140.0,0.0,137,209,3759.0,8049.0,pt
209,181,11280,intra,right,352,[209],[181],0,0,0,0,11280,11340.0,12480.0,12540.0,1140.0,2.0,209,181,2631.0,13911.0,pt
150,133,13170,intra,right,353,[148],[137; 176],1000,751,2000,1503,13921,13981.0,14580.0,14640.0,599.0,0.0,148,137,2631.0,15801.0,pt
221,162,12900,intra,right,354,[220],[180],500,375,1000,751,13275,13335.0,14790.0,14850.0,1455.0,2.0,220,180,3007.0,15907.0,pt
165,130,9900,intra,right,355,[175],[126],500,375,2000,1503,10275,10335.0,11670.0,11730.0,1335.0,2.0,175,126,4887.0,14787.0,pt
181,228,9300,intra,right,356,[181],[231],0,0,1500,1127,9300,9360.0,10470.0,10530.0,1110.0,2.0,181,231,4511.0,13811.0,pt
241,236,10440,intra,right,357,[241],[182; 231],0,0,2500,1879,10440,10500.0,11070.0,11130.0,570.0,0.0,B,231,3759.0,14199.0,pt
193,124,12510,intra,right,358,[175],[126],1000,751,1000,751,13261,13321.0,14670.0,14730.0,1349.0,2.0,175,126,3759.0,16269.0,pt
202,218,9330,intra,right,359,[181],[220],1000,751,1000,751,10081,10141.0,11580.0,11640.0,1439.0,2.0,181,220,3007.0,12337.0,pt
187,172,7320,intra,right,360,[238; 240],[180],500,375,500,375,7695,7755.0,8190.0,8250.0,435.0,0.0,238,180,2255.0,9575.0,pt
228,192,8520,intra,right,361,[231],[182],1500,1127,500,375,9647,9707.0,11370.0,11430.0,1663.0,2.0,231,182,4511.0,13031.0,pt
156,222,5850,intra,right,362,[177],[220],1000,751,1000,751,6601,6661.0,7980.0,8040.0,1319.0,2.0,177,220,4135.0,9985.0,pt
167,208,4830,intra,right,363,[177],[209],500,375,500,375,5205,5265.0,6690.0,6750.0,1425.0,2.0,177,209,2255.0,7085.0,pt
235,137,6270,intra,right,364,[231],[137],2000,1503,0,0,7773,7833.0,9180.0,9240.0,1347.0,0.0,231,137,4887.0,11157.0,pt
121,190,12930,intra,right,365,[126; 175],[180],2500,1879,500,375,14809,14869.0,15990.0,16050.0,1121.0,2.0,126,180,5263.0,18193.0,pt
176,201,6060,intra,right,366,[176],[180],0,0,1000,751,6060,6120.0,6990.0,7050.0,870.0,0.0,176,180,3383.0,9443.0,pt
218,162,10890,intra,right,367,[220],[180],1000,751,1000,751,11641,11701.0,12990.0,13050.0,1289.0,2.0,220,180,4135.0,15025.0,pt
212,128,7290,intra,right,368,[180; 209],[126],1500,1127,1000,751,8417,8477.0,9270.0,9330.0,793.0,0.0,209,126,3383.0,10673.0,pt
172,132,9840,intra,right,369,[180],[175],500,375,2000,1503,10215,10275.0,11370.0,11430.0,1095.0,0.0,180,175,4135.0,13975.0,pt
