start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,138,11220,inter,left,201,[91],[137; 149],1500,1127,500,375,12347,12407.0,16980.0,17040.0,4573.0,6.0,91,137,,,pt
13,155,10200,inter,left,202,[24],[156],500,375,500,375,10575,10635.0,15160.0,15220.0,4525.0,8.0,24,156,,,pt
8,211,7380,inter,left,203,[30],[211],1000,751,0,0,8131,8191.0,12760.0,12820.0,4569.0,8.0,30,211,,,pt
82,177,10680,inter,left,204,[61; 80],[177],1000,751,0,0,11431,11491.0,14790.0,14850.0,3299.0,4.0,61,177,,,pt
76,189,12750,inter,left,205,[77; 87],[179; 190],500,375,500,375,13125,13185.0,16500.0,16560.0,3315.0,4.0,77,179,,,pt
87,132,4740,inter,left,206,[87],[145],0,0,1500,1127,4740,4800.0,9260.0,9320.0,4460.0,8.0,87,145,,,pt
64,180,9330,inter,left,207,[64],[180],0,0,0,0,9330,9390.0,12990.0,13050.0,3600.0,6.0,64,180,,,pt
20,215,5070,inter,left,208,[30],[206],1000,751,1500,1127,5821,5881.0,9860.0,9920.0,3979.0,8.0,30,206,,,pt
108,181,14160,inter,left,209,[86; 110],[181],1000,751,0,0,14911,14971.0,18480.0,18540.0,3509.0,6.0,86,181,,,pt
5,195,8070,inter,left,210,[5],[195],0,0,0,0,8070,8130.0,11560.0,11620.0,3430.0,6.0,5,195,,,pt
32,157,4320,inter,left,211,[30],[146; 156],1000,751,500,375,5071,5131.0,9760.0,9820.0,4629.0,8.0,30,156,,,pt
39,233,14220,inter,left,212,[28; 38],[211; 231],500,375,1000,751,14595,14655.0,18870.0,18930.0,4215.0,6.0,28,231,,,pt
77,232,8820,inter,left,213,[77],[231],0,0,500,375,8820,8880.0,12270.0,12330.0,3390.0,4.0,77,231,,,pt
69,122,9000,inter,left,214,[69],[145],0,0,1500,1127,9000,9060.0,13460.0,13520.0,4400.0,8.0,69,145,,,pt
61,220,5610,inter,left,215,[61],[220],0,0,0,0,5610,5670.0,8580.0,8640.0,2910.0,4.0,61,220,,,pt
5,220,6060,inter,left,216,[5],[220],0,0,0,0,6060,6120.0,9780.0,9840.0,3660.0,4.0,5,220,,,pt
67,163,11940,inter,left,217,[118; 119],[162],500,375,500,375,12315,12375.0,16360.0,16420.0,3985.0,6.0,118,162,,,pt
18,149,9360,inter,left,218,[29],[149],500,375,0,0,9735,9795.0,13660.0,13720.0,3865.0,8.0,29,149,,,pt
10,205,9990,inter,left,219,[30],[206],2000,1503,500,375,11493,11553.0,15260.0,15320.0,3707.0,8.0,30,206,,,pt
36,188,7470,inter,left,220,[25; 35],[239; 240],500,375,500,375,7845,7905.0,11010.0,11070.0,3105.0,6.0,25,239,,,pt
69,221,7170,inter,left,221,[69],[210; 220],0,0,500,375,7170,7230.0,11580.0,11640.0,4350.0,6.0,69,220,,,pt
7,147,5820,inter,left,222,[5; 29],[147],1000,751,0,0,6571,6631.0,10860.0,10920.0,4229.0,6.0,5,147,,,pt
15,177,12810,inter,left,223,[16; 26],[177],500,375,0,0,13185,13245.0,16590.0,16650.0,3345.0,4.0,16,177,,,pt
73,160,8220,inter,left,224,[74],[149; 159],500,375,500,375,8595,8655.0,12000.0,12060.0,3345.0,6.0,74,159,,,pt
184,239,12810,intra,right,225,[176; 185],[239],500,375,0,0,13185,13245.0,14010.0,14070.0,765.0,0.0,176,239,2255.0,15065.0,pt
206,126,13980,intra,right,226,[206],[126],0,0,0,0,13980,14040.0,15270.0,15330.0,1230.0,2.0,206,126,4135.0,18115.0,pt
133,174,10140,intra,right,227,[145],[182],1000,751,500,375,10891,10951.0,12570.0,12630.0,1619.0,2.0,145,182,4511.0,14651.0,pt
232,147,12390,intra,right,228,[231],[147],500,375,0,0,12765,12825.0,14460.0,14520.0,1635.0,2.0,231,147,3759.0,16149.0,pt
121,234,13950,intra,right,229,[145],[212],2000,1503,1000,751,15453,15513.0,17060.0,17120.0,1547.0,0.0,145,212,6766.0,20716.0,pt
165,161,5910,intra,right,230,[175],[150; 162],500,375,500,375,6285,6345.0,7960.0,8020.0,1615.0,2.0,175,150,3007.0,8917.0,pt
177,219,12630,intra,right,231,[177],[208; 220],0,0,500,375,12630,12690.0,13660.0,13720.0,970.0,0.0,177,208,2255.0,14885.0,pt
174,226,9930,intra,right,232,[182],[206],500,375,2000,1503,10305,10365.0,11660.0,11720.0,1295.0,2.0,182,206,6015.0,15945.0,pt
130,216,7740,intra,right,233,[151],[206],1500,1127,1000,751,8867,8927.0,10460.0,10520.0,1533.0,0.0,151,206,6390.0,14130.0,pt
240,217,5700,intra,right,234,[240],[206],0,0,500,375,5700,5760.0,6860.0,6920.0,1100.0,2.0,240,206,2255.0,7955.0,pt
210,139,8550,intra,right,235,[210],[150],0,0,500,375,8550,8610.0,9960.0,10020.0,1350.0,0.0,210,150,3007.0,11557.0,pt
161,195,10590,intra,right,236,[150; 162],[195],500,375,0,0,10965,11025.0,12160.0,12220.0,1135.0,1.0,150,195,3383.0,13973.0,pt
225,207,6990,intra,right,237,[212],[207],1500,1127,0,0,8117,8177.0,9160.0,9220.0,983.0,0.0,212,207,3007.0,9997.0,pt
182,140,11730,intra,right,238,[182],[151],0,0,500,375,11730,11790.0,12860.0,12920.0,1070.0,2.0,182,151,2255.0,13985.0,pt
212,138,14130,intra,right,239,[212],[137; 149],0,0,500,375,14130,14190.0,15460.0,15520.0,1270.0,0.0,212,149,3383.0,17513.0,pt
217,129,14040,intra,right,240,[206],[151],500,375,1000,751,14415,14475.0,15860.0,15920.0,1385.0,0.0,206,151,5639.0,19679.0,pt
229,163,14190,intra,right,241,[207; 231],[162],1000,751,500,375,14941,15001.0,16360.0,16420.0,1359.0,0.0,207,162,4887.0,19077.0,pt
182,230,13680,intra,right,242,[182],[231],0,0,500,375,13680,13740.0,15270.0,15330.0,1530.0,2.0,182,231,4135.0,17815.0,pt
232,157,4320,intra,right,243,[231],[146; 156],500,375,500,375,4695,4755.0,6160.0,6220.0,1405.0,2.0,231,146,3759.0,8079.0,pt
208,142,11340,intra,right,244,[208],[151],0,0,1500,1127,11340,11400.0,12860.0,12920.0,1460.0,0.0,208,151,4887.0,16227.0,pt
201,127,7890,intra,right,245,[201],[126],0,0,500,375,7890,7950.0,9270.0,9330.0,1320.0,2.0,201,126,3383.0,11273.0,pt
217,127,14340,intra,right,246,[206],[126],500,375,500,375,14715,14775.0,16470.0,16530.0,1695.0,2.0,206,126,4887.0,19227.0,pt
139,105,14220,inter,right,247,[150],[85],500,375,2000,1503,14595,14655.0,18860.0,18920.0,4205.0,8.0,150,85,,,pt
141,100,8220,inter,right,248,[151],[89; 99],1000,751,500,375,8971,9031.0,13380.0,13440.0,4349.0,6.0,151,99,,,pt
124,45,14010,inter,right,249,[126; 146],[46; 55],1000,751,500,375,14761,14821.0,18480.0,18540.0,3659.0,4.0,126,55,,,pt
156,24,11970,inter,right,250,[156],[24],0,0,0,0,11970,12030.0,16460.0,16520.0,4430.0,8.0,156,24,,,pt
141,19,9090,inter,right,251,[151],[30],1000,751,500,375,9841,9901.0,14660.0,14720.0,4759.0,8.0,151,30,,,pt
161,113,7440,inter,right,252,[150; 162],[91],500,375,1000,751,7815,7875.0,11660.0,11720.0,3785.0,8.0,150,91,,,pt
192,37,8880,inter,right,253,[182],[26; 38],500,375,500,375,9255,9315.0,13200.0,13260.0,3885.0,4.0,182,38,,,pt
195,21,8910,inter,right,254,[195],[30],0,0,1500,1127,8910,8970.0,13460.0,13520.0,4490.0,8.0,195,30,,,pt
164,8,4140,inter,right,255,[162; 182],[30],1000,751,1000,751,4891,4951.0,9260.0,9320.0,4309.0,8.0,162,30,,,pt
235,71,6690,inter,right,256,[212],[61],1500,1127,500,375,7817,7877.0,11370.0,11430.0,3493.0,6.0,212,61,,,pt
187,79,10110,inter,right,257,[238; 240],[80; 90],500,375,500,375,10485,10545.0,14560.0,14620.0,4015.0,6.0,238,80,,,pt
147,99,9600,inter,right,258,[147],[99],0,0,0,0,9600,9660.0,13380.0,13440.0,3720.0,6.0,147,99,,,pt
172,59,12930,inter,right,259,[172],[59],0,0,0,0,12930,12990.0,16590.0,16650.0,3600.0,6.0,172,59,,,pt
192,37,8610,inter,right,260,[182],[26; 38],500,375,500,375,8985,9045.0,12000.0,12060.0,2955.0,4.0,182,38,,,pt
219,65,12480,inter,right,261,[208; 220],[57; 64],500,375,500,375,12855,12915.0,16500.0,16560.0,3585.0,6.0,208,57,,,pt
227,38,8220,inter,right,262,[206],[38],1500,1127,0,0,9347,9407.0,13200.0,13260.0,3793.0,6.0,206,38,,,pt
131,0,5790,inter,right,263,[151],[24],2000,1503,2000,1503,7293,7353.0,11660.0,11720.0,4307.0,8.0,151,24,,,pt
181,13,5880,inter,right,264,[181],[24],0,0,500,375,5880,5940.0,9860.0,9920.0,3920.0,6.0,181,24,,,pt
193,7,8010,inter,right,265,[175; 195],[5; 29],1000,751,1000,751,8761,8821.0,12270.0,12330.0,3449.0,4.0,175,5,,,pt
128,48,4830,inter,right,266,[126; 150],[116; 117],1000,751,500,375,5581,5641.0,9210.0,9270.0,3569.0,4.0,126,117,,,pt
204,79,4350,inter,right,267,[206],[80; 90],1000,751,500,375,5101,5161.0,9760.0,9820.0,4599.0,8.0,206,80,,,pt
193,115,7260,inter,right,268,[175; 195],[91],1000,751,2000,1503,8011,8071.0,12860.0,12920.0,4789.0,6.0,175,91,,,pt
235,47,12630,inter,right,269,[212],[46; 57],1500,1127,500,375,13757,13817.0,17700.0,17760.0,3883.0,6.0,212,57,,,pt
198,29,3870,inter,right,270,[198],[29],0,0,0,0,3870,3930.0,8160.0,8220.0,4230.0,6.0,198,29,,,pt
208,56,11850,inter,right,271,[208],[56],0,0,0,0,11850,11910.0,15990.0,16050.0,4080.0,6.0,208,56,,,pt
128,29,4290,inter,right,272,[126; 150],[29],1000,751,0,0,5041,5101.0,9160.0,9220.0,4059.0,6.0,126,29,,,pt
156,77,4560,inter,right,273,[156],[77],0,0,0,0,4560,4620.0,8400.0,8460.0,3780.0,6.0,156,77,,,pt
151,27,11010,inter,right,274,[151],[27],0,0,0,0,11010,11070.0,15090.0,15150.0,4020.0,6.0,151,27,,,pt
125,49,8760,inter,right,275,[126],[116; 118],500,375,500,375,9135,9195.0,12810.0,12870.0,3615.0,4.0,126,118,,,pt
173,21,14040,inter,right,276,[172; 181],[30],500,375,1500,1127,14415,14475.0,18260.0,18320.0,3785.0,6.0,181,30,,,pt
225,99,14130,inter,right,277,[212],[99],1500,1127,0,0,15257,15317.0,19380.0,19440.0,4063.0,6.0,212,99,,,pt
149,9,3900,inter,right,278,[149],[30],0,0,1500,1127,3900,3960.0,8060.0,8120.0,4100.0,8.0,149,30,,,pt
134,83,12750,inter,right,279,[145],[85],500,375,1000,751,13125,13185.0,17060.0,17120.0,3875.0,8.0,145,85,,,pt
168,82,12450,inter,right,280,[167; 178],[61; 80],500,375,1000,751,12825,12885.0,16170.0,16230.0,3285.0,4.0,178,61,,,pt
174,84,8340,inter,right,281,[182],[85],500,375,500,375,8715,8775.0,12860.0,12920.0,4085.0,6.0,182,85,,,pt
181,57,12600,inter,right,282,[181],[57],0,0,0,0,12600,12660.0,15900.0,15960.0,3240.0,4.0,181,57,,,pt
220,47,4350,inter,right,283,[220],[46; 57],0,0,500,375,4350,4410.0,7500.0,7560.0,3090.0,4.0,220,57,,,pt
203,47,9450,inter,right,284,[182; 201],[46; 57],1000,751,500,375,10201,10261.0,14100.0,14160.0,3839.0,4.0,182,57,,,pt
173,21,13710,inter,right,285,[172; 181],[30],500,375,1500,1127,14085,14145.0,18260.0,18320.0,4115.0,8.0,172,30,,,pt
151,105,11700,inter,right,286,[151],[85],0,0,2000,1503,11700,11760.0,16460.0,16520.0,4700.0,8.0,151,85,,,pt
131,21,4500,inter,right,287,[151],[30],2000,1503,1500,1127,6003,6063.0,9860.0,9920.0,3797.0,8.0,151,30,,,pt
233,110,9090,inter,right,288,[211; 231],[110],1000,751,0,0,9841,9901.0,13470.0,13530.0,3569.0,6.0,211,110,,,pt
232,29,6330,inter,right,289,[231],[29],500,375,0,0,6705,6765.0,10960.0,11020.0,4195.0,6.0,231,29,,,pt
226,64,3990,inter,right,290,[206],[64],2000,1503,0,0,5493,5553.0,9660.0,9720.0,4107.0,8.0,206,64,,,pt
146,77,13920,inter,right,291,[146],[77],0,0,0,0,13920,13980.0,17400.0,17460.0,3420.0,6.0,146,77,,,pt
194,67,13170,inter,right,292,[195],[118; 119],500,375,500,375,13545,13605.0,17310.0,17370.0,3705.0,6.0,195,119,,,pt
215,76,12870,inter,right,293,[206],[77; 87],1500,1127,500,375,13997,14057.0,17400.0,17460.0,3343.0,6.0,206,77,,,pt
145,72,6900,inter,right,294,[145],[54; 74],0,0,1000,751,6900,6960.0,11370.0,11430.0,4410.0,6.0,145,54,,,pt
189,68,10320,inter,right,295,[179; 190],[58; 69],500,375,500,375,10695,10755.0,14100.0,14160.0,3345.0,4.0,179,58,,,pt
158,78,11820,inter,right,296,[147; 159],[77; 89],500,375,500,375,12195,12255.0,15600.0,15660.0,3345.0,6.0,147,77,,,pt
172,2,7590,inter,right,297,[172],[24],0,0,1000,751,7590,7650.0,11660.0,11720.0,4010.0,8.0,172,24,,,pt
172,96,9660,inter,right,298,[172],[85],0,0,500,375,9660,9720.0,14660.0,14720.0,4940.0,8.0,172,85,,,pt
203,36,10800,inter,right,299,[182; 201],[25; 35],1000,751,500,375,11551,11611.0,15160.0,15220.0,3549.0,6.0,182,35,,,pt
196,103,6420,inter,right,300,[195; 207],[91],500,375,1000,751,6795,6855.0,11060.0,11120.0,4205.0,8.0,195,91,,,pt
196,38,9000,inter,right,301,[195; 207],[38],500,375,0,0,9375,9435.0,13200.0,13260.0,3765.0,6.0,195,38,,,pt
202,8,9750,inter,right,302,[201],[30],500,375,1000,751,10125,10185.0,14660.0,14720.0,4475.0,8.0,201,30,,,pt
230,106,8130,inter,right,303,[231],[85],500,375,1500,1127,8505,8565.0,12860.0,12920.0,4295.0,6.0,231,85,,,pt
210,85,4950,inter,right,304,[210],[85],0,0,0,0,4950,5010.0,9260.0,9320.0,4250.0,8.0,210,85,,,pt
160,10,11130,inter,right,305,[149; 159],[30],500,375,2000,1503,11505,11565.0,15260.0,15320.0,3695.0,8.0,149,30,,,pt
198,69,14010,inter,right,306,[198],[69],0,0,0,0,14010,14070.0,18060.0,18120.0,3990.0,6.0,198,69,,,pt
192,96,4950,inter,right,307,[182],[85],500,375,500,375,5325,5385.0,9260.0,9320.0,3875.0,6.0,182,85,,,pt
213,56,7470,inter,right,308,[212],[56],500,375,0,0,7845,7905.0,11190.0,11250.0,3285.0,6.0,212,56,,,pt
193,46,7500,inter,right,309,[175; 195],[46],1000,751,0,0,8251,8311.0,12660.0,12720.0,4349.0,6.0,175,46,,,pt
229,13,13020,inter,right,310,[207; 231],[24],1000,751,500,375,13771,13831.0,18260.0,18320.0,4429.0,8.0,207,24,,,pt
221,64,8520,inter,right,311,[210; 220],[64],500,375,0,0,8895,8955.0,12660.0,12720.0,3705.0,6.0,220,64,,,pt
129,28,8130,inter,right,312,[151],[28],1000,751,0,0,8881,8941.0,13660.0,13720.0,4719.0,8.0,151,28,,,pt
166,2,11910,inter,right,313,[167; 176],[24],500,375,1000,751,12285,12345.0,16460.0,16520.0,4115.0,8.0,167,24,,,pt
210,43,14130,inter,right,314,[210],[41; 61],0,0,1000,751,14130,14190.0,17970.0,18030.0,3780.0,6.0,210,61,,,pt
235,3,5070,inter,right,315,[212],[5; 25],1500,1127,1000,751,6197,6257.0,9870.0,9930.0,3613.0,6.0,212,5,,,pt
148,84,4980,inter,right,316,[148],[85],0,0,500,375,4980,5040.0,9260.0,9320.0,4220.0,6.0,148,85,,,pt
197,0,6060,inter,right,317,[198; 208],[24],500,375,2000,1503,6435,6495.0,9860.0,9920.0,3365.0,6.0,198,24,,,pt
224,23,9810,inter,right,318,[212],[24],1000,751,500,375,10561,10621.0,15260.0,15320.0,4639.0,8.0,212,24,,,pt
184,0,5310,inter,right,319,[176; 185],[24],500,375,2000,1503,5685,5745.0,9260.0,9320.0,3515.0,6.0,176,24,,,pt
139,52,10620,inter,right,320,[150],[51; 60],500,375,500,375,10995,11055.0,14880.0,14940.0,3825.0,6.0,150,60,,,pt
199,34,12990,inter,right,321,[198; 210],[35],500,375,500,375,13365,13425.0,16960.0,17020.0,3535.0,6.0,198,35,,,pt
222,90,8580,inter,right,322,[211],[90],500,375,0,0,8955,9015.0,13560.0,13620.0,4545.0,8.0,211,90,,,pt
162,24,14070,inter,right,323,[162],[24],0,0,0,0,14070,14130.0,18260.0,18320.0,4130.0,8.0,162,24,,,pt
229,0,4470,inter,right,324,[207; 231],[24],1000,751,2000,1503,5221,5281.0,9260.0,9320.0,3979.0,6.0,231,24,,,pt
201,91,7170,inter,right,325,[201],[91],0,0,0,0,7170,7230.0,11660.0,11720.0,4430.0,8.0,201,91,,,pt
217,59,3660,inter,right,326,[206],[59],500,375,0,0,4035,4095.0,7590.0,7650.0,3495.0,6.0,206,59,,,pt
206,53,14040,inter,right,327,[206],[61],0,0,500,375,14040,14100.0,18570.0,18630.0,4470.0,6.0,206,61,,,pt
219,87,8640,inter,right,328,[208; 220],[87],500,375,0,0,9015,9075.0,13660.0,13720.0,4585.0,8.0,208,87,,,pt
144,53,7800,inter,right,329,[145],[61],500,375,500,375,8175,8235.0,12570.0,12630.0,4335.0,6.0,145,61,,,pt
165,83,6840,inter,right,330,[175],[85],500,375,1000,751,7215,7275.0,11060.0,11120.0,3785.0,6.0,175,85,,,pt
146,45,7620,inter,right,331,[146],[46; 55],0,0,500,375,7620,7680.0,11280.0,11340.0,3600.0,6.0,146,55,,,pt
126,84,10800,inter,right,332,[126],[85],0,0,500,375,10800,10860.0,15260.0,15320.0,4400.0,6.0,126,85,,,pt
165,46,9420,inter,right,333,[175],[46],500,375,0,0,9795,9855.0,13260.0,13320.0,3405.0,6.0,175,46,,,pt
127,42,12780,inter,right,334,[126],[41],500,375,500,375,13155,13215.0,16960.0,17020.0,3745.0,6.0,126,41,,,pt
223,0,3780,inter,right,335,[212],[24],500,375,2000,1503,4155,4215.0,8060.0,8120.0,3845.0,8.0,212,24,,,pt
147,57,5850,inter,right,336,[147],[57],0,0,0,0,5850,5910.0,9300.0,9360.0,3390.0,6.0,147,57,,,pt
193,61,5490,inter,right,337,[175; 195],[61],1000,751,0,0,6241,6301.0,10770.0,10830.0,4469.0,4.0,175,61,,,pt
175,31,10440,inter,right,338,[175],[30],0,0,500,375,10440,10500.0,14660.0,14720.0,4160.0,6.0,175,30,,,pt
233,33,9300,inter,right,339,[211; 231],[35; 54],1000,751,1000,751,10051,10111.0,13170.0,13230.0,3059.0,4.0,231,54,,,pt
125,3,11040,inter,right,340,[126],[5; 25],500,375,1000,751,11415,11475.0,15270.0,15330.0,3795.0,4.0,126,5,,,pt
140,10,14220,inter,right,341,[151],[30],500,375,2000,1503,14595,14655.0,18860.0,18920.0,4205.0,8.0,151,30,,,pt
139,70,10110,inter,right,342,[150],[60; 69],500,375,500,375,10485,10545.0,14280.0,14340.0,3735.0,6.0,150,60,,,pt
227,41,8370,inter,right,343,[206],[41],1500,1127,0,0,9497,9557.0,13360.0,13420.0,3803.0,8.0,206,41,,,pt
131,50,9270,inter,right,344,[151],[51; 58],2000,1503,500,375,10773,10833.0,14700.0,14760.0,3867.0,6.0,151,58,,,pt
157,79,7890,inter,right,345,[146; 156],[80; 90],500,375,500,375,8265,8325.0,12760.0,12820.0,4435.0,8.0,146,80,,,pt
127,60,12330,inter,right,346,[126],[60],500,375,0,0,12705,12765.0,16680.0,16740.0,3915.0,4.0,126,60,,,pt
224,60,6210,inter,right,347,[212],[60],1000,751,0,0,6961,7021.0,11280.0,11340.0,4259.0,6.0,212,60,,,pt
208,28,10620,inter,right,348,[208],[28],0,0,0,0,10620,10680.0,15460.0,15520.0,4780.0,8.0,208,28,,,pt
137,65,5970,inter,right,349,[137],[57; 64],0,0,500,375,5970,6030.0,9300.0,9360.0,3270.0,4.0,137,57,,,pt
136,13,6360,inter,right,350,[137; 147],[24],500,375,500,375,6735,6795.0,11060.0,11120.0,4265.0,6.0,137,24,,,pt
209,74,6690,inter,right,351,[209],[74],0,0,0,0,6690,6750.0,9760.0,9820.0,3010.0,6.0,209,74,,,pt
215,40,9390,inter,right,352,[206],[29; 41],1500,1127,500,375,10517,10577.0,15160.0,15220.0,4583.0,8.0,206,41,,,pt
223,29,9810,inter,right,353,[212],[29],500,375,0,0,10185,10245.0,14560.0,14620.0,4315.0,8.0,212,29,,,pt
195,1,6810,inter,right,354,[195],[24],0,0,1500,1127,6810,6870.0,11060.0,11120.0,4190.0,8.0,195,24,,,pt
132,77,4110,inter,right,355,[145],[77],1500,1127,0,0,5237,5297.0,9600.0,9660.0,4303.0,6.0,145,77,,,pt
184,53,13170,inter,right,356,[176; 185],[61],500,375,500,375,13545,13605.0,17970.0,18030.0,4365.0,4.0,176,61,,,pt
183,112,9000,inter,right,357,[175],[90; 110],500,375,1000,751,9375,9435.0,13470.0,13530.0,4035.0,4.0,175,110,,,pt
198,74,5910,inter,right,358,[198],[74],0,0,0,0,5910,5970.0,9760.0,9820.0,3790.0,6.0,198,74,,,pt
185,63,4890,inter,right,359,[185],[55; 64],0,0,500,375,4890,4950.0,8880.0,8940.0,3930.0,6.0,185,55,,,pt
179,70,13380,inter,right,360,[179],[60; 69],0,0,500,375,13380,13440.0,16680.0,16740.0,3240.0,4.0,179,60,,,pt
196,45,13080,inter,right,361,[195; 207],[46; 55],500,375,500,375,13455,13515.0,16680.0,16740.0,3165.0,6.0,207,55,,,pt
137,58,9810,inter,right,362,[137],[58],0,0,0,0,9810,9870.0,12900.0,12960.0,3030.0,4.0,137,58,,,pt
232,109,5040,inter,right,363,[231],[110],500,375,500,375,5415,5475.0,9870.0,9930.0,4395.0,4.0,231,110,,,pt
179,38,6930,inter,right,364,[179],[38],0,0,0,0,6930,6990.0,10200.0,10260.0,3210.0,4.0,179,38,,,pt
136,102,10650,inter,right,365,[137; 147],[91],500,375,500,375,11025,11085.0,15260.0,15320.0,4175.0,6.0,137,91,,,pt
146,14,7770,inter,right,366,[146],[25],0,0,500,375,7770,7830.0,11760.0,11820.0,3930.0,8.0,146,25,,,pt
139,87,12690,inter,right,367,[150],[87],500,375,0,0,13065,13125.0,17260.0,17320.0,4135.0,8.0,150,87,,,pt
227,69,12030,inter,right,368,[206],[69],1500,1127,0,0,13157,13217.0,16860.0,16920.0,3643.0,8.0,206,69,,,pt
127,12,5670,inter,right,369,[126],[24],500,375,1000,751,6045,6105.0,9860.0,9920.0,3755.0,6.0,126,24,,,pt
163,27,5940,inter,right,370,[162],[27],500,375,0,0,6315,6375.0,10290.0,10350.0,3915.0,6.0,162,27,,,pt
129,66,9630,inter,right,371,[151],[117; 119],1000,751,500,375,10381,10441.0,13710.0,13770.0,3269.0,6.0,151,119,,,pt
202,79,5700,inter,right,372,[201],[80; 90],500,375,500,375,6075,6135.0,9760.0,9820.0,3625.0,8.0,201,80,,,pt
128,94,6990,inter,right,373,[126; 150],[85],1000,751,1500,1127,7741,7801.0,11660.0,11720.0,3859.0,6.0,126,85,,,pt
212,86,10440,inter,right,374,[212],[86],0,0,0,0,10440,10500.0,15360.0,15420.0,4860.0,8.0,212,86,,,pt
228,31,7230,inter,right,375,[206],[30],1000,751,500,375,7981,8041.0,11660.0,11720.0,3619.0,8.0,206,30,,,pt
153,45,3990,inter,right,376,[151],[46; 55],1000,751,500,375,4741,4801.0,8880.0,8940.0,4079.0,6.0,151,55,,,pt
158,109,11700,inter,right,377,[147; 159],[110],500,375,500,375,12075,12135.0,15270.0,15330.0,3135.0,4.0,159,110,,,pt
127,70,11130,inter,right,378,[126],[60; 69],500,375,500,375,11505,11565.0,14880.0,14940.0,3315.0,4.0,126,60,,,pt
216,48,5460,inter,right,379,[206],[116; 117],1000,751,500,375,6211,6271.0,10110.0,10170.0,3839.0,6.0,206,116,,,pt
187,84,3780,inter,right,380,[238; 240],[85],500,375,500,375,4155,4215.0,7460.0,7520.0,3245.0,6.0,238,85,,,pt
172,102,12150,inter,right,381,[172],[91],0,0,500,375,12150,12210.0,16460.0,16520.0,4250.0,8.0,172,91,,,pt
130,27,11370,inter,right,382,[151],[27],1500,1127,0,0,12497,12557.0,16890.0,16950.0,4333.0,6.0,151,27,,,pt
196,56,8490,inter,right,383,[195; 207],[56],500,375,0,0,8865,8925.0,12990.0,13050.0,4065.0,6.0,195,56,,,pt
210,111,5490,inter,right,384,[210],[110],0,0,500,375,5490,5550.0,9870.0,9930.0,4320.0,6.0,210,110,,,pt
152,111,9030,inter,right,385,[151],[110],500,375,500,375,9405,9465.0,13470.0,13530.0,4005.0,6.0,151,110,,,pt
225,72,12630,inter,right,386,[212],[54; 74],1500,1127,1000,751,13757,13817.0,17970.0,18030.0,4153.0,6.0,212,54,,,pt
144,53,7680,inter,right,387,[145],[61],500,375,500,375,8055,8115.0,12570.0,12630.0,4455.0,6.0,145,61,,,pt
226,33,9360,inter,right,388,[206],[35; 54],2000,1503,1000,751,10863,10923.0,14970.0,15030.0,4047.0,6.0,206,54,,,pt
134,13,9390,inter,right,389,[145],[24],500,375,500,375,9765,9825.0,13460.0,13520.0,3635.0,8.0,145,24,,,pt
161,25,9570,inter,right,390,[150; 162],[25],500,375,0,0,9945,10005.0,14560.0,14620.0,4555.0,8.0,150,25,,,pt
153,26,8820,inter,right,391,[151],[26],1000,751,0,0,9571,9631.0,13660.0,13720.0,4029.0,8.0,151,26,,,pt
228,92,9630,inter,right,392,[206],[91],1000,751,500,375,10381,10441.0,14660.0,14720.0,4219.0,8.0,206,91,,,pt
218,50,11400,inter,right,393,[207],[51; 58],500,375,500,375,11775,11835.0,15900.0,15960.0,4065.0,6.0,207,58,,,pt
145,26,4440,inter,right,394,[145],[26],0,0,0,0,4440,4500.0,9060.0,9120.0,4560.0,8.0,145,26,,,pt
171,107,11400,inter,right,395,[172; 179],[85],500,375,1000,751,11775,11835.0,15260.0,15320.0,3425.0,6.0,179,85,,,pt
193,111,4110,inter,right,396,[175; 195],[110],1000,751,500,375,4861,4921.0,8670.0,8730.0,3749.0,4.0,175,110,,,pt
213,22,12480,inter,right,397,[212],[24],500,375,1000,751,12855,12915.0,17060.0,17120.0,4145.0,8.0,212,24,,,pt
199,107,9660,inter,right,398,[198; 210],[85],500,375,1000,751,10035,10095.0,13460.0,13520.0,3365.0,6.0,198,85,,,pt
160,115,7200,inter,right,399,[149; 159],[91],500,375,2000,1503,7575,7635.0,11660.0,11720.0,4025.0,8.0,149,91,,,pt
187,63,13350,inter,right,400,[238; 240],[55; 64],500,375,500,375,13725,13785.0,16680.0,16740.0,2895.0,4.0,238,55,,,pt
198,9,9720,inter,right,401,[198],[30],0,0,1500,1127,9720,9780.0,13460.0,13520.0,3680.0,6.0,198,30,,,pt
209,44,7620,inter,right,402,[209],[54],0,0,500,375,7620,7680.0,11370.0,11430.0,3690.0,4.0,209,54,,,pt
207,34,3870,inter,right,403,[207],[35],0,0,500,375,3870,3930.0,7960.0,8020.0,4030.0,8.0,207,35,,,pt
147,61,13770,inter,right,404,[147],[61],0,0,0,0,13770,13830.0,17970.0,18030.0,4140.0,6.0,147,61,,,pt
167,12,11040,inter,right,405,[167],[24],0,0,1000,751,11040,11100.0,15260.0,15320.0,4160.0,8.0,167,24,,,pt
