start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
160,115,7200,inter,right,411,[149; 159],[91],500,375,2000,1503,7575
187,63,13350,inter,right,412,[238; 240],[55; 64],500,375,500,375,13725
198,9,9720,inter,right,413,[198],[30],0,0,1500,1127,9720
209,44,7620,inter,right,414,[209],[54],0,0,500,375,7620
207,34,3870,inter,right,415,[207],[35],0,0,500,375,3870
147,61,13770,inter,right,416,[147],[61],0,0,0,0,13770
167,12,11040,inter,right,417,[167],[24],0,0,1000,751,11040
225,36,13830,inter,right,418,[212],[25; 35],1500,1127,500,375,14957
159,43,7770,inter,right,419,[159],[41; 61],0,0,1000,751,7770
151,54,5550,inter,right,420,[151],[54],0,0,0,0,5550
153,20,6000,inter,right,421,[151],[30],1000,751,1000,751,6751
129,111,11700,inter,right,422,[151],[110],1000,751,500,375,12451
172,35,13590,inter,right,423,[172],[35],0,0,0,0,13590
180,4,11880,inter,right,424,[180],[5],0,0,500,375,11880
217,26,4500,inter,right,425,[206],[26],500,375,0,0,4875
211,59,5160,inter,right,426,[211],[59],0,0,0,0,5160
149,71,9660,inter,right,427,[149],[61],0,0,500,375,9660
211,29,3750,inter,right,428,[211],[29],0,0,0,0,3750
188,91,13620,inter,right,429,[239; 240],[91],500,375,0,0,13995
181,106,4110,inter,right,430,[181],[85],0,0,1500,1127,4110
150,70,13860,inter,right,431,[150],[60; 69],0,0,500,375,13860
170,24,4770,inter,right,432,[237; 239],[24],500,375,0,0,5145
142,6,5670,inter,right,433,[151],[5],1500,1127,500,375,6797
178,55,9120,inter,right,434,[178],[55],0,0,0,0,9120
126,68,6600,inter,right,435,[126],[58; 69],0,0,500,375,6600
191,30,12930,inter,right,436,[181; 190],[30],500,375,0,0,13305
129,35,12840,inter,right,437,[151],[35],1000,751,0,0,13591
210,32,14340,inter,right,438,[210],[30],0,0,1000,751,14340
166,39,14340,inter,right,439,[167; 176],[28; 38],500,375,500,375,14715
207,11,7860,inter,right,440,[207],[24],0,0,1500,1127,7860
227,56,7830,inter,right,441,[206],[56],1500,1127,0,0,8957
160,34,5040,inter,right,442,[149; 159],[35],500,375,500,375,5415
169,85,11400,inter,right,443,[237; 238],[85],500,375,0,0,11775
189,45,13500,inter,right,444,[179; 190],[46; 55],500,375,500,375,13875
220,74,12540,inter,right,445,[220],[74],0,0,0,0,12540
139,19,5430,inter,right,446,[150],[30],500,375,500,375,5805
223,86,10200,inter,right,447,[212],[86],500,375,0,0,10575
216,27,13200,inter,right,448,[206],[27],1000,751,0,0,13951
148,0,9150,inter,right,449,[148],[24],0,0,2000,1503,9150
163,41,9540,inter,right,450,[162],[41],500,375,0,0,9915
190,27,8820,inter,right,451,[190],[27],0,0,0,0,8820
218,5,5910,inter,right,452,[207],[5],500,375,0,0,6285
152,28,10140,inter,right,453,[151],[28],500,375,0,0,10515
232,26,6300,inter,right,454,[231],[26],500,375,0,0,6675
214,107,10770,inter,right,455,[212],[85],1000,751,1000,751,11521
130,2,12840,inter,right,456,[151],[24],1500,1127,1000,751,13967
143,74,12420,inter,right,457,[145],[74],1000,751,0,0,13171
147,93,13860,inter,right,458,[147],[91],0,0,1000,751,13860
221,78,3690,inter,right,459,[210; 220],[77; 89],500,375,500,375,4065
157,3,3690,inter,right,460,[146; 156],[5; 25],500,375,1000,751,4065
226,9,6210,inter,right,461,[206],[30],2000,1503,1500,1127,7713
236,38,13170,inter,right,462,[212],[38],2000,1503,0,0,14673
191,21,4200,inter,right,463,[181; 190],[30],500,375,1500,1127,4575
206,44,11160,inter,right,464,[206],[54],0,0,500,375,11160
195,115,10050,inter,right,465,[195],[91],0,0,2000,1503,10050
158,38,6150,inter,right,466,[147; 159],[38],500,375,0,0,6525
122,89,13350,inter,right,467,[145],[89],1500,1127,0,0,14477
131,25,13890,inter,right,468,[151],[25],2000,1503,0,0,15393
209,72,6000,inter,right,469,[209],[54; 74],0,0,1000,751,6000
125,10,14040,inter,right,470,[126],[30],500,375,2000,1503,14415
220,111,5880,inter,right,471,[220],[110],0,0,500,375,5880
205,21,4530,inter,right,472,[206],[30],500,375,1500,1127,4905
194,65,4200,inter,right,473,[195],[57; 64],500,375,500,375,4575
183,53,8340,inter,right,474,[175],[61],500,375,500,375,8715
141,84,14070,inter,right,475,[151],[85],1000,751,500,375,14821
230,93,7620,inter,right,476,[231],[91],500,375,1000,751,7995
125,72,12570,inter,right,477,[126],[54; 74],500,375,1000,751,12945
181,35,6120,inter,right,478,[181],[35],0,0,0,0,6120
229,6,9600,inter,right,479,[207; 231],[5],1000,751,500,375,10351
149,55,12060,inter,right,480,[149],[55],0,0,0,0,12060
159,77,10500,inter,right,481,[159],[77],0,0,0,0,10500
147,66,9210,inter,right,482,[147],[117; 119],0,0,500,375,9210
234,54,11730,inter,right,483,[212],[54],1000,751,0,0,12481
208,17,4260,inter,right,484,[208],[16; 28],0,0,500,375,4260
189,110,4890,inter,right,485,[179; 190],[110],500,375,0,0,5265
224,106,10080,inter,right,486,[212],[85],1000,751,1500,1127,10831
148,110,13200,inter,right,487,[148],[110],0,0,0,0,13200
141,29,13140,inter,right,488,[151],[29],1000,751,0,0,13891
151,24,14130,inter,right,489,[151],[24],0,0,0,0,14130
149,0,11280,inter,right,490,[149],[24],0,0,2000,1503,11280
169,92,13050,inter,right,491,[237; 238],[91],500,375,500,375,13425
142,12,8130,inter,right,492,[151],[24],1500,1127,1000,751,9257
220,69,4410,inter,right,493,[220],[69],0,0,0,0,4410
180,9,8340,inter,right,494,[180],[30],0,0,1500,1127,8340
126,47,7350,inter,right,495,[126],[46; 57],0,0,500,375,7350
209,77,7620,inter,right,496,[209],[77],0,0,0,0,7620
190,33,7590,inter,right,497,[190],[35; 54],0,0,1000,751,7590
127,34,9750,inter,right,498,[126],[35],500,375,500,375,10125
200,92,4170,inter,right,499,[201; 211],[91],500,375,500,375,4545
170,16,5640,inter,right,500,[237; 239],[16],500,375,0,0,6015
192,47,5550,inter,right,501,[182],[46; 57],500,375,500,375,5925
168,98,10560,inter,right,502,[167; 178],[87; 99],500,375,500,375,10935
132,73,11310,inter,right,503,[145],[74],1500,1127,500,375,12437
222,71,9840,inter,right,504,[211],[61],500,375,500,375,10215
189,25,13050,inter,right,505,[179; 190],[25],500,375,0,0,13425
191,33,5700,inter,right,506,[181; 190],[35; 54],500,375,1000,751,6075
168,62,9270,inter,right,507,[167; 178],[54],500,375,500,375,9645
196,101,9180,inter,right,508,[195; 207],[90],500,375,500,375,9555
173,81,12210,inter,right,509,[172; 181],[80],500,375,500,375,12585
148,1,9120,inter,right,510,[148],[24],0,0,1500,1127,9120
190,80,10260,inter,right,511,[190],[80],0,0,0,0,10260
218,20,6870,inter,right,512,[207],[30],500,375,1000,751,7245
179,30,4170,inter,right,513,[179],[30],0,0,0,0,4170
150,114,6540,inter,right,514,[150],[91],0,0,1500,1127,6540
139,27,12330,inter,right,515,[150],[27],500,375,0,0,12705
184,9,10290,inter,right,516,[176; 185],[30],500,375,1500,1127,10665
207,83,11430,inter,right,517,[207],[85],0,0,1000,751,11430
218,89,10530,inter,right,518,[207],[89],500,375,0,0,10905
205,18,4890,inter,right,519,[206],[29],500,375,500,375,5265
226,77,7500,inter,right,520,[206],[77],2000,1503,0,0,9003
205,83,11520,inter,right,521,[206],[85],500,375,1000,751,11895
227,5,4740,inter,right,522,[206],[5],1500,1127,0,0,5867
162,98,5940,inter,right,523,[162],[87; 99],0,0,500,375,5940
221,39,12450,inter,right,524,[210; 220],[28; 38],500,375,500,375,12825
129,96,13380,inter,right,525,[151],[85],1000,751,500,375,14131
150,60,13140,inter,right,526,[150],[60],0,0,0,0,13140
233,68,10650,inter,right,527,[211; 231],[58; 69],1000,751,500,375,11401
211,23,8790,inter,right,528,[211],[24],0,0,500,375,8790
194,95,4680,inter,right,529,[195],[85],500,375,1000,751,5055
146,74,11010,inter,right,530,[146],[74],0,0,0,0,11010
188,109,14310,inter,right,531,[239; 240],[110],500,375,500,375,14685
171,11,8700,inter,right,532,[172; 179],[24],500,375,1500,1127,9075
192,38,11130,inter,right,533,[182],[38],500,375,0,0,11505
124,98,5940,inter,right,534,[126; 146],[87; 99],1000,751,500,375,6691
185,12,9060,inter,right,535,[185],[24],0,0,1000,751,9060
154,78,4020,inter,right,536,[156; 175],[77; 89],1000,751,500,375,4771
197,45,5340,inter,right,537,[198; 208],[46; 55],500,375,500,375,5715
167,21,10560,inter,right,538,[167],[30],0,0,1500,1127,10560
121,55,8790,inter,right,539,[145],[55],2000,1503,0,0,10293
220,28,7110,inter,right,540,[220],[28],0,0,0,0,7110
226,37,7260,inter,right,541,[206],[26; 38],2000,1503,500,375,8763
168,2,8730,inter,right,542,[167; 178],[24],500,375,1000,751,9105
174,115,12660,inter,right,543,[182],[91],500,375,2000,1503,13035
227,77,11640,inter,right,544,[206],[77],1500,1127,0,0,12767
236,48,13500,inter,right,545,[212],[116; 117],2000,1503,500,375,15003
223,16,8010,inter,right,546,[212],[16],500,375,0,0,8385
215,115,13770,inter,right,547,[206],[91],1500,1127,2000,1503,14897
190,80,9540,inter,right,548,[190],[80],0,0,0,0,9540
137,64,5910,inter,right,549,[137],[64],0,0,0,0,5910
149,73,3690,inter,right,550,[149],[74],0,0,500,375,3690
138,53,12450,inter,right,551,[137; 149],[61],500,375,500,375,12825
200,85,11070,inter,right,552,[201; 211],[85],500,375,0,0,11445
212,42,7290,inter,right,553,[212],[41],0,0,500,375,7290
216,89,10140,inter,right,554,[206],[89],1000,751,0,0,10891
164,38,12930,inter,right,555,[162; 182],[38],1000,751,0,0,13681
188,95,13230,inter,right,556,[239; 240],[85],500,375,1000,751,13605
144,56,4770,inter,right,557,[145],[56],500,375,0,0,5145
223,73,12270,inter,right,558,[212],[74],500,375,500,375,12645
168,72,8100,inter,right,559,[167; 178],[54; 74],500,375,1000,751,8475
235,108,11460,inter,right,560,[212],[86; 110],1500,1127,1000,751,12587
160,72,7830,inter,right,561,[149; 159],[54; 74],500,375,1000,751,8205
140,27,5040,inter,right,562,[151],[27],500,375,0,0,5415
133,18,8610,inter,right,563,[145],[29],1000,751,500,375,9361
220,8,12780,inter,right,564,[220],[30],0,0,1000,751,12780
167,104,7320,inter,right,565,[167],[91],0,0,1500,1127,7320
138,115,7890,inter,right,566,[137; 149],[91],500,375,2000,1503,8265
141,54,6780,inter,right,567,[151],[54],1000,751,0,0,7531
140,31,4350,inter,right,568,[151],[30],500,375,500,375,4725
156,26,10140,inter,right,569,[156],[26],0,0,0,0,10140
233,25,14130,inter,right,570,[211; 231],[25],1000,751,0,0,14881
229,97,11190,inter,right,571,[207; 231],[86],1000,751,500,375,11941
122,32,6030,inter,right,572,[145],[30],1500,1127,1000,751,7157
121,108,5640,inter,right,573,[145],[86; 110],2000,1503,1000,751,7143
219,3,6630,inter,right,574,[208; 220],[5; 25],500,375,1000,751,7005
157,113,11190,inter,right,575,[146; 156],[91],500,375,1000,751,11565
224,19,13080,inter,right,576,[212],[30],1000,751,500,375,13831
151,78,8880,inter,right,577,[151],[77; 89],0,0,500,375,8880
234,7,9690,inter,right,578,[212],[5; 29],1000,751,1000,751,10441
151,9,3750,inter,right,579,[151],[30],0,0,1500,1127,3750
197,14,6210,inter,right,580,[198; 208],[25],500,375,500,375,6585
228,61,9600,inter,right,581,[206],[61],1000,751,0,0,10351
122,49,12870,inter,right,582,[145],[116; 118],1500,1127,500,375,13997
167,16,11940,inter,right,583,[167],[16],0,0,0,0,11940
206,114,13380,inter,right,584,[206],[91],0,0,1500,1127,13380
136,69,12600,inter,right,585,[137; 147],[69],500,375,0,0,12975
197,74,11100,inter,right,586,[198; 208],[74],500,375,0,0,11475
192,8,5220,inter,right,587,[182],[30],500,375,1000,751,5595
161,2,11040,inter,right,588,[150; 162],[24],500,375,1000,751,11415
200,6,9960,inter,right,589,[201; 211],[5],500,375,500,375,10335
222,73,9900,inter,right,590,[211],[74],500,375,500,375,10275
211,45,4350,inter,right,591,[211],[46; 55],0,0,500,375,4350
197,70,7050,inter,right,592,[198; 208],[60; 69],500,375,500,375,7425
126,49,4200,inter,right,593,[126],[116; 118],0,0,500,375,4200
176,35,13260,inter,right,594,[176],[35],0,0,0,0,13260
221,21,8430,inter,right,595,[210; 220],[30],500,375,1500,1127,8805
180,65,11370,inter,right,596,[180],[57; 64],0,0,500,375,11370
175,46,7500,inter,right,597,[175],[46],0,0,0,0,7500
222,85,3900,inter,right,598,[211],[85],500,375,0,0,4275
187,94,7380,inter,right,599,[238; 240],[85],500,375,1500,1127,7755
159,23,10950,inter,right,600,[159],[24],0,0,500,375,10950
142,86,11190,inter,right,601,[151],[86],1500,1127,0,0,12317
220,99,11310,inter,right,602,[220],[99],0,0,0,0,11310
198,49,6600,inter,right,603,[198],[116; 118],0,0,500,375,6600
223,39,12300,inter,right,604,[212],[28; 38],500,375,500,375,12675
209,9,13410,inter,right,605,[209],[30],0,0,1500,1127,13410
230,9,7440,inter,right,606,[231],[30],500,375,1500,1127,7815
139,26,6150,inter,right,607,[150],[26],500,375,0,0,6525
187,50,13110,inter,right,608,[238; 240],[51; 58],500,375,500,375,13485
156,89,10590,inter,right,609,[156],[89],0,0,0,0,10590
149,111,4860,inter,right,610,[149],[110],0,0,500,375,4860
230,44,5490,inter,right,611,[231],[54],500,375,500,375,5865
148,38,7680,inter,right,612,[148],[38],0,0,0,0,7680
230,18,13740,inter,right,613,[231],[29],500,375,500,375,14115
126,111,14310,inter,right,614,[126],[110],0,0,500,375,14310
220,60,5880,inter,right,615,[220],[60],0,0,0,0,5880
174,107,14160,inter,right,616,[182],[85],500,375,1000,751,14535
121,2,5070,inter,right,617,[145],[24],2000,1503,1000,751,6573
153,16,5670,inter,right,618,[151],[16],1000,751,0,0,6421
155,79,10050,inter,right,619,[156],[80; 90],500,375,500,375,10425
190,39,13350,inter,right,620,[190],[28; 38],0,0,500,375,13350
179,105,7440,inter,right,621,[179],[85],0,0,2000,1503,7440
138,27,4530,inter,right,622,[137; 149],[27],500,375,0,0,4905
180,52,9360,inter,right,623,[180],[51; 60],0,0,500,375,9360
142,3,10320,inter,right,624,[151],[5; 25],1500,1127,1000,751,11447
175,58,11700,inter,right,625,[175],[58],0,0,0,0,11700
202,5,7710,inter,right,626,[201],[5],500,375,0,0,8085
175,110,13260,inter,right,627,[175],[110],0,0,0,0,13260
227,54,8910,inter,right,628,[206],[54],1500,1127,0,0,10037
122,43,12540,inter,right,629,[145],[41; 61],1500,1127,1000,751,13667
145,83,3900,inter,right,630,[145],[85],0,0,1000,751,3900
155,112,4560,inter,right,631,[156],[90; 110],500,375,1000,751,4935
209,5,4290,inter,right,632,[209],[5],0,0,0,0,4290
150,36,6630,inter,right,633,[150],[25; 35],0,0,500,375,6630
207,3,9960,inter,right,634,[207],[5; 25],0,0,1000,751,9960
211,75,13890,inter,right,635,[211],[74; 86],0,0,500,375,13890
174,57,7950,inter,right,636,[182],[57],500,375,0,0,8325
232,0,12630,inter,right,637,[231],[24],500,375,2000,1503,13005
122,83,11370,inter,right,638,[145],[85],1500,1127,1000,751,12497
165,113,7530,inter,right,639,[175],[91],500,375,1000,751,7905
166,70,5760,inter,right,640,[167; 176],[60; 69],500,375,500,375,6135
172,30,8790,inter,right,641,[172],[30],0,0,0,0,8790
167,66,8250,inter,right,642,[167],[117; 119],0,0,500,375,8250
141,88,3810,inter,right,643,[151],[88],1000,751,0,0,4561
233,33,11460,inter,right,644,[211; 231],[35; 54],1000,751,1000,751,12211
236,47,13500,inter,right,645,[212],[46; 57],2000,1503,500,375,15003
124,85,7530,inter,right,646,[126; 146],[85],1000,751,0,0,8281
211,76,6900,inter,right,647,[211],[77; 87],0,0,500,375,6900
211,2,5670,inter,right,648,[211],[24],0,0,1000,751,5670
180,96,7740,inter,right,649,[180],[85],0,0,500,375,7740
196,33,3600,inter,right,650,[195; 207],[35; 54],500,375,1000,751,3975
218,53,10410,inter,right,651,[207],[61],500,375,500,375,10785
190,92,9840,inter,right,652,[190],[91],0,0,500,375,9840
211,112,11460,inter,right,653,[211],[90; 110],0,0,1000,751,11460
127,24,12000,inter,right,654,[126],[24],500,375,0,0,12375
215,79,8940,inter,right,655,[206],[80; 90],1500,1127,500,375,10067
195,39,8220,inter,right,656,[195],[28; 38],0,0,500,375,8220
195,42,13890,inter,right,657,[195],[41],0,0,500,375,13890
198,32,11310,inter,right,658,[198],[30],0,0,1000,751,11310
134,1,9690,inter,right,659,[145],[24],500,375,1500,1127,10065
215,8,5670,inter,right,660,[206],[30],1500,1127,1000,751,6797
149,91,11670,inter,right,661,[149],[91],0,0,0,0,11670
179,52,4230,inter,right,662,[179],[51; 60],0,0,500,375,4230
191,44,5340,inter,right,663,[181; 190],[54],500,375,500,375,5715
202,84,11610,inter,right,664,[201],[85],500,375,500,375,11985
214,82,7860,inter,right,665,[212],[61; 80],1000,751,1000,751,8611
205,45,12150,inter,right,666,[206],[46; 55],500,375,500,375,12525
195,97,7200,inter,right,667,[195],[86],0,0,500,375,7200
223,79,10230,inter,right,668,[212],[80; 90],500,375,500,375,10605
235,10,5640,inter,right,669,[212],[30],1500,1127,2000,1503,6767
148,23,6480,inter,right,670,[148],[24],0,0,500,375,6480
210,29,11010,inter,right,671,[210],[29],0,0,0,0,11010
125,19,7590,inter,right,672,[126],[30],500,375,500,375,7965
148,103,8520,inter,right,673,[148],[91],0,0,1000,751,8520
168,20,7140,inter,right,674,[167; 178],[30],500,375,1000,751,7515
153,22,3810,inter,right,675,[151],[24],1000,751,1000,751,4561
185,54,7080,inter,right,676,[185],[54],0,0,0,0,7080
190,82,10290,inter,right,677,[190],[61; 80],0,0,1000,751,10290
210,76,12570,inter,right,678,[210],[77; 87],0,0,500,375,12570
192,98,10410,inter,right,679,[182],[87; 99],500,375,500,375,10785
192,93,10440,inter,right,680,[182],[91],500,375,1000,751,10815
126,45,8640,inter,right,681,[126],[46; 55],0,0,500,375,8640
230,71,11280,inter,right,682,[231],[61],500,375,500,375,11655
210,6,11970,inter,right,683,[210],[5],0,0,500,375,11970
131,73,4140,inter,right,684,[151],[74],2000,1503,500,375,5643
168,110,11310,inter,right,685,[167; 178],[110],500,375,0,0,11685
196,75,9540,inter,right,686,[195; 207],[74; 86],500,375,500,375,9915
195,29,8220,inter,right,687,[195],[29],0,0,0,0,8220
209,50,7800,inter,right,688,[209],[51; 58],0,0,500,375,7800
173,72,11340,inter,right,689,[172; 181],[54; 74],500,375,1000,751,11715
141,75,10740,inter,right,690,[151],[74; 86],1000,751,500,375,11491
221,110,13320,inter,right,691,[210; 220],[110],500,375,0,0,13695
137,86,10140,inter,right,692,[137],[86],0,0,0,0,10140
164,23,5460,inter,right,693,[162; 182],[24],1000,751,500,375,6211
142,42,8430,inter,right,694,[151],[41],1500,1127,500,375,9557
210,33,9750,inter,right,695,[210],[35; 54],0,0,1000,751,9750
177,75,10590,inter,right,696,[177],[74; 86],0,0,500,375,10590
154,104,5160,inter,right,697,[156; 175],[91],1000,751,1500,1127,5911
154,36,8850,inter,right,698,[156; 175],[25; 35],1000,751,500,375,9601
132,69,5100,inter,right,699,[145],[69],1500,1127,0,0,6227
143,8,6390,inter,right,700,[145],[30],1000,751,1000,751,7141
132,25,4170,inter,right,701,[145],[25],1500,1127,0,0,5297
208,67,13200,inter,right,702,[208],[118; 119],0,0,500,375,13200
203,10,6480,inter,right,703,[182; 201],[30],1000,751,2000,1503,7231
184,13,6390,inter,right,704,[176; 185],[24],500,375,500,375,6765
183,79,10980,inter,right,705,[175],[80; 90],500,375,500,375,11355
225,82,11640,inter,right,706,[212],[61; 80],1500,1127,1000,751,12767
196,42,10440,inter,right,707,[195; 207],[41],500,375,500,375,10815
161,62,14190,inter,right,708,[150; 162],[54],500,375,500,375,14565
195,2,8070,inter,right,709,[195],[24],0,0,1000,751,8070
174,22,7680,inter,right,710,[182],[24],500,375,1000,751,8055
142,103,10320,inter,right,711,[151],[91],1500,1127,1000,751,11447
233,86,9960,inter,right,712,[211; 231],[86],1000,751,0,0,10711
137,29,6180,inter,right,713,[137],[29],0,0,0,0,6180
171,56,5250,inter,right,714,[172; 179],[56],500,375,0,0,5625
189,6,11790,inter,right,715,[179; 190],[5],500,375,500,375,12165
195,14,10290,inter,right,716,[195],[25],0,0,500,375,10290
163,57,13560,inter,right,717,[162],[57],500,375,0,0,13935
122,93,4140,inter,right,718,[145],[91],1500,1127,1000,751,5267
199,19,14280,inter,right,719,[198; 210],[30],500,375,500,375,14655
188,100,4860,inter,right,720,[239; 240],[89; 99],500,375,500,375,5235
127,84,13560,inter,right,721,[126],[85],500,375,500,375,13935
208,40,11280,inter,right,722,[208],[29; 41],0,0,500,375,11280
135,105,3660,inter,right,723,[146],[85],500,375,2000,1503,4035
121,107,6210,inter,right,724,[145],[85],2000,1503,1000,751,7713
233,49,7530,inter,right,725,[211; 231],[116; 118],1000,751,500,375,8281
180,93,12630,inter,right,726,[180],[91],0,0,1000,751,12630
138,47,8100,inter,right,727,[137; 149],[46; 57],500,375,500,375,8475
189,82,7380,inter,right,728,[179; 190],[61; 80],500,375,1000,751,7755
133,71,8040,inter,right,729,[145],[61],1000,751,500,375,8791
143,12,4830,inter,right,730,[145],[24],1000,751,1000,751,5581
201,96,5790,inter,right,731,[201],[85],0,0,500,375,5790
177,6,8700,inter,right,732,[177],[5],0,0,500,375,8700
219,110,8610,inter,right,733,[208; 220],[110],500,375,0,0,8985
235,94,10020,inter,right,734,[212],[85],1500,1127,1500,1127,11147
128,79,11550,inter,right,735,[126; 150],[80; 90],1000,751,500,375,12301
219,33,14280,inter,right,736,[208; 220],[35; 54],500,375,1000,751,14655
198,89,4440,inter,right,737,[198],[89],0,0,0,0,4440
135,31,8640,inter,right,738,[146],[30],500,375,500,375,9015
219,11,5190,inter,right,739,[208; 220],[24],500,375,1500,1127,5565
198,85,11730,inter,right,740,[198],[85],0,0,0,0,11730
124,104,13140,inter,right,741,[126; 146],[91],1000,751,1500,1127,13891
160,105,13500,inter,right,742,[149; 159],[85],500,375,2000,1503,13875
234,44,5100,inter,right,743,[212],[54],1000,751,500,375,5851
125,45,12750,inter,right,744,[126],[46; 55],500,375,500,375,13125
204,55,8820,inter,right,745,[206],[55],1000,751,0,0,9571
181,80,13380,inter,right,746,[181],[80],0,0,0,0,13380
162,84,3900,inter,right,747,[162],[85],0,0,500,375,3900
152,28,9690,inter,right,748,[151],[28],500,375,0,0,10065
236,62,7470,inter,right,749,[212],[54],2000,1503,500,375,8973
146,104,6720,inter,right,750,[146],[91],0,0,1500,1127,6720
174,53,6750,inter,right,751,[182],[61],500,375,500,375,7125
148,23,6930,inter,right,752,[148],[24],0,0,500,375,6930
141,24,5640,inter,right,753,[151],[24],1000,751,0,0,6391
182,55,8250,inter,right,754,[182],[55],0,0,0,0,8250
167,79,7650,inter,right,755,[167],[80; 90],0,0,500,375,7650
138,73,6060,inter,right,756,[137; 149],[74],500,375,500,375,6435
212,82,7350,inter,right,757,[212],[61; 80],0,0,1000,751,7350
123,74,14250,inter,right,758,[145],[74],1000,751,0,0,15001
176,52,8430,inter,right,759,[176],[51; 60],0,0,500,375,8430
182,52,13260,inter,right,760,[182],[51; 60],0,0,500,375,13260
133,53,3930,inter,right,761,[145],[61],1000,751,500,375,4681
122,107,10290,inter,right,762,[145],[85],1500,1127,1000,751,11417
220,33,10740,inter,right,763,[220],[35; 54],0,0,1000,751,10740
233,109,8820,inter,right,764,[211; 231],[110],1000,751,500,375,9571
166,8,4410,inter,right,765,[167; 176],[30],500,375,1000,751,4785
137,26,8160,inter,right,766,[137],[26],0,0,0,0,8160
137,8,6450,inter,right,767,[137],[30],0,0,1000,751,6450
158,114,9030,inter,right,768,[147; 159],[91],500,375,1500,1127,9405
234,34,11430,inter,right,769,[212],[35],1000,751,500,375,12181
122,104,9960,inter,right,770,[145],[91],1500,1127,1500,1127,11087
131,115,11250,inter,right,771,[151],[91],2000,1503,2000,1503,12753
199,29,8700,inter,right,772,[198; 210],[29],500,375,0,0,9075
221,56,5610,inter,right,773,[210; 220],[56],500,375,0,0,5985
158,11,7590,inter,right,774,[147; 159],[24],500,375,1500,1127,7965
172,19,4590,inter,right,775,[172],[30],0,0,500,375,4590
229,68,4980,inter,right,776,[207; 231],[58; 69],1000,751,500,375,5731
225,19,6180,inter,right,777,[212],[30],1500,1127,500,375,7307
197,50,4860,inter,right,778,[198; 208],[51; 58],500,375,500,375,5235
153,112,12960,inter,right,779,[151],[90; 110],1000,751,1000,751,13711
209,32,9780,inter,right,780,[209],[30],0,0,1000,751,9780
173,62,5190,inter,right,781,[172; 181],[54],500,375,500,375,5565
198,106,4740,inter,right,782,[198],[85],0,0,1500,1127,4740
152,19,14160,inter,right,783,[151],[30],500,375,500,375,14535
132,32,13440,inter,right,784,[145],[30],1500,1127,1000,751,14567
139,98,13290,inter,right,785,[150],[87; 99],500,375,500,375,13665
161,40,8370,inter,right,786,[150; 162],[29; 41],500,375,500,375,8745
184,62,13800,inter,right,787,[176; 185],[54],500,375,500,375,14175
169,58,12480,inter,right,788,[237; 238],[58],500,375,0,0,12855
143,82,9870,inter,right,789,[145],[61; 80],1000,751,1000,751,10621
174,36,13110,inter,right,790,[182],[25; 35],500,375,500,375,13485
130,110,3720,inter,right,791,[151],[110],1500,1127,0,0,4847
154,84,12090,inter,right,792,[156; 175],[85],1000,751,500,375,12841
235,105,8610,inter,right,793,[212],[85],1500,1127,2000,1503,9737
155,7,13440,inter,right,794,[156],[5; 29],500,375,1000,751,13815
187,24,7830,inter,right,795,[238; 240],[24],500,375,0,0,8205
161,85,8160,inter,right,796,[150; 162],[85],500,375,0,0,8535
126,51,10260,inter,right,797,[126],[51],0,0,0,0,10260
134,44,7920,inter,right,798,[145],[54],500,375,500,375,8295
166,105,4080,inter,right,799,[167; 176],[85],500,375,2000,1503,4455
