start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
170,145,4770,intra,right,412,[237; 239],[145],500,375,0,0,5145
190,178,9090,intra,right,413,[190],[178],0,0,0,0,9090
177,126,5640,intra,right,414,[177],[126],0,0,0,0,5640
221,191,4500,intra,right,415,[210; 220],[181; 190],500,375,500,375,4875
176,129,4650,intra,right,416,[176],[151],0,0,1000,751,4650
231,173,13950,intra,right,417,[231],[172; 181],0,0,500,375,13950
153,223,8790,intra,right,418,[151],[212],1000,751,500,375,9541
160,223,11160,intra,right,419,[149; 159],[212],500,375,500,375,11535
132,198,7860,intra,right,420,[145],[198],1500,1127,0,0,8987
227,177,7830,intra,right,421,[206],[177],1500,1127,0,0,8957
131,169,8880,intra,right,422,[151],[237; 238],2000,1503,500,375,10383
206,125,8370,intra,right,423,[206],[126],0,0,500,375,8370
166,198,13500,intra,right,424,[167; 176],[198],500,375,0,0,13875
221,169,12540,intra,right,425,[210; 220],[237; 238],500,375,500,375,12915
182,223,10200,intra,right,426,[182],[212],0,0,500,375,10200
216,148,13200,intra,right,427,[206],[148],1000,751,0,0,13951
148,121,9150,intra,right,428,[148],[145],0,0,2000,1503,9150
218,126,5910,intra,right,429,[207],[126],500,375,0,0,6285
147,211,12600,intra,right,430,[147],[211],0,0,0,0,12600
240,214,10770,intra,right,431,[240],[212],0,0,1000,751,10770
130,123,12840,intra,right,432,[151],[145],1500,1127,1000,751,13967
143,195,12420,intra,right,433,[145],[195],1000,751,0,0,13171
147,214,13860,intra,right,434,[147],[212],0,0,1000,751,13860
124,227,3690,intra,right,435,[126; 146],[206],1000,751,1500,1127,4441
226,130,6210,intra,right,436,[206],[151],2000,1503,1500,1127,7713
236,159,13170,intra,right,437,[212],[159],2000,1503,0,0,14673
191,142,4200,intra,right,438,[181; 190],[151],500,375,1500,1127,4575
206,165,11160,intra,right,439,[206],[175],0,0,500,375,11160
195,236,10050,intra,right,440,[195],[212],0,0,2000,1503,10050
206,122,6270,intra,right,441,[206],[145],0,0,1500,1127,6270
227,190,7740,intra,right,442,[206],[190],1500,1127,0,0,8867
146,141,13890,intra,right,443,[146],[151],0,0,1000,751,13890
209,193,6000,intra,right,444,[209],[175; 195],0,0,1000,751,6000
125,131,14040,intra,right,445,[126],[151],500,375,2000,1503,14415
205,142,4530,intra,right,446,[206],[151],500,375,1500,1127,4905
141,183,5190,intra,right,447,[151],[175],1000,751,500,375,5941
205,214,10230,intra,right,448,[206],[212],500,375,1000,751,10605
193,164,9240,intra,right,449,[175; 195],[162; 182],1000,751,1000,751,9991
127,202,9600,intra,right,450,[126],[201],500,375,500,375,9975
241,123,4440,intra,right,451,[241],[145],0,0,1000,751,4440
176,147,12420,intra,right,452,[176],[147],0,0,0,0,12420
223,147,9210,intra,right,453,[212],[147],500,375,0,0,9585
234,175,11730,intra,right,454,[212],[175],1000,751,0,0,12481
208,138,4260,intra,right,455,[208],[137; 149],0,0,500,375,4260
189,231,4890,intra,right,456,[179; 190],[231],500,375,0,0,5265
224,227,10080,intra,right,457,[212],[206],1000,751,1500,1127,10831
148,231,13200,intra,right,458,[148],[231],0,0,0,0,13200
183,151,14130,intra,right,459,[175],[151],500,375,0,0,14505
149,121,11280,intra,right,460,[149],[145],0,0,2000,1503,11280
169,213,13050,intra,right,461,[237; 238],[212],500,375,500,375,13425
142,133,8130,intra,right,462,[151],[145],1500,1127,1000,751,9257
220,190,4410,intra,right,463,[220],[190],0,0,0,0,4410
180,130,8340,intra,right,464,[180],[151],0,0,1500,1127,8340
126,168,7350,intra,right,465,[126],[167; 178],0,0,500,375,7350
203,127,9510,intra,right,466,[182; 201],[126],1000,751,500,375,10261
154,126,11460,intra,right,467,[156; 175],[126],1000,751,0,0,12211
155,198,14340,intra,right,468,[156],[198],500,375,0,0,14715
213,140,4080,intra,right,469,[212],[151],500,375,500,375,4455
168,219,10560,intra,right,470,[167; 178],[208; 220],500,375,500,375,10935
132,194,11310,intra,right,471,[145],[195],1500,1127,500,375,12437
222,192,9840,intra,right,472,[211],[182],500,375,500,375,10215
189,146,13050,intra,right,473,[179; 190],[146],500,375,0,0,13425
191,154,5700,intra,right,474,[181; 190],[156; 175],500,375,1000,751,6075
226,182,13530,intra,right,475,[206],[182],2000,1503,0,0,15033
196,152,3630,intra,right,476,[195; 207],[151],500,375,500,375,4005
237,218,6870,intra,right,477,[237],[207],0,0,500,375,6870
143,237,11160,intra,right,478,[145],[237],1000,751,0,0,11911
235,219,10980,intra,right,479,[212],[208; 220],1500,1127,500,375,12107
139,27,12330,inter,right,480,[150],[27],500,375,0,0,12705
184,9,10290,inter,right,481,[176; 185],[30],500,375,1500,1127,10665
207,83,11430,inter,right,482,[207],[85],0,0,1000,751,11430
218,89,10530,inter,right,483,[207],[89],500,375,0,0,10905
205,18,4890,inter,right,484,[206],[29],500,375,500,375,5265
226,77,7500,inter,right,485,[206],[77],2000,1503,0,0,9003
205,83,11520,inter,right,486,[206],[85],500,375,1000,751,11895
227,5,4740,inter,right,487,[206],[5],1500,1127,0,0,5867
162,98,5940,inter,right,488,[162],[87; 99],0,0,500,375,5940
221,39,12450,inter,right,489,[210; 220],[28; 38],500,375,500,375,12825
129,96,13380,inter,right,490,[151],[85],1000,751,500,375,14131
150,60,13140,inter,right,491,[150],[60],0,0,0,0,13140
233,68,10650,inter,right,492,[211; 231],[58; 69],1000,751,500,375,11401
211,23,8790,inter,right,493,[211],[24],0,0,500,375,8790
194,95,4680,inter,right,494,[195],[85],500,375,1000,751,5055
146,74,11010,inter,right,495,[146],[74],0,0,0,0,11010
188,109,14310,inter,right,496,[239; 240],[110],500,375,500,375,14685
171,11,8700,inter,right,497,[172; 179],[24],500,375,1500,1127,9075
192,38,11130,inter,right,498,[182],[38],500,375,0,0,11505
124,98,5940,inter,right,499,[126; 146],[87; 99],1000,751,500,375,6691
185,12,9060,inter,right,500,[185],[24],0,0,1000,751,9060
154,78,4020,inter,right,501,[156; 175],[77; 89],1000,751,500,375,4771
197,45,5340,inter,right,502,[198; 208],[46; 55],500,375,500,375,5715
167,21,10560,inter,right,503,[167],[30],0,0,1500,1127,10560
121,55,8790,inter,right,504,[145],[55],2000,1503,0,0,10293
220,28,7110,inter,right,505,[220],[28],0,0,0,0,7110
226,37,7260,inter,right,506,[206],[26; 38],2000,1503,500,375,8763
168,2,8730,inter,right,507,[167; 178],[24],500,375,1000,751,9105
174,115,12660,inter,right,508,[182],[91],500,375,2000,1503,13035
227,77,11640,inter,right,509,[206],[77],1500,1127,0,0,12767
236,48,13500,inter,right,510,[212],[116; 117],2000,1503,500,375,15003
223,16,8010,inter,right,511,[212],[16],500,375,0,0,8385
215,115,13770,inter,right,512,[206],[91],1500,1127,2000,1503,14897
190,80,9540,inter,right,513,[190],[80],0,0,0,0,9540
137,64,5910,inter,right,514,[137],[64],0,0,0,0,5910
149,73,3690,inter,right,515,[149],[74],0,0,500,375,3690
138,53,12450,inter,right,516,[137; 149],[61],500,375,500,375,12825
200,85,11070,inter,right,517,[201; 211],[85],500,375,0,0,11445
212,42,7290,inter,right,518,[212],[41],0,0,500,375,7290
216,89,10140,inter,right,519,[206],[89],1000,751,0,0,10891
164,38,12930,inter,right,520,[162; 182],[38],1000,751,0,0,13681
188,95,13230,inter,right,521,[239; 240],[85],500,375,1000,751,13605
144,56,4770,inter,right,522,[145],[56],500,375,0,0,5145
223,73,12270,inter,right,523,[212],[74],500,375,500,375,12645
168,72,8100,inter,right,524,[167; 178],[54; 74],500,375,1000,751,8475
235,108,11460,inter,right,525,[212],[86; 110],1500,1127,1000,751,12587
160,72,7830,inter,right,526,[149; 159],[54; 74],500,375,1000,751,8205
140,27,5040,inter,right,527,[151],[27],500,375,0,0,5415
133,18,8610,inter,right,528,[145],[29],1000,751,500,375,9361
220,8,12780,inter,right,529,[220],[30],0,0,1000,751,12780
167,104,7320,inter,right,530,[167],[91],0,0,1500,1127,7320
138,115,7890,inter,right,531,[137; 149],[91],500,375,2000,1503,8265
141,54,6780,inter,right,532,[151],[54],1000,751,0,0,7531
140,31,4350,inter,right,533,[151],[30],500,375,500,375,4725
156,26,10140,inter,right,534,[156],[26],0,0,0,0,10140
233,25,14130,inter,right,535,[211; 231],[25],1000,751,0,0,14881
229,97,11190,inter,right,536,[207; 231],[86],1000,751,500,375,11941
122,32,6030,inter,right,537,[145],[30],1500,1127,1000,751,7157
121,108,5640,inter,right,538,[145],[86; 110],2000,1503,1000,751,7143
219,3,6630,inter,right,539,[208; 220],[5; 25],500,375,1000,751,7005
157,113,11190,inter,right,540,[146; 156],[91],500,375,1000,751,11565
224,19,13080,inter,right,541,[212],[30],1000,751,500,375,13831
151,78,8880,inter,right,542,[151],[77; 89],0,0,500,375,8880
234,7,9690,inter,right,543,[212],[5; 29],1000,751,1000,751,10441
151,9,3750,inter,right,544,[151],[30],0,0,1500,1127,3750
197,14,6210,inter,right,545,[198; 208],[25],500,375,500,375,6585
228,61,9600,inter,right,546,[206],[61],1000,751,0,0,10351
122,49,12870,inter,right,547,[145],[116; 118],1500,1127,500,375,13997
167,16,11940,inter,right,548,[167],[16],0,0,0,0,11940
206,114,13380,inter,right,549,[206],[91],0,0,1500,1127,13380
136,69,12600,inter,right,550,[137; 147],[69],500,375,0,0,12975
197,74,11100,inter,right,551,[198; 208],[74],500,375,0,0,11475
192,8,5220,inter,right,552,[182],[30],500,375,1000,751,5595
161,2,11040,inter,right,553,[150; 162],[24],500,375,1000,751,11415
200,6,9960,inter,right,554,[201; 211],[5],500,375,500,375,10335
222,73,9900,inter,right,555,[211],[74],500,375,500,375,10275
211,45,4350,inter,right,556,[211],[46; 55],0,0,500,375,4350
197,70,7050,inter,right,557,[198; 208],[60; 69],500,375,500,375,7425
126,49,4200,inter,right,558,[126],[116; 118],0,0,500,375,4200
176,35,13260,inter,right,559,[176],[35],0,0,0,0,13260
221,21,8430,inter,right,560,[210; 220],[30],500,375,1500,1127,8805
180,65,11370,inter,right,561,[180],[57; 64],0,0,500,375,11370
175,46,7500,inter,right,562,[175],[46],0,0,0,0,7500
222,85,3900,inter,right,563,[211],[85],500,375,0,0,4275
187,94,7380,inter,right,564,[238; 240],[85],500,375,1500,1127,7755
159,23,10950,inter,right,565,[159],[24],0,0,500,375,10950
142,86,11190,inter,right,566,[151],[86],1500,1127,0,0,12317
220,99,11310,inter,right,567,[220],[99],0,0,0,0,11310
198,49,6600,inter,right,568,[198],[116; 118],0,0,500,375,6600
223,39,12300,inter,right,569,[212],[28; 38],500,375,500,375,12675
209,9,13410,inter,right,570,[209],[30],0,0,1500,1127,13410
230,9,7440,inter,right,571,[231],[30],500,375,1500,1127,7815
139,26,6150,inter,right,572,[150],[26],500,375,0,0,6525
187,50,13110,inter,right,573,[238; 240],[51; 58],500,375,500,375,13485
156,89,10590,inter,right,574,[156],[89],0,0,0,0,10590
149,111,4860,inter,right,575,[149],[110],0,0,500,375,4860
230,44,5490,inter,right,576,[231],[54],500,375,500,375,5865
148,38,7680,inter,right,577,[148],[38],0,0,0,0,7680
230,18,13740,inter,right,578,[231],[29],500,375,500,375,14115
126,111,14310,inter,right,579,[126],[110],0,0,500,375,14310
220,60,5880,inter,right,580,[220],[60],0,0,0,0,5880
174,107,14160,inter,right,581,[182],[85],500,375,1000,751,14535
121,2,5070,inter,right,582,[145],[24],2000,1503,1000,751,6573
153,16,5670,inter,right,583,[151],[16],1000,751,0,0,6421
155,79,10050,inter,right,584,[156],[80; 90],500,375,500,375,10425
190,39,13350,inter,right,585,[190],[28; 38],0,0,500,375,13350
179,105,7440,inter,right,586,[179],[85],0,0,2000,1503,7440
138,27,4530,inter,right,587,[137; 149],[27],500,375,0,0,4905
180,52,9360,inter,right,588,[180],[51; 60],0,0,500,375,9360
142,3,10320,inter,right,589,[151],[5; 25],1500,1127,1000,751,11447
175,58,11700,inter,right,590,[175],[58],0,0,0,0,11700
202,5,7710,inter,right,591,[201],[5],500,375,0,0,8085
175,110,13260,inter,right,592,[175],[110],0,0,0,0,13260
227,54,8910,inter,right,593,[206],[54],1500,1127,0,0,10037
122,43,12540,inter,right,594,[145],[41; 61],1500,1127,1000,751,13667
145,83,3900,inter,right,595,[145],[85],0,0,1000,751,3900
155,112,4560,inter,right,596,[156],[90; 110],500,375,1000,751,4935
209,5,4290,inter,right,597,[209],[5],0,0,0,0,4290
150,36,6630,inter,right,598,[150],[25; 35],0,0,500,375,6630
207,3,9960,inter,right,599,[207],[5; 25],0,0,1000,751,9960
211,75,13890,inter,right,600,[211],[74; 86],0,0,500,375,13890
174,57,7950,inter,right,601,[182],[57],500,375,0,0,8325
232,0,12630,inter,right,602,[231],[24],500,375,2000,1503,13005
122,83,11370,inter,right,603,[145],[85],1500,1127,1000,751,12497
165,113,7530,inter,right,604,[175],[91],500,375,1000,751,7905
166,70,5760,inter,right,605,[167; 176],[60; 69],500,375,500,375,6135
172,30,8790,inter,right,606,[172],[30],0,0,0,0,8790
167,66,8250,inter,right,607,[167],[117; 119],0,0,500,375,8250
141,88,3810,inter,right,608,[151],[88],1000,751,0,0,4561
233,33,11460,inter,right,609,[211; 231],[35; 54],1000,751,1000,751,12211
236,47,13500,inter,right,610,[212],[46; 57],2000,1503,500,375,15003
124,85,7530,inter,right,611,[126; 146],[85],1000,751,0,0,8281
211,76,6900,inter,right,612,[211],[77; 87],0,0,500,375,6900
211,2,5670,inter,right,613,[211],[24],0,0,1000,751,5670
180,96,7740,inter,right,614,[180],[85],0,0,500,375,7740
196,33,3600,inter,right,615,[195; 207],[35; 54],500,375,1000,751,3975
218,53,10410,inter,right,616,[207],[61],500,375,500,375,10785
190,92,9840,inter,right,617,[190],[91],0,0,500,375,9840
211,112,11460,inter,right,618,[211],[90; 110],0,0,1000,751,11460
127,24,12000,inter,right,619,[126],[24],500,375,0,0,12375
215,79,8940,inter,right,620,[206],[80; 90],1500,1127,500,375,10067
195,39,8220,inter,right,621,[195],[28; 38],0,0,500,375,8220
195,42,13890,inter,right,622,[195],[41],0,0,500,375,13890
198,32,11310,inter,right,623,[198],[30],0,0,1000,751,11310
134,1,9690,inter,right,624,[145],[24],500,375,1500,1127,10065
215,8,5670,inter,right,625,[206],[30],1500,1127,1000,751,6797
149,91,11670,inter,right,626,[149],[91],0,0,0,0,11670
179,52,4230,inter,right,627,[179],[51; 60],0,0,500,375,4230
191,44,5340,inter,right,628,[181; 190],[54],500,375,500,375,5715
202,84,11610,inter,right,629,[201],[85],500,375,500,375,11985
214,82,7860,inter,right,630,[212],[61; 80],1000,751,1000,751,8611
205,45,12150,inter,right,631,[206],[46; 55],500,375,500,375,12525
195,97,7200,inter,right,632,[195],[86],0,0,500,375,7200
223,79,10230,inter,right,633,[212],[80; 90],500,375,500,375,10605
235,10,5640,inter,right,634,[212],[30],1500,1127,2000,1503,6767
148,23,6480,inter,right,635,[148],[24],0,0,500,375,6480
210,29,11010,inter,right,636,[210],[29],0,0,0,0,11010
125,19,7590,inter,right,637,[126],[30],500,375,500,375,7965
148,103,8520,inter,right,638,[148],[91],0,0,1000,751,8520
168,20,7140,inter,right,639,[167; 178],[30],500,375,1000,751,7515
153,22,3810,inter,right,640,[151],[24],1000,751,1000,751,4561
185,54,7080,inter,right,641,[185],[54],0,0,0,0,7080
190,82,10290,inter,right,642,[190],[61; 80],0,0,1000,751,10290
210,76,12570,inter,right,643,[210],[77; 87],0,0,500,375,12570
192,98,10410,inter,right,644,[182],[87; 99],500,375,500,375,10785
192,93,10440,inter,right,645,[182],[91],500,375,1000,751,10815
126,45,8640,inter,right,646,[126],[46; 55],0,0,500,375,8640
230,71,11280,inter,right,647,[231],[61],500,375,500,375,11655
210,6,11970,inter,right,648,[210],[5],0,0,500,375,11970
131,73,4140,inter,right,649,[151],[74],2000,1503,500,375,5643
168,110,11310,inter,right,650,[167; 178],[110],500,375,0,0,11685
196,75,9540,inter,right,651,[195; 207],[74; 86],500,375,500,375,9915
195,29,8220,inter,right,652,[195],[29],0,0,0,0,8220
209,50,7800,inter,right,653,[209],[51; 58],0,0,500,375,7800
173,72,11340,inter,right,654,[172; 181],[54; 74],500,375,1000,751,11715
141,75,10740,inter,right,655,[151],[74; 86],1000,751,500,375,11491
221,110,13320,inter,right,656,[210; 220],[110],500,375,0,0,13695
137,86,10140,inter,right,657,[137],[86],0,0,0,0,10140
164,23,5460,inter,right,658,[162; 182],[24],1000,751,500,375,6211
142,42,8430,inter,right,659,[151],[41],1500,1127,500,375,9557
210,33,9750,inter,right,660,[210],[35; 54],0,0,1000,751,9750
177,75,10590,inter,right,661,[177],[74; 86],0,0,500,375,10590
154,104,5160,inter,right,662,[156; 175],[91],1000,751,1500,1127,5911
154,36,8850,inter,right,663,[156; 175],[25; 35],1000,751,500,375,9601
132,69,5100,inter,right,664,[145],[69],1500,1127,0,0,6227
143,8,6390,inter,right,665,[145],[30],1000,751,1000,751,7141
132,25,4170,inter,right,666,[145],[25],1500,1127,0,0,5297
208,67,13200,inter,right,667,[208],[118; 119],0,0,500,375,13200
203,10,6480,inter,right,668,[182; 201],[30],1000,751,2000,1503,7231
184,13,6390,inter,right,669,[176; 185],[24],500,375,500,375,6765
183,79,10980,inter,right,670,[175],[80; 90],500,375,500,375,11355
225,82,11640,inter,right,671,[212],[61; 80],1500,1127,1000,751,12767
196,42,10440,inter,right,672,[195; 207],[41],500,375,500,375,10815
161,62,14190,inter,right,673,[150; 162],[54],500,375,500,375,14565
195,2,8070,inter,right,674,[195],[24],0,0,1000,751,8070
174,22,7680,inter,right,675,[182],[24],500,375,1000,751,8055
142,103,10320,inter,right,676,[151],[91],1500,1127,1000,751,11447
233,86,9960,inter,right,677,[211; 231],[86],1000,751,0,0,10711
137,29,6180,inter,right,678,[137],[29],0,0,0,0,6180
171,56,5250,inter,right,679,[172; 179],[56],500,375,0,0,5625
189,6,11790,inter,right,680,[179; 190],[5],500,375,500,375,12165
195,14,10290,inter,right,681,[195],[25],0,0,500,375,10290
163,57,13560,inter,right,682,[162],[57],500,375,0,0,13935
122,93,4140,inter,right,683,[145],[91],1500,1127,1000,751,5267
199,19,14280,inter,right,684,[198; 210],[30],500,375,500,375,14655
188,100,4860,inter,right,685,[239; 240],[89; 99],500,375,500,375,5235
127,84,13560,inter,right,686,[126],[85],500,375,500,375,13935
208,40,11280,inter,right,687,[208],[29; 41],0,0,500,375,11280
135,105,3660,inter,right,688,[146],[85],500,375,2000,1503,4035
121,107,6210,inter,right,689,[145],[85],2000,1503,1000,751,7713
233,49,7530,inter,right,690,[211; 231],[116; 118],1000,751,500,375,8281
180,93,12630,inter,right,691,[180],[91],0,0,1000,751,12630
138,47,8100,inter,right,692,[137; 149],[46; 57],500,375,500,375,8475
189,82,7380,inter,right,693,[179; 190],[61; 80],500,375,1000,751,7755
133,71,8040,inter,right,694,[145],[61],1000,751,500,375,8791
143,12,4830,inter,right,695,[145],[24],1000,751,1000,751,5581
201,96,5790,inter,right,696,[201],[85],0,0,500,375,5790
177,6,8700,inter,right,697,[177],[5],0,0,500,375,8700
219,110,8610,inter,right,698,[208; 220],[110],500,375,0,0,8985
235,94,10020,inter,right,699,[212],[85],1500,1127,1500,1127,11147
128,79,11550,inter,right,700,[126; 150],[80; 90],1000,751,500,375,12301
219,33,14280,inter,right,701,[208; 220],[35; 54],500,375,1000,751,14655
198,89,4440,inter,right,702,[198],[89],0,0,0,0,4440
135,31,8640,inter,right,703,[146],[30],500,375,500,375,9015
219,11,5190,inter,right,704,[208; 220],[24],500,375,1500,1127,5565
198,85,11730,inter,right,705,[198],[85],0,0,0,0,11730
124,104,13140,inter,right,706,[126; 146],[91],1000,751,1500,1127,13891
160,105,13500,inter,right,707,[149; 159],[85],500,375,2000,1503,13875
234,44,5100,inter,right,708,[212],[54],1000,751,500,375,5851
125,45,12750,inter,right,709,[126],[46; 55],500,375,500,375,13125
204,55,8820,inter,right,710,[206],[55],1000,751,0,0,9571
181,80,13380,inter,right,711,[181],[80],0,0,0,0,13380
162,84,3900,inter,right,712,[162],[85],0,0,500,375,3900
152,28,9690,inter,right,713,[151],[28],500,375,0,0,10065
236,62,7470,inter,right,714,[212],[54],2000,1503,500,375,8973
146,104,6720,inter,right,715,[146],[91],0,0,1500,1127,6720
174,53,6750,inter,right,716,[182],[61],500,375,500,375,7125
148,23,6930,inter,right,717,[148],[24],0,0,500,375,6930
141,24,5640,inter,right,718,[151],[24],1000,751,0,0,6391
182,55,8250,inter,right,719,[182],[55],0,0,0,0,8250
167,79,7650,inter,right,720,[167],[80; 90],0,0,500,375,7650
138,73,6060,inter,right,721,[137; 149],[74],500,375,500,375,6435
212,82,7350,inter,right,722,[212],[61; 80],0,0,1000,751,7350
123,74,14250,inter,right,723,[145],[74],1000,751,0,0,15001
176,52,8430,inter,right,724,[176],[51; 60],0,0,500,375,8430
182,52,13260,inter,right,725,[182],[51; 60],0,0,500,375,13260
133,53,3930,inter,right,726,[145],[61],1000,751,500,375,4681
122,107,10290,inter,right,727,[145],[85],1500,1127,1000,751,11417
220,33,10740,inter,right,728,[220],[35; 54],0,0,1000,751,10740
233,109,8820,inter,right,729,[211; 231],[110],1000,751,500,375,9571
166,8,4410,inter,right,730,[167; 176],[30],500,375,1000,751,4785
137,26,8160,inter,right,731,[137],[26],0,0,0,0,8160
137,8,6450,inter,right,732,[137],[30],0,0,1000,751,6450
158,114,9030,inter,right,733,[147; 159],[91],500,375,1500,1127,9405
234,34,11430,inter,right,734,[212],[35],1000,751,500,375,12181
122,104,9960,inter,right,735,[145],[91],1500,1127,1500,1127,11087
131,115,11250,inter,right,736,[151],[91],2000,1503,2000,1503,12753
199,29,8700,inter,right,737,[198; 210],[29],500,375,0,0,9075
221,56,5610,inter,right,738,[210; 220],[56],500,375,0,0,5985
158,11,7590,inter,right,739,[147; 159],[24],500,375,1500,1127,7965
172,19,4590,inter,right,740,[172],[30],0,0,500,375,4590
229,68,4980,inter,right,741,[207; 231],[58; 69],1000,751,500,375,5731
225,19,6180,inter,right,742,[212],[30],1500,1127,500,375,7307
197,50,4860,inter,right,743,[198; 208],[51; 58],500,375,500,375,5235
153,112,12960,inter,right,744,[151],[90; 110],1000,751,1000,751,13711
209,32,9780,inter,right,745,[209],[30],0,0,1000,751,9780
173,62,5190,inter,right,746,[172; 181],[54],500,375,500,375,5565
198,106,4740,inter,right,747,[198],[85],0,0,1500,1127,4740
152,19,14160,inter,right,748,[151],[30],500,375,500,375,14535
132,32,13440,inter,right,749,[145],[30],1500,1127,1000,751,14567
139,98,13290,inter,right,750,[150],[87; 99],500,375,500,375,13665
161,40,8370,inter,right,751,[150; 162],[29; 41],500,375,500,375,8745
184,62,13800,inter,right,752,[176; 185],[54],500,375,500,375,14175
169,58,12480,inter,right,753,[237; 238],[58],500,375,0,0,12855
143,82,9870,inter,right,754,[145],[61; 80],1000,751,1000,751,10621
174,36,13110,inter,right,755,[182],[25; 35],500,375,500,375,13485
130,110,3720,inter,right,756,[151],[110],1500,1127,0,0,4847
154,84,12090,inter,right,757,[156; 175],[85],1000,751,500,375,12841
235,105,8610,inter,right,758,[212],[85],1500,1127,2000,1503,9737
155,7,13440,inter,right,759,[156],[5; 29],500,375,1000,751,13815
187,24,7830,inter,right,760,[238; 240],[24],500,375,0,0,8205
161,85,8160,inter,right,761,[150; 162],[85],500,375,0,0,8535
126,51,10260,inter,right,762,[126],[51],0,0,0,0,10260
134,44,7920,inter,right,763,[145],[54],500,375,500,375,8295
166,105,4080,inter,right,764,[167; 176],[85],500,375,2000,1503,4455
125,102,5760,inter,right,765,[126],[91],500,375,500,375,6135
156,21,10710,inter,right,766,[156],[30],0,0,1500,1127,10710
127,113,10770,inter,right,767,[126],[91],500,375,1000,751,11145
179,101,7350,inter,right,768,[179],[90],0,0,500,375,7350
148,77,11460,inter,right,769,[148],[77],0,0,0,0,11460
205,82,12690,inter,right,770,[206],[61; 80],500,375,1000,751,13065
129,84,10260,inter,right,771,[151],[85],1000,751,500,375,11011
132,38,7380,inter,right,772,[145],[38],1500,1127,0,0,8507
160,82,8130,inter,right,773,[149; 159],[61; 80],500,375,1000,751,8505
176,33,14340,inter,right,774,[176],[35; 54],0,0,1000,751,14340
197,93,8490,inter,right,775,[198; 208],[91],500,375,1000,751,8865
168,5,13800,inter,right,776,[167; 178],[5],500,375,0,0,14175
171,0,14160,inter,right,777,[172; 179],[24],500,375,2000,1503,14535
148,54,4260,inter,right,778,[148],[54],0,0,0,0,4260
210,115,8880,inter,right,779,[210],[91],0,0,2000,1503,8880
124,17,9630,inter,right,780,[126; 146],[16; 28],1000,751,500,375,10381
142,85,13380,inter,right,781,[151],[85],1500,1127,0,0,14507
121,111,10350,inter,right,782,[145],[110],2000,1503,500,375,11853
143,2,8760,inter,right,783,[145],[24],1000,751,1000,751,9511
164,101,7800,inter,right,784,[162; 182],[90],1000,751,500,375,8551
217,47,8190,inter,right,785,[206],[46; 57],500,375,500,375,8565
219,101,5220,inter,right,786,[208; 220],[90],500,375,500,375,5595
172,32,12540,inter,right,787,[172],[30],0,0,1000,751,12540
231,112,10980,inter,right,788,[231],[90; 110],0,0,1000,751,10980
180,73,5130,inter,right,789,[180],[74],0,0,500,375,5130
178,92,9270,inter,right,790,[178],[91],0,0,500,375,9270
173,89,5400,inter,right,791,[172; 181],[89],500,375,0,0,5775
140,101,10230,inter,right,792,[151],[90],500,375,500,375,10605
235,71,12240,inter,right,793,[212],[61],1500,1127,500,375,13367
130,66,12150,inter,right,794,[151],[117; 119],1500,1127,500,375,13277
135,24,13020,inter,right,795,[146],[24],500,375,0,0,13395
159,71,7140,inter,right,796,[159],[61],0,0,500,375,7140
173,38,12780,inter,right,797,[172; 181],[38],500,375,0,0,13155
134,102,12540,inter,right,798,[145],[91],500,375,500,375,12915
168,65,7980,inter,right,799,[167; 178],[57; 64],500,375,500,375,8355
