start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
176,181,6480,intra,right,405,[176],[181],0,0,0,0,6480
167,222,14220,intra,right,406,[177],[220],500,375,1000,751,14595
240,150,12690,intra,right,407,[240],[148],0,0,1000,751,12690
186,138,13020,intra,right,408,[178],[137],500,375,500,375,13395
139,208,6300,intra,right,409,[137],[209],1000,751,500,375,7051
137,206,4290,intra,right,410,[137],[177; 209],0,0,1500,1127,4290
209,181,11280,intra,right,411,[209],[181],0,0,0,0,11280
150,133,13170,intra,right,412,[148],[137; 176],1000,751,2000,1503,13921
221,162,12900,intra,right,413,[220],[180],500,375,1000,751,13275
165,130,9900,intra,right,414,[175],[126],500,375,2000,1503,10275
181,228,9300,intra,right,415,[181],[231],0,0,1500,1127,9300
241,236,10440,intra,right,416,[241],[182; 231],0,0,2500,1879,10440
193,124,12510,intra,right,417,[175],[126],1000,751,1000,751,13261
202,218,9330,intra,right,418,[181],[220],1000,751,1000,751,10081
187,172,7320,intra,right,419,[238; 240],[180],500,375,500,375,7695
228,192,8520,intra,right,420,[231],[182],1500,1127,500,375,9647
156,222,5850,intra,right,421,[177],[220],1000,751,1000,751,6601
167,208,4830,intra,right,422,[177],[209],500,375,500,375,5205
235,137,6270,intra,right,423,[231],[137],2000,1503,0,0,7773
121,190,12930,intra,right,424,[126; 175],[180],2500,1879,500,375,14809
176,201,6060,intra,right,425,[176],[180],0,0,1000,751,6060
218,162,10890,intra,right,426,[220],[180],1000,751,1000,751,11641
212,128,7290,intra,right,427,[180; 209],[126],1500,1127,1000,751,8417
172,132,9840,intra,right,428,[180],[175],500,375,2000,1503,10215
235,168,8370,intra,right,429,[231],[178],2000,1503,500,375,9873
206,170,8820,intra,right,430,[177; 209],[237; 239],1500,1127,500,375,9947
172,235,6780,intra,right,431,[180],[231],500,375,2000,1503,7155
161,155,9870,intra,right,432,[159; 179],[176],1000,751,1000,751,10621
237,144,9630,intra,right,433,[237],[176],0,0,1500,1127,9630
123,164,14340,intra,right,434,[126],[182],1500,1127,1000,751,15467
172,220,6090,intra,right,435,[180],[220],500,375,0,0,6465
235,183,5940,intra,right,436,[231],[175],2000,1503,500,375,7443
161,125,11400,intra,right,437,[159; 179],[126],1000,751,500,375,12151
198,228,7830,intra,right,438,[198],[231],0,0,1500,1127,7830
136,204,3720,intra,right,439,[137],[175],500,375,1500,1127,4095
150,235,7470,intra,right,440,[148],[231],1000,751,2000,1503,8221
217,130,10890,intra,right,441,[220],[126],1500,1127,2000,1503,12017
163,223,8970,intra,right,442,[181],[220],1000,751,1500,1127,9721
207,233,6600,intra,right,443,[209],[231],1000,751,1000,751,7351
238,153,7980,intra,right,444,[238],[182],0,0,1500,1127,7980
208,133,6990,intra,right,445,[209],[137; 176],500,375,2000,1503,7365
133,190,11430,intra,right,446,[137; 176],[180],2000,1503,500,375,12933
142,157,7050,intra,right,447,[182],[159; 178],2000,1503,1000,751,8553
241,232,10290,intra,right,448,[241],[231],0,0,500,375,10290
217,145,8550,intra,right,449,[220],[148; 177],1500,1127,1500,1127,9677
176,210,9690,intra,right,450,[176],[209],0,0,500,375,9690
196,171,12000,intra,right,451,[178; 198],[179],1000,751,500,375,12751
224,171,8430,intra,right,452,[181; 220],[179],2000,1503,500,375,9933
183,124,10980,intra,right,453,[175],[126],500,375,1000,751,11355
151,167,7470,intra,right,454,[148; 180],[177],1500,1127,500,375,8597
159,217,4950,intra,right,455,[159],[220],0,0,1500,1127,4950
181,186,12540,intra,right,456,[181],[178],0,0,500,375,12540
232,147,9030,intra,right,457,[231],[148],500,375,500,375,9405
150,225,10710,intra,right,458,[148],[182],1000,751,2000,1503,11461
132,185,13920,intra,right,459,[175],[177],2000,1503,500,375,15423
184,212,8100,intra,right,460,[176],[180; 209],500,375,1500,1127,8475
133,212,4740,intra,right,461,[137; 176],[180; 209],2000,1503,1500,1127,6243
171,175,4560,intra,right,462,[179],[175],500,375,0,0,4935
164,185,10920,intra,right,463,[182],[177],1000,751,500,375,11671
133,127,9570,intra,right,464,[137; 176],[126],2000,1503,500,375,11073
169,227,11850,intra,right,465,[237; 238],[231],500,375,2000,1503,12225
207,138,9840,intra,right,466,[209],[137],1000,751,500,375,10591
191,221,10860,intra,right,467,[181],[220],500,375,500,375,11235
131,198,10110,intra,right,468,[126; 182],[198],2500,1879,0,0,11989
136,183,12750,intra,right,469,[137],[175],500,375,500,375,13125
210,204,11970,intra,right,470,[209],[175],500,375,1500,1127,12345
227,163,6750,intra,right,471,[231],[181],2000,1503,1000,751,8253
213,207,8700,intra,right,472,[181],[209],1500,1127,1000,751,9827
134,131,12240,intra,right,473,[137],[126; 182],1500,1127,2500,1879,13367
180,232,10830,intra,right,474,[180],[231],0,0,500,375,10830
229,163,8160,intra,right,475,[231],[181],1000,751,1000,751,8911
190,157,9480,intra,right,476,[180],[159; 178],500,375,1000,751,9855
200,157,13530,intra,right,477,[179; 198],[159; 178],1000,751,1000,751,14281
130,210,6690,intra,right,478,[126],[209],2000,1503,500,375,8193
149,178,9900,intra,right,479,[148],[178],500,375,0,0,10275
231,91,9240,inter,right,480,[231],[59; 88],0,0,1500,1127,9240
228,7,7770,inter,right,481,[231],[5],1500,1127,1000,751,8897
235,92,5400,inter,right,482,[231],[60],2000,1503,1500,1127,6903
155,44,12870,inter,right,483,[176],[54],1000,751,500,375,13621
140,34,4260,inter,right,484,[137],[55],1500,1127,1000,751,5387
195,87,12780,inter,right,485,[177],[88],1000,751,500,375,13531
161,84,8940,inter,right,486,[159; 179],[55],1000,751,1500,1127,9691
131,9,6300,inter,right,487,[126; 182],[5],2500,1879,2000,1503,8179
224,49,12870,inter,right,488,[181; 220],[116; 118],2000,1503,500,375,14373
207,64,8670,inter,right,489,[209],[56],1000,751,500,375,9421
214,29,9120,inter,right,490,[182],[27],1500,1127,1000,751,10247
231,17,9630,inter,right,491,[231],[16],0,0,500,375,9630
212,98,12720,inter,right,492,[180; 209],[99],1500,1127,500,375,13847
218,65,14340,inter,right,493,[220],[57],1000,751,500,375,15091
142,103,4170,inter,right,494,[182],[60; 99],2000,1503,2000,1503,5673
221,46,8040,inter,right,495,[220],[56],500,375,500,375,8415
214,6,7440,inter,right,496,[182],[5],1500,1127,500,375,8567
202,1,10800,inter,right,497,[181],[5],1000,751,2000,1503,11551
152,53,14070,inter,right,498,[181],[61],1500,1127,500,375,15197
231,6,10620,inter,right,499,[231],[5],0,0,500,375,10620
195,27,9750,inter,right,500,[177],[27],1000,751,0,0,10501
189,22,6000,inter,right,501,[179],[54],500,375,1500,1127,6375
181,91,6240,inter,right,502,[181],[59; 88],0,0,1500,1127,6240
168,9,5580,inter,right,503,[178],[5],500,375,2000,1503,5955
234,74,12810,inter,right,504,[231],[56],1500,1127,1000,751,13937
211,27,10290,inter,right,505,[209],[27],1000,751,0,0,11041
179,73,9330,inter,right,506,[179],[55],0,0,1000,751,9330
150,45,11460,inter,right,507,[148],[55],1000,751,500,375,12211
207,28,4950,inter,right,508,[209],[27],1000,751,500,375,5701
144,63,10680,inter,right,509,[176],[55],1500,1127,500,375,11807
235,13,3600,inter,right,510,[231],[16],2000,1503,1500,1127,5103
144,88,4380,inter,right,511,[176],[88],1500,1127,0,0,5507
122,22,9990,inter,right,512,[126],[54],2000,1503,1500,1127,11493
173,23,12270,inter,right,513,[181],[55],500,375,1500,1127,12645
216,43,7170,inter,right,514,[176; 220],[61],2000,1503,1000,751,8673
209,11,9060,inter,right,515,[209],[54],0,0,2000,1503,9060
223,54,11760,inter,right,516,[220],[54],1500,1127,0,0,12887
146,5,12930,inter,right,517,[148],[5],1000,751,0,0,13681
230,97,8310,inter,right,518,[231],[99],500,375,1000,751,8685
161,112,5490,inter,right,519,[159; 179],[110],1000,751,1000,751,6241
136,13,4800,inter,right,520,[137],[16],500,375,1500,1127,5175
164,113,8310,inter,right,521,[182],[110],1000,751,1500,1127,9061
188,37,5340,inter,right,522,[239; 240],[38],500,375,500,375,5715
219,5,3960,inter,right,523,[220],[5],500,375,0,0,4335
147,114,10080,inter,right,524,[148],[110],500,375,2000,1503,10455
190,58,8820,inter,right,525,[180],[58],500,375,0,0,9195
159,2,12090,inter,right,526,[159],[5],0,0,1500,1127,12090
180,76,12600,inter,right,527,[180],[77],0,0,500,375,12600
151,54,9060,inter,right,528,[148; 180],[54],1500,1127,0,0,10187
129,29,4170,inter,right,529,[126],[27],1500,1127,1000,751,5297
138,69,7320,inter,right,530,[137],[59],500,375,500,375,7695
225,108,10770,inter,right,531,[182],[110],2000,1503,1000,751,12273
141,8,6600,inter,right,532,[137; 181],[5],2000,1503,1500,1127,8103
174,83,12600,inter,right,533,[182],[54],500,375,1500,1127,12975
150,72,6420,inter,right,534,[148],[54],1000,751,1000,751,7171
191,31,7530,inter,right,535,[181],[60],500,375,1500,1127,7905
205,87,4380,inter,right,536,[176],[88],1500,1127,500,375,5507
200,98,11790,inter,right,537,[179; 198],[99],1000,751,500,375,12541
127,58,11970,inter,right,538,[126],[58],500,375,0,0,12345
140,71,3750,inter,right,539,[137],[61],1500,1127,500,375,4877
127,105,5640,inter,right,540,[126],[54; 110],500,375,2500,1879,6015
144,22,4410,inter,right,541,[176],[54],1500,1127,1500,1127,5537
133,5,5610,inter,right,542,[137; 176],[5],2000,1503,0,0,7113
190,8,11100,inter,right,543,[180],[5],500,375,1500,1127,11475
137,71,8640,inter,right,544,[137],[61],0,0,500,375,8640
222,33,13230,inter,right,545,[220],[54],1000,751,1000,751,13981
150,95,13050,inter,right,546,[148],[55; 99],1000,751,2000,1503,13801
223,0,8100,inter,right,547,[220],[5; 54],1500,1127,2500,1879,9227
165,91,4440,inter,right,548,[175],[59; 88],500,375,1500,1127,4815
194,57,4830,inter,right,549,[176],[57],1000,751,0,0,5581
194,58,3750,inter,right,550,[176],[58],1000,751,0,0,4501
214,65,10560,inter,right,551,[182],[57],1500,1127,500,375,11687
178,58,13020,inter,right,552,[178],[58],0,0,0,0,13020
125,45,5070,inter,right,553,[126],[55],500,375,500,375,5445
165,33,5310,inter,right,554,[175],[54],500,375,1000,751,5685
204,61,7140,inter,right,555,[175],[61],1500,1127,0,0,8267
188,31,9060,inter,right,556,[239; 240],[60],500,375,1500,1127,9435
183,105,3600,inter,right,557,[175],[54; 110],500,375,2500,1879,3975
164,10,13050,inter,right,558,[182],[5; 61],1000,751,2500,1879,13801
126,32,12510,inter,right,559,[126],[61],0,0,1500,1127,12510
205,35,9000,inter,right,560,[176],[56],1500,1127,1000,751,10127
173,85,4020,inter,right,561,[181],[56; 88],500,375,1500,1127,4395
170,63,10890,inter,right,562,[237; 239],[55],500,375,500,375,11265
231,108,7860,inter,right,563,[231],[110],0,0,1000,751,7860
229,77,10560,inter,right,564,[231],[77],1000,751,0,0,11311
157,58,9420,inter,right,565,[159; 178],[58],1000,751,0,0,10171
231,103,4320,inter,right,566,[231],[60; 99],0,0,2000,1503,4320
158,25,12930,inter,right,567,[159],[27],500,375,1000,751,13305
130,33,12000,inter,right,568,[126],[54],2000,1503,1000,751,13503
206,82,5100,inter,right,569,[177; 209],[61],1500,1127,1000,751,6227
183,100,7110,inter,right,570,[175],[99],500,375,500,375,7485
143,97,13920,inter,right,571,[175],[99],1500,1127,1000,751,15047
187,93,7440,inter,right,572,[238; 240],[61],500,375,1500,1127,7815
234,95,5730,inter,right,573,[231],[55; 99],1500,1127,2000,1503,6857
136,40,11580,inter,right,574,[137],[38; 58],500,375,1000,751,11955
156,61,13200,inter,right,575,[177],[61],1000,751,0,0,13951
214,57,8520,inter,right,576,[182],[57],1500,1127,0,0,9647
231,100,13140,inter,right,577,[231],[99],0,0,500,375,13140
201,53,12300,inter,right,578,[180],[61],1000,751,500,375,13051
208,94,13440,inter,right,579,[209],[54],500,375,2000,1503,13815
195,62,11100,inter,right,580,[177],[54],1000,751,500,375,11851
191,81,9270,inter,right,581,[181],[60],500,375,1000,751,9645
232,3,11040,inter,right,582,[231],[5],500,375,1000,751,11415
163,67,7290,inter,right,583,[181],[118; 119],1000,751,500,375,8041
150,29,10020,inter,right,584,[148],[27],1000,751,1000,751,10771
225,17,5550,inter,right,585,[182],[16],2000,1503,500,375,7053
214,54,6690,inter,right,586,[182],[54],1500,1127,0,0,7817
161,48,10110,inter,right,587,[159; 179],[116; 117],1000,751,500,375,10861
230,54,13020,inter,right,588,[231],[54],500,375,0,0,13395
165,41,8100,inter,right,589,[175],[59],500,375,1000,751,8475
157,64,14040,inter,right,590,[159; 178],[56],1000,751,500,375,14791
205,28,14040,inter,right,591,[176],[27],1500,1127,500,375,15167
230,107,7710,inter,right,592,[231],[110],500,375,1500,1127,8085
136,24,13320,inter,right,593,[137],[27; 56],500,375,1500,1127,13695
151,25,4740,inter,right,594,[148; 180],[27],1500,1127,1000,751,5867
217,50,5280,inter,right,595,[220],[58],1500,1127,500,375,6407
182,73,5820,inter,right,596,[182],[55],0,0,1000,751,5820
142,106,6690,inter,right,597,[182],[110],2000,1503,2000,1503,8193
130,25,12330,inter,right,598,[126],[27],2000,1503,1000,751,13833
178,50,12660,inter,right,599,[178],[58],0,0,500,375,12660
191,43,10320,inter,right,600,[181],[61],500,375,1000,751,10695
169,39,12720,inter,right,601,[237; 238],[38],500,375,500,375,13095
152,30,13380,inter,right,602,[181],[27; 59],1500,1127,1500,1127,14507
225,75,12930,inter,right,603,[182],[57; 77],2000,1503,1000,751,14433
158,115,7380,inter,right,604,[159],[61; 110],500,375,2500,1879,7755
214,68,10950,inter,right,605,[182],[58],1500,1127,500,375,12077
141,21,6090,inter,right,606,[137; 181],[61],2000,1503,2000,1503,7593
154,36,7350,inter,right,607,[175],[38; 57],1000,751,1000,751,8101
207,99,12450,inter,right,608,[209],[99],1000,751,0,0,13201
186,20,12750,inter,right,609,[178],[16; 60],500,375,2000,1503,13125
228,20,11400,inter,right,610,[231],[16; 60],1500,1127,2000,1503,12527
149,64,13320,inter,right,611,[148],[56],500,375,500,375,13695
231,77,10950,inter,right,612,[231],[77],0,0,0,0,10950
235,25,8010,inter,right,613,[231],[27],2000,1503,1000,751,9513
140,12,12810,inter,right,614,[137],[16; 55],1500,1127,2000,1503,13937
178,52,8880,inter,right,615,[178],[60],0,0,500,375,8880
130,109,11640,inter,right,616,[126],[110],2000,1503,500,375,13143
131,72,4650,inter,right,617,[126; 182],[54],2500,1879,1000,751,6529
144,76,13890,inter,right,618,[176],[77],1500,1127,500,375,15017
226,48,10860,inter,right,619,[175; 231],[116; 117],2500,1879,500,375,12739
145,35,5160,inter,right,620,[148; 177],[56],1500,1127,1000,751,6287
178,88,12990,inter,right,621,[178],[88],0,0,0,0,12990
190,87,5400,inter,right,622,[180],[88],500,375,500,375,5775
171,26,9180,inter,right,623,[179],[27],500,375,500,375,9555
230,42,8130,inter,right,624,[231],[60],500,375,1000,751,8505
176,16,13860,inter,right,625,[176],[16],0,0,0,0,13860
179,114,13020,inter,right,626,[179],[110],0,0,2000,1503,13020
210,57,5550,inter,right,627,[209],[57],500,375,0,0,5925
215,109,13080,inter,right,628,[175],[110],2000,1503,500,375,14583
166,6,6750,inter,right,629,[176],[5],500,375,500,375,7125
230,112,9270,inter,right,630,[231],[110],500,375,1000,751,9645
225,45,11670,inter,right,631,[182],[55],2000,1503,500,375,13173
216,30,8970,inter,right,632,[176; 220],[27; 59],2000,1503,1500,1127,10473
128,27,3960,inter,right,633,[126],[27],1000,751,0,0,4711
219,103,11250,inter,right,634,[220],[60; 99],500,375,2000,1503,11625
235,69,7200,inter,right,635,[231],[59],2000,1503,500,375,8703
201,59,12630,inter,right,636,[180],[59],1000,751,0,0,13381
162,111,6360,inter,right,637,[180],[110],1000,751,500,375,7111
142,101,8550,inter,right,638,[182],[99],2000,1503,1000,751,10053
196,31,9090,inter,right,639,[178; 198],[60],1000,751,1500,1127,9841
204,63,6240,inter,right,640,[175],[55],1500,1127,500,375,7367
192,75,4770,inter,right,641,[182],[57; 77],500,375,1000,751,5145
208,6,9300,inter,right,642,[209],[5],500,375,500,375,9675
209,68,13770,inter,right,643,[209],[58],0,0,500,375,13770
188,29,13680,inter,right,644,[239; 240],[27],500,375,1000,751,14055
184,61,3930,inter,right,645,[176],[61],500,375,0,0,4305
206,48,10950,inter,right,646,[177; 209],[116; 117],1500,1127,500,375,12077
217,9,6000,inter,right,647,[220],[5],1500,1127,2000,1503,7127
214,80,13080,inter,right,648,[182],[59],1500,1127,1000,751,14207
159,93,10770,inter,right,649,[159],[61],0,0,1500,1127,10770
165,32,14400,inter,right,650,[175],[61],500,375,1500,1127,14775
193,83,13890,inter,right,651,[175],[54],1000,751,1500,1127,14641
236,58,7680,inter,right,652,[182; 231],[58],2500,1879,0,0,9559
132,82,4290,inter,right,653,[175],[61],2000,1503,1000,751,5793
226,69,12810,inter,right,654,[175; 231],[59],2500,1879,500,375,14689
166,44,8850,inter,right,655,[176],[54],500,375,500,375,9225
184,78,7350,inter,right,656,[176],[77],500,375,500,375,7725
147,84,6900,inter,right,657,[148],[55],500,375,1500,1127,7275
140,73,10320,inter,right,658,[137],[55],1500,1127,1000,751,11447
159,42,3750,inter,right,659,[159],[60],0,0,1000,751,3750
140,74,9030,inter,right,660,[137],[56],1500,1127,1000,751,10157
189,44,6510,inter,right,661,[179],[54],500,375,500,375,6885
226,75,6600,inter,right,662,[175; 231],[57; 77],2500,1879,1000,751,8479
142,67,5340,inter,right,663,[182],[118; 119],2000,1503,500,375,6843
201,100,13140,inter,right,664,[180],[99],1000,751,500,375,13891
156,39,11910,inter,right,665,[177],[38],1000,751,500,375,12661
190,88,5070,inter,right,666,[180],[88],500,375,0,0,5445
226,51,8190,inter,right,667,[175; 231],[59],2500,1879,500,375,10069
167,84,9000,inter,right,668,[177],[55],500,375,1500,1127,9375
173,17,12720,inter,right,669,[181],[16],500,375,500,375,13095
124,54,7890,inter,right,670,[126],[54],1000,751,0,0,8641
144,85,12630,inter,right,671,[176],[56; 88],1500,1127,1500,1127,13757
163,86,11610,inter,right,672,[181],[88],1000,751,1000,751,12361
212,1,11040,inter,right,673,[180; 209],[5],1500,1127,2000,1503,12167
138,90,12780,inter,right,674,[137],[88],500,375,1000,751,13155
142,24,4470,inter,right,675,[182],[27; 56],2000,1503,1500,1127,5973
160,74,13440,inter,right,676,[159],[56],500,375,1000,751,13815
179,26,5280,inter,right,677,[179],[27],0,0,500,375,5280
222,103,8940,inter,right,678,[220],[60; 99],1000,751,2000,1503,9691
135,4,14040,inter,right,679,[137],[5],1000,751,500,375,14791
210,5,6390,inter,right,680,[209],[5],500,375,0,0,6765
157,84,10260,inter,right,681,[159; 178],[55],1000,751,1500,1127,11011
153,84,3750,inter,right,682,[182],[55],1500,1127,1500,1127,4877
179,100,10020,inter,right,683,[179],[99],0,0,500,375,10020
236,3,9630,inter,right,684,[182; 231],[5],2500,1879,1000,751,11509
167,18,4560,inter,right,685,[177],[16],500,375,1000,751,4935
147,115,6720,inter,right,686,[148],[61; 110],500,375,2500,1879,7095
191,59,9480,inter,right,687,[181],[59],500,375,0,0,9855
135,59,12600,inter,right,688,[137],[59],1000,751,0,0,13351
196,90,12450,inter,right,689,[178; 198],[88],1000,751,1000,751,13201
154,22,5220,inter,right,690,[175],[54],1000,751,1500,1127,5971
157,17,4920,inter,right,691,[159; 178],[16],1000,751,500,375,5671
171,7,9690,inter,right,692,[179],[5],500,375,1000,751,10065
180,53,4710,inter,right,693,[180],[61],0,0,500,375,4710
192,16,4350,inter,right,694,[182],[16],500,375,0,0,4725
203,63,13740,inter,right,695,[182],[55],1000,751,500,375,14491
138,51,5280,inter,right,696,[137],[59],500,375,500,375,5655
234,41,9210,inter,right,697,[231],[59],1500,1127,1000,751,10337
211,75,8220,inter,right,698,[209],[57; 77],1000,751,1000,751,8971
228,48,6840,inter,right,699,[231],[116; 117],1500,1127,500,375,7967
218,113,12420,inter,right,700,[220],[110],1000,751,1500,1127,13171
210,79,6120,inter,right,701,[209],[58; 77],500,375,1000,751,6495
234,83,7590,inter,right,702,[231],[54],1500,1127,1500,1127,8717
125,110,9450,inter,right,703,[126],[110],500,375,0,0,9825
141,21,7320,inter,right,704,[137; 181],[61],2000,1503,2000,1503,8823
192,2,6570,inter,right,705,[182],[5],500,375,1500,1127,6945
163,43,4050,inter,right,706,[181],[61],1000,751,1000,751,4801
221,3,11280,inter,right,707,[220],[5],500,375,1000,751,11655
168,13,4290,inter,right,708,[178],[16],500,375,1500,1127,4665
138,75,4980,inter,right,709,[137],[57; 77],500,375,1000,751,5355
196,69,4740,inter,right,710,[178; 198],[59],1000,751,500,375,5491
172,97,12990,inter,right,711,[180],[99],500,375,1000,751,13365
209,7,5160,inter,right,712,[209],[5],0,0,1000,751,5160
146,50,7290,inter,right,713,[148],[58],1000,751,500,375,8041
160,11,9300,inter,right,714,[159],[54],500,375,2000,1503,9675
147,29,11070,inter,right,715,[148],[27],500,375,1000,751,11445
211,90,5790,inter,right,716,[209],[88],1000,751,1000,751,6541
225,95,9570,inter,right,717,[182],[55; 99],2000,1503,2000,1503,11073
125,114,4890,inter,right,718,[126],[110],500,375,2000,1503,5265
206,45,5610,inter,right,719,[177; 209],[55],1500,1127,500,375,6737
152,35,12960,inter,right,720,[181],[56],1500,1127,1000,751,14087
165,34,5820,inter,right,721,[175],[55],500,375,1000,751,6195
188,21,5370,inter,right,722,[239; 240],[61],500,375,2000,1503,5745
129,72,8910,inter,right,723,[126],[54],1500,1127,1000,751,10037
134,85,7560,inter,right,724,[137],[56; 88],1500,1127,1500,1127,8687
191,56,7860,inter,right,725,[181],[56],500,375,0,0,8235
149,14,11280,inter,right,726,[148],[16],500,375,1000,751,11655
148,86,7710,inter,right,727,[148],[88],0,0,1000,751,7710
171,30,4590,inter,right,728,[179],[27; 59],500,375,1500,1127,4965
162,8,13110,inter,right,729,[180],[5],1000,751,1500,1127,13861
197,103,9930,inter,right,730,[198],[60; 99],500,375,2000,1503,10305
221,7,11700,inter,right,731,[220],[5],500,375,1000,751,12075
153,5,5640,inter,right,732,[182],[5],1500,1127,0,0,6767
217,111,7140,inter,right,733,[220],[110],1500,1127,500,375,8267
140,7,6420,inter,right,734,[137],[5],1500,1127,1000,751,7547
227,89,11340,inter,right,735,[231],[88],2000,1503,500,375,12843
233,59,12000,inter,right,736,[231],[59],1000,751,0,0,12751
218,75,11220,inter,right,737,[220],[57; 77],1000,751,1000,751,11971
123,3,6330,inter,right,738,[126],[5],1500,1127,1000,751,7457
202,103,9270,inter,right,739,[181],[60; 99],1000,751,2000,1503,10021
204,50,12390,inter,right,740,[175],[58],1500,1127,500,375,13517
187,108,9570,inter,right,741,[238; 240],[110],500,375,1000,751,9945
125,51,5370,inter,right,742,[126],[59],500,375,500,375,5745
219,62,7890,inter,right,743,[220],[54],500,375,500,375,8265
163,16,13290,inter,right,744,[181],[16],1000,751,0,0,14041
163,78,8940,inter,right,745,[181],[77],1000,751,500,375,9691
214,39,9420,inter,right,746,[182],[38],1500,1127,500,375,10547
183,79,10620,inter,right,747,[175],[58; 77],500,375,1000,751,10995
199,81,4770,inter,right,748,[198],[60],500,375,1000,751,5145
231,6,13980,inter,right,749,[231],[5],0,0,500,375,13980
221,6,9330,inter,right,750,[220],[5],500,375,500,375,9705
156,76,11490,inter,right,751,[177],[77],1000,751,500,375,12241
213,28,8370,inter,right,752,[181],[27],1500,1127,500,375,9497
161,109,11010,inter,right,753,[159; 179],[110],1000,751,500,375,11761
156,94,10530,inter,right,754,[177],[54],1000,751,2000,1503,11281
234,8,13620,inter,right,755,[231],[5],1500,1127,1500,1127,14747
222,55,7710,inter,right,756,[220],[55],1000,751,0,0,8461
189,15,4710,inter,right,757,[179],[16],500,375,500,375,5085
133,79,4080,inter,right,758,[137; 176],[58; 77],2000,1503,1000,751,5583
131,74,12090,inter,right,759,[126; 182],[56],2500,1879,1000,751,13969
143,63,7050,inter,right,760,[175],[55],1500,1127,500,375,8177
176,59,4410,inter,right,761,[176],[59],0,0,0,0,4410
183,110,7770,inter,right,762,[175],[110],500,375,0,0,8145
193,1,3660,inter,right,763,[175],[5],1000,751,2000,1503,4411
141,32,6060,inter,right,764,[137; 181],[61],2000,1503,1500,1127,7563
172,98,5490,inter,right,765,[180],[99],500,375,500,375,5865
206,41,4320,inter,right,766,[177; 209],[59],1500,1127,1000,751,5447
201,30,10860,inter,right,767,[180],[27; 59],1000,751,1500,1127,11611
175,96,7470,inter,right,768,[175],[99],0,0,1500,1127,7470
173,54,4860,inter,right,769,[181],[54],500,375,0,0,5235
187,40,13530,inter,right,770,[238; 240],[38; 58],500,375,1000,751,13905
144,71,13230,inter,right,771,[176],[61],1500,1127,500,375,14357
147,2,13050,inter,right,772,[148],[5],500,375,1500,1127,13425
234,84,5220,inter,right,773,[231],[55],1500,1127,1500,1127,6347
169,26,10950,inter,right,774,[237; 238],[27],500,375,500,375,11325
136,40,12030,inter,right,775,[137],[38; 58],500,375,1000,751,12405
132,42,3900,inter,right,776,[175],[60],2000,1503,1000,751,5403
156,8,11520,inter,right,777,[177],[5],1000,751,1500,1127,12271
235,38,7950,inter,right,778,[231],[38],2000,1503,0,0,9453
236,21,10440,inter,right,779,[182; 231],[61],2500,1879,2000,1503,12319
214,19,4980,inter,right,780,[182],[16],1500,1127,1500,1127,6107
124,45,13680,inter,right,781,[126],[55],1000,751,500,375,14431
155,43,12510,inter,right,782,[176],[61],1000,751,1000,751,13261
178,47,11520,inter,right,783,[178],[57],0,0,500,375,11520
195,46,4200,inter,right,784,[177],[56],1000,751,500,375,4951
123,14,7920,inter,right,785,[126],[16],1500,1127,1000,751,9047
129,43,13800,inter,right,786,[126],[61],1500,1127,1000,751,14927
178,87,3810,inter,right,787,[178],[88],0,0,500,375,3810
151,41,13680,inter,right,788,[148; 180],[59],1500,1127,1000,751,14807
234,39,11220,inter,right,789,[231],[38],1500,1127,500,375,12347
221,25,7380,inter,right,790,[220],[27],500,375,1000,751,7755
220,9,10950,inter,right,791,[220],[5],0,0,2000,1503,10950
169,97,4560,inter,right,792,[237; 238],[99],500,375,1000,751,4935
204,99,14280,inter,right,793,[175],[99],1500,1127,0,0,15407
210,90,7770,inter,right,794,[209],[88],500,375,1000,751,8145
142,80,6510,inter,right,795,[182],[59],2000,1503,1000,751,8013
215,68,4500,inter,right,796,[175],[58],2000,1503,500,375,6003
187,75,10830,inter,right,797,[238; 240],[57; 77],500,375,1000,751,11205
161,50,13830,inter,right,798,[159; 179],[58],1000,751,500,375,14581
227,44,3630,inter,right,799,[231],[54],2000,1503,500,375,5133
