start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
168,75,11340,inter,right,408,[178],[57; 77],500,375,1000,751,11715
151,53,13770,inter,right,409,[148; 180],[61],1500,1127,500,375,14897
181,39,9270,inter,right,410,[181],[38],0,0,500,375,9270
227,30,12210,inter,right,411,[231],[27; 59],2000,1503,1500,1127,13713
203,89,12630,inter,right,412,[182],[88],1000,751,500,375,13381
211,54,13350,inter,right,413,[209],[54],1000,751,0,0,14101
196,91,12960,inter,right,414,[178; 198],[59; 88],1000,751,1500,1127,13711
217,72,8160,inter,right,415,[220],[54],1500,1127,1000,751,9287
201,27,5010,inter,right,416,[180],[27],1000,751,0,0,5761
153,99,5850,inter,right,417,[182],[99],1500,1127,0,0,6977
167,70,14160,inter,right,418,[177],[60],500,375,500,375,14535
224,94,12360,inter,right,419,[181; 220],[54],2000,1503,2000,1503,13863
163,63,9330,inter,right,420,[181],[55],1000,751,500,375,10081
169,75,12570,inter,right,421,[237; 238],[57; 77],500,375,1000,751,12945
184,63,3870,inter,right,422,[176],[55],500,375,500,375,4245
131,89,5340,inter,right,423,[126; 182],[88],2500,1879,500,375,7219
146,60,10050,inter,right,424,[148],[60],1000,751,0,0,10801
212,51,13710,inter,right,425,[180; 209],[59],1500,1127,500,375,14837
162,52,13500,inter,right,426,[180],[60],1000,751,500,375,14251
216,30,4050,inter,right,427,[176; 220],[27; 59],2000,1503,1500,1127,5553
158,8,14190,inter,right,428,[159],[5],500,375,1500,1127,14565
207,115,12780,inter,right,429,[209],[61; 110],1000,751,2500,1879,13531
146,83,12420,inter,right,430,[148],[54],1000,751,1500,1127,13171
157,48,7980,inter,right,431,[159; 178],[116; 117],1000,751,500,375,8731
181,72,4170,inter,right,432,[181],[54],0,0,1000,751,4170
121,28,11070,inter,right,433,[126; 175],[27],2500,1879,500,375,12949
215,45,5310,inter,right,434,[175],[55],2000,1503,500,375,6813
127,19,10650,inter,right,435,[126],[16],500,375,1500,1127,11025
209,93,11070,inter,right,436,[209],[61],0,0,1500,1127,11070
145,59,12180,inter,right,437,[148; 177],[59],1500,1127,0,0,13307
217,103,9150,inter,right,438,[220],[60; 99],1500,1127,2000,1503,10277
175,102,11430,inter,right,439,[175],[99],0,0,1500,1127,11430
236,53,6360,inter,right,440,[182; 231],[61],2500,1879,500,375,8239
227,44,3750,inter,right,441,[231],[54],2000,1503,500,375,5253
188,39,14160,inter,right,442,[239; 240],[38],500,375,500,375,14535
219,26,4050,inter,right,443,[220],[27],500,375,500,375,4425
167,60,13080,inter,right,444,[177],[60],500,375,0,0,13455
182,86,5820,inter,right,445,[182],[88],0,0,1000,751,5820
159,47,11160,inter,right,446,[159],[57],0,0,500,375,11160
122,8,7890,inter,right,447,[126],[5],2000,1503,1500,1127,9393
126,105,13020,inter,right,448,[126],[54; 110],0,0,2500,1879,13020
193,71,9180,inter,right,449,[175],[61],1000,751,500,375,9931
