start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
147,174,4050,intra,right,408,[148],[182],500,375,500,375,4425
167,181,13080,intra,right,409,[177],[181],500,375,0,0,13455
182,207,5820,intra,right,410,[182],[209],0,0,1000,751,5820
122,129,7890,intra,right,411,[126],[126],2000,1503,1500,1127,9393
126,226,13020,intra,right,412,[126],[175; 231],0,0,2500,1879,13020
193,192,9180,intra,right,413,[175],[182],1000,751,500,375,9931
123,173,14160,intra,right,414,[126],[181],1500,1127,500,375,15287
195,138,6660,intra,right,415,[177],[137],1000,751,500,375,7411
236,209,12210,intra,right,416,[182; 231],[209],2500,1879,0,0,14089
212,241,11460,intra,right,417,[180; 209],[241],1500,1127,0,0,12587
151,224,6300,intra,right,418,[148; 180],[181; 220],1500,1127,2000,1503,7427
208,180,4500,intra,right,419,[209],[180],500,375,0,0,4875
227,172,5010,intra,right,420,[231],[180],2000,1503,500,375,6513
129,165,11040,intra,right,421,[126],[175],1500,1127,500,375,12167
225,188,6990,intra,right,422,[182],[239; 240],2000,1503,500,375,8493
200,122,6480,intra,right,423,[179; 198],[126],1000,751,2000,1503,7231
231,171,8460,intra,right,424,[231],[179],0,0,500,375,8460
145,218,4110,intra,right,425,[148; 177],[220],1500,1127,1000,751,5237
131,222,7920,intra,right,426,[126; 182],[220],2500,1879,1000,751,9799
163,233,9810,intra,right,427,[181],[231],1000,751,1000,751,10561
238,141,9120,intra,right,428,[238],[137; 181],0,0,2000,1503,9120
203,140,13890,intra,right,429,[182],[137],1000,751,1500,1127,14641
165,228,13470,intra,right,430,[175],[231],500,375,1500,1127,13845
124,182,12060,intra,right,431,[126],[182],1000,751,0,0,12811
128,203,12420,intra,right,432,[126],[182],1000,751,1000,751,13171
127,213,13620,intra,right,433,[126],[181],500,375,1500,1127,13995
216,180,7650,intra,right,434,[176; 220],[180],2000,1503,0,0,9153
145,161,9900,intra,right,435,[148; 177],[159; 179],1500,1127,1000,751,11027
164,228,4830,intra,right,436,[182],[231],1000,751,1500,1127,5581
207,140,13230,intra,right,437,[209],[137],1000,751,1500,1127,13981
176,139,13950,intra,right,438,[176],[137],0,0,1000,751,13950
163,206,5610,intra,right,439,[181],[177; 209],1000,751,1500,1127,6361
149,143,13410,intra,right,440,[148],[175],500,375,1500,1127,13785
156,213,11160,intra,right,441,[177],[181],1000,751,1500,1127,11911
147,131,7380,intra,right,442,[148],[126; 182],500,375,2500,1879,7755
140,241,6720,intra,right,443,[137],[241],1500,1127,0,0,7847
124,214,13590,intra,right,444,[126],[182],1000,751,1500,1127,14341
225,195,12750,intra,right,445,[182],[177],2000,1503,1000,751,14253
169,213,11700,intra,right,446,[237; 238],[181],500,375,1500,1127,12075
205,232,14130,intra,right,447,[176],[231],1500,1127,500,375,15257
225,126,11730,intra,right,448,[182],[126],2000,1503,0,0,13233
185,127,6810,intra,right,449,[177],[126],500,375,500,375,7185
234,174,5580,intra,right,450,[231],[182],1500,1127,500,375,6707
158,203,6930,intra,right,451,[159],[182],500,375,1000,751,7305
211,227,9840,intra,right,452,[209],[231],1000,751,2000,1503,10591
183,173,12840,intra,right,453,[175],[181],500,375,500,375,13215
133,161,7230,intra,right,454,[137; 176],[159; 179],2000,1503,1000,751,8733
162,132,4110,intra,right,455,[180],[175],1000,751,2000,1503,4861
181,159,8370,intra,right,456,[181],[159],0,0,0,0,8370
231,138,6510,intra,right,457,[231],[137],0,0,500,375,6510
231,225,8490,intra,right,458,[231],[182],0,0,2000,1503,8490
196,144,9690,intra,right,459,[178; 198],[176],1000,751,1500,1127,10441
240,129,10200,intra,right,460,[240],[126],0,0,1500,1127,10200
229,162,6930,intra,right,461,[231],[180],1000,751,1000,751,7681
121,221,14280,intra,right,462,[126; 175],[220],2500,1879,500,375,16159
219,151,7020,intra,right,463,[220],[148; 180],500,375,1500,1127,7395
231,184,10500,intra,right,464,[231],[176],0,0,500,375,10500
240,121,8730,intra,right,465,[240],[126; 175],0,0,2500,1879,8730
214,148,7560,intra,right,466,[182],[148],1500,1127,0,0,8687
164,134,12180,intra,right,467,[182],[137],1000,751,1500,1127,12931
192,146,4800,intra,right,468,[182],[148],500,375,1000,751,5175
210,147,10740,intra,right,469,[209],[148],500,375,500,375,11115
122,194,8550,intra,right,470,[126],[176],2000,1503,1000,751,10053
131,170,10320,intra,right,471,[126; 182],[237; 239],2500,1879,500,375,12199
146,213,7140,intra,right,472,[148],[181],1000,751,1500,1127,7891
211,163,10020,intra,right,473,[209],[181],1000,751,1000,751,10771
226,140,6300,intra,right,474,[175; 231],[137],2500,1879,1500,1127,8179
181,144,14340,intra,right,475,[181],[176],0,0,1500,1127,14340
155,230,5220,intra,right,476,[176],[231],1000,751,500,375,5971
128,183,4560,intra,right,477,[126],[175],1000,751,500,375,5311
141,144,14130,intra,right,478,[137; 181],[176],2000,1503,1500,1127,15633
128,218,6330,intra,right,479,[126],[220],1000,751,1000,751,7081
138,185,10680,intra,right,480,[137],[177],500,375,500,375,11055
225,189,7620,intra,right,481,[182],[179],2000,1503,500,375,9123
216,202,8400,intra,right,482,[176; 220],[181],2000,1503,1000,751,9903
218,160,13530,intra,right,483,[220],[159],1000,751,500,375,14281
129,154,14340,intra,right,484,[126],[175],1500,1127,1000,751,15467
144,201,10290,intra,right,485,[176],[180],1500,1127,1000,751,11417
162,154,4710,intra,right,486,[180],[175],1000,751,1000,751,5461
189,153,6870,intra,right,487,[179],[182],500,375,1500,1127,7245
201,217,11580,intra,right,488,[180],[220],1000,751,1500,1127,12331
173,167,8970,intra,right,489,[181],[177],500,375,500,375,9345
181,207,5100,intra,right,490,[181],[209],0,0,1000,751,5100
178,228,6360,intra,right,491,[178],[231],0,0,1500,1127,6360
240,203,13440,intra,right,492,[240],[182],0,0,1000,751,13440
126,178,7710,intra,right,493,[126],[178],0,0,0,0,7710
140,239,11880,intra,right,494,[137],[239],1500,1127,0,0,13007
221,174,13620,intra,right,495,[220],[182],500,375,500,375,13995
238,225,10050,intra,right,496,[238],[182],0,0,2000,1503,10050
176,190,6840,intra,right,497,[176],[180],0,0,500,375,6840
153,235,8850,intra,right,498,[182],[231],1500,1127,2000,1503,9977
226,187,12360,intra,right,499,[175; 231],[238; 240],2500,1879,500,375,14239
146,205,12600,intra,right,500,[148],[176],1000,751,1500,1127,13351
201,160,13770,intra,right,501,[180],[159],1000,751,500,375,14521
131,224,4500,intra,right,502,[126; 182],[181; 220],2500,1879,2000,1503,6379
211,146,8040,intra,right,503,[209],[148],1000,751,1000,751,8791
164,221,9210,intra,right,504,[182],[220],1000,751,500,375,9961
226,240,8070,intra,right,505,[175; 231],[240],2500,1879,0,0,9949
149,167,7470,intra,right,506,[148],[177],500,375,500,375,7845
153,184,10980,intra,right,507,[182],[176],1500,1127,500,375,12107
143,162,6570,intra,right,508,[175],[180],1500,1127,1000,751,7697
210,140,6720,intra,right,509,[209],[137],500,375,1500,1127,7095
157,214,9030,intra,right,510,[159; 178],[182],1000,751,1500,1127,9781
129,230,7470,intra,right,511,[126],[231],1500,1127,500,375,8597
203,131,10500,intra,right,512,[182],[126; 182],1000,751,2500,1879,11251
165,227,14220,intra,right,513,[175],[231],500,375,2000,1503,14595
218,123,7350,intra,right,514,[220],[126],1000,751,1500,1127,8101
224,227,9840,intra,right,515,[181; 220],[231],2000,1503,2000,1503,11343
226,202,9990,intra,right,516,[175; 231],[181],2500,1879,1000,751,11869
150,204,11640,intra,right,517,[148],[175],1000,751,1500,1127,12391
135,174,7740,intra,right,518,[137],[182],1000,751,500,375,8491
167,163,8310,intra,right,519,[177],[181],500,375,1000,751,8685
167,219,8820,intra,right,520,[177],[220],500,375,500,375,9195
143,236,12570,intra,right,521,[175],[182; 231],1500,1127,2500,1879,13697
216,171,9570,intra,right,522,[176; 220],[179],2000,1503,500,375,11073
122,214,4320,intra,right,523,[126],[182],2000,1503,1500,1127,5823
130,223,6360,intra,right,524,[126],[220],2000,1503,1500,1127,7863
164,135,13290,intra,right,525,[182],[137],1000,751,1000,751,14041
130,201,7290,intra,right,526,[126],[180],2000,1503,1000,751,8793
163,146,7050,intra,right,527,[181],[148],1000,751,1000,751,7801
149,182,10920,intra,right,528,[148],[182],500,375,0,0,11295
218,189,5820,intra,right,529,[220],[179],1000,751,500,375,6571
231,190,10560,intra,right,530,[231],[180],0,0,500,375,10560
134,151,10230,intra,right,531,[137],[148; 180],1500,1127,1500,1127,11357
240,132,6660,intra,right,532,[240],[175],0,0,2000,1503,6660
140,204,4470,intra,right,533,[137],[175],1500,1127,1500,1127,5597
238,144,10260,intra,right,534,[238],[176],0,0,1500,1127,10260
212,123,12150,intra,right,535,[180; 209],[126],1500,1127,1500,1127,13277
157,218,5610,intra,right,536,[159; 178],[220],1000,751,1000,751,6361
173,222,7140,intra,right,537,[181],[220],500,375,1000,751,7515
175,125,6870,intra,right,538,[175],[126],0,0,500,375,6870
211,227,11940,intra,right,539,[209],[231],1000,751,2000,1503,12691
186,162,11310,intra,right,540,[178],[180],500,375,1000,751,11685
177,128,7380,intra,right,541,[177],[126],0,0,1000,751,7380
146,234,5520,intra,right,542,[148],[231],1000,751,1500,1127,6271
235,136,7050,intra,right,543,[231],[137],2000,1503,500,375,8553
193,174,10050,intra,right,544,[175],[182],1000,751,500,375,10801
137,188,7230,intra,right,545,[137],[239; 240],0,0,500,375,7230
129,226,5010,intra,right,546,[126],[175; 231],1500,1127,2500,1879,6137
211,158,12300,intra,right,547,[209],[159],1000,751,500,375,13051
122,128,4140,intra,right,548,[126],[126],2000,1503,1000,751,5643
180,158,8490,intra,right,549,[180],[159],0,0,500,375,8490
231,132,8070,intra,right,550,[231],[175],0,0,2000,1503,8070
149,214,6810,intra,right,551,[148],[182],500,375,1500,1127,7185
174,185,11730,intra,right,552,[182],[177],500,375,500,375,12105
216,126,8820,intra,right,553,[176; 220],[126],2000,1503,0,0,10323
218,171,7560,intra,right,554,[220],[179],1000,751,500,375,8311
235,165,7200,intra,right,555,[231],[175],2000,1503,500,375,8703
200,156,8130,intra,right,556,[179; 198],[177],1000,751,1000,751,8881
205,148,10500,intra,right,557,[176],[148],1500,1127,0,0,11627
133,164,4740,intra,right,558,[137; 176],[182],2000,1503,1000,751,6243
241,143,13230,intra,right,559,[241],[175],0,0,1500,1127,13230
172,195,9270,intra,right,560,[180],[177],500,375,1000,751,9645
122,139,11970,intra,right,561,[126],[137],2000,1503,1000,751,13473
182,128,7440,intra,right,562,[182],[126],0,0,1000,751,7440
198,157,11340,intra,right,563,[198],[159; 178],0,0,1000,751,11340
201,230,7860,intra,right,564,[180],[231],1000,751,500,375,8611
128,229,5490,intra,right,565,[126],[231],1000,751,1000,751,6241
220,123,11760,intra,right,566,[220],[126],0,0,1500,1127,11760
138,212,11760,intra,right,567,[137],[180; 209],500,375,1500,1127,12135
201,142,10410,intra,right,568,[180],[182],1000,751,2000,1503,11161
230,148,4710,intra,right,569,[231],[148],500,375,0,0,5085
165,222,6420,intra,right,570,[175],[220],500,375,1000,751,6795
241,139,9000,intra,right,571,[241],[137],0,0,1000,751,9000
136,164,5250,intra,right,572,[137],[182],500,375,1000,751,5625
170,123,5880,intra,right,573,[237; 239],[126],500,375,1500,1127,6255
235,148,10380,intra,right,574,[231],[148],2000,1503,0,0,11883
164,235,12240,intra,right,575,[182],[231],1000,751,2000,1503,12991
219,129,4020,intra,right,576,[220],[126],500,375,1500,1127,4395
129,236,10800,intra,right,577,[126],[182; 231],1500,1127,2500,1879,11927
182,183,8790,intra,right,578,[182],[175],0,0,500,375,8790
153,134,10260,intra,right,579,[182],[137],1500,1127,1500,1127,11387
190,146,11640,intra,right,580,[180],[148],500,375,1000,751,12015
220,142,4500,intra,right,581,[220],[182],0,0,2000,1503,4500
178,140,8640,intra,right,582,[178],[137],0,0,1500,1127,8640
221,152,4740,intra,right,583,[220],[181],500,375,1500,1127,5115
203,171,11760,intra,right,584,[182],[179],1000,751,500,375,12511
203,237,8490,intra,right,585,[182],[237],1000,751,0,0,9241
186,134,10170,intra,right,586,[178],[137],500,375,1500,1127,10545
221,157,4920,intra,right,587,[220],[159; 178],500,375,1000,751,5295
230,236,10200,intra,right,588,[231],[182; 231],500,375,2500,1879,10575
145,230,5490,intra,right,589,[148; 177],[231],1500,1127,500,375,6617
165,229,8820,intra,right,590,[175],[231],500,375,1000,751,9195
199,217,9450,intra,right,591,[198],[220],500,375,1500,1127,9825
183,131,5910,intra,right,592,[175],[126; 182],500,375,2500,1879,6285
159,207,9750,intra,right,593,[159],[209],0,0,1000,751,9750
219,131,6600,intra,right,594,[220],[126; 182],500,375,2500,1879,6975
169,211,5760,intra,right,595,[237; 238],[209],500,375,1000,751,6135
130,146,12720,intra,right,596,[126],[148],2000,1503,1000,751,14223
157,202,10560,intra,right,597,[159; 178],[181],1000,751,1000,751,11311
235,133,13680,intra,right,598,[231],[137; 176],2000,1503,2000,1503,15183
188,176,9330,intra,right,599,[239; 240],[176],500,375,0,0,9705
193,225,4200,intra,right,600,[175],[182],1000,751,2000,1503,4951
221,159,12720,intra,right,601,[220],[159],500,375,0,0,13095
220,163,3660,intra,right,602,[220],[181],0,0,1000,751,3660
125,152,13860,intra,right,603,[126],[181],500,375,1500,1127,14235
123,229,8310,intra,right,604,[126],[231],1500,1127,1000,751,9437
227,213,9780,intra,right,605,[231],[181],2000,1503,1500,1127,11283
209,235,9840,intra,right,606,[209],[231],0,0,2000,1503,9840
154,200,7800,intra,right,607,[175],[179; 198],1000,751,1000,751,8551
125,207,14040,intra,right,608,[126],[209],500,375,1000,751,14415
184,192,10980,intra,right,609,[176],[182],500,375,500,375,11355
121,131,13680,intra,right,610,[126; 175],[126; 182],2500,1879,2500,1879,15559
142,221,11430,intra,right,611,[182],[220],2000,1503,500,375,12933
137,187,11610,intra,right,612,[137],[238; 240],0,0,500,375,11610
145,127,8220,intra,right,613,[148; 177],[126],1500,1127,500,375,9347
183,146,7650,intra,right,614,[175],[148],500,375,1000,751,8025
129,210,7920,intra,right,615,[126],[209],1500,1127,500,375,9047
174,154,11820,intra,right,616,[182],[175],500,375,1000,751,12195
157,203,11760,intra,right,617,[159; 178],[182],1000,751,1000,751,12511
164,123,9390,intra,right,618,[182],[126],1000,751,1500,1127,10141
125,192,6420,intra,right,619,[126],[182],500,375,500,375,6795
216,131,5610,intra,right,620,[176; 220],[126; 182],2000,1503,2500,1879,7113
187,124,6600,intra,right,621,[238; 240],[126],500,375,1000,751,6975
126,164,5430,intra,right,622,[126],[182],0,0,1000,751,5430
205,199,3810,intra,right,623,[176],[198],1500,1127,500,375,4937
132,222,12000,intra,right,624,[175],[220],2000,1503,1000,751,13503
236,174,12210,intra,right,625,[182; 231],[182],2500,1879,500,375,14089
125,196,13740,intra,right,626,[126],[178; 198],500,375,1000,751,14115
185,190,8520,intra,right,627,[177],[180],500,375,500,375,8895
155,140,5970,intra,right,628,[176],[137],1000,751,1500,1127,6721
195,182,12090,intra,right,629,[177],[182],1000,751,0,0,12841
186,36,13050,inter,right,630,[178],[38; 57],500,375,1000,751,13425
130,85,12690,inter,right,631,[126],[56; 88],2000,1503,1500,1127,14193
121,26,4680,inter,right,632,[126; 175],[27],2500,1879,500,375,6559
198,23,13530,inter,right,633,[198],[55],0,0,1500,1127,13530
172,8,12000,inter,right,634,[180],[5],500,375,1500,1127,12375
192,68,9450,inter,right,635,[182],[58],500,375,500,375,9825
188,27,4800,inter,right,636,[239; 240],[27],500,375,0,0,5175
126,66,4590,inter,right,637,[126],[117; 119],0,0,500,375,4590
131,11,8910,inter,right,638,[126; 182],[54],2500,1879,2000,1503,10789
136,47,5400,inter,right,639,[137],[57],500,375,500,375,5775
123,43,5220,inter,right,640,[126],[61],1500,1127,1000,751,6347
216,113,4890,inter,right,641,[176; 220],[110],2000,1503,1500,1127,6393
213,20,8370,inter,right,642,[181],[16; 60],1500,1127,2000,1503,9497
150,64,12990,inter,right,643,[148],[56],1000,751,500,375,13741
221,87,13560,inter,right,644,[220],[88],500,375,500,375,13935
218,11,11820,inter,right,645,[220],[54],1000,751,2000,1503,12571
194,43,14190,inter,right,646,[176],[61],1000,751,1000,751,14941
177,31,9900,inter,right,647,[177],[60],0,0,1500,1127,9900
191,109,7530,inter,right,648,[181],[110],500,375,500,375,7905
147,97,4200,inter,right,649,[148],[99],500,375,1000,751,4575
187,25,14340,inter,right,650,[238; 240],[27],500,375,1000,751,14715
145,50,14040,inter,right,651,[148; 177],[58],1500,1127,500,375,15167
138,33,10200,inter,right,652,[137],[54],500,375,1000,751,10575
221,21,4110,inter,right,653,[220],[61],500,375,2000,1503,4485
228,86,8460,inter,right,654,[231],[88],1500,1127,1000,751,9587
169,43,12030,inter,right,655,[237; 238],[61],500,375,1000,751,12405
129,45,8160,inter,right,656,[126],[55],1500,1127,500,375,9287
223,49,4410,inter,right,657,[220],[116; 118],1500,1127,500,375,5537
126,41,8700,inter,right,658,[126],[59],0,0,1000,751,8700
143,58,5370,inter,right,659,[175],[58],1500,1127,0,0,6497
147,32,12330,inter,right,660,[148],[61],500,375,1500,1127,12705
135,29,7350,inter,right,661,[137],[27],1000,751,1000,751,8101
174,1,13230,inter,right,662,[182],[5],500,375,2000,1503,13605
168,73,8490,inter,right,663,[178],[55],500,375,1000,751,8865
227,8,3660,inter,right,664,[231],[5],2000,1503,1500,1127,5163
137,44,7230,inter,right,665,[137],[54],0,0,500,375,7230
137,1,11070,inter,right,666,[137],[5],0,0,2000,1503,11070
174,53,10140,inter,right,667,[182],[61],500,375,500,375,10515
165,23,8370,inter,right,668,[175],[55],500,375,1500,1127,8745
128,57,9990,inter,right,669,[126],[57],1000,751,0,0,10741
126,69,8910,inter,right,670,[126],[59],0,0,500,375,8910
127,90,3750,inter,right,671,[126],[88],500,375,1000,751,4125
228,103,3630,inter,right,672,[231],[60; 99],1500,1127,2000,1503,4757
217,33,4170,inter,right,673,[220],[54],1500,1127,1000,751,5297
176,17,10800,inter,right,674,[176],[16],0,0,500,375,10800
161,104,4530,inter,right,675,[159; 179],[61],1000,751,2000,1503,5281
213,86,10590,inter,right,676,[181],[88],1500,1127,1000,751,11717
219,34,3930,inter,right,677,[220],[55],500,375,1000,751,4305
137,12,12060,inter,right,678,[137],[16; 55],0,0,2000,1503,12060
154,39,6540,inter,right,679,[175],[38],1000,751,500,375,7291
218,16,11250,inter,right,680,[220],[16],1000,751,0,0,12001
135,37,5430,inter,right,681,[137],[38],1000,751,500,375,6181
125,23,5190,inter,right,682,[126],[55],500,375,1500,1127,5565
143,24,7890,inter,right,683,[175],[27; 56],1500,1127,1500,1127,9017
222,97,4800,inter,right,684,[220],[99],1000,751,1000,751,5551
200,42,14100,inter,right,685,[179; 198],[60],1000,751,1000,751,14851
222,20,11340,inter,right,686,[220],[16; 60],1000,751,2000,1503,12091
215,30,8160,inter,right,687,[175],[27; 59],2000,1503,1500,1127,9663
158,30,4020,inter,right,688,[159],[27; 59],500,375,1500,1127,4395
145,50,13890,inter,right,689,[148; 177],[58],1500,1127,500,375,15017
215,21,13230,inter,right,690,[175],[61],2000,1503,2000,1503,14733
181,108,7770,inter,right,691,[181],[110],0,0,1000,751,7770
156,70,4980,inter,right,692,[177],[60],1000,751,500,375,5731
193,31,4890,inter,right,693,[175],[60],1000,751,1500,1127,5641
144,77,3960,inter,right,694,[176],[77],1500,1127,0,0,5087
167,65,10860,inter,right,695,[177],[57],500,375,500,375,11235
154,95,12120,inter,right,696,[175],[55; 99],1000,751,2000,1503,12871
184,56,9870,inter,right,697,[176],[56],500,375,0,0,10245
201,111,11520,inter,right,698,[180],[110],1000,751,500,375,12271
180,50,11460,inter,right,699,[180],[58],0,0,500,375,11460
