start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
161,125,11400,intra,right,406,[159; 179],[126],1000,751,500,375,12151
198,228,7830,intra,right,407,[198],[231],0,0,1500,1127,7830
136,204,3720,intra,right,408,[137],[175],500,375,1500,1127,4095
150,235,7470,intra,right,409,[148],[231],1000,751,2000,1503,8221
217,130,10890,intra,right,410,[220],[126],1500,1127,2000,1503,12017
163,223,8970,intra,right,411,[181],[220],1000,751,1500,1127,9721
207,233,6600,intra,right,412,[209],[231],1000,751,1000,751,7351
238,153,7980,intra,right,413,[238],[182],0,0,1500,1127,7980
208,133,6990,intra,right,414,[209],[137; 176],500,375,2000,1503,7365
133,190,11430,intra,right,415,[137; 176],[180],2000,1503,500,375,12933
142,157,7050,intra,right,416,[182],[159; 178],2000,1503,1000,751,8553
241,232,10290,intra,right,417,[241],[231],0,0,500,375,10290
217,145,8550,intra,right,418,[220],[148; 177],1500,1127,1500,1127,9677
176,210,9690,intra,right,419,[176],[209],0,0,500,375,9690
196,171,12000,intra,right,420,[178; 198],[179],1000,751,500,375,12751
224,171,8430,intra,right,421,[181; 220],[179],2000,1503,500,375,9933
183,124,10980,intra,right,422,[175],[126],500,375,1000,751,11355
151,167,7470,intra,right,423,[148; 180],[177],1500,1127,500,375,8597
159,217,4950,intra,right,424,[159],[220],0,0,1500,1127,4950
181,186,12540,intra,right,425,[181],[178],0,0,500,375,12540
232,147,9030,intra,right,426,[231],[148],500,375,500,375,9405
150,225,10710,intra,right,427,[148],[182],1000,751,2000,1503,11461
132,185,13920,intra,right,428,[175],[177],2000,1503,500,375,15423
184,212,8100,intra,right,429,[176],[180; 209],500,375,1500,1127,8475
133,212,4740,intra,right,430,[137; 176],[180; 209],2000,1503,1500,1127,6243
171,175,4560,intra,right,431,[179],[175],500,375,0,0,4935
164,185,10920,intra,right,432,[182],[177],1000,751,500,375,11671
133,127,9570,intra,right,433,[137; 176],[126],2000,1503,500,375,11073
169,227,11850,intra,right,434,[237; 238],[231],500,375,2000,1503,12225
207,138,9840,intra,right,435,[209],[137],1000,751,500,375,10591
191,221,10860,intra,right,436,[181],[220],500,375,500,375,11235
131,198,10110,intra,right,437,[126; 182],[198],2500,1879,0,0,11989
136,183,12750,intra,right,438,[137],[175],500,375,500,375,13125
210,204,11970,intra,right,439,[209],[175],500,375,1500,1127,12345
227,163,6750,intra,right,440,[231],[181],2000,1503,1000,751,8253
213,207,8700,intra,right,441,[181],[209],1500,1127,1000,751,9827
134,131,12240,intra,right,442,[137],[126; 182],1500,1127,2500,1879,13367
180,232,10830,intra,right,443,[180],[231],0,0,500,375,10830
229,163,8160,intra,right,444,[231],[181],1000,751,1000,751,8911
190,157,9480,intra,right,445,[180],[159; 178],500,375,1000,751,9855
200,157,13530,intra,right,446,[179; 198],[159; 178],1000,751,1000,751,14281
130,210,6690,intra,right,447,[126],[209],2000,1503,500,375,8193
149,178,9900,intra,right,448,[148],[178],500,375,0,0,10275
181,228,7770,intra,right,449,[181],[231],0,0,1500,1127,7770
205,171,7740,intra,right,450,[176],[179],1500,1127,500,375,8867
130,211,10530,intra,right,451,[126],[209],2000,1503,1000,751,12033
162,214,9120,intra,right,452,[180],[182],1000,751,1500,1127,9871
231,138,9630,intra,right,453,[231],[137],0,0,500,375,9630
169,218,14340,intra,right,454,[237; 238],[220],500,375,1000,751,14715
238,140,10920,intra,right,455,[238],[137],0,0,1500,1127,10920
185,142,10530,intra,right,456,[177],[182],500,375,2000,1503,10905
140,221,4980,intra,right,457,[137],[220],1500,1127,500,375,6107
141,214,11460,intra,right,458,[137; 181],[182],2000,1503,1500,1127,12963
121,202,7470,intra,right,459,[126; 175],[181],2500,1879,1000,751,9349
214,231,11460,intra,right,460,[182],[231],1500,1127,0,0,12587
189,143,6000,intra,right,461,[179],[175],500,375,1500,1127,6375
156,209,3870,intra,right,462,[177],[209],1000,751,0,0,4621
187,234,9660,intra,right,463,[238; 240],[231],500,375,1500,1127,10035
148,216,13470,intra,right,464,[148],[176; 220],0,0,2000,1503,13470
184,131,10950,intra,right,465,[176],[126; 182],500,375,2500,1879,11325
150,166,11460,intra,right,466,[148],[176],1000,751,500,375,12211
207,149,4950,intra,right,467,[209],[148],1000,751,500,375,5701
229,235,3990,intra,right,468,[231],[231],1000,751,2000,1503,4741
209,147,3630,intra,right,469,[209],[148],0,0,500,375,3630
143,218,9990,intra,right,470,[175],[220],1500,1127,1000,751,11117
173,144,12270,intra,right,471,[181],[176],500,375,1500,1127,12645
216,164,7170,intra,right,472,[176; 220],[182],2000,1503,1000,751,8673
209,132,9060,intra,right,473,[209],[175],0,0,2000,1503,9060
223,175,11760,intra,right,474,[220],[175],1500,1127,0,0,12887
176,230,14190,intra,right,475,[176],[231],0,0,500,375,14190
205,200,4800,intra,right,476,[176],[179; 198],1500,1127,1000,751,5927
233,164,5490,intra,right,477,[231],[182],1000,751,1000,751,6241
167,161,4890,intra,right,478,[177],[159; 179],500,375,1000,751,5265
234,150,13290,intra,right,479,[231],[148],1500,1127,1000,751,14417
219,126,3960,intra,right,480,[220],[126],500,375,0,0,4335
147,235,10080,intra,right,481,[148],[231],500,375,2000,1503,10455
159,123,12090,intra,right,482,[159],[126],0,0,1500,1127,12090
180,197,12600,intra,right,483,[180],[198],0,0,500,375,12600
151,175,9060,intra,right,484,[148; 180],[175],1500,1127,0,0,10187
197,140,11790,intra,right,485,[198],[137],500,375,1500,1127,12165
229,177,10770,intra,right,486,[231],[177],1000,751,0,0,11521
221,174,9930,intra,right,487,[220],[182],500,375,500,375,10305
165,150,6420,intra,right,488,[175],[148],500,375,1000,751,6795
124,205,6210,intra,right,489,[126],[176],1000,751,1500,1127,6961
147,200,14220,intra,right,490,[148],[179; 198],500,375,1000,751,14595
177,201,11790,intra,right,491,[177],[180],0,0,1000,751,11790
127,179,11970,intra,right,492,[126],[179],500,375,0,0,12345
140,192,3750,intra,right,493,[137],[182],1500,1127,500,375,4877
127,226,5640,intra,right,494,[126],[175; 231],500,375,2500,1879,6015
126,188,5670,intra,right,495,[126],[239; 240],0,0,500,375,5670
129,203,11100,intra,right,496,[126],[182],1500,1127,1000,751,12227
137,192,8640,intra,right,497,[137],[182],0,0,500,375,8640
222,154,13230,intra,right,498,[220],[175],1000,751,1000,751,13981
241,133,12150,intra,right,499,[241],[137; 176],0,0,2000,1503,12150
216,180,6660,intra,right,500,[176; 220],[180],2000,1503,0,0,8163
165,212,4440,intra,right,501,[175],[180; 209],500,375,1500,1127,4815
162,194,9180,intra,right,502,[180],[176],1000,751,1000,751,9931
230,126,5550,intra,right,503,[231],[126],500,375,0,0,5925
225,178,13020,intra,right,504,[182],[178],2000,1503,0,0,14523
125,166,5070,intra,right,505,[126],[176],500,375,500,375,5445
209,167,5310,intra,right,506,[209],[177],0,0,500,375,5310
204,182,7140,intra,right,507,[175],[182],1500,1127,0,0,8267
239,145,13290,intra,right,508,[239],[148; 177],0,0,1500,1127,13290
152,175,9300,intra,right,509,[181],[175],1500,1127,0,0,10427
226,174,3600,intra,right,510,[175; 231],[182],2500,1879,500,375,5479
180,126,8400,intra,right,511,[180],[126],0,0,0,0,8400
162,205,12330,intra,right,512,[180],[176],1000,751,1500,1127,13081
135,170,13170,intra,right,513,[137],[237; 239],1000,751,500,375,13921
135,229,9750,intra,right,514,[137],[231],1000,751,1000,751,10501
225,157,13020,intra,right,515,[182],[159; 178],2000,1503,1000,751,14523
224,145,8190,intra,right,516,[181; 220],[148; 177],2000,1503,1500,1127,9693
176,130,4590,intra,right,517,[176],[126],0,0,2000,1503,4590
145,206,5100,intra,right,518,[148; 177],[177; 209],1500,1127,1500,1127,6227
183,221,7110,intra,right,519,[175],[220],500,375,500,375,7485
143,218,13920,intra,right,520,[175],[220],1500,1127,1000,751,15047
187,214,7440,intra,right,521,[238; 240],[182],500,375,1500,1127,7815
234,216,5730,intra,right,522,[231],[176; 220],1500,1127,2000,1503,6857
131,156,9270,intra,right,523,[126; 182],[177],2500,1879,1000,751,11149
185,214,9150,intra,right,524,[177],[182],500,375,1500,1127,9525
157,153,8520,intra,right,525,[159; 178],[182],1000,751,1500,1127,9271
186,123,13140,intra,right,526,[178],[126],500,375,1500,1127,13515
155,208,13440,intra,right,527,[176],[209],1000,751,500,375,14191
211,182,6930,intra,right,528,[209],[182],1000,751,0,0,7681
241,163,9450,intra,right,529,[241],[181],0,0,1000,751,9450
207,225,11160,intra,right,530,[209],[182],1000,751,2000,1503,11911
138,186,10230,intra,right,531,[137],[178],500,375,500,375,10605
175,224,14250,intra,right,532,[175],[181; 220],0,0,2000,1503,14250
169,210,10710,intra,right,533,[237; 238],[209],500,375,500,375,11085
175,179,12510,intra,right,534,[175],[179],0,0,0,0,12510
185,213,9960,intra,right,535,[177],[181],500,375,1500,1127,10335
149,213,10650,intra,right,536,[148],[181],500,375,1500,1127,11025
223,130,11730,intra,right,537,[220],[126],1500,1127,2000,1503,12857
145,189,8340,intra,right,538,[148; 177],[179],1500,1127,500,375,9467
217,171,5280,intra,right,539,[220],[179],1500,1127,500,375,6407
182,194,5820,intra,right,540,[182],[176],0,0,1000,751,5820
142,227,6690,intra,right,541,[182],[231],2000,1503,2000,1503,8193
130,146,12330,intra,right,542,[126],[148],2000,1503,1000,751,13833
233,167,5700,intra,right,543,[231],[177],1000,751,500,375,6451
164,230,10320,intra,right,544,[182],[231],1000,751,500,375,11071
169,152,12180,intra,right,545,[237; 238],[181],500,375,1500,1127,12555
158,236,7380,intra,right,546,[159],[182; 231],500,375,2500,1879,7755
220,160,6930,intra,right,547,[220],[159],0,0,500,375,6930
146,230,12750,intra,right,548,[148],[231],1000,751,500,375,13501
228,141,11400,intra,right,549,[231],[137; 181],1500,1127,2000,1503,12527
149,185,13320,intra,right,550,[148],[177],500,375,500,375,13695
232,238,10860,intra,right,551,[231],[238],500,375,0,0,11235
146,140,8010,intra,right,552,[148],[137],1000,751,1500,1127,8761
133,172,12840,intra,right,553,[137; 176],[180],2000,1503,500,375,14343
169,130,10710,intra,right,554,[237; 238],[126],500,375,2000,1503,11085
212,133,7740,intra,right,555,[180; 209],[137; 176],1500,1127,2000,1503,8867
193,156,8130,intra,right,556,[175],[177],1000,751,1000,751,8881
226,169,10860,intra,right,557,[175; 231],[237; 238],2500,1879,500,375,12739
173,178,13920,intra,right,558,[181],[178],500,375,0,0,14295
178,190,6210,intra,right,559,[178],[180],0,0,500,375,6210
181,50,12060,inter,right,560,[181],[58],0,0,500,375,12060
179,109,8700,inter,right,561,[179],[110],0,0,500,375,8700
144,55,13860,inter,right,562,[176],[55],1500,1127,0,0,14987
179,114,13020,inter,right,563,[179],[110],0,0,2000,1503,13020
210,57,5550,inter,right,564,[209],[57],500,375,0,0,5925
215,109,13080,inter,right,565,[175],[110],2000,1503,500,375,14583
166,6,6750,inter,right,566,[176],[5],500,375,500,375,7125
230,112,9270,inter,right,567,[231],[110],500,375,1000,751,9645
225,45,11670,inter,right,568,[182],[55],2000,1503,500,375,13173
216,30,8970,inter,right,569,[176; 220],[27; 59],2000,1503,1500,1127,10473
128,27,3960,inter,right,570,[126],[27],1000,751,0,0,4711
219,103,11250,inter,right,571,[220],[60; 99],500,375,2000,1503,11625
235,69,7200,inter,right,572,[231],[59],2000,1503,500,375,8703
201,59,12630,inter,right,573,[180],[59],1000,751,0,0,13381
162,111,6360,inter,right,574,[180],[110],1000,751,500,375,7111
142,101,8550,inter,right,575,[182],[99],2000,1503,1000,751,10053
196,31,9090,inter,right,576,[178; 198],[60],1000,751,1500,1127,9841
204,63,6240,inter,right,577,[175],[55],1500,1127,500,375,7367
192,75,4770,inter,right,578,[182],[57; 77],500,375,1000,751,5145
208,6,9300,inter,right,579,[209],[5],500,375,500,375,9675
209,68,13770,inter,right,580,[209],[58],0,0,500,375,13770
188,29,13680,inter,right,581,[239; 240],[27],500,375,1000,751,14055
184,61,3930,inter,right,582,[176],[61],500,375,0,0,4305
206,48,10950,inter,right,583,[177; 209],[116; 117],1500,1127,500,375,12077
217,9,6000,inter,right,584,[220],[5],1500,1127,2000,1503,7127
214,80,13080,inter,right,585,[182],[59],1500,1127,1000,751,14207
159,93,10770,inter,right,586,[159],[61],0,0,1500,1127,10770
165,32,14400,inter,right,587,[175],[61],500,375,1500,1127,14775
193,83,13890,inter,right,588,[175],[54],1000,751,1500,1127,14641
236,58,7680,inter,right,589,[182; 231],[58],2500,1879,0,0,9559
132,82,4290,inter,right,590,[175],[61],2000,1503,1000,751,5793
226,69,12810,inter,right,591,[175; 231],[59],2500,1879,500,375,14689
166,44,8850,inter,right,592,[176],[54],500,375,500,375,9225
184,78,7350,inter,right,593,[176],[77],500,375,500,375,7725
147,84,6900,inter,right,594,[148],[55],500,375,1500,1127,7275
140,73,10320,inter,right,595,[137],[55],1500,1127,1000,751,11447
159,42,3750,inter,right,596,[159],[60],0,0,1000,751,3750
140,74,9030,inter,right,597,[137],[56],1500,1127,1000,751,10157
189,44,6510,inter,right,598,[179],[54],500,375,500,375,6885
226,75,6600,inter,right,599,[175; 231],[57; 77],2500,1879,1000,751,8479
142,67,5340,inter,right,600,[182],[118; 119],2000,1503,500,375,6843
201,100,13140,inter,right,601,[180],[99],1000,751,500,375,13891
156,39,11910,inter,right,602,[177],[38],1000,751,500,375,12661
190,88,5070,inter,right,603,[180],[88],500,375,0,0,5445
226,51,8190,inter,right,604,[175; 231],[59],2500,1879,500,375,10069
167,84,9000,inter,right,605,[177],[55],500,375,1500,1127,9375
173,17,12720,inter,right,606,[181],[16],500,375,500,375,13095
124,54,7890,inter,right,607,[126],[54],1000,751,0,0,8641
144,85,12630,inter,right,608,[176],[56; 88],1500,1127,1500,1127,13757
163,86,11610,inter,right,609,[181],[88],1000,751,1000,751,12361
212,1,11040,inter,right,610,[180; 209],[5],1500,1127,2000,1503,12167
138,90,12780,inter,right,611,[137],[88],500,375,1000,751,13155
142,24,4470,inter,right,612,[182],[27; 56],2000,1503,1500,1127,5973
160,74,13440,inter,right,613,[159],[56],500,375,1000,751,13815
179,26,5280,inter,right,614,[179],[27],0,0,500,375,5280
222,103,8940,inter,right,615,[220],[60; 99],1000,751,2000,1503,9691
135,4,14040,inter,right,616,[137],[5],1000,751,500,375,14791
210,5,6390,inter,right,617,[209],[5],500,375,0,0,6765
157,84,10260,inter,right,618,[159; 178],[55],1000,751,1500,1127,11011
153,84,3750,inter,right,619,[182],[55],1500,1127,1500,1127,4877
179,100,10020,inter,right,620,[179],[99],0,0,500,375,10020
236,3,9630,inter,right,621,[182; 231],[5],2500,1879,1000,751,11509
167,18,4560,inter,right,622,[177],[16],500,375,1000,751,4935
147,115,6720,inter,right,623,[148],[61; 110],500,375,2500,1879,7095
191,59,9480,inter,right,624,[181],[59],500,375,0,0,9855
135,59,12600,inter,right,625,[137],[59],1000,751,0,0,13351
196,90,12450,inter,right,626,[178; 198],[88],1000,751,1000,751,13201
154,22,5220,inter,right,627,[175],[54],1000,751,1500,1127,5971
157,17,4920,inter,right,628,[159; 178],[16],1000,751,500,375,5671
171,7,9690,inter,right,629,[179],[5],500,375,1000,751,10065
180,53,4710,inter,right,630,[180],[61],0,0,500,375,4710
192,16,4350,inter,right,631,[182],[16],500,375,0,0,4725
203,63,13740,inter,right,632,[182],[55],1000,751,500,375,14491
138,51,5280,inter,right,633,[137],[59],500,375,500,375,5655
234,41,9210,inter,right,634,[231],[59],1500,1127,1000,751,10337
211,75,8220,inter,right,635,[209],[57; 77],1000,751,1000,751,8971
228,48,6840,inter,right,636,[231],[116; 117],1500,1127,500,375,7967
218,113,12420,inter,right,637,[220],[110],1000,751,1500,1127,13171
210,79,6120,inter,right,638,[209],[58; 77],500,375,1000,751,6495
234,83,7590,inter,right,639,[231],[54],1500,1127,1500,1127,8717
125,110,9450,inter,right,640,[126],[110],500,375,0,0,9825
141,21,7320,inter,right,641,[137; 181],[61],2000,1503,2000,1503,8823
192,2,6570,inter,right,642,[182],[5],500,375,1500,1127,6945
163,43,4050,inter,right,643,[181],[61],1000,751,1000,751,4801
221,3,11280,inter,right,644,[220],[5],500,375,1000,751,11655
168,13,4290,inter,right,645,[178],[16],500,375,1500,1127,4665
138,75,4980,inter,right,646,[137],[57; 77],500,375,1000,751,5355
196,69,4740,inter,right,647,[178; 198],[59],1000,751,500,375,5491
172,97,12990,inter,right,648,[180],[99],500,375,1000,751,13365
209,7,5160,inter,right,649,[209],[5],0,0,1000,751,5160
146,50,7290,inter,right,650,[148],[58],1000,751,500,375,8041
160,11,9300,inter,right,651,[159],[54],500,375,2000,1503,9675
147,29,11070,inter,right,652,[148],[27],500,375,1000,751,11445
211,90,5790,inter,right,653,[209],[88],1000,751,1000,751,6541
225,95,9570,inter,right,654,[182],[55; 99],2000,1503,2000,1503,11073
125,114,4890,inter,right,655,[126],[110],500,375,2000,1503,5265
206,45,5610,inter,right,656,[177; 209],[55],1500,1127,500,375,6737
152,35,12960,inter,right,657,[181],[56],1500,1127,1000,751,14087
165,34,5820,inter,right,658,[175],[55],500,375,1000,751,6195
188,21,5370,inter,right,659,[239; 240],[61],500,375,2000,1503,5745
129,72,8910,inter,right,660,[126],[54],1500,1127,1000,751,10037
134,85,7560,inter,right,661,[137],[56; 88],1500,1127,1500,1127,8687
191,56,7860,inter,right,662,[181],[56],500,375,0,0,8235
149,14,11280,inter,right,663,[148],[16],500,375,1000,751,11655
148,86,7710,inter,right,664,[148],[88],0,0,1000,751,7710
171,30,4590,inter,right,665,[179],[27; 59],500,375,1500,1127,4965
162,8,13110,inter,right,666,[180],[5],1000,751,1500,1127,13861
197,103,9930,inter,right,667,[198],[60; 99],500,375,2000,1503,10305
221,7,11700,inter,right,668,[220],[5],500,375,1000,751,12075
153,5,5640,inter,right,669,[182],[5],1500,1127,0,0,6767
217,111,7140,inter,right,670,[220],[110],1500,1127,500,375,8267
140,7,6420,inter,right,671,[137],[5],1500,1127,1000,751,7547
227,89,11340,inter,right,672,[231],[88],2000,1503,500,375,12843
233,59,12000,inter,right,673,[231],[59],1000,751,0,0,12751
218,75,11220,inter,right,674,[220],[57; 77],1000,751,1000,751,11971
123,3,6330,inter,right,675,[126],[5],1500,1127,1000,751,7457
202,103,9270,inter,right,676,[181],[60; 99],1000,751,2000,1503,10021
204,50,12390,inter,right,677,[175],[58],1500,1127,500,375,13517
187,108,9570,inter,right,678,[238; 240],[110],500,375,1000,751,9945
125,51,5370,inter,right,679,[126],[59],500,375,500,375,5745
219,62,7890,inter,right,680,[220],[54],500,375,500,375,8265
163,16,13290,inter,right,681,[181],[16],1000,751,0,0,14041
163,78,8940,inter,right,682,[181],[77],1000,751,500,375,9691
214,39,9420,inter,right,683,[182],[38],1500,1127,500,375,10547
183,79,10620,inter,right,684,[175],[58; 77],500,375,1000,751,10995
199,81,4770,inter,right,685,[198],[60],500,375,1000,751,5145
231,6,13980,inter,right,686,[231],[5],0,0,500,375,13980
221,6,9330,inter,right,687,[220],[5],500,375,500,375,9705
156,76,11490,inter,right,688,[177],[77],1000,751,500,375,12241
213,28,8370,inter,right,689,[181],[27],1500,1127,500,375,9497
161,109,11010,inter,right,690,[159; 179],[110],1000,751,500,375,11761
156,94,10530,inter,right,691,[177],[54],1000,751,2000,1503,11281
234,8,13620,inter,right,692,[231],[5],1500,1127,1500,1127,14747
222,55,7710,inter,right,693,[220],[55],1000,751,0,0,8461
189,15,4710,inter,right,694,[179],[16],500,375,500,375,5085
133,79,4080,inter,right,695,[137; 176],[58; 77],2000,1503,1000,751,5583
131,74,12090,inter,right,696,[126; 182],[56],2500,1879,1000,751,13969
143,63,7050,inter,right,697,[175],[55],1500,1127,500,375,8177
176,59,4410,inter,right,698,[176],[59],0,0,0,0,4410
183,110,7770,inter,right,699,[175],[110],500,375,0,0,8145
