start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
194,2,8730,inter,right,405,[176],[5],1000,751,1500,1127,9481
223,51,10410,inter,right,406,[220],[59],1500,1127,500,375,11537
204,114,5460,inter,right,407,[175],[110],1500,1127,2000,1503,6587
199,40,11400,inter,right,408,[198],[38; 58],500,375,1000,751,11775
198,107,7830,inter,right,409,[198],[110],0,0,1500,1127,7830
138,18,7890,inter,right,410,[137],[16],500,375,1000,751,8265
204,30,3720,inter,right,411,[175],[27; 59],1500,1127,1500,1127,4847
150,114,7470,inter,right,412,[148],[110],1000,751,2000,1503,8221
217,9,10890,inter,right,413,[220],[5],1500,1127,2000,1503,12017
202,59,9840,inter,right,414,[181],[59],1000,751,0,0,10591
201,40,4500,inter,right,415,[180],[38; 58],1000,751,1000,751,5251
163,102,8970,inter,right,416,[181],[99],1000,751,1500,1127,9721
164,60,3630,inter,right,417,[182],[60],1000,751,0,0,4381
165,63,8790,inter,right,418,[175],[55],500,375,500,375,9165
207,112,6600,inter,right,419,[209],[110],1000,751,1000,751,7351
139,87,3960,inter,right,420,[137],[88],1000,751,500,375,4711
234,54,7770,inter,right,421,[231],[54],1500,1127,0,0,8897
133,69,11430,inter,right,422,[137; 176],[59],2000,1503,500,375,12933
129,15,11760,inter,right,423,[126],[16],1500,1127,500,375,12887
156,21,7050,inter,right,424,[177],[61],1000,751,2000,1503,7801
152,71,6930,inter,right,425,[181],[61],1500,1127,500,375,8057
216,96,12000,inter,right,426,[176; 220],[99],2000,1503,1500,1127,13503
158,48,9330,inter,right,427,[159],[116; 117],500,375,500,375,9705
210,75,5550,inter,right,428,[209],[57; 77],500,375,1000,751,5925
210,75,5100,inter,right,429,[209],[57; 77],500,375,1000,751,5475
231,24,6450,inter,right,430,[231],[27; 56],0,0,1500,1127,6450
205,103,5100,inter,right,431,[176],[60; 99],1500,1127,2000,1503,6227
193,107,8430,inter,right,432,[175],[110],1000,751,1500,1127,9181
196,37,3690,inter,right,433,[178; 198],[38],1000,751,500,375,4441
153,30,12660,inter,right,434,[182],[27; 59],1500,1127,1500,1127,13787
122,38,11130,inter,right,435,[126],[38],2000,1503,0,0,12633
217,45,13230,inter,right,436,[220],[55],1500,1127,500,375,14357
163,111,9030,inter,right,437,[181],[110],1000,751,500,375,9781
150,104,10710,inter,right,438,[148],[61],1000,751,2000,1503,11461
132,64,13920,inter,right,439,[175],[56],2000,1503,500,375,15423
184,91,8100,inter,right,440,[176],[59; 88],500,375,1500,1127,8475
133,91,4740,inter,right,441,[137; 176],[59; 88],2000,1503,1500,1127,6243
171,54,4560,inter,right,442,[179],[54],500,375,0,0,4935
189,49,4680,inter,right,443,[179],[116; 118],500,375,500,375,5055
168,43,9360,inter,right,444,[178],[61],500,375,1000,751,9735
209,12,9570,inter,right,445,[209],[16; 55],0,0,2000,1503,9570
169,106,11850,inter,right,446,[237; 238],[110],500,375,2000,1503,12225
207,17,9840,inter,right,447,[209],[16],1000,751,500,375,10591
211,87,9540,inter,right,448,[209],[88],1000,751,500,375,10291
159,70,10860,inter,right,449,[159],[60],0,0,500,375,10860
