start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
236,159,13170,intra,right,409,[182; 231],[159],2500,1879,0,0,15049
191,142,4200,intra,right,410,[181],[182],500,375,2000,1503,4575
206,165,11160,intra,right,411,[177; 209],[175],1500,1127,500,375,12287
195,236,10050,intra,right,412,[177],[182; 231],1000,751,2500,1879,10801
206,122,6270,intra,right,413,[177; 209],[126],1500,1127,2000,1503,7397
227,190,7740,intra,right,414,[231],[180],2000,1503,500,375,9243
146,141,13890,intra,right,415,[148],[137; 181],1000,751,2000,1503,14641
209,193,6000,intra,right,416,[209],[175],0,0,1000,751,6000
125,131,14040,intra,right,417,[126],[126; 182],500,375,2500,1879,14415
205,142,4530,intra,right,418,[176],[182],1500,1127,2000,1503,5657
141,183,5190,intra,right,419,[137; 181],[175],2000,1503,500,375,6693
205,214,10230,intra,right,420,[176],[182],1500,1127,1500,1127,11357
193,164,9240,intra,right,421,[175],[182],1000,751,1000,751,9991
127,202,9600,intra,right,422,[126],[181],500,375,1000,751,9975
241,123,4440,intra,right,423,[241],[126],0,0,1500,1127,4440
176,147,12420,intra,right,424,[176],[148],0,0,500,375,12420
223,147,9210,intra,right,425,[220],[148],1500,1127,500,375,10337
234,175,11730,intra,right,426,[231],[175],1500,1127,0,0,12857
208,138,4260,intra,right,427,[209],[137],500,375,500,375,4635
189,231,4890,intra,right,428,[179],[231],500,375,0,0,5265
224,227,10080,intra,right,429,[181; 220],[231],2000,1503,2000,1503,11583
148,231,13200,intra,right,430,[148],[231],0,0,0,0,13200
183,151,14130,intra,right,431,[175],[148; 180],500,375,1500,1127,14505
149,121,11280,intra,right,432,[148],[126; 175],500,375,2500,1879,11655
169,213,13050,intra,right,433,[237; 238],[181],500,375,1500,1127,13425
142,133,8130,intra,right,434,[182],[137; 176],2000,1503,2000,1503,9633
220,190,4410,intra,right,435,[220],[180],0,0,500,375,4410
180,130,8340,intra,right,436,[180],[126],0,0,2000,1503,8340
126,168,7350,intra,right,437,[126],[178],0,0,500,375,7350
203,127,9510,intra,right,438,[182],[126],1000,751,500,375,10261
154,126,11460,intra,right,439,[175],[126],1000,751,0,0,12211
155,198,14340,intra,right,440,[176],[198],1000,751,0,0,15091
213,140,4080,intra,right,441,[181],[137],1500,1127,1500,1127,5207
168,219,10560,intra,right,442,[178],[220],500,375,500,375,10935
132,194,11310,intra,right,443,[175],[176],2000,1503,1000,751,12813
222,192,9840,intra,right,444,[220],[182],1000,751,500,375,10591
189,146,13050,intra,right,445,[179],[148],500,375,1000,751,13425
191,154,5700,intra,right,446,[181],[175],500,375,1000,751,6075
226,182,13530,intra,right,447,[175; 231],[182],2500,1879,0,0,15409
196,152,3630,intra,right,448,[178; 198],[181],1000,751,1500,1127,4381
237,218,6870,intra,right,449,[237],[220],0,0,1000,751,6870
143,237,11160,intra,right,450,[175],[237],1500,1127,0,0,12287
235,219,10980,intra,right,451,[231],[220],2000,1503,500,375,12483
130,216,13860,intra,right,452,[126],[176; 220],2000,1503,2000,1503,15363
204,126,14190,intra,right,453,[175],[126],1500,1127,0,0,15317
205,139,4890,intra,right,454,[176],[137],1500,1127,1000,751,6017
226,198,7500,intra,right,455,[175; 231],[198],2500,1879,0,0,9379
239,227,11520,intra,right,456,[239],[231],0,0,2000,1503,11520
227,126,4740,intra,right,457,[231],[126],2000,1503,0,0,6243
162,219,5940,intra,right,458,[180],[220],1000,751,500,375,6691
221,160,12450,intra,right,459,[220],[159],500,375,500,375,12825
129,217,13380,intra,right,460,[126],[220],1500,1127,1500,1127,14507
183,233,9480,intra,right,461,[175],[231],500,375,1000,751,9855
228,211,4290,intra,right,462,[231],[209],1500,1127,1000,751,5417
188,230,14310,intra,right,463,[239; 240],[231],500,375,500,375,14685
171,132,8700,intra,right,464,[179],[175],500,375,2000,1503,9075
192,159,11130,intra,right,465,[182],[159],500,375,0,0,11505
124,219,5940,intra,right,466,[126],[220],1000,751,500,375,6691
185,133,9060,intra,right,467,[177],[137; 176],500,375,2000,1503,9435
154,199,4020,intra,right,468,[175],[198],1000,751,500,375,4771
197,166,5340,intra,right,469,[198],[176],500,375,500,375,5715
167,142,10560,intra,right,470,[177],[182],500,375,2000,1503,10935
121,176,8790,intra,right,471,[126; 175],[176],2500,1879,0,0,10669
220,149,7110,intra,right,472,[220],[148],0,0,500,375,7110
226,158,7260,intra,right,473,[175; 231],[159],2500,1879,500,375,9139
236,167,5910,intra,right,474,[182; 231],[177],2500,1879,500,375,7789
133,236,8880,intra,right,475,[137; 176],[182; 231],2000,1503,2500,1879,10383
214,195,14340,intra,right,476,[182],[177],1500,1127,1000,751,15467
137,233,8010,intra,right,477,[137],[231],0,0,1000,751,8010
215,236,13770,intra,right,478,[175],[182; 231],2000,1503,2500,1879,15273
191,137,13200,intra,right,479,[181],[137],500,375,0,0,13575
155,149,5790,intra,right,480,[176],[148],1000,751,500,375,6541
174,199,12450,intra,right,481,[182],[198],500,375,500,375,12825
200,206,11070,intra,right,482,[179; 198],[177; 209],1000,751,1500,1127,11821
212,163,7290,intra,right,483,[180; 209],[181],1500,1127,1000,751,8417
216,210,10140,intra,right,484,[176; 220],[209],2000,1503,500,375,11643
176,188,6450,intra,right,485,[176],[239; 240],0,0,500,375,6450
186,144,9120,intra,right,486,[178],[176],500,375,1500,1127,9495
160,223,13470,intra,right,487,[159],[220],500,375,1500,1127,13845
235,229,11460,intra,right,488,[231],[231],2000,1503,1000,751,12963
237,235,12450,intra,right,489,[237],[231],0,0,2000,1503,12450
193,134,8010,intra,right,490,[175],[137],1000,751,1500,1127,8761
133,139,8610,intra,right,491,[137; 176],[137],2000,1503,1000,751,10113
241,236,10410,intra,right,492,[241],[182; 231],0,0,2500,1879,10410
167,225,7320,intra,right,493,[177],[182],500,375,2000,1503,7695
138,236,7890,intra,right,494,[137],[182; 231],500,375,2500,1879,8265
141,175,6780,intra,right,495,[137; 181],[175],2000,1503,0,0,8283
147,211,4350,intra,right,496,[148],[209],500,375,1000,751,4725
158,216,6840,intra,right,497,[159],[176; 220],500,375,2000,1503,7215
218,122,8400,intra,right,498,[220],[126],1000,751,2000,1503,9151
202,121,5640,intra,right,499,[181],[126; 175],1000,751,2500,1879,6391
219,124,6630,intra,right,500,[220],[126],500,375,1000,751,7005
157,234,11190,intra,right,501,[159; 178],[231],1000,751,1500,1127,11941
224,140,13080,intra,right,502,[181; 220],[137],2000,1503,1500,1127,14583
151,199,8880,intra,right,503,[148; 180],[198],1500,1127,500,375,10007
234,128,9690,intra,right,504,[231],[126],1500,1127,1000,751,10817
126,197,6210,intra,right,505,[126],[198],0,0,500,375,6210
228,182,9600,intra,right,506,[231],[182],1500,1127,0,0,10727
122,170,12870,intra,right,507,[126],[237; 239],2000,1503,500,375,14373
167,137,11940,intra,right,508,[177],[137],500,375,0,0,12315
206,235,13380,intra,right,509,[177; 209],[231],1500,1127,2000,1503,14507
241,127,4050,intra,right,510,[241],[126],0,0,500,375,4050
190,165,5880,intra,right,511,[180],[175],500,375,500,375,6255
195,192,11520,intra,right,512,[177],[182],1000,751,500,375,12271
175,161,3660,intra,right,513,[175],[159; 179],0,0,1000,751,3660
127,205,10470,intra,right,514,[126],[176],500,375,1500,1127,10845
194,203,10140,intra,right,515,[176],[182],1000,751,1000,751,10891
197,191,7050,intra,right,516,[198],[181],500,375,500,375,7425
141,176,13260,intra,right,517,[137; 181],[176],2000,1503,0,0,14763
221,142,8430,intra,right,518,[220],[182],500,375,2000,1503,8805
180,186,11370,intra,right,519,[180],[178],0,0,500,375,11370
222,206,3900,intra,right,520,[220],[177; 209],1000,751,1500,1127,4651
187,215,7380,intra,right,521,[238; 240],[175],500,375,2000,1503,7755
238,142,6180,intra,right,522,[238],[182],0,0,2000,1503,6180
224,238,6570,intra,right,523,[181; 220],[238],2000,1503,0,0,8073
122,198,5070,intra,right,524,[126],[198],2000,1503,0,0,6573
209,130,13410,intra,right,525,[209],[126],0,0,2000,1503,13410
230,130,7440,intra,right,526,[231],[126],500,375,2000,1503,7815
156,210,10590,intra,right,527,[177],[209],1000,751,500,375,11341
149,232,4860,intra,right,528,[148],[231],500,375,500,375,5235
230,165,5490,intra,right,529,[231],[175],500,375,500,375,5865
129,230,7980,intra,right,530,[126],[231],1500,1127,500,375,9107
203,238,8070,intra,right,531,[182],[238],1000,751,0,0,8821
126,232,14310,intra,right,532,[126],[231],0,0,500,375,14310
220,181,5880,intra,right,533,[220],[181],0,0,0,0,5880
174,228,14160,intra,right,534,[182],[231],500,375,1500,1127,14535
170,153,4080,intra,right,535,[237; 239],[182],500,375,1500,1127,4455
190,155,13650,intra,right,536,[180],[176],500,375,1000,751,14025
208,190,12450,intra,right,537,[209],[180],500,375,500,375,12825
226,121,4110,intra,right,538,[175; 231],[126; 175],2500,1879,2500,1879,5989
142,124,10320,intra,right,539,[182],[126],2000,1503,1000,751,11823
175,179,11700,intra,right,540,[175],[179],0,0,0,0,11700
202,126,7710,intra,right,541,[181],[126],1000,751,0,0,8461
175,231,13260,intra,right,542,[175],[231],0,0,0,0,13260
227,175,8910,intra,right,543,[231],[175],2000,1503,0,0,10413
240,140,7470,intra,right,544,[240],[137],0,0,1500,1127,7470
145,204,3900,intra,right,545,[148; 177],[175],1500,1127,1500,1127,5027
155,233,4560,intra,right,546,[176],[231],1000,751,1000,751,5311
125,240,11430,intra,right,547,[126],[240],500,375,0,0,11805
144,150,12360,intra,right,548,[176],[148],1500,1127,1000,751,13487
124,205,13890,intra,right,549,[126],[176],1000,751,1500,1127,14641
192,237,12870,intra,right,550,[182],[237],500,375,0,0,13245
178,163,7950,intra,right,551,[178],[181],0,0,1000,751,7950
232,121,12630,intra,right,552,[231],[126; 175],500,375,2500,1879,13005
122,204,11370,intra,right,553,[126],[175],2000,1503,1500,1127,12873
165,234,7530,intra,right,554,[175],[231],500,375,1500,1127,7905
166,191,5760,intra,right,555,[176],[181],500,375,500,375,6135
141,209,3810,intra,right,556,[137; 181],[209],2000,1503,0,0,5313
233,154,11460,intra,right,557,[231],[175],1000,751,1000,751,12211
236,168,13500,intra,right,558,[182; 231],[178],2500,1879,500,375,15379
124,206,7530,intra,right,559,[126],[177; 209],1000,751,1500,1127,8281
211,76,6900,inter,right,560,[209],[77],1000,751,500,375,7651
211,2,5670,inter,right,561,[209],[5],1000,751,1500,1127,6421
180,96,7740,inter,right,562,[180],[99],0,0,1500,1127,7740
196,33,3600,inter,right,563,[178; 198],[54],1000,751,1000,751,4351
218,53,10410,inter,right,564,[220],[61],1000,751,500,375,11161
190,92,9840,inter,right,565,[180],[60],500,375,1500,1127,10215
211,112,11460,inter,right,566,[209],[110],1000,751,1000,751,12211
127,24,12000,inter,right,567,[126],[27; 56],500,375,1500,1127,12375
215,79,8940,inter,right,568,[175],[58; 77],2000,1503,1000,751,10443
195,39,8220,inter,right,569,[177],[38],1000,751,500,375,8971
195,42,13890,inter,right,570,[177],[60],1000,751,1000,751,14641
198,32,11310,inter,right,571,[198],[61],0,0,1500,1127,11310
134,1,9690,inter,right,572,[137],[5],1500,1127,2000,1503,10817
215,8,5670,inter,right,573,[175],[5],2000,1503,1500,1127,7173
149,91,11670,inter,right,574,[148],[59; 88],500,375,1500,1127,12045
179,52,4230,inter,right,575,[179],[60],0,0,500,375,4230
191,44,5340,inter,right,576,[181],[54],500,375,500,375,5715
202,84,11610,inter,right,577,[181],[55],1000,751,1500,1127,12361
214,82,7860,inter,right,578,[182],[61],1500,1127,1000,751,8987
205,45,12150,inter,right,579,[176],[55],1500,1127,500,375,13277
195,97,7200,inter,right,580,[177],[99],1000,751,1000,751,7951
223,79,10230,inter,right,581,[220],[58; 77],1500,1127,1000,751,11357
235,10,5640,inter,right,582,[231],[5; 61],2000,1503,2500,1879,7143
148,23,6480,inter,right,583,[148],[55],0,0,1500,1127,6480
210,29,11010,inter,right,584,[209],[27],500,375,1000,751,11385
125,19,7590,inter,right,585,[126],[16],500,375,1500,1127,7965
148,103,8520,inter,right,586,[148],[60; 99],0,0,2000,1503,8520
168,20,7140,inter,right,587,[178],[16; 60],500,375,2000,1503,7515
153,22,3810,inter,right,588,[182],[54],1500,1127,1500,1127,4937
185,54,7080,inter,right,589,[177],[54],500,375,0,0,7455
190,82,10290,inter,right,590,[180],[61],500,375,1000,751,10665
210,76,12570,inter,right,591,[209],[77],500,375,500,375,12945
192,98,10410,inter,right,592,[182],[99],500,375,500,375,10785
192,93,10440,inter,right,593,[182],[61],500,375,1500,1127,10815
126,45,8640,inter,right,594,[126],[55],0,0,500,375,8640
230,71,11280,inter,right,595,[231],[61],500,375,500,375,11655
210,6,11970,inter,right,596,[209],[5],500,375,500,375,12345
131,73,4140,inter,right,597,[126; 182],[55],2500,1879,1000,751,6019
168,110,11310,inter,right,598,[178],[110],500,375,0,0,11685
196,75,9540,inter,right,599,[178; 198],[57; 77],1000,751,1000,751,10291
195,29,8220,inter,right,600,[177],[27],1000,751,1000,751,8971
209,50,7800,inter,right,601,[209],[58],0,0,500,375,7800
173,72,11340,inter,right,602,[181],[54],500,375,1000,751,11715
141,75,10740,inter,right,603,[137; 181],[57; 77],2000,1503,1000,751,12243
221,110,13320,inter,right,604,[220],[110],500,375,0,0,13695
137,86,10140,inter,right,605,[137],[88],0,0,1000,751,10140
164,23,5460,inter,right,606,[182],[55],1000,751,1500,1127,6211
142,42,8430,inter,right,607,[182],[60],2000,1503,1000,751,9933
210,33,9750,inter,right,608,[209],[54],500,375,1000,751,10125
177,75,10590,inter,right,609,[177],[57; 77],0,0,1000,751,10590
154,104,5160,inter,right,610,[175],[61],1000,751,2000,1503,5911
154,36,8850,inter,right,611,[175],[38; 57],1000,751,1000,751,9601
132,69,5100,inter,right,612,[175],[59],2000,1503,500,375,6603
143,8,6390,inter,right,613,[175],[5],1500,1127,1500,1127,7517
132,25,4170,inter,right,614,[175],[27],2000,1503,1000,751,5673
208,67,13200,inter,right,615,[209],[118; 119],500,375,500,375,13575
203,10,6480,inter,right,616,[182],[5; 61],1000,751,2500,1879,7231
184,13,6390,inter,right,617,[176],[16],500,375,1500,1127,6765
183,79,10980,inter,right,618,[175],[58; 77],500,375,1000,751,11355
225,82,11640,inter,right,619,[182],[61],2000,1503,1000,751,13143
196,42,10440,inter,right,620,[178; 198],[60],1000,751,1000,751,11191
161,62,14190,inter,right,621,[159; 179],[54],1000,751,500,375,14941
195,2,8070,inter,right,622,[177],[5],1000,751,1500,1127,8821
174,22,7680,inter,right,623,[182],[54],500,375,1500,1127,8055
142,103,10320,inter,right,624,[182],[60; 99],2000,1503,2000,1503,11823
233,86,9960,inter,right,625,[231],[88],1000,751,1000,751,10711
137,29,6180,inter,right,626,[137],[27],0,0,1000,751,6180
171,56,5250,inter,right,627,[179],[56],500,375,0,0,5625
189,6,11790,inter,right,628,[179],[5],500,375,500,375,12165
195,14,10290,inter,right,629,[177],[16],1000,751,1000,751,11041
163,57,13560,inter,right,630,[181],[57],1000,751,0,0,14311
122,93,4140,inter,right,631,[126],[61],2000,1503,1500,1127,5643
199,19,14280,inter,right,632,[198],[16],500,375,1500,1127,14655
188,100,4860,inter,right,633,[239; 240],[99],500,375,500,375,5235
127,84,13560,inter,right,634,[126],[55],500,375,1500,1127,13935
208,40,11280,inter,right,635,[209],[38; 58],500,375,1000,751,11655
135,105,3660,inter,right,636,[137],[54; 110],1000,751,2500,1879,4411
121,107,6210,inter,right,637,[126; 175],[110],2500,1879,1500,1127,8089
233,49,7530,inter,right,638,[231],[116; 118],1000,751,500,375,8281
180,93,12630,inter,right,639,[180],[61],0,0,1500,1127,12630
138,47,8100,inter,right,640,[137],[57],500,375,500,375,8475
189,82,7380,inter,right,641,[179],[61],500,375,1000,751,7755
133,71,8040,inter,right,642,[137; 176],[61],2000,1503,500,375,9543
143,12,4830,inter,right,643,[175],[16; 55],1500,1127,2000,1503,5957
201,96,5790,inter,right,644,[180],[99],1000,751,1500,1127,6541
177,6,8700,inter,right,645,[177],[5],0,0,500,375,8700
219,110,8610,inter,right,646,[220],[110],500,375,0,0,8985
235,94,10020,inter,right,647,[231],[54],2000,1503,2000,1503,11523
128,79,11550,inter,right,648,[126],[58; 77],1000,751,1000,751,12301
219,33,14280,inter,right,649,[220],[54],500,375,1000,751,14655
198,89,4440,inter,right,650,[198],[88],0,0,500,375,4440
135,31,8640,inter,right,651,[137],[60],1000,751,1500,1127,9391
219,11,5190,inter,right,652,[220],[54],500,375,2000,1503,5565
198,85,11730,inter,right,653,[198],[56; 88],0,0,1500,1127,11730
124,104,13140,inter,right,654,[126],[61],1000,751,2000,1503,13891
160,105,13500,inter,right,655,[159],[54; 110],500,375,2500,1879,13875
234,44,5100,inter,right,656,[231],[54],1500,1127,500,375,6227
125,45,12750,inter,right,657,[126],[55],500,375,500,375,13125
204,55,8820,inter,right,658,[175],[55],1500,1127,0,0,9947
181,80,13380,inter,right,659,[181],[59],0,0,1000,751,13380
162,84,3900,inter,right,660,[180],[55],1000,751,1500,1127,4651
152,28,9690,inter,right,661,[181],[27],1500,1127,500,375,10817
236,62,7470,inter,right,662,[182; 231],[54],2500,1879,500,375,9349
146,104,6720,inter,right,663,[148],[61],1000,751,2000,1503,7471
174,53,6750,inter,right,664,[182],[61],500,375,500,375,7125
148,23,6930,inter,right,665,[148],[55],0,0,1500,1127,6930
141,24,5640,inter,right,666,[137; 181],[27; 56],2000,1503,1500,1127,7143
182,55,8250,inter,right,667,[182],[55],0,0,0,0,8250
167,79,7650,inter,right,668,[177],[58; 77],500,375,1000,751,8025
138,73,6060,inter,right,669,[137],[55],500,375,1000,751,6435
212,82,7350,inter,right,670,[180; 209],[61],1500,1127,1000,751,8477
123,74,14250,inter,right,671,[126],[56],1500,1127,1000,751,15377
176,52,8430,inter,right,672,[176],[60],0,0,500,375,8430
182,52,13260,inter,right,673,[182],[60],0,0,500,375,13260
133,53,3930,inter,right,674,[137; 176],[61],2000,1503,500,375,5433
122,107,10290,inter,right,675,[126],[110],2000,1503,1500,1127,11793
220,33,10740,inter,right,676,[220],[54],0,0,1000,751,10740
233,109,8820,inter,right,677,[231],[110],1000,751,500,375,9571
166,8,4410,inter,right,678,[176],[5],500,375,1500,1127,4785
137,26,8160,inter,right,679,[137],[27],0,0,500,375,8160
137,8,6450,inter,right,680,[137],[5],0,0,1500,1127,6450
158,114,9030,inter,right,681,[159],[110],500,375,2000,1503,9405
234,34,11430,inter,right,682,[231],[55],1500,1127,1000,751,12557
122,104,9960,inter,right,683,[126],[61],2000,1503,2000,1503,11463
131,115,11250,inter,right,684,[126; 182],[61; 110],2500,1879,2500,1879,13129
199,29,8700,inter,right,685,[198],[27],500,375,1000,751,9075
221,56,5610,inter,right,686,[220],[56],500,375,0,0,5985
158,11,7590,inter,right,687,[159],[54],500,375,2000,1503,7965
172,19,4590,inter,right,688,[180],[16],500,375,1500,1127,4965
229,68,4980,inter,right,689,[231],[58],1000,751,500,375,5731
225,19,6180,inter,right,690,[182],[16],2000,1503,1500,1127,7683
197,50,4860,inter,right,691,[198],[58],500,375,500,375,5235
153,112,12960,inter,right,692,[182],[110],1500,1127,1000,751,14087
209,32,9780,inter,right,693,[209],[61],0,0,1500,1127,9780
173,62,5190,inter,right,694,[181],[54],500,375,500,375,5565
198,106,4740,inter,right,695,[198],[110],0,0,2000,1503,4740
152,19,14160,inter,right,696,[181],[16],1500,1127,1500,1127,15287
132,32,13440,inter,right,697,[175],[61],2000,1503,1500,1127,14943
139,98,13290,inter,right,698,[137],[99],1000,751,500,375,14041
161,40,8370,inter,right,699,[159; 179],[38; 58],1000,751,1000,751,9121
