start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
203,56,10680,inter,right,189,[182],[56],1000,751,0,0,11431,11491.0,14790.0,14850.0,3299.0,4.0,182,56,,,pt
197,68,12750,inter,right,190,[198],[58],500,375,500,375,13125,13185.0,16500.0,16560.0,3315.0,4.0,198,58,,,pt
208,11,4740,inter,right,191,[209],[54],500,375,2000,1503,5115,5175.0,9570.0,9630.0,4395.0,4.0,209,54,,,pt
185,59,9330,inter,right,192,[177],[59],500,375,0,0,9705,9765.0,12990.0,13050.0,3225.0,4.0,177,59,,,pt
141,94,5070,inter,right,193,[137; 181],[54],2000,1503,2000,1503,6573,6633.0,9570.0,9630.0,2937.0,4.0,137,54,,,pt
229,60,14160,inter,right,194,[231],[60],1000,751,0,0,14911,14971.0,18480.0,18540.0,3509.0,4.0,231,60,,,pt
126,74,8070,inter,right,195,[126],[56],0,0,1000,751,8070,8130.0,11190.0,11250.0,3060.0,4.0,126,56,,,pt
153,36,4320,inter,right,196,[182],[38; 57],1500,1127,1000,751,5447,5507.0,9300.0,9360.0,3793.0,4.0,182,57,,,pt
160,112,14220,inter,right,197,[159],[110],500,375,1000,751,14595,14655.0,18870.0,18930.0,4215.0,4.0,159,110,,,pt
198,111,8820,inter,right,198,[198],[110],0,0,500,375,8820,8880.0,13470.0,13530.0,4590.0,4.0,198,110,,,pt
190,1,9000,inter,right,199,[180],[5],500,375,2000,1503,9375,9435.0,13470.0,13530.0,4035.0,4.0,180,5,,,pt
182,99,5610,inter,right,200,[182],[99],0,0,0,0,5610,5670.0,9780.0,9840.0,4110.0,4.0,182,99,,,pt
126,99,6060,inter,right,201,[126],[99],0,0,0,0,6060,6120.0,9780.0,9840.0,3660.0,4.0,126,99,,,pt
188,42,11940,inter,right,202,[239; 240],[60],500,375,1000,751,12315,12375.0,16680.0,16740.0,4305.0,4.0,239,60,,,pt
139,28,9360,inter,right,203,[137],[27],1000,751,500,375,10111,10171.0,13290.0,13350.0,3119.0,4.0,137,27,,,pt
131,84,9990,inter,right,204,[126; 182],[55],2500,1879,1500,1127,11869,11929.0,14880.0,14940.0,2951.0,4.0,126,55,,,pt
157,67,7470,inter,right,205,[159; 178],[118; 119],1000,751,500,375,8221,8281.0,11010.0,11070.0,2729.0,4.0,159,118,,,pt
190,100,7170,inter,right,206,[180],[99],500,375,500,375,7545,7605.0,11580.0,11640.0,3975.0,4.0,180,99,,,pt
128,26,5820,inter,right,207,[126],[27],1000,751,500,375,6571,6631.0,11490.0,11550.0,4859.0,4.0,126,27,,,pt
136,56,12810,inter,right,208,[137],[56],500,375,0,0,13185,13245.0,16590.0,16650.0,3345.0,4.0,137,56,,,pt
194,39,8220,inter,right,209,[176],[38],1000,751,500,375,8971,9031.0,13200.0,13260.0,4169.0,4.0,176,38,,,pt
172,85,7590,inter,right,210,[180],[56; 88],500,375,1500,1127,7965,8025.0,11190.0,11250.0,3165.0,4.0,180,56,,,pt
173,90,5040,inter,right,211,[181],[88],500,375,1000,751,5415,5475.0,9690.0,9750.0,4215.0,4.0,181,88,,,pt
219,12,5190,inter,right,212,[220],[16; 55],500,375,2000,1503,5565,5625.0,9480.0,9540.0,3855.0,4.0,220,55,,,pt
211,111,4380,inter,right,213,[209],[110],1000,751,500,375,5131,5191.0,9870.0,9930.0,4679.0,4.0,209,110,,,pt
158,0,13950,inter,right,214,[159],[5; 54],500,375,2500,1879,14325,14385.0,18570.0,18630.0,4185.0,4.0,159,54,,,pt
165,40,5910,inter,right,215,[175],[38; 58],500,375,1000,751,6285,6345.0,11100.0,11160.0,4755.0,4.0,175,58,,,pt
198,81,9120,inter,right,216,[198],[60],0,0,1000,751,9120,9180.0,13080.0,13140.0,3900.0,4.0,198,60,,,pt
219,19,12630,inter,right,217,[220],[16],500,375,1500,1127,13005,13065.0,16980.0,17040.0,3915.0,4.0,220,16,,,pt
174,105,9930,inter,right,218,[182],[54; 110],500,375,2500,1879,10305,10365.0,14970.0,15030.0,4605.0,4.0,182,54,,,pt
130,95,7740,inter,right,219,[126],[55; 99],2000,1503,2000,1503,9243,9303.0,13080.0,13140.0,3777.0,4.0,126,55,,,pt
176,55,10320,inter,right,220,[176],[55],0,0,0,0,10320,10380.0,14880.0,14940.0,4500.0,4.0,176,55,,,pt
191,41,7650,inter,right,221,[181],[59],500,375,1000,751,8025,8085.0,11190.0,11250.0,3105.0,4.0,181,59,,,pt
210,18,8550,inter,right,222,[209],[16],500,375,1000,751,8925,8985.0,13380.0,13440.0,4395.0,4.0,209,16,,,pt
223,88,12480,inter,right,223,[220],[88],1500,1127,0,0,13607,13667.0,16890.0,16950.0,3223.0,4.0,220,88,,,pt
195,105,9960,inter,right,224,[177],[54; 110],1000,751,2500,1879,10711,10771.0,14970.0,15030.0,4199.0,4.0,177,54,,,pt
206,104,13860,inter,right,225,[177; 209],[61],1500,1127,2000,1503,14987,15047.0,18570.0,18630.0,3523.0,4.0,177,61,,,pt
234,19,4140,inter,right,226,[231],[16],1500,1127,1500,1127,5267,5327.0,9780.0,9840.0,4453.0,4.0,231,16,,,pt
182,19,11730,inter,right,227,[182],[16],0,0,1500,1127,11730,11790.0,16980.0,17040.0,5190.0,4.0,182,16,,,pt
212,17,14130,inter,right,228,[180; 209],[16],1500,1127,500,375,15257,15317.0,18780.0,18840.0,3463.0,4.0,180,16,,,pt
217,8,14040,inter,right,229,[220],[5],1500,1127,1500,1127,15167,15227.0,18870.0,18930.0,3643.0,4.0,220,5,,,pt
181,69,13380,inter,right,230,[181],[59],0,0,500,375,13380,13440.0,16590.0,16650.0,3150.0,4.0,181,59,,,pt
163,97,10110,inter,right,231,[181],[99],1000,751,1000,751,10861,10921.0,15180.0,15240.0,4259.0,4.0,181,99,,,pt
191,61,10710,inter,right,232,[181],[61],500,375,0,0,11085,11145.0,14970.0,15030.0,3825.0,4.0,181,61,,,pt
201,111,4680,inter,right,233,[180],[110],1000,751,500,375,5431,5491.0,9870.0,9930.0,4379.0,4.0,180,110,,,pt
145,87,4230,inter,right,234,[148; 177],[88],1500,1127,500,375,5357,5417.0,9690.0,9750.0,4273.0,4.0,148,88,,,pt
153,2,12420,inter,right,235,[182],[5],1500,1127,1500,1127,13547,13607.0,18870.0,18930.0,5263.0,4.0,182,5,,,pt
201,6,7890,inter,right,236,[180],[5],1000,751,500,375,8641,8701.0,13470.0,13530.0,4769.0,4.0,180,5,,,pt
217,6,14340,inter,right,237,[220],[5],1500,1127,500,375,15467,15527.0,18870.0,18930.0,3343.0,4.0,220,5,,,pt
139,105,14220,inter,right,238,[137],[54; 110],1000,751,2500,1879,14971,15031.0,18570.0,18630.0,3539.0,4.0,137,54,,,pt
141,100,8220,inter,right,239,[137; 181],[99],2000,1503,500,375,9723,9783.0,13380.0,13440.0,3597.0,4.0,137,99,,,pt
124,45,14010,inter,right,240,[126],[55],1000,751,500,375,14761,14821.0,18480.0,18540.0,3659.0,4.0,126,55,,,pt
156,24,11970,inter,right,241,[177],[27; 56],1000,751,1500,1127,12721,12781.0,16590.0,16650.0,3809.0,4.0,177,56,,,pt
141,19,9090,inter,right,242,[137; 181],[16],2000,1503,1500,1127,10593,10653.0,15180.0,15240.0,4527.0,4.0,137,16,,,pt
161,113,7440,inter,right,243,[159; 179],[110],1000,751,1500,1127,8191,8251.0,11670.0,11730.0,3419.0,4.0,159,110,,,pt
192,37,8880,inter,right,244,[182],[38],500,375,500,375,9255,9315.0,13200.0,13260.0,3885.0,4.0,182,38,,,pt
195,21,8910,inter,right,245,[177],[61],1000,751,2000,1503,9661,9721.0,13170.0,13230.0,3449.0,4.0,177,61,,,pt
164,8,4140,inter,right,246,[182],[5],1000,751,1500,1127,4891,4951.0,9870.0,9930.0,4919.0,4.0,182,5,,,pt
235,71,6690,inter,right,247,[231],[61],2000,1503,500,375,8193,8253.0,11370.0,11430.0,3117.0,4.0,231,61,,,pt
187,79,10110,inter,right,248,[238; 240],[58; 77],500,375,1000,751,10485,10545.0,14700.0,14760.0,4155.0,4.0,238,58,,,pt
147,99,9600,inter,right,249,[148],[99],500,375,0,0,9975,10035.0,13380.0,13440.0,3345.0,4.0,148,99,,,pt
