start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
164,33,7590,inter,right,198,[162; 182],[11; 23; 35; 54],1000,751,1000,751,8341,8401.0,12570.0,12630.0,4169.0,6.0,162,54,,,pt
148,40,10620,inter,right,199,[148],[40],0,0,0,0,10620,10680.0,14040.0,14100.0,3360.0,4.0,148,40,,,pt
212,51,4740,inter,right,200,[212],[51],0,0,0,0,4740,4800.0,9060.0,9120.0,4260.0,6.0,212,51,,,pt
151,66,11400,inter,right,201,[151],[66],0,0,0,0,11400,11460.0,15060.0,15120.0,3600.0,4.0,151,66,,,pt
205,33,13410,inter,right,202,[206; 216],[11; 23; 35; 54],500,375,1000,751,13785,13845.0,17970.0,18030.0,4125.0,4.0,206,54,,,pt
133,33,8730,inter,right,203,[133],[11; 23; 35; 54],0,0,1000,751,8730,8790.0,12570.0,12630.0,3780.0,4.0,133,54,,,pt
151,64,5610,inter,right,204,[151],[64],0,0,0,0,5610,5670.0,9660.0,9720.0,3990.0,6.0,151,64,,,pt
210,22,3600,inter,right,205,[210],[11; 23],0,0,500,375,3600,3660.0,8010.0,8070.0,4350.0,6.0,210,23,,,pt
194,59,13380,inter,right,206,[195],[59],500,375,0,0,13755,13815.0,17790.0,17850.0,3975.0,6.0,195,59,,,pt
170,60,13260,inter,right,207,[170],[60],0,0,0,0,13260,13320.0,16680.0,16740.0,3360.0,4.0,170,60,,,pt
182,96,4110,inter,right,208,[182],[96],0,0,0,0,4110,4170.0,8310.0,8370.0,4140.0,4.0,182,96,,,pt
229,56,7860,inter,right,209,[207; 217; 227; 231],[56],1000,751,0,0,8611,8671.0,12390.0,12450.0,3719.0,4.0,207,56,,,pt
205,44,13800,inter,right,210,[206; 216],[54],500,375,500,375,14175,14235.0,17970.0,18030.0,3735.0,4.0,206,54,,,pt
210,43,9150,inter,right,211,[210],[41; 61],0,0,1000,751,9150,9210.0,13170.0,13230.0,3960.0,6.0,210,61,,,pt
149,13,9060,inter,right,212,[149],[12; 24],0,0,500,375,9060,9120.0,13320.0,13380.0,4200.0,6.0,149,24,,,pt
125,60,11310,inter,right,213,[126],[60],500,375,0,0,11685,11745.0,14880.0,14940.0,3135.0,4.0,126,60,,,pt
142,21,10830,inter,right,214,[131; 141],[10; 20],500,375,500,375,11205,11265.0,15600.0,15660.0,4335.0,4.0,131,20,,,pt
133,29,10500,inter,right,215,[133],[29],0,0,0,0,10500,10560.0,14130.0,14190.0,3570.0,4.0,133,29,,,pt
180,54,8130,inter,right,216,[180],[54],0,0,0,0,8130,8190.0,11370.0,11430.0,3180.0,4.0,180,54,,,pt
224,90,7200,inter,right,217,[224],[90],0,0,0,0,7200,7260.0,10960.0,11020.0,3700.0,6.0,224,90,,,pt
187,53,9030,inter,right,218,[187],[61],0,0,500,375,9030,9090.0,12570.0,12630.0,3480.0,4.0,187,61,,,pt
156,41,7200,inter,right,219,[156],[41],0,0,0,0,7200,7260.0,10960.0,11020.0,3700.0,6.0,156,41,,,pt
149,56,12060,inter,right,220,[149],[56],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,6.0,149,56,,,pt
203,87,5250,inter,right,221,[182; 201; 213; 225],[87],1000,751,0,0,6001,6061.0,10060.0,10120.0,3999.0,6.0,182,87,,,pt
180,6,13650,inter,right,222,[180],[5],0,0,500,375,13650,13710.0,17670.0,17730.0,3960.0,4.0,180,5,,,pt
154,26,11130,inter,right,223,[132; 144; 156; 175],[26],1000,751,0,0,11881,11941.0,16260.0,16320.0,4319.0,6.0,132,26,,,pt
196,67,14280,inter,right,224,[196],[67],0,0,0,0,14280,14340.0,17760.0,17820.0,3420.0,4.0,196,67,,,pt
216,66,6780,inter,right,225,[216],[66],0,0,0,0,6780,6840.0,10260.0,10320.0,3420.0,4.0,216,66,,,pt
217,33,5910,inter,right,226,[217],[11; 23; 35; 54],0,0,1000,751,5910,5970.0,9570.0,9630.0,3600.0,4.0,217,54,,,pt
158,110,13050,inter,right,227,[147; 157; 159; 169],[110],500,375,0,0,13425,13485.0,17070.0,17130.0,3585.0,6.0,147,110,,,pt
170,33,5280,inter,right,228,[170],[11; 23; 35; 54],0,0,1000,751,5280,5340.0,8970.0,9030.0,3630.0,4.0,170,54,,,pt
138,111,3990,inter,right,229,[137; 149],[110],500,375,500,375,4365,4425.0,8070.0,8130.0,3645.0,4.0,137,110,,,pt
175,68,7080,inter,right,230,[175],[68],0,0,0,0,7080,7140.0,10650.0,10710.0,3510.0,4.0,175,68,,,pt
143,89,13260,inter,right,231,[132; 144],[89],500,375,0,0,13635,13695.0,18060.0,18120.0,4365.0,6.0,132,89,,,pt
226,113,5370,inter,right,232,[226],[91; 103; 115],0,0,1000,751,5370,5430.0,9720.0,9780.0,4290.0,4.0,226,91,,,pt
138,49,12180,inter,right,233,[137; 149],[49],500,375,0,0,12555,12615.0,15660.0,15720.0,3045.0,4.0,137,49,,,pt
181,95,10500,inter,right,234,[181],[95],0,0,0,0,10500,10560.0,14400.0,14460.0,3840.0,4.0,181,95,,,pt
184,24,12330,inter,right,235,[176; 185],[24],500,375,0,0,12705,12765.0,16320.0,16380.0,3555.0,4.0,176,24,,,pt
203,74,10470,inter,right,236,[182; 201; 213; 225],[74],1000,751,0,0,11221,11281.0,15160.0,15220.0,3879.0,6.0,182,74,,,pt
226,35,10830,inter,right,237,[226],[35],0,0,0,0,10830,10890.0,15030.0,15090.0,4140.0,4.0,226,35,,,pt
220,82,13950,inter,right,238,[220],[61; 80; 92; 104],0,0,1000,751,13950,14010.0,17970.0,18030.0,3960.0,4.0,220,61,,,pt
229,11,6810,inter,right,239,[207; 217; 227; 231],[11],1000,751,0,0,7561,7621.0,11790.0,11850.0,4169.0,4.0,207,11,,,pt
133,19,7530,inter,right,240,[133],[19],0,0,0,0,7530,7590.0,11910.0,11970.0,4320.0,4.0,133,19,,,pt
176,33,7050,inter,right,241,[176],[11; 23; 35; 54],0,0,1000,751,7050,7110.0,10770.0,10830.0,3660.0,4.0,176,54,,,pt
199,19,9030,inter,right,242,[188; 198; 200; 210],[19],500,375,0,0,9405,9465.0,12510.0,12570.0,3045.0,4.0,188,19,,,pt
163,79,4020,inter,right,243,[162],[79],500,375,0,0,4395,4455.0,8940.0,9000.0,4485.0,6.0,162,79,,,pt
217,64,4230,inter,right,244,[217],[64],0,0,0,0,4230,4290.0,7860.0,7920.0,3570.0,6.0,217,64,,,pt
179,56,11970,inter,right,245,[179],[56],0,0,0,0,11970,12030.0,15990.0,16050.0,3960.0,4.0,179,56,,,pt
134,54,13590,inter,right,246,[133; 145],[54],500,375,0,0,13965,14025.0,17970.0,18030.0,3945.0,4.0,133,54,,,pt
214,97,7740,inter,right,247,[213; 225],[86; 96],500,375,500,375,8115,8175.0,12330.0,12390.0,4155.0,4.0,213,86,,,pt
205,31,9030,inter,right,248,[206; 216],[20; 30],500,375,500,375,9405,9465.0,13460.0,13520.0,3995.0,6.0,206,30,,,pt
170,22,10170,inter,right,249,[170],[11; 23],0,0,500,375,10170,10230.0,13410.0,13470.0,3180.0,4.0,170,23,,,pt
159,81,12420,inter,right,250,[159],[80; 92],0,0,500,375,12420,12480.0,16230.0,16290.0,3750.0,4.0,159,80,,,pt
126,12,5610,inter,right,251,[126],[12],0,0,0,0,5610,5670.0,9900.0,9960.0,4230.0,4.0,126,12,,,pt
139,95,11370,inter,right,252,[140; 150],[95],500,375,0,0,11745,11805.0,15600.0,15660.0,3795.0,4.0,140,95,,,pt
205,91,8160,inter,right,253,[206; 216],[91],500,375,0,0,8535,8595.0,12720.0,12780.0,4125.0,4.0,206,91,,,pt
183,62,14130,inter,right,254,[175],[54],500,375,500,375,14505,14565.0,17970.0,18030.0,3405.0,4.0,175,54,,,pt
125,98,6960,inter,right,255,[126],[87; 99],500,375,500,375,7335,7395.0,11580.0,11640.0,4185.0,4.0,126,99,,,pt
219,89,4020,inter,right,256,[208; 220],[89],500,375,0,0,4395,4455.0,8260.0,8320.0,3805.0,8.0,208,89,,,pt
185,24,10830,inter,right,257,[185],[24],0,0,0,0,10830,10890.0,15120.0,15180.0,4230.0,6.0,185,24,,,pt
152,43,12450,inter,right,258,[141; 151],[41; 61],500,375,1000,751,12825,12885.0,16770.0,16830.0,3885.0,4.0,141,61,,,pt
149,2,10500,inter,right,259,[149],[0; 12; 24],0,0,1000,751,10500,10560.0,14520.0,14580.0,3960.0,6.0,149,24,,,pt
154,110,5970,inter,right,260,[132; 144; 156; 175],[110],1000,751,0,0,6721,6781.0,10470.0,10530.0,3689.0,4.0,132,110,,,pt
127,54,7410,inter,right,261,[126],[54],500,375,0,0,7785,7845.0,11370.0,11430.0,3525.0,4.0,126,54,,,pt
121,77,4260,inter,right,262,[121],[77],0,0,0,0,4260,4320.0,8400.0,8460.0,4080.0,4.0,121,77,,,pt
165,35,6750,inter,right,263,[175],[35],500,375,0,0,7125,7185.0,10830.0,10890.0,3645.0,4.0,175,35,,,pt
195,1,5250,inter,right,264,[195],[0; 12],0,0,500,375,5250,5310.0,9900.0,9960.0,4590.0,6.0,195,12,,,pt
175,82,11910,inter,right,265,[175],[61; 80; 92; 104],0,0,1000,751,11910,11970.0,16170.0,16230.0,4200.0,4.0,175,61,,,pt
230,35,5010,inter,right,266,[231],[35],500,375,0,0,5385,5445.0,9630.0,9690.0,4185.0,4.0,231,35,,,pt
139,60,4590,inter,right,267,[140; 150],[60],500,375,0,0,4965,5025.0,8880.0,8940.0,3855.0,4.0,140,60,,,pt
183,113,12330,inter,right,268,[175],[91; 103; 115],500,375,1000,751,12705,12765.0,16320.0,16380.0,3555.0,4.0,175,91,,,pt
127,21,11760,inter,right,269,[126],[10; 20],500,375,500,375,12135,12195.0,16200.0,16260.0,4005.0,4.0,126,20,,,pt
208,18,11730,inter,right,270,[208],[19; 29],0,0,500,375,11730,11790.0,15330.0,15390.0,3540.0,6.0,208,29,,,pt
130,77,10020,inter,right,271,[130],[77],0,0,0,0,10020,10080.0,13800.0,13860.0,3720.0,4.0,130,77,,,pt
212,76,9750,inter,right,272,[212],[76],0,0,0,0,9750,9810.0,13350.0,13410.0,3540.0,4.0,212,76,,,pt
155,68,5640,inter,right,273,[144; 156],[68],500,375,0,0,6015,6075.0,9450.0,9510.0,3375.0,4.0,144,68,,,pt
235,82,8760,inter,right,274,[224; 236],[61; 80; 92; 104],500,375,1000,751,9135,9195.0,13170.0,13230.0,3975.0,4.0,224,61,,,pt
212,53,10920,inter,right,275,[212],[61],0,0,500,375,10920,10980.0,14370.0,14430.0,3390.0,4.0,212,61,,,pt
220,102,10830,inter,right,276,[220],[91; 103],0,0,500,375,10830,10890.0,15120.0,15180.0,4230.0,4.0,220,91,,,pt
227,23,11400,inter,right,277,[227],[23],0,0,0,0,11400,11460.0,15210.0,15270.0,3750.0,4.0,227,23,,,pt
167,70,6660,inter,right,278,[167],[60; 69],0,0,500,375,6660,6720.0,10680.0,10740.0,3960.0,6.0,167,60,,,pt
198,89,4920,inter,right,279,[198],[89],0,0,0,0,4920,4980.0,8260.0,8320.0,3280.0,6.0,198,89,,,pt
199,22,6930,inter,right,280,[188; 198; 200; 210],[11; 23],500,375,500,375,7305,7365.0,11010.0,11070.0,3645.0,4.0,188,23,,,pt
227,73,6870,inter,right,281,[227],[74],0,0,500,375,6870,6930.0,11560.0,11620.0,4630.0,6.0,227,74,,,pt
199,18,11160,inter,right,282,[188; 198; 200; 210],[19; 29],500,375,500,375,11535,11595.0,15330.0,15390.0,3735.0,4.0,188,29,,,pt
134,110,13170,inter,right,283,[133; 145],[110],500,375,0,0,13545,13605.0,17670.0,17730.0,4065.0,4.0,133,110,,,pt
157,56,9030,inter,right,284,[157],[56],0,0,0,0,9030,9090.0,12390.0,12450.0,3300.0,4.0,157,56,,,pt
222,26,11010,inter,right,285,[211],[26],500,375,0,0,11385,11445.0,15460.0,15520.0,4015.0,8.0,211,26,,,pt
163,15,11520,inter,right,286,[162],[16; 26],500,375,500,375,11895,11955.0,15780.0,15840.0,3825.0,6.0,162,16,,,pt
177,107,8820,inter,right,287,[177],[96; 106],0,0,500,375,8820,8880.0,12510.0,12570.0,3630.0,4.0,177,96,,,pt
210,67,5970,inter,right,288,[210],[67],0,0,0,0,5970,6030.0,9360.0,9420.0,3330.0,6.0,210,67,,,pt
159,38,5910,inter,right,289,[159],[38],0,0,0,0,5910,5970.0,9600.0,9660.0,3630.0,4.0,159,38,,,pt
176,3,6780,inter,right,290,[176],[5; 25],0,0,1000,751,6780,6840.0,10470.0,10530.0,3630.0,4.0,176,5,,,pt
167,64,3750,inter,right,291,[167],[64],0,0,0,0,3750,3810.0,7860.0,7920.0,4050.0,8.0,167,64,,,pt
198,41,8160,inter,right,292,[198],[41],0,0,0,0,8160,8220.0,11560.0,11620.0,3340.0,6.0,198,41,,,pt
223,58,9930,inter,right,293,[212; 224],[58],500,375,0,0,10305,10365.0,14100.0,14160.0,3735.0,4.0,212,58,,,pt
162,76,10920,inter,right,294,[162],[76],0,0,0,0,10920,10980.0,15150.0,15210.0,4170.0,6.0,162,76,,,pt
128,15,10380,inter,right,295,[126; 130; 140; 150],[16; 26],1000,751,500,375,11131,11191.0,15180.0,15240.0,3989.0,4.0,126,16,,,pt
229,9,5160,inter,right,296,[207; 217; 227; 231],[9],1000,751,0,0,5911,5971.0,10290.0,10350.0,4319.0,4.0,207,9,,,pt
185,112,14130,inter,right,297,[185],[90; 110],0,0,1000,751,14130,14190.0,17670.0,17730.0,3480.0,6.0,185,110,,,pt
226,64,10860,inter,right,298,[226],[64],0,0,0,0,10860,10920.0,15060.0,15120.0,4140.0,6.0,226,64,,,pt
141,66,7140,inter,right,299,[141],[66],0,0,0,0,7140,7200.0,11460.0,11520.0,4260.0,4.0,141,66,,,pt
