start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
210,43,9150,inter,right,189,[210],[41; 61],0,0,1000,751,9150,9210.0,13170.0,13230.0,3960.0,6.0,210,61,,,pt
149,13,9060,inter,right,190,[149],[12; 24],0,0,500,375,9060,9120.0,13320.0,13380.0,4200.0,6.0,149,24,,,pt
125,60,11310,inter,right,191,[126],[60],500,375,0,0,11685,11745.0,16080.0,16140.0,4335.0,4.0,126,60,,,pt
142,21,10830,inter,right,192,[131; 141],[10; 20],500,375,500,375,11205,11265.0,16200.0,16260.0,4935.0,4.0,131,20,,,pt
133,29,10500,inter,right,193,[133],[29],0,0,0,0,10500,10560.0,14730.0,14790.0,4170.0,4.0,133,29,,,pt
180,54,8130,inter,right,194,[180],[54],0,0,0,0,8130,8190.0,11370.0,11430.0,3180.0,4.0,180,54,,,pt
224,90,7200,inter,right,195,[224],[90],0,0,0,0,7200,7260.0,11760.0,11820.0,4500.0,6.0,224,90,,,pt
187,53,9030,inter,right,196,[187],[61],0,0,500,375,9030,9090.0,13170.0,13230.0,4080.0,4.0,187,61,,,pt
156,41,7200,inter,right,197,[156],[41],0,0,0,0,7200,7260.0,11560.0,11620.0,4300.0,6.0,156,41,,,pt
149,56,12060,inter,right,198,[149],[56],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,6.0,149,56,,,pt
203,87,5250,inter,right,199,[182; 201; 213; 225],[87],1000,751,0,0,6001,6061.0,10060.0,10120.0,3999.0,6.0,182,87,,,pt
