start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
66,106,8430,intra,left,180,[66],[106],0,0,0,0,8430,8490.0,9690.0,9750.0,1200.0,0.0,66,106,2631.0,11061.0,pt
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750,12810.0,14190.0,14250.0,1380.0,2.0,110,59,3007.0,15757.0,pt
33,15,5280,intra,left,182,[11; 23; 35; 54],[16; 26],1000,751,500,375,6031,6091.0,6460.0,6520.0,369.0,2.0,23,26,2255.0,7535.0,pt
17,111,3990,intra,left,183,[16; 28],[110],500,375,500,375,4365,4425.0,5670.0,5730.0,1245.0,0.0,16,110,3383.0,7373.0,pt
54,68,7080,intra,left,184,[54],[68],0,0,0,0,7080,7140.0,8250.0,8310.0,1110.0,2.0,54,68,3007.0,10087.0,pt
22,89,13260,intra,left,185,[11; 23],[89],500,375,0,0,13635,13695.0,15060.0,15120.0,1365.0,3.0,11,89,4511.0,17771.0,pt
105,113,5370,intra,left,186,[105],[91; 103; 115],0,0,1000,751,5370,5430.0,6860.0,6920.0,1430.0,2.0,105,91,3007.0,8377.0,pt
102,63,12000,intra,left,187,[91; 103],[55; 64],500,375,500,375,12375,12435.0,13660.0,13720.0,1225.0,0.0,91,64,3759.0,15759.0,pt
35,82,10470,intra,left,188,[35],[61; 80; 92; 104],0,0,1000,751,10470,10530.0,11430.0,11490.0,900.0,0.0,35,80,4511.0,14981.0,pt
105,35,10830,intra,left,189,[105],[35],0,0,0,0,10830,10890.0,12160.0,12220.0,1270.0,3.0,105,35,3383.0,14213.0,pt
99,82,13950,intra,left,190,[99],[61; 80; 92; 104],0,0,1000,751,13950,14010.0,15360.0,15420.0,1350.0,2.0,99,80,2631.0,16581.0,pt
108,11,6810,intra,left,191,[86; 96; 106; 110],[11],1000,751,0,0,7561,7621.0,9390.0,9450.0,1769.0,2.0,86,11,4511.0,11321.0,pt
12,140,7530,inter,left,192,[12],[140],0,0,0,0,7530,7590.0,11910.0,11970.0,4320.0,4.0,12,140,,,pt
55,154,7050,inter,left,193,[55],[132; 144; 156; 175],0,0,1000,751,7050,7110.0,11370.0,11430.0,4260.0,4.0,55,175,,,pt
78,140,9030,inter,left,194,[67; 77; 79; 89],[140],500,375,0,0,9405,9465.0,13110.0,13170.0,3645.0,4.0,67,140,,,pt
42,200,4020,inter,left,195,[41],[200],500,375,0,0,4395,4455.0,8340.0,8400.0,3885.0,6.0,41,200,,,pt
96,185,4230,inter,left,196,[96],[185],0,0,0,0,4230,4290.0,8460.0,8520.0,4170.0,6.0,96,185,,,pt
58,177,11970,inter,left,197,[58],[177],0,0,0,0,11970,12030.0,15990.0,16050.0,3960.0,4.0,58,177,,,pt
13,175,13590,inter,left,198,[12; 24],[175],500,375,0,0,13965,14025.0,17370.0,17430.0,3345.0,4.0,24,175,,,pt
93,218,7740,inter,left,199,[92; 104],[207; 217],500,375,500,375,8115,8175.0,12930.0,12990.0,4755.0,4.0,92,207,,,pt
84,152,9030,inter,left,200,[85; 95],[141; 151],500,375,500,375,9405,9465.0,13020.0,13080.0,3555.0,4.0,85,151,,,pt
49,143,10170,inter,left,201,[49],[132; 144],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,4.0,49,144,,,pt
38,202,12420,inter,left,202,[38],[201; 213],0,0,500,375,12420,12480.0,16230.0,16290.0,3750.0,4.0,38,201,,,pt
5,133,5610,inter,left,203,[5],[133],0,0,0,0,5610,5670.0,10500.0,10560.0,4830.0,4.0,5,133,,,pt
18,216,11370,inter,left,204,[19; 29],[216],500,375,0,0,11745,11805.0,16200.0,16260.0,4395.0,4.0,19,216,,,pt
84,212,8160,inter,left,205,[85; 95],[212],500,375,0,0,8535,8595.0,13320.0,13380.0,4725.0,4.0,85,212,,,pt
62,183,14130,inter,left,206,[54],[175],500,375,500,375,14505,14565.0,19170.0,19230.0,4605.0,4.0,54,175,,,pt
4,219,6960,inter,left,207,[5],[208; 220],500,375,500,375,7335,7395.0,11580.0,11640.0,4185.0,4.0,5,220,,,pt
98,210,4020,inter,left,208,[87; 99],[210],500,375,0,0,4395,4455.0,8860.0,8920.0,4405.0,8.0,87,210,,,pt
64,145,10830,inter,left,209,[64],[145],0,0,0,0,10830,10890.0,16320.0,16380.0,5430.0,6.0,64,145,,,pt
31,164,12450,inter,left,210,[20; 30],[162; 182],500,375,1000,751,12825,12885.0,17370.0,17430.0,4485.0,4.0,20,182,,,pt
28,123,10500,inter,left,211,[28],[121; 133; 145],0,0,1000,751,10500,10560.0,14520.0,14580.0,3960.0,6.0,28,145,,,pt
33,231,5970,inter,left,212,[11; 23; 35; 54],[231],1000,751,0,0,6721,6781.0,9870.0,9930.0,3089.0,4.0,35,231,,,pt
6,175,7410,inter,left,213,[5],[175],500,375,0,0,7785,7845.0,11370.0,11430.0,3525.0,4.0,5,175,,,pt
0,198,4260,inter,left,214,[0],[198],0,0,0,0,4260,4320.0,8400.0,8460.0,4080.0,4.0,0,198,,,pt
44,156,6750,inter,left,215,[54],[156],500,375,0,0,7125,7185.0,11430.0,11490.0,4245.0,4.0,54,156,,,pt
74,122,5250,inter,left,216,[74],[121; 133],0,0,500,375,5250,5310.0,10500.0,10560.0,5190.0,6.0,74,133,,,pt
54,203,11910,inter,left,217,[54],[182; 201; 213; 225],0,0,1000,751,11910,11970.0,16170.0,16230.0,4200.0,4.0,54,182,,,pt
109,156,5010,inter,left,218,[110],[156],500,375,0,0,5385,5445.0,10230.0,10290.0,4785.0,4.0,110,156,,,pt
18,181,4590,inter,left,219,[19; 29],[181],500,375,0,0,4965,5025.0,8280.0,8340.0,3255.0,4.0,19,181,,,pt
62,234,12330,inter,left,220,[54],[212; 224; 236],500,375,1000,751,12705,12765.0,16320.0,16380.0,3555.0,4.0,54,212,,,pt
6,142,11760,inter,left,221,[5],[131; 141],500,375,500,375,12135,12195.0,16200.0,16260.0,4005.0,4.0,5,141,,,pt
87,139,11730,inter,left,222,[87],[140; 150],0,0,500,375,11730,11790.0,15930.0,15990.0,4140.0,6.0,87,150,,,pt
9,198,10020,inter,left,223,[9],[198],0,0,0,0,10020,10080.0,14400.0,14460.0,4320.0,4.0,9,198,,,pt
91,197,9750,inter,left,224,[91],[197],0,0,0,0,9750,9810.0,12750.0,12810.0,2940.0,4.0,91,197,,,pt
34,189,5640,inter,left,225,[23; 35],[189],500,375,0,0,6015,6075.0,10050.0,10110.0,3975.0,4.0,23,189,,,pt
114,203,8760,inter,left,226,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135,9195.0,13170.0,13230.0,3975.0,4.0,103,182,,,pt
91,174,10920,inter,left,227,[91],[182],0,0,500,375,10920,10980.0,14370.0,14430.0,3390.0,4.0,91,182,,,pt
99,223,10830,inter,left,228,[99],[212; 224],0,0,500,375,10830,10890.0,14520.0,14580.0,3630.0,4.0,99,212,,,pt
106,144,11400,inter,left,229,[106],[144],0,0,0,0,11400,11460.0,16410.0,16470.0,4950.0,4.0,106,144,,,pt
46,191,6660,inter,left,230,[46],[181; 190],0,0,500,375,6660,6720.0,11280.0,11340.0,4560.0,6.0,46,181,,,pt
77,210,4920,inter,left,231,[77],[210],0,0,0,0,4920,4980.0,8860.0,8920.0,3880.0,6.0,77,210,,,pt
78,143,6930,inter,left,232,[67; 77; 79; 89],[132; 144],500,375,500,375,7305,7365.0,11610.0,11670.0,4245.0,4.0,67,144,,,pt
106,194,6870,inter,left,233,[106],[195],0,0,500,375,6870,6930.0,11560.0,11620.0,4630.0,6.0,106,195,,,pt
78,139,11160,inter,left,234,[67; 77; 79; 89],[140; 150],500,375,500,375,11535,11595.0,14730.0,14790.0,3135.0,4.0,77,150,,,pt
13,231,13170,inter,left,235,[12; 24],[231],500,375,0,0,13545,13605.0,17670.0,17730.0,4065.0,4.0,12,231,,,pt
36,177,9030,inter,left,236,[36],[177],0,0,0,0,9030,9090.0,12990.0,13050.0,3900.0,4.0,36,177,,,pt
101,147,11010,inter,left,237,[90],[147],500,375,0,0,11385,11445.0,16260.0,16320.0,4815.0,8.0,90,147,,,pt
42,136,11520,inter,left,238,[41],[137; 147],500,375,500,375,11895,11955.0,15780.0,15840.0,3825.0,6.0,41,137,,,pt
56,228,8820,inter,left,239,[56],[217; 227],0,0,500,375,8820,8880.0,13110.0,13170.0,4230.0,4.0,56,217,,,pt
89,188,5970,inter,left,240,[89],[188],0,0,0,0,5970,6030.0,9960.0,10020.0,3930.0,6.0,89,188,,,pt
38,159,5910,inter,left,241,[38],[159],0,0,0,0,5910,5970.0,9600.0,9660.0,3630.0,4.0,38,159,,,pt
55,124,6780,inter,left,242,[55],[126; 146],0,0,1000,751,6780,6840.0,9870.0,9930.0,3030.0,4.0,55,126,,,pt
46,185,3750,inter,left,243,[46],[185],0,0,0,0,3750,3810.0,8460.0,8520.0,4650.0,8.0,46,185,,,pt
77,162,8160,inter,left,244,[77],[162],0,0,0,0,8160,8220.0,11560.0,11620.0,3340.0,6.0,77,162,,,pt
102,179,9930,inter,left,245,[91; 103],[179],500,375,0,0,10305,10365.0,14100.0,14160.0,3735.0,4.0,91,179,,,pt
41,197,10920,inter,left,246,[41],[197],0,0,0,0,10920,10980.0,15750.0,15810.0,4770.0,6.0,41,197,,,pt
7,136,10380,inter,left,247,[5; 9; 19; 29],[137; 147],1000,751,500,375,11131,11191.0,14580.0,14640.0,3389.0,4.0,5,137,,,pt
108,130,5160,inter,left,248,[86; 96; 106; 110],[130],1000,751,0,0,5911,5971.0,10290.0,10350.0,4319.0,4.0,86,130,,,pt
64,233,14130,inter,left,249,[64],[211; 231],0,0,1000,751,14130,14190.0,18870.0,18930.0,4680.0,6.0,64,231,,,pt
105,185,10860,inter,left,250,[105],[185],0,0,0,0,10860,10920.0,14460.0,14520.0,3540.0,6.0,105,185,,,pt
20,187,7140,inter,left,251,[20],[187],0,0,0,0,7140,7200.0,11460.0,11520.0,4260.0,4.0,20,187,,,pt
80,129,8910,inter,left,252,[80],[130; 140],0,0,500,375,8910,8970.0,13110.0,13170.0,4140.0,4.0,80,140,,,pt
20,133,8190,inter,left,253,[20],[133],0,0,0,0,8190,8250.0,13500.0,13560.0,5250.0,4.0,20,133,,,pt
16,168,4770,inter,left,254,[16],[168],0,0,0,0,4770,4830.0,8250.0,8310.0,3420.0,4.0,16,168,,,pt
52,222,12750,inter,left,255,[51; 60],[211],500,375,500,375,13125,13185.0,17760.0,17820.0,4575.0,8.0,51,211,,,pt
113,207,3750,inter,left,256,[91; 103; 115],[207],1000,751,0,0,4501,4561.0,8730.0,8790.0,4169.0,4.0,91,207,,,pt
101,175,7470,inter,left,257,[90],[175],500,375,0,0,7845,7905.0,11370.0,11430.0,3465.0,6.0,90,175,,,pt
0,173,12030,inter,left,258,[0],[172; 181],0,0,500,375,12030,12090.0,16080.0,16140.0,3990.0,4.0,0,181,,,pt
26,210,4950,inter,left,259,[26],[210],0,0,0,0,4950,5010.0,8860.0,8920.0,3850.0,8.0,26,210,,,pt
16,130,14010,inter,left,260,[16],[130],0,0,0,0,14010,14070.0,18090.0,18150.0,4020.0,4.0,16,130,,,pt
44,190,12330,inter,left,261,[54],[190],500,375,0,0,12705,12765.0,16260.0,16320.0,3495.0,6.0,54,190,,,pt
71,155,6180,inter,left,262,[61],[144; 156],500,375,500,375,6555,6615.0,10230.0,10290.0,3615.0,4.0,61,156,,,pt
77,181,9240,inter,left,263,[77],[181],0,0,0,0,9240,9300.0,13080.0,13140.0,3780.0,4.0,77,181,,,pt
1,166,7590,inter,left,264,[0; 12],[167; 176],500,375,500,375,7965,8025.0,13080.0,13140.0,5055.0,4.0,0,176,,,pt
94,167,14400,inter,left,265,[95; 105],[167],500,375,0,0,14775,14835.0,19260.0,19320.0,4425.0,6.0,95,167,,,pt
54,129,13350,inter,left,266,[54],[130; 140],0,0,500,375,13350,13410.0,17910.0,17970.0,4500.0,4.0,54,140,,,pt
34,198,4650,inter,left,267,[23; 35],[198],500,375,0,0,5025,5085.0,8400.0,8460.0,3315.0,4.0,35,198,,,pt
40,188,7740,inter,left,268,[40],[188],0,0,0,0,7740,7800.0,11160.0,11220.0,3360.0,4.0,40,188,,,pt
55,224,10020,inter,left,269,[55],[224],0,0,0,0,10020,10080.0,14700.0,14760.0,4620.0,4.0,55,224,,,pt
114,213,8730,inter,left,270,[103; 115],[213],500,375,0,0,9105,9165.0,13410.0,13470.0,4245.0,4.0,103,213,,,pt
37,132,12600,inter,left,271,[26; 36; 38; 48],[132],500,375,0,0,12975,13035.0,16590.0,16650.0,3555.0,4.0,48,132,,,pt
8,152,4200,inter,left,272,[9; 19],[141; 151],500,375,500,375,4575,4635.0,8660.0,8720.0,4025.0,6.0,9,151,,,pt
17,202,8430,inter,left,273,[16; 28],[201; 213],500,375,500,375,8805,8865.0,13230.0,13290.0,4365.0,4.0,16,201,,,pt
67,219,3900,inter,left,274,[67],[208; 220],0,0,500,375,3900,3960.0,6780.0,6840.0,2820.0,4.0,67,220,,,pt
237,184,4770,intra,right,275,[237],[176; 185],0,0,500,375,4770,4830.0,5880.0,5940.0,1050.0,2.0,237,176,2255.0,7025.0,pt
134,129,4560,intra,right,276,[133; 145],[130; 140],500,375,500,375,4935,4995.0,5910.0,5970.0,915.0,2.0,145,140,2631.0,7191.0,pt
223,141,9420,intra,right,277,[212; 224],[141],500,375,0,0,9795,9855.0,10800.0,10860.0,945.0,2.0,212,141,3383.0,12803.0,pt
218,160,7110,intra,right,278,[207; 217],[160],500,375,0,0,7485,7545.0,8550.0,8610.0,1005.0,0.0,207,160,3383.0,10493.0,pt
229,151,12900,intra,right,279,[207; 217; 227; 231],[151],1000,751,0,0,13651,13711.0,14820.0,14880.0,1109.0,0.0,207,151,4887.0,17787.0,pt
225,159,8190,intra,right,280,[225],[159],0,0,0,0,8190,8250.0,9600.0,9660.0,1350.0,2.0,225,159,4135.0,12325.0,pt
143,240,14190,intra,right,281,[132; 144],[240],500,375,0,0,14565,14625.0,16110.0,16170.0,1485.0,2.0,132,240,3383.0,17573.0,pt
207,128,5730,intra,right,282,[207],[126; 130; 140; 150],0,0,1000,751,5730,5790.0,6930.0,6990.0,1140.0,0.0,207,150,4511.0,10241.0,pt
192,135,7350,intra,right,283,[182],[146],500,375,500,375,7725,7785.0,9160.0,9220.0,1375.0,2.0,182,146,4511.0,11861.0,pt
200,206,7500,intra,right,284,[200],[206],0,0,0,0,7500,7560.0,8660.0,8720.0,1100.0,2.0,200,206,2255.0,9755.0,pt
136,162,6600,intra,right,285,[137; 147],[162],500,375,0,0,6975,7035.0,7560.0,7620.0,525.0,0.0,147,162,2255.0,8855.0,pt
154,210,10980,intra,right,286,[132; 144; 156; 175],[210],1000,751,0,0,11731,11791.0,13260.0,13320.0,1469.0,3.0,132,210,4135.0,15115.0,pt
219,180,6210,intra,right,287,[208; 220],[180],500,375,0,0,6585,6645.0,7590.0,7650.0,945.0,2.0,220,180,3007.0,9217.0,pt
134,162,9930,intra,right,288,[133; 145],[162],500,375,0,0,10305,10365.0,11160.0,11220.0,795.0,0.0,145,162,3007.0,12937.0,pt
209,135,6900,intra,right,289,[209],[146],0,0,500,375,6900,6960.0,8160.0,8220.0,1200.0,1.0,209,146,3383.0,10283.0,pt
130,166,5850,intra,right,290,[130],[167; 176],0,0,500,375,5850,5910.0,7660.0,7720.0,1750.0,2.0,130,167,4511.0,10361.0,pt
191,121,8940,intra,right,291,[181; 190],[121],500,375,0,0,9315,9375.0,11280.0,11340.0,1905.0,2.0,181,121,5639.0,14579.0,pt
213,128,5520,intra,right,292,[213],[126; 130; 140; 150],0,0,1000,751,5520,5580.0,6960.0,7020.0,1380.0,2.0,213,150,3759.0,9279.0,pt
138,177,11850,intra,right,293,[137; 149],[177],500,375,0,0,12225,12285.0,13160.0,13220.0,875.0,0.0,149,177,3007.0,14857.0,pt
134,228,8610,intra,right,294,[133; 145],[217; 227],500,375,500,375,8985,9045.0,10110.0,10170.0,1065.0,3.0,145,217,3383.0,11993.0,pt
217,160,6390,intra,right,295,[217],[160],0,0,0,0,6390,6450.0,7350.0,7410.0,900.0,0.0,217,160,3759.0,10149.0,pt
217,224,8760,intra,right,296,[217],[224],0,0,0,0,8760,8820.0,10500.0,10560.0,1680.0,2.0,217,224,2631.0,11391.0,pt
143,159,5400,intra,right,297,[132; 144],[159],500,375,0,0,5775,5835.0,6840.0,6900.0,1005.0,4.0,132,159,2255.0,7655.0,pt
207,146,6840,intra,right,298,[207],[146],0,0,0,0,6840,6900.0,8160.0,8220.0,1260.0,1.0,207,146,2255.0,9095.0,pt
160,165,11220,intra,right,299,[160],[175],0,0,500,375,11220,11280.0,12570.0,12630.0,1290.0,2.0,160,175,2631.0,13851.0,pt
225,198,12540,intra,right,300,[225],[198],0,0,0,0,12540,12600.0,14040.0,14100.0,1440.0,4.0,225,198,2631.0,15171.0,pt
196,165,11700,intra,right,301,[196],[175],0,0,500,375,11700,11760.0,13170.0,13230.0,1410.0,2.0,196,175,2255.0,13955.0,pt
170,224,9720,intra,right,302,[170],[224],0,0,0,0,9720,9780.0,11100.0,11160.0,1320.0,2.0,170,224,3007.0,12727.0,pt
226,123,9780,intra,right,303,[226],[121; 133; 145],0,0,1000,751,9780,9840.0,11660.0,11720.0,1820.0,3.0,226,145,4511.0,14291.0,pt
128,202,4020,intra,right,304,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771,4831.0,5560.0,5620.0,729.0,0.0,150,201,3383.0,7403.0,pt
215,138,7560,intra,right,305,[216; 226],[137; 149],500,375,500,375,7935,7995.0,9460.0,9520.0,1465.0,2.0,216,149,5263.0,12823.0,pt
190,208,12930,intra,right,306,[190],[208],0,0,0,0,12930,12990.0,13860.0,13920.0,870.0,0.0,190,208,2255.0,15185.0,pt
223,129,7440,intra,right,307,[212; 224],[130; 140],500,375,500,375,7815,7875.0,8910.0,8970.0,1035.0,2.0,212,140,3383.0,10823.0,pt
164,236,11880,intra,right,308,[162; 182],[236],1000,751,0,0,12631,12691.0,14280.0,14340.0,1589.0,2.0,162,236,2631.0,14511.0,pt
220,214,8700,intra,right,309,[220],[213; 225],0,0,500,375,8700,8760.0,10410.0,10470.0,1650.0,2.0,220,213,2255.0,10955.0,pt
163,188,5400,intra,right,310,[162],[188],500,375,0,0,5775,5835.0,7200.0,7260.0,1365.0,2.0,162,188,2255.0,7655.0,pt
154,179,14340,intra,right,311,[132; 144; 156; 175],[179],1000,751,0,0,15091,15151.0,15900.0,15960.0,749.0,0.0,175,179,3383.0,17723.0,pt
165,162,11250,intra,right,312,[175],[162],500,375,0,0,11625,11685.0,13360.0,13420.0,1675.0,2.0,175,162,3383.0,14633.0,pt
168,127,12210,intra,right,313,[168],[126],0,0,500,375,12210,12270.0,13470.0,13530.0,1200.0,2.0,168,126,2631.0,14841.0,pt
172,155,11790,intra,right,314,[172],[144; 156],0,0,500,375,11790,11850.0,12960.0,13020.0,1110.0,0.0,172,156,3007.0,14797.0,pt
173,134,9270,intra,right,315,[172; 181],[133; 145],500,375,500,375,9645,9705.0,10920.0,10980.0,1215.0,2.0,181,145,3759.0,13029.0,pt
185,202,11310,intra,right,316,[185],[201; 213],0,0,500,375,11310,11370.0,12360.0,12420.0,990.0,0.0,185,201,3007.0,14317.0,pt
132,219,7380,intra,right,317,[132],[208; 220],0,0,500,375,7380,7440.0,8860.0,8920.0,1420.0,3.0,132,208,4511.0,11891.0,pt
176,137,10980,intra,right,318,[176],[137],0,0,0,0,10980,11040.0,12180.0,12240.0,1140.0,2.0,176,137,3007.0,13987.0,pt
216,198,5130,intra,right,319,[216],[198],0,0,0,0,5130,5190.0,6600.0,6660.0,1410.0,2.0,216,198,2255.0,7385.0,pt
125,208,3990,intra,right,320,[126],[208],500,375,0,0,4365,4425.0,5860.0,5920.0,1435.0,4.0,126,208,3007.0,6997.0,pt
229,184,10710,intra,right,321,[207; 217; 227; 231],[176; 185],1000,751,500,375,11461,11521.0,11860.0,11920.0,339.0,0.0,207,185,2255.0,12965.0,pt
180,204,5400,intra,right,322,[180],[206; 216; 226],0,0,1000,751,5400,5460.0,6860.0,6920.0,1400.0,0.0,180,206,4135.0,9535.0,pt
146,189,7350,intra,right,323,[146],[189],0,0,0,0,7350,7410.0,8850.0,8910.0,1440.0,4.0,146,189,3007.0,10357.0,pt
168,129,13680,intra,right,324,[168],[130; 140],0,0,500,375,13680,13740.0,15510.0,15570.0,1770.0,2.0,168,140,3383.0,17063.0,pt
201,168,9600,intra,right,325,[201],[168],0,0,0,0,9600,9660.0,10650.0,10710.0,990.0,0.0,201,168,3007.0,12607.0,pt
165,211,8430,intra,right,326,[175],[211],500,375,0,0,8805,8865.0,10360.0,10420.0,1495.0,2.0,175,211,4135.0,12565.0,pt
129,195,4020,intra,right,327,[130; 140],[195],500,375,0,0,4395,4455.0,6160.0,6220.0,1705.0,4.0,130,195,4887.0,8907.0,pt
174,185,4020,intra,right,328,[182],[185],500,375,0,0,4395,4455.0,5460.0,5520.0,1005.0,2.0,182,185,3759.0,7779.0,pt
131,207,5910,intra,right,329,[131],[207],0,0,0,0,5910,5970.0,7530.0,7590.0,1560.0,0.0,131,207,5639.0,11549.0,pt
215,151,5370,intra,right,330,[216; 226],[151],500,375,0,0,5745,5805.0,7620.0,7680.0,1815.0,0.0,216,151,5639.0,11009.0,pt
165,182,11460,intra,right,331,[175],[182],500,375,0,0,11835,11895.0,13170.0,13230.0,1275.0,0.0,175,182,4135.0,15595.0,pt
211,137,12540,intra,right,332,[211],[137],0,0,0,0,12540,12600.0,13980.0,14040.0,1380.0,2.0,211,137,3383.0,15923.0,pt
239,195,10650,intra,right,333,[239],[195],0,0,0,0,10650,10710.0,11560.0,11620.0,850.0,2.0,239,195,2255.0,12905.0,pt
139,183,3660,intra,right,334,[140; 150],[175],500,375,500,375,4035,4095.0,5370.0,5430.0,1275.0,2.0,150,175,4511.0,8171.0,pt
240,142,11400,intra,right,335,[240],[131; 141],0,0,500,375,11400,11460.0,12600.0,12660.0,1140.0,0.0,240,141,3759.0,15159.0,pt
205,147,9120,intra,right,336,[206; 216],[147],500,375,0,0,9495,9555.0,10660.0,10720.0,1105.0,1.0,206,147,3383.0,12503.0,pt
161,236,6600,intra,right,337,[161],[236],0,0,0,0,6600,6660.0,8280.0,8340.0,1620.0,2.0,161,236,3759.0,10359.0,pt
235,197,8280,intra,right,338,[224; 236],[197],500,375,0,0,8655,8715.0,10350.0,10410.0,1635.0,2.0,224,197,3007.0,11287.0,pt
170,130,3870,intra,right,339,[170],[130],0,0,0,0,3870,3930.0,4890.0,4950.0,960.0,0.0,170,130,2631.0,6501.0,pt
212,160,12000,intra,right,340,[212],[160],0,0,0,0,12000,12060.0,13350.0,13410.0,1290.0,2.0,212,160,2631.0,14631.0,pt
130,235,5970,intra,right,341,[130],[224; 236],0,0,500,375,5970,6030.0,8100.0,8160.0,2070.0,2.0,130,224,3759.0,9729.0,pt
194,162,11100,intra,right,342,[195],[162],500,375,0,0,11475,11535.0,12760.0,12820.0,1225.0,0.0,195,162,4135.0,15235.0,pt
206,212,11250,intra,right,343,[206],[212],0,0,0,0,11250,11310.0,12260.0,12320.0,950.0,0.0,206,212,2255.0,13505.0,pt
159,207,10050,intra,right,344,[159],[207],0,0,0,0,10050,10110.0,11130.0,11190.0,1020.0,2.0,159,207,2631.0,12681.0,pt
220,183,11400,intra,right,345,[220],[175],0,0,500,375,11400,11460.0,12570.0,12630.0,1110.0,2.0,220,175,3007.0,14407.0,pt
122,225,8460,intra,right,346,[121; 133],[225],500,375,0,0,8835,8895.0,10590.0,10650.0,1695.0,0.0,133,225,6766.0,15226.0,pt
121,208,4950,intra,right,347,[121],[208],0,0,0,0,4950,5010.0,6460.0,6520.0,1450.0,3.0,121,208,4511.0,9461.0,pt
203,216,7260,intra,right,348,[182; 201; 213; 225],[216],1000,751,0,0,8011,8071.0,9600.0,9660.0,1529.0,2.0,201,216,4135.0,11395.0,pt
228,123,11370,intra,right,349,[217; 227],[121; 133; 145],500,375,1000,751,11745,11805.0,12860.0,12920.0,1055.0,3.0,217,145,3759.0,15129.0,pt
216,173,8520,intra,right,350,[216],[172; 181],0,0,500,375,8520,8580.0,10080.0,10140.0,1500.0,2.0,216,181,4887.0,13407.0,pt
173,146,8010,intra,right,351,[172; 181],[146],500,375,0,0,8385,8445.0,9160.0,9220.0,715.0,0.0,172,146,3007.0,11017.0,pt
219,173,5610,intra,right,352,[208; 220],[172; 181],500,375,500,375,5985,6045.0,7080.0,7140.0,1035.0,2.0,220,181,3759.0,9369.0,pt
167,216,4650,intra,right,353,[167],[216],0,0,0,0,4650,4710.0,6000.0,6060.0,1290.0,3.0,167,216,2255.0,6905.0,pt
166,149,4680,intra,right,354,[167; 176],[149],500,375,0,0,5055,5115.0,6060.0,6120.0,945.0,0.0,167,149,2631.0,7311.0,pt
176,139,13290,intra,right,355,[176],[140; 150],0,0,500,375,13290,13350.0,14560.0,14620.0,1210.0,2.0,176,150,3759.0,17049.0,pt
237,229,5220,intra,right,356,[237],[207; 217; 227; 231],0,0,1000,751,5220,5280.0,6270.0,6330.0,990.0,0.0,237,231,3007.0,8227.0,pt
206,192,3810,intra,right,357,[206],[182],0,0,500,375,3810,3870.0,5370.0,5430.0,1500.0,2.0,206,182,3759.0,7569.0,pt
168,210,8220,intra,right,358,[168],[210],0,0,0,0,8220,8280.0,9460.0,9520.0,1180.0,2.0,168,210,2631.0,10851.0,pt
222,123,6600,intra,right,359,[211],[121; 133; 145],500,375,1000,751,6975,7035.0,8660.0,8720.0,1625.0,0.0,211,145,5263.0,11863.0,pt
191,144,11220,intra,right,360,[181; 190],[144],500,375,0,0,11595,11655.0,12810.0,12870.0,1155.0,2.0,181,144,4511.0,15731.0,pt
201,231,13620,intra,right,361,[201],[231],0,0,0,0,13620,13680.0,14670.0,14730.0,990.0,2.0,201,231,2255.0,15875.0,pt
224,156,13020,intra,right,362,[224],[156],0,0,0,0,13020,13080.0,14430.0,14490.0,1350.0,0.0,224,156,4887.0,17907.0,pt
154,191,11130,intra,right,363,[132; 144; 156; 175],[181; 190],1000,751,500,375,11881,11941.0,13080.0,13140.0,1139.0,0.0,175,181,4511.0,15641.0,pt
190,167,4560,intra,right,364,[190],[167],0,0,0,0,4560,4620.0,5860.0,5920.0,1240.0,0.0,190,167,3007.0,7567.0,pt
136,195,5760,intra,right,365,[137; 147],[195],500,375,0,0,6135,6195.0,7360.0,7420.0,1165.0,1.0,147,195,3007.0,8767.0,pt
218,156,7560,intra,right,366,[207; 217],[156],500,375,0,0,7935,7995.0,9160.0,9220.0,1165.0,1.0,207,156,2631.0,10191.0,pt
200,168,7770,intra,right,367,[200],[168],0,0,0,0,7770,7830.0,8850.0,8910.0,1020.0,0.0,200,168,2631.0,10401.0,pt
188,226,10320,intra,right,368,[188],[226],0,0,0,0,10320,10380.0,12180.0,12240.0,1800.0,2.0,188,226,3759.0,14079.0,pt
161,227,13200,intra,right,369,[161],[227],0,0,0,0,13200,13260.0,14490.0,14550.0,1230.0,0.0,161,227,4887.0,18087.0,pt
221,139,6450,intra,right,370,[210; 220],[140; 150],500,375,500,375,6825,6885.0,8130.0,8190.0,1245.0,4.0,210,150,3383.0,9833.0,pt
135,163,12480,intra,right,371,[146],[162],500,375,500,375,12855,12915.0,13560.0,13620.0,645.0,0.0,146,162,3007.0,15487.0,pt
161,184,5850,intra,right,372,[161],[176; 185],0,0,500,375,5850,5910.0,7080.0,7140.0,1170.0,2.0,161,176,3383.0,9233.0,pt
