start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
179,167,3960,intra,right,189,[179],[156; 168; 177],0,0,500,375,3960,4020.0,4590.0,4650.0,570.0,0.0,179,177,2255.0,6215.0,pt
230,173,14220,intra,right,190,[231],[181],500,375,500,375,14595,14655.0,16080.0,16140.0,1425.0,2.0,231,181,4135.0,18355.0,pt
172,166,12990,intra,right,191,[180],[176],500,375,500,375,13365,13425.0,14280.0,14340.0,855.0,0.0,180,176,2631.0,15621.0,pt
179,227,8430,intra,right,192,[179],[227],0,0,0,0,8430,8490.0,10290.0,10350.0,1800.0,2.0,179,227,4135.0,12565.0,pt
207,234,8310,intra,right,193,[207],[212; 224; 236],0,0,1000,751,8310,8370.0,9720.0,9780.0,1350.0,2.0,207,212,2631.0,10941.0,pt
191,138,4680,intra,right,194,[181],[137],500,375,500,375,5055,5115.0,6180.0,6240.0,1065.0,2.0,181,137,3007.0,7687.0,pt
122,139,11640,intra,right,195,[121; 133],[140; 150],500,375,500,375,12015,12075.0,14130.0,14190.0,2055.0,2.0,121,150,2631.0,14271.0,pt
226,171,14370,intra,right,196,[226],[161; 170; 179],0,0,500,375,14370,14430.0,15660.0,15720.0,1230.0,0.0,226,170,4887.0,19257.0,pt
127,228,8790,intra,right,197,[126],[217; 227],500,375,500,375,9165,9225.0,10710.0,10770.0,1485.0,2.0,126,217,5263.0,14053.0,pt
163,169,7740,intra,right,198,[141; 151; 161; 181],[169],1000,751,0,0,8491,8551.0,9360.0,9420.0,809.0,2.0,181,169,2255.0,9995.0,pt
195,133,5520,intra,right,199,[196; 206],[133],500,375,0,0,5895,5955.0,7500.0,7560.0,1545.0,2.0,196,133,2631.0,8151.0,pt
142,209,13050,intra,right,200,[131; 141],[209],500,375,0,0,13425,13485.0,15090.0,15150.0,1605.0,2.0,141,209,4511.0,17561.0,pt
169,191,10050,intra,right,201,[169],[181],0,0,500,375,10050,10110.0,11280.0,11340.0,1170.0,2.0,169,181,2631.0,12681.0,pt
154,138,4860,intra,right,202,[132; 144; 156; 175],[137],1000,751,500,375,5611,5671.0,6780.0,6840.0,1109.0,2.0,156,137,3007.0,7867.0,pt
238,133,10140,intra,right,203,[238],[133],0,0,0,0,10140,10200.0,11100.0,11160.0,900.0,0.0,238,133,2631.0,12771.0,pt
130,237,7740,intra,right,204,[130],[237],0,0,0,0,7740,7800.0,8790.0,8850.0,990.0,0.0,130,237,3007.0,10747.0,pt
190,154,7050,intra,right,205,[180; 189; 201],[132; 144; 156; 175],500,375,1000,751,7425,7485.0,8370.0,8430.0,885.0,0.0,180,175,4135.0,11185.0,pt
235,188,13050,intra,right,206,[224; 236],[188],500,375,0,0,13425,13485.0,14400.0,14460.0,915.0,0.0,224,188,2631.0,15681.0,pt
233,193,12810,intra,right,207,[231],[175],1000,751,1000,751,13561,13621.0,14970.0,15030.0,1349.0,2.0,231,175,3759.0,16569.0,pt
135,231,5580,intra,right,208,[133; 137; 145; 157],[231],1000,751,0,0,6331,6391.0,7470.0,7530.0,1079.0,0.0,137,231,4135.0,9715.0,pt
169,226,10560,intra,right,209,[169],[226],0,0,0,0,10560,10620.0,12180.0,12240.0,1560.0,2.0,169,226,3759.0,14319.0,pt
171,123,11400,intra,right,210,[161; 170; 179],[121; 133; 145],500,375,1000,751,11775,11835.0,12720.0,12780.0,885.0,2.0,179,145,3383.0,14783.0,pt
126,192,6420,intra,right,211,[126],[182],0,0,500,375,6420,6480.0,7770.0,7830.0,1290.0,2.0,126,182,4135.0,10555.0,pt
231,239,4680,intra,right,212,[231],[239],0,0,0,0,4680,4740.0,5610.0,5670.0,870.0,2.0,231,239,2255.0,6935.0,pt
153,167,13410,intra,right,213,[131; 141; 151],[156; 168; 177],1000,751,500,375,14161,14221.0,15390.0,15450.0,1169.0,2.0,151,177,3759.0,17169.0,pt
203,137,12240,intra,right,214,[182; 201; 213; 225],[137],1000,751,0,0,12991,13051.0,14580.0,14640.0,1529.0,2.0,182,137,4135.0,16375.0,pt
192,184,10230,intra,right,215,[182],[176],500,375,500,375,10605,10665.0,11880.0,11940.0,1215.0,0.0,182,176,3383.0,13613.0,pt
130,233,4290,intra,right,216,[130],[231],0,0,1000,751,4290,4350.0,6270.0,6330.0,1920.0,2.0,130,231,4511.0,8801.0,pt
205,134,8130,intra,right,217,[206; 216],[133; 145],500,375,500,375,8505,8565.0,10320.0,10380.0,1755.0,2.0,206,145,3007.0,11137.0,pt
164,154,10830,intra,right,218,[182],[132; 144; 156; 175],1000,751,1000,751,11581,11641.0,12570.0,12630.0,929.0,0.0,182,175,3759.0,14589.0,pt
179,141,6180,intra,right,219,[179],[141],0,0,0,0,6180,6240.0,7800.0,7860.0,1560.0,2.0,179,141,2255.0,8435.0,pt
177,128,11790,intra,right,220,[177],[126; 130; 140; 150],0,0,1000,751,11790,11850.0,12870.0,12930.0,1020.0,2.0,177,126,3759.0,15549.0,pt
220,176,8670,intra,right,221,[220],[176],0,0,0,0,8670,8730.0,10080.0,10140.0,1350.0,2.0,220,176,3007.0,11677.0,pt
167,203,5700,intra,right,222,[156; 168; 177],[182; 201; 213; 225],500,375,1000,751,6075,6135.0,7170.0,7230.0,1035.0,0.0,177,182,4135.0,9835.0,pt
165,141,12330,intra,right,223,[175],[141],500,375,0,0,12705,12765.0,14400.0,14460.0,1635.0,2.0,175,141,4511.0,16841.0,pt
195,132,4290,intra,right,224,[196; 206],[132],500,375,0,0,4665,4725.0,6390.0,6450.0,1665.0,2.0,196,132,3007.0,7297.0,pt
166,180,11580,intra,right,225,[176],[180],500,375,0,0,11955,12015.0,12990.0,13050.0,975.0,0.0,176,180,3007.0,14587.0,pt
142,180,12090,intra,right,226,[131; 141],[180],500,375,0,0,12465,12525.0,14190.0,14250.0,1665.0,2.0,131,180,2255.0,14345.0,pt
237,221,3780,intra,right,227,[237],[220],0,0,500,375,3780,3840.0,4380.0,4440.0,540.0,0.0,237,220,2255.0,6035.0,pt
152,213,11850,intra,right,228,[141; 151],[213],500,375,0,0,12225,12285.0,14010.0,14070.0,1725.0,2.0,141,213,2255.0,14105.0,pt
156,210,13410,intra,right,229,[156],[209],0,0,500,375,13410,13470.0,14490.0,14550.0,1020.0,2.0,156,209,3383.0,16793.0,pt
139,169,13140,intra,right,230,[140; 150],[169],500,375,0,0,13515,13575.0,14760.0,14820.0,1185.0,2.0,140,169,2255.0,15395.0,pt
129,214,8310,intra,right,231,[130; 140],[213; 225],500,375,500,375,8685,8745.0,10410.0,10470.0,1665.0,2.0,140,213,3759.0,12069.0,pt
201,177,4230,intra,right,232,[201],[177],0,0,0,0,4230,4290.0,5790.0,5850.0,1500.0,2.0,201,177,3007.0,7237.0,pt
235,184,4620,intra,right,233,[224; 236],[176],500,375,500,375,4995,5055.0,7080.0,7140.0,2025.0,2.0,224,176,4511.0,9131.0,pt
181,207,4200,intra,right,234,[181],[207],0,0,0,0,4200,4260.0,5730.0,5790.0,1470.0,2.0,181,207,3383.0,7583.0,pt
175,220,9120,intra,right,235,[175],[220],0,0,0,0,9120,9180.0,10380.0,10440.0,1200.0,2.0,175,220,3383.0,12503.0,pt
181,185,11220,intra,right,236,[181],[177],0,0,500,375,11220,11280.0,12390.0,12450.0,1110.0,0.0,181,177,3007.0,14227.0,pt
210,174,6210,intra,right,237,[209],[182],500,375,500,375,6585,6645.0,7770.0,7830.0,1125.0,2.0,209,182,3007.0,9217.0,pt
158,210,6720,intra,right,238,[157; 159; 169],[209],500,375,500,375,7095,7155.0,7890.0,7950.0,735.0,0.0,159,209,2631.0,9351.0,pt
186,144,13770,intra,right,239,[178; 187; 196],[144],500,375,0,0,14145,14205.0,15210.0,15270.0,1005.0,2.0,178,144,2255.0,16025.0,pt
194,236,9420,intra,right,240,[176; 196; 206; 216],[236],1000,751,0,0,10171,10231.0,11880.0,11940.0,1649.0,2.0,176,236,4511.0,13931.0,pt
177,211,10770,intra,right,241,[177],[200; 212],0,0,500,375,10770,10830.0,11940.0,12000.0,1110.0,2.0,177,200,3007.0,13777.0,pt
188,145,8940,intra,right,242,[188],[145],0,0,0,0,8940,9000.0,9720.0,9780.0,720.0,0.0,188,145,3007.0,11947.0,pt
124,200,13680,intra,right,243,[126],[200],1000,751,0,0,14431,14491.0,16140.0,16200.0,1649.0,2.0,126,200,4135.0,17815.0,pt
227,172,4830,intra,right,244,[227],[180],0,0,500,375,4830,4890.0,6390.0,6450.0,1500.0,2.0,227,180,4887.0,9717.0,pt
205,125,6960,intra,right,245,[206; 216],[126],500,375,500,375,7335,7395.0,9270.0,9330.0,1875.0,2.0,206,126,4135.0,11095.0,pt
220,146,14310,intra,right,246,[220],[145; 157],0,0,500,375,14310,14370.0,15540.0,15600.0,1170.0,2.0,220,157,3383.0,17693.0,pt
154,206,9570,intra,right,247,[132; 144; 156; 175],[206],1000,751,0,0,10321,10381.0,11820.0,11880.0,1439.0,2.0,156,206,2631.0,12201.0,pt
236,128,7500,intra,right,248,[236],[126; 130; 140; 150],0,0,1000,751,7500,7560.0,9270.0,9330.0,1710.0,2.0,236,126,4887.0,12387.0,pt
188,140,7680,intra,right,249,[188],[140],0,0,0,0,7680,7740.0,8910.0,8970.0,1170.0,2.0,188,140,2631.0,10311.0,pt
203,129,5370,intra,right,250,[182; 201; 213; 225],[130; 140],1000,751,500,375,6121,6181.0,7710.0,7770.0,1529.0,2.0,182,140,3383.0,8753.0,pt
125,224,9870,intra,right,251,[126],[224],500,375,0,0,10245,10305.0,12300.0,12360.0,1995.0,2.0,126,224,5263.0,15133.0,pt
231,195,4710,intra,right,252,[231],[196; 206],0,0,500,375,4710,4770.0,5640.0,5700.0,870.0,2.0,231,196,2255.0,6965.0,pt
134,129,13860,intra,right,253,[133; 145],[130; 140],500,375,500,375,14235,14295.0,16110.0,16170.0,1815.0,2.0,133,140,2631.0,16491.0,pt
150,144,10050,intra,right,254,[150],[144],0,0,0,0,10050,10110.0,11610.0,11670.0,1500.0,2.0,150,144,2255.0,12305.0,pt
203,230,14190,intra,right,255,[182; 201; 213; 225],[231],1000,751,500,375,14941,15001.0,16470.0,16530.0,1469.0,2.0,182,231,3383.0,17573.0,pt
166,163,10020,intra,right,256,[176],[141; 151; 161; 181],500,375,1000,751,10395,10455.0,11280.0,11340.0,825.0,0.0,176,181,3383.0,13403.0,pt
139,218,6600,intra,right,257,[140; 150],[207; 217],500,375,500,375,6975,7035.0,8130.0,8190.0,1095.0,0.0,140,207,4511.0,11111.0,pt
126,202,12090,intra,right,258,[126],[201; 213],0,0,500,375,12090,12150.0,13830.0,13890.0,1680.0,2.0,126,201,4135.0,16225.0,pt
234,184,9540,intra,right,259,[212; 224; 236],[176],1000,751,500,375,10291,10351.0,11880.0,11940.0,1529.0,2.0,212,176,4135.0,13675.0,pt
129,207,5430,intra,right,260,[130; 140],[207],500,375,0,0,5805,5865.0,7530.0,7590.0,1665.0,0.0,130,207,4887.0,10317.0,pt
162,135,5820,intra,right,261,[151; 161],[133; 137; 145; 157],500,375,1000,751,6195,6255.0,7380.0,7440.0,1125.0,2.0,151,137,2631.0,8451.0,pt
231,107,5580,inter,right,262,[231],[96; 106],0,0,500,375,5580,5640.0,10110.0,10170.0,4470.0,4.0,231,96,,,pt
130,38,8190,inter,right,263,[130],[38],0,0,0,0,8190,8250.0,12000.0,12060.0,3750.0,4.0,130,38,,,pt
218,96,6450,inter,right,264,[207; 217],[96],500,375,0,0,6825,6885.0,10710.0,10770.0,3825.0,4.0,207,96,,,pt
211,63,9810,inter,right,265,[200; 212],[55],500,375,500,375,10185,10245.0,14280.0,14340.0,4035.0,4.0,200,55,,,pt
137,25,9120,inter,right,266,[137],[24; 36],0,0,500,375,9120,9180.0,13140.0,13200.0,3960.0,4.0,137,36,,,pt
129,33,13020,inter,right,267,[130; 140],[11; 23; 35; 54],500,375,1000,751,13395,13455.0,16770.0,16830.0,3315.0,4.0,130,54,,,pt
159,52,6360,inter,right,268,[159],[60],0,0,500,375,6360,6420.0,9480.0,9540.0,3060.0,4.0,159,60,,,pt
152,16,6420,inter,right,269,[141; 151],[16],500,375,0,0,6795,6855.0,10380.0,10440.0,3525.0,4.0,141,16,,,pt
146,29,5010,inter,right,270,[145; 157],[29],500,375,0,0,5385,5445.0,8730.0,8790.0,3285.0,4.0,145,29,,,pt
155,69,9990,inter,right,271,[144; 156],[59; 68; 80],500,375,500,375,10365,10425.0,14190.0,14250.0,3765.0,4.0,144,59,,,pt
167,49,4560,inter,right,272,[156; 168; 177],[49],500,375,0,0,4935,4995.0,8460.0,8520.0,3465.0,4.0,156,49,,,pt
222,22,9750,inter,right,273,[200; 212; 220; 224],[11; 23],1000,751,500,375,10501,10561.0,14610.0,14670.0,4049.0,4.0,200,23,,,pt
146,49,8070,inter,right,274,[145; 157],[49],500,375,0,0,8445,8505.0,12060.0,12120.0,3555.0,4.0,145,49,,,pt
127,66,14250,inter,right,275,[126],[66],500,375,0,0,14625,14685.0,18660.0,18720.0,3975.0,4.0,126,66,,,pt
139,26,5640,inter,right,276,[140; 150],[27],500,375,500,375,6015,6075.0,9690.0,9750.0,3615.0,4.0,140,27,,,pt
212,12,5670,inter,right,277,[212],[12],0,0,0,0,5670,5730.0,9900.0,9960.0,4170.0,4.0,212,12,,,pt
195,39,5220,inter,right,278,[196; 206],[39],500,375,0,0,5595,5655.0,9750.0,9810.0,4095.0,4.0,196,39,,,pt
156,54,4110,inter,right,279,[156],[54],0,0,0,0,4110,4170.0,7770.0,7830.0,3600.0,4.0,156,54,,,pt
198,112,6210,inter,right,280,[198],[110],0,0,1000,751,6210,6270.0,9870.0,9930.0,3600.0,4.0,198,110,,,pt
171,13,12030,inter,right,281,[161; 170; 179],[12; 24],500,375,500,375,12405,12465.0,16320.0,16380.0,3855.0,4.0,161,24,,,pt
148,110,8580,inter,right,282,[148],[110],0,0,0,0,8580,8640.0,12270.0,12330.0,3630.0,4.0,148,110,,,pt
181,95,12540,inter,right,283,[181],[95],0,0,0,0,12540,12600.0,16200.0,16260.0,3600.0,4.0,181,95,,,pt
220,76,12180,inter,right,284,[220],[76],0,0,0,0,12180,12240.0,15750.0,15810.0,3510.0,4.0,220,76,,,pt
165,17,4110,inter,right,285,[175],[16],500,375,500,375,4485,4545.0,8580.0,8640.0,4035.0,4.0,175,16,,,pt
188,33,4740,inter,right,286,[188],[11; 23; 35; 54],0,0,1000,751,4740,4800.0,7770.0,7830.0,2970.0,4.0,188,54,,,pt
214,24,4650,inter,right,287,[213; 225],[24],500,375,0,0,5025,5085.0,9120.0,9180.0,4035.0,4.0,213,24,,,pt
218,95,6150,inter,right,288,[207; 217],[95],500,375,0,0,6525,6585.0,10200.0,10260.0,3615.0,4.0,207,95,,,pt
171,93,6030,inter,right,289,[161; 170; 179],[92; 104],500,375,500,375,6405,6465.0,9810.0,9870.0,3345.0,4.0,161,92,,,pt
139,103,10800,inter,right,290,[140; 150],[103],500,375,0,0,11175,11235.0,15300.0,15360.0,4065.0,4.0,140,103,,,pt
160,3,5580,inter,right,291,[160],[5],0,0,1000,751,5580,5640.0,9870.0,9930.0,4230.0,4.0,160,5,,,pt
162,103,4050,inter,right,292,[151; 161],[103],500,375,0,0,4425,4485.0,8100.0,8160.0,3615.0,4.0,151,103,,,pt
126,35,13410,inter,right,293,[126],[35],0,0,0,0,13410,13470.0,16830.0,16890.0,3360.0,4.0,126,35,,,pt
212,47,11760,inter,right,294,[212],[47],0,0,0,0,11760,11820.0,16050.0,16110.0,4230.0,4.0,212,47,,,pt
187,69,4050,inter,right,295,[187],[59; 68; 80],0,0,500,375,4050,4110.0,7590.0,7650.0,3480.0,4.0,187,59,,,pt
127,3,9360,inter,right,296,[126],[5],500,375,1000,751,9735,9795.0,13470.0,13530.0,3675.0,4.0,126,5,,,pt
181,40,12810,inter,right,297,[181],[40],0,0,0,0,12810,12870.0,15840.0,15900.0,2970.0,4.0,181,40,,,pt
194,70,9360,inter,right,298,[176; 196; 206; 216],[60],1000,751,500,375,10111,10171.0,13080.0,13140.0,2909.0,4.0,196,60,,,pt
224,103,13260,inter,right,299,[224],[103],0,0,0,0,13260,13320.0,18300.0,18360.0,4980.0,4.0,224,103,,,pt
155,55,6990,inter,right,300,[144; 156],[55],500,375,0,0,7365,7425.0,10680.0,10740.0,3255.0,4.0,156,55,,,pt
214,31,9540,inter,right,301,[213; 225],[20; 30],500,375,500,375,9915,9975.0,14220.0,14280.0,4245.0,4.0,213,30,,,pt
168,42,9450,inter,right,302,[168],[20; 30; 40; 60],0,0,1000,751,9450,9510.0,12240.0,12300.0,2730.0,4.0,168,40,,,pt
165,53,4830,inter,right,303,[175],[61],500,375,500,375,5205,5265.0,8970.0,9030.0,3705.0,4.0,175,61,,,pt
228,14,4920,inter,right,304,[217; 227],[12; 16; 24; 36],500,375,1000,751,5295,5355.0,9540.0,9600.0,4185.0,4.0,217,36,,,pt
135,0,10050,inter,right,305,[133; 137; 145; 157],[0],1000,751,0,0,10801,10861.0,14880.0,14940.0,4019.0,4.0,145,0,,,pt
170,76,5730,inter,right,306,[170],[76],0,0,0,0,5730,5790.0,9750.0,9810.0,3960.0,4.0,170,76,,,pt
151,1,12600,inter,right,307,[151],[0; 12],0,0,500,375,12600,12660.0,17100.0,17160.0,4440.0,4.0,151,12,,,pt
215,29,5160,inter,right,308,[216; 226],[29],500,375,0,0,5535,5595.0,9930.0,9990.0,4335.0,4.0,216,29,,,pt
155,75,5070,inter,right,309,[144; 156],[75],500,375,0,0,5445,5505.0,8640.0,8700.0,3135.0,4.0,144,75,,,pt
132,112,4590,inter,right,310,[132],[110],0,0,1000,751,4590,4650.0,8670.0,8730.0,4020.0,4.0,132,110,,,pt
222,5,4320,inter,right,311,[200; 212; 220; 224],[5],1000,751,0,0,5071,5131.0,8670.0,8730.0,3539.0,4.0,200,5,,,pt
164,57,9450,inter,right,312,[182],[57],1000,751,0,0,10201,10261.0,14100.0,14160.0,3839.0,4.0,182,57,,,pt
164,95,11850,inter,right,313,[182],[95],1000,751,0,0,12601,12661.0,16200.0,16260.0,3539.0,4.0,182,95,,,pt
134,7,5160,inter,right,314,[133; 145],[5; 9; 19; 29],500,375,1000,751,5535,5595.0,8670.0,8730.0,3075.0,4.0,145,5,,,pt
198,85,5880,inter,right,315,[198],[85],0,0,0,0,5880,5940.0,10020.0,10080.0,4080.0,4.0,198,85,,,pt
218,106,14190,inter,right,316,[207; 217],[106],500,375,0,0,14565,14625.0,19290.0,19350.0,4665.0,4.0,207,106,,,pt
212,82,7080,inter,right,317,[212],[61; 80; 92; 104],0,0,1000,751,7080,7140.0,10770.0,10830.0,3630.0,4.0,212,61,,,pt
121,96,7080,inter,right,318,[121],[96],0,0,0,0,7080,7140.0,11910.0,11970.0,4770.0,4.0,121,96,,,pt
192,73,9150,inter,right,319,[182],[55; 75; 85; 95],500,375,1000,751,9525,9585.0,13080.0,13140.0,3495.0,4.0,182,55,,,pt
212,31,5220,inter,right,320,[212],[20; 30],0,0,500,375,5220,5280.0,8820.0,8880.0,3540.0,4.0,212,30,,,pt
171,75,7740,inter,right,321,[161; 170; 179],[75],500,375,0,0,8115,8175.0,11640.0,11700.0,3465.0,4.0,161,75,,,pt
185,83,14010,inter,right,322,[177],[85; 95; 105],500,375,1000,751,14385,14445.0,17820.0,17880.0,3375.0,4.0,177,85,,,pt
182,31,9780,inter,right,323,[182],[20; 30],0,0,500,375,9780,9840.0,13620.0,13680.0,3780.0,4.0,182,30,,,pt
211,90,11790,inter,right,324,[200; 212],[79; 91],500,375,500,375,12165,12225.0,16140.0,16200.0,3915.0,4.0,200,79,,,pt
215,108,13170,inter,right,325,[216; 226],[86; 96; 106; 110],500,375,1000,751,13545,13605.0,17670.0,17730.0,4065.0,4.0,216,110,,,pt
197,75,10920,inter,right,326,[197],[75],0,0,0,0,10920,10980.0,14040.0,14100.0,3060.0,4.0,197,75,,,pt
165,52,6960,inter,right,327,[175],[60],500,375,500,375,7335,7395.0,10680.0,10740.0,3285.0,4.0,175,60,,,pt
182,24,11160,inter,right,328,[182],[24],0,0,0,0,11160,11220.0,15120.0,15180.0,3900.0,4.0,182,24,,,pt
196,36,8490,inter,right,329,[196],[36],0,0,0,0,8490,8550.0,12540.0,12600.0,3990.0,4.0,196,36,,,pt
157,65,5610,inter,right,330,[157],[57; 66; 75],0,0,500,375,5610,5670.0,8460.0,8520.0,2790.0,4.0,157,66,,,pt
122,59,5010,inter,right,331,[121; 133],[59],500,375,0,0,5385,5445.0,8790.0,8850.0,3345.0,4.0,133,59,,,pt
209,109,7920,inter,right,332,[209],[110],0,0,500,375,7920,7980.0,11670.0,11730.0,3690.0,4.0,209,110,,,pt
193,10,7080,inter,right,333,[175],[10],1000,751,0,0,7831,7891.0,12180.0,12240.0,4289.0,4.0,175,10,,,pt
139,43,10350,inter,right,334,[140; 150],[61],500,375,1000,751,10725,10785.0,14370.0,14430.0,3585.0,4.0,150,61,,,pt
180,47,8070,inter,right,335,[180],[47],0,0,0,0,8070,8130.0,11250.0,11310.0,3120.0,4.0,180,47,,,pt
226,52,8550,inter,right,336,[226],[60],0,0,500,375,8550,8610.0,13080.0,13140.0,4470.0,4.0,226,60,,,pt
185,110,12570,inter,right,337,[177],[110],500,375,0,0,12945,13005.0,15870.0,15930.0,2865.0,4.0,177,110,,,pt
155,12,14400,inter,right,338,[144; 156],[12],500,375,0,0,14775,14835.0,18900.0,18960.0,4065.0,4.0,144,12,,,pt
152,110,11040,inter,right,339,[141; 151],[110],500,375,0,0,11415,11475.0,15270.0,15330.0,3795.0,4.0,141,110,,,pt
135,30,6900,inter,right,340,[133; 137; 145; 157],[30],1000,751,0,0,7651,7711.0,11820.0,11880.0,4109.0,4.0,133,30,,,pt
176,76,7830,inter,right,341,[176],[76],0,0,0,0,7830,7890.0,11550.0,11610.0,3660.0,4.0,176,76,,,pt
196,34,12540,inter,right,342,[196],[23; 35],0,0,500,375,12540,12600.0,16230.0,16290.0,3630.0,4.0,196,35,,,pt
145,15,7890,inter,right,343,[145],[16],0,0,500,375,7890,7950.0,11580.0,11640.0,3630.0,4.0,145,16,,,pt
147,111,8430,inter,right,344,[148],[110],500,375,500,375,8805,8865.0,12270.0,12330.0,3405.0,4.0,148,110,,,pt
144,12,14070,inter,right,345,[144],[12],0,0,0,0,14070,14130.0,18300.0,18360.0,4170.0,4.0,144,12,,,pt
128,18,5130,inter,right,346,[126; 130; 140; 150],[19; 29],1000,751,500,375,5881,5941.0,9930.0,9990.0,3989.0,4.0,126,29,,,pt
160,43,4320,inter,right,347,[160],[61],0,0,1000,751,4320,4380.0,7770.0,7830.0,3390.0,4.0,160,61,,,pt
162,115,9390,inter,right,348,[151; 161],[115],500,375,0,0,9765,9825.0,13680.0,13740.0,3855.0,4.0,151,115,,,pt
229,112,10380,inter,right,349,[207; 217; 227; 231],[110],1000,751,1000,751,11131,11191.0,15270.0,15330.0,4079.0,4.0,207,110,,,pt
